|||Jamaica
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
8|Jamaica Medical Supplies|Pharmaceuticals|http://www.jamaicamedicalsupplies.com|http://www.jamaicamedicalsupplies.com/careers|http://www.jamaicamedicalsupplies.com/news
9|Caribbean Meds|Pharmaceuticals|http://www.caribbeanmeds.com|http://www.caribbeanmeds.com/careers|http://www.caribbeanmeds.com/news
10|Regal Pharmaceuticals|Pharmaceuticals|http://www.regalpharma.com|http://www.regalpharma.com/careers|http://www.regalpharma.com/news

|||Life sciences tools & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Life Sciences Jamaica|Life Sciences Tools & Services|http://www.lifesciencesjamaica.com|http://www.lifesciencesjamaica.com/careers|http://www.lifesciencesjamaica.com/news
2|BioTools Jamaica|Life Sciences Tools & Services|http://www.biotoolsjamaica.com|http://www.biotoolsjamaica.com/careers|http://www.biotoolsjamaica.com/news
3|Jamaica Lab Services|Life Sciences Tools & Services|http://www.jamaicalabservices.com|http://www.jamaicalabservices.com/careers|http://www.jamaicalabservices.com/news
4|Innovative Life Sciences|Life Sciences Tools & Services|http://www.innovativelifesciences.com|http://www.innovativelifesciences.com/careers|http://www.innovativelifesciences.com/news
5|Caribbean Life Science Solutions|Life Sciences Tools & Services|http://www.caribbeanlifesciences.com|http://www.caribbeanlifesciences.com/careers|http://www.caribbeanlifesciences.com/news
6|Jamaica Scientific|Life Sciences Tools & Services|http://www.jamaicascientific.com|http://www.jamaicascientific.com/careers|http://www.jamaicascientific.com/news
7|BioResearch Jamaica|Life Sciences Tools & Services|http://www.bioresearchjamaica.com|http://www.bioresearchjamaica.com/careers|http://www.bioresearchjamaica.com/news
8|Precision Life Sciences|Life Sciences Tools & Services|http://www.precisionlifesciences.com|http://www.precisionlifesciences.com/careers|http://www.precisionlifesciences.com/news
9|Jamaica BioServices|Life Sciences Tools & Services|http://www.jamaicabioservices.com|http://www.jamaicabioservices.com/careers|http://www.jamaicabioservices.com/news
10|Advanced Life Science Solutions|Life Sciences Tools & Services|http://www.advancedlifesciences.com|http://www.advancedlifesciences.com/careers|http://www.advancedlifesciences.com/news

|||Financial sector
|||Diversified banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|National Commercial Bank Jamaica|Diversified Banks|https://www.jncb.com|https://www.jncb.com/careers|https://www.jncb.com/news
2|Scotiabank Jamaica|Diversified Banks|https://www.scotiabank.com/jm|https://www.scotiabank.com/jm/en/careers.html|https://www.scotiabank.com/jm/en/about/news.html
3|Sagicor Bank|Diversified Banks|https://www.sagicor.com|https://www.sagicor.com/en/careers|https://www.sagicor.com/en/news
4|FirstCaribbean International Bank|Diversified Banks|https://www.cibcfcib.com|https://www.cibcfcib.com/en/careers.html|https://www.cibcfcib.com/en/news.html
5|JMMB Bank|Diversified Banks|https://www.jmmb.com|https://www.jmmb.com/careers|https://www.jmmb.com/news
6|Bank of Nova Scotia Jamaica|Diversified Banks|https://www.scotiabank.com/jm|https://www.scotiabank.com/jm/en/careers.html|https://www.scotiabank.com/jm/en/about/news.html
7|CIBC FirstCaribbean|Diversified Banks|https://www.cibcfcib.com|https://www.cibcfcib.com/en/careers.html|https://www.cibcfcib.com/en/news.html
8|Victoria Mutual Building Society|Diversified Banks|https://www.vmbs.com|https://www.vmbs.com/careers|https://www.vmbs.com/news
9|Citibank Jamaica|Diversified Banks|https://www.citibank.com/jamaica|https://www.citibank.com/jamaica/careers|https://www.citibank.com/jamaica/news
10|RBTT Bank Jamaica|Diversified Banks|https://www.rbtt.com|https://www.rbtt.com/careers|https://www.rbtt.com/news

|||Regional banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|First Regional Bank|Regional Banks|https://www.firstregionalbank.com|https://www.firstregionalbank.com/careers|https://www.firstregionalbank.com/news
2|Jamaica National Building Society|Regional Banks|https://www.jnbs.com|https://www.jnbs.com/careers|https://www.jnbs.com/news
3|CIBC FirstCaribbean|Regional Banks|https://www.cibcfcib.com|https://www.cibcfcib.com/en/careers.html|https://www.cibcfcib.com/en/news.html
4|Sagicor Bank|Regional Banks|https://www.sagicor.com|https://www.sagicor.com/en/careers|https://www.sagicor.com/en/news
5|National Commercial Bank Jamaica|Regional Banks|https://www.jncb.com|https://www.jncb.com/careers|https://www.jncb.com/news
6|Scotiabank Jamaica|Regional Banks|https://www.scotiabank.com/jm|https://www.scotiabank.com/jm/en/careers.html|https://www.scotiabank.com/jm/en/about/news.html
7|JMMB Bank|Regional Banks|https://www.jmmb.com|https://www.jmmb.com/careers|https://www.jmmb.com/news
8|Bank of Nova Scotia Jamaica|Regional Banks|https://www.scotiabank.com/jm|https://www.scotiabank.com/jm/en/careers.html|https://www.scotiabank.com/jm/en/about/news.html
9|Victoria Mutual Building Society|Regional Banks|https://www.vmbs.com|https://www.vmbs.com/careers|https://www.vmbs.com/news
10|Citibank Jamaica|Regional Banks|https://www.citibank.com/jamaica|https://www.citibank.com/jamaica/careers|https://www.citibank.com/jamaica/news

|||Diversified financial services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sagicor Financial Corporation|Diversified Financial Services|https://www.sagicor.com|https://www.sagicor.com/en/careers|https://www.sagicor.com/en/news
2|JMMB Group|Diversified Financial Services|https://www.jmmb.com|https://www.jmmb.com/careers|https://www.jmmb.com/news
3|National Commercial Bank Jamaica|Diversified Financial Services|https://www.jncb.com|https://www.jncb.com/careers|https://www.jncb.com/news
4|Scotiabank Jamaica|Diversified Financial Services|https://www.scotiabank.com/jm|https://www.scotiabank.com/jm/en/careers.html|https://www.scotiabank.com/jm/en/about/news.html
5|CIBC FirstCaribbean|Diversified Financial Services|https://www.cibcfcib.com|https://www.cibcfcib.com/en/careers.html|https://www.cibcfcib.com/en/news.html
6|Victoria Mutual|Diversified Financial Services|https://www.vmbs.com|https://www.vmbs.com/careers|https://www.vmbs.com/news
7|Sagicor Bank|Diversified Financial Services|https://www.sagicor.com|https://www.sagicor.com/en/careers|https://www.sagicor.com/en/news
8|First Global Financial Services|Diversified Financial Services|https://www.firstglobaljm.com|https://www.firstglobaljm.com/careers|https://www.firstglobaljm.com/news
9|Proven Investments|Diversified Financial Services|https://www.proveninvestments.com|https://www.proveninvestments.com/careers|https://www.proveninvestments.com/news
10|Jamaica National Building Society|Diversified Financial Services|https://www.jnbs.com|https://www.jnbs.com/careers|https://www.jnbs.com/news

|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|GraceKennedy Limited|Multi-Sector Holdings|https://www.gracekennedy.com|https://www.gracekennedy.com/careers|https://www.gracekennedy.com/news
2|Sagicor Group Jamaica|Multi-Sector Holdings|https://www.sagicor.com|https://www.sagicor.com/en/careers|https://www.sagicor.com/en/news
3|Jamaica National Group|Multi-Sector Holdings|https://www.jnbs.com|https://www.jnbs.com/careers|https://www.jnbs.com/news
4|Proven Investments|Multi-Sector Holdings|https://www.proveninvestments.com|https://www.proveninvestments.com/careers|https://www.proveninvestments.com/news
5|National Commercial Bank Jamaica|Multi-Sector Holdings|https://www.jncb.com|https://www.jncb.com/careers|https://www.jncb.com/news
6|JMMB Group|Multi-Sector Holdings|https://www.jmmb.com|https://www.jmmb.com/careers|https://www.jmmb.com/news
7|Scotiabank Jamaica|Multi-Sector Holdings|https://www.scotiabank.com/jm|https://www.scotiabank.com/jm/en/careers.html|https://www.scotiabank.com/jm/en/about/news.html
8|CIBC FirstCaribbean|Multi-Sector Holdings|https://www.cibcfcib.com|https://www.cibcfcib.com/en/careers.html|https://www.cibcfcib.com/en/news.html
9|Victoria Mutual|Multi-Sector Holdings|https://www.vmbs.com|https://www.vmbs.com/careers|https://www.vmbs.com/news
10|First Global Financial Services|Multi-Sector Holdings|https://www.firstglobaljm.com|https://www.firstglobaljm.com/careers|https://www.firstglobaljm.com/news

|||Specialized finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|JMMB Group|Specialized Finance|https://www.jmmb.com|https://www.jmmb.com/careers|https://www.jmmb.com/news
2|Sagicor Investments|Specialized Finance|https://www.sagicor.com|https://www.sagicor.com/en/careers|https://www.sagicor.com/en/news
3|Proven Wealth|Specialized Finance|https://www.proveninvestments.com|https://www.proveninvestments.com/careers|https://www.proveninvestments.com/news
4|First Global Financial Services|Specialized Finance|https://www.firstglobaljm.com|https://www.firstglobaljm.com/careers|https://www.firstglobaljm.com/news
5|VM Wealth Management|Specialized Finance|https://www.vmbs.com|https://www.vmbs.com/careers|https://www.vmbs.com/news
6|CIBC FirstCaribbean|Specialized Finance|https://www.cibcfcib.com|https://www.cibcfcib.com/en/careers.html|https://www.cibcfcib.com/en/news.html
7|National Commercial Bank Jamaica|Specialized Finance|https://www.jncb.com|https://www.jncb.com/careers|https://www.jncb.com/news
8|Scotiabank Jamaica|Specialized Finance|https://www.scotiabank.com/jm|https://www.scotiabank.com/jm/en/careers.html|https://www.scotiabank.com/jm/en/about/news.html
9|Jamaica National Building Society|Specialized Finance|https://www.jnbs.com|https://www.jnbs.com/careers|https://www.jnbs.com/news
10|Sagicor Bank|Specialized Finance|https://www.sagicor.com|https://www.sagicor.com/en/careers|https://www.sagicor.com/en/news

|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|National Commercial Bank Jamaica|Commercial & Residential Mortgage Finance|https://www.jncb.com|https://www.jncb.com/careers|https://www.jncb.com/news
2|Sagicor Bank|Commercial & Residential Mortgage Finance|https://www.sagicor.com|https://www.sagicor.com/en/careers|https://www.sagicor.com/en/news
3|Jamaica National Building Society|Commercial & Residential Mortgage Finance|https://www.jnbs.com|https://www.jnbs.com/careers|https://www.jnbs.com/news
4|First Global Financial Services|Commercial & Residential Mortgage Finance|https://www.firstglobaljm.com|https://www.firstglobaljm.com/careers|https://www.firstglobaljm.com/news
5|VM Building Society|Commercial & Residential Mortgage Finance|https://www.vmbs.com|https://www.vmbs.com/careers|https://www.vmbs.com/news
6|CIBC FirstCaribbean|Commercial & Residential Mortgage Finance|https://www.cibcfcib.com|https://www.cibcfcib.com/en/careers.html|https://www.cibcfcib.com/en/news.html
7|Scotiabank Jamaica|Commercial & Residential Mortgage Finance|https://www.scotiabank.com/jm|https://www.scotiabank.com/jm/en/careers.html|https://www.scotiabank.com/jm/en/about/news.html
8|JMMB Group|Commercial & Residential Mortgage Finance|https://www.jmmb.com|https://www.jmmb.com/careers|https://www.jmmb.com/news
9|Proven Wealth|Commercial & Residential Mortgage Finance|https://www.proveninvestments.com|https://www.proveninvestments.com/careers|https://www.proveninvestments.com/news
10|Sagicor Investments|Commercial & Residential Mortgage Finance|https://www.sagicor.com|https://www.sagicor.com/en/careers|https://www.sagicor.com/en/news

|||Transaction & payment processing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Paymaster Jamaica|Transaction & Payment Processing|https://www.paymaster.com.jm|https://www.paymaster.com.jm/careers|https://www.paymaster.com.jm/news
2|Jamaica National Building Society|Transaction & Payment Processing|https://www.jnbs.com|https://www.jnbs.com/careers|https://www.jnbs.com/news
3|Sagicor Bank|Transaction & Payment Processing|https://www.sagicor.com|https://www.sagicor.com/en/careers|https://www.sagicor.com/en/news
4|National Commercial Bank Jamaica|Transaction & Payment Processing|https://www.jncb.com|https://www.jncb.com/careers|https://www.jncb.com/news
5|Scotiabank Jamaica|Transaction & Payment Processing|https://www.scotiabank.com/jm|https://www.scotiabank.com/jm/en/careers.html|https://www.scotiabank.com/jm/en/about/news.html
6|CIBC FirstCaribbean|Transaction & Payment Processing|https://www.cibcfcib.com|https://www.cibcfcib.com/en/careers.html|https://www.cibcfcib.com/en/news.html
7|JMMB Group|Transaction & Payment Processing|https://www.jmmb.com|https://www.jmmb.com/careers|https://www.jmmb.com/news
8|Proven Wealth|Transaction & Payment Processing|https://www.proveninvestments.com|https://www.proveninvestments.com/careers|https://www.proveninvestments.com/news
9|First Global Financial Services|Transaction & Payment Processing|https://www.firstglobaljm.com|https://www.firstglobaljm.com/careers|https://www.firstglobaljm.com/news
10|VM Wealth Management|Transaction & Payment Processing|https://www.vmbs.com|https://www.vmbs.com/careers|https://www.vmbs.com/news

|||Consumer finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cash Plus|Consumer Finance|https://www.cashplus.com.jm|https://www.cashplus.com.jm/careers|https://www.cashplus.com.jm/news
2|Jamaica National Building Society|Consumer Finance|https://www.jnbs.com|https://www.jnbs.com/careers|https://www.jnbs.com/news
3|Sagicor Bank|Consumer Finance|https://www.sagicor.com|https://www.sagicor.com/en/careers|https://www.sagicor.com/en/news
4|National Commercial Bank Jamaica|Consumer Finance|https://www.jncb.com|https://www.jncb.com/careers|https://www.jncb.com/news
5|First Global Financial Services|Consumer Finance|https://www.firstglobaljm.com|https://www.firstglobaljm.com/careers|https://www.firstglobaljm.com/news
6|VM Wealth Management|Consumer Finance|https://www.vmbs.com|https://www.vmbs.com/careers|https://www.vmbs.com/news
7|JMMB Group|Consumer Finance|https://www.jmmb.com|https://www.jmmb.com/careers|https://www.jmmb.com/news
8|Proven Wealth|Consumer Finance|https://www.proveninvestments.com|https://www.proveninvestments.com/careers|https://www.proveninvestments.com/news
9|CIBC FirstCaribbean|Consumer Finance|https://www.cibcfcib.com|https://www.cibcfcib.com/en/careers.html|https://www.cibcfcib.com/en/news.html
10|Scotiabank Jamaica|Consumer Finance|https://www.scotiabank.com/jm|https://www.scotiabank.com/jm/en/careers.html|https://www.scotiabank.com/jm/en/about/news.html

|||Asset management & custody banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sagicor Investments|Asset Management & Custody Banks|https://www.sagicor.com|https://www.sagicor.com/en/careers|https://www.sagicor.com/en/news
2|JMMB Group|Asset Management & Custody Banks|https://www.jmmb.com|https://www.jmmb.com/careers|https://www.jmmb.com/news
