|||Burundi
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Financière de Développement|Multi-Sector Holdings|https://www.sfd.bi|https://www.sfd.bi/careers|https://www.sfd.bi/news
2|Groupe Bujumbura|Multi-Sector Holdings|https://www.groupe-bujumbura.bi|https://www.groupe-bujumbura.bi/careers|https://www.groupe-bujumbura.bi/news
3|Banque et Assurance du Burundi|Multi-Sector Holdings|https://www.bab.bi|https://www.bab.bi/careers|https://www.bab.bi/news
4|Société de Gestion et d'Investissement|Multi-Sector Holdings|https://www.sgi.bi|https://www.sgi.bi/careers|https://www.sgi.bi/news
5|Groupe Intercontinental|Multi-Sector Holdings|https://www.groupeintercontinental.bi|https://www.groupeintercontinental.bi/careers|https://www.groupeintercontinental.bi/news
6|Société Burundaise d'Investissement|Multi-Sector Holdings|https://www.sbi.bi|https://www.sbi.bi/careers|https://www.sbi.bi/news
7|Groupe d'Investissement et de Développement|Multi-Sector Holdings|https://www.gidd.bi|https://www.gidd.bi/careers|https://www.gidd.bi/news
8|Société de Capital Risque du Burundi|Multi-Sector Holdings|https://www.scrb.bi|https://www.scrb.bi/careers|https://www.scrb.bi/news
9|Groupe d'Affaires du Burundi|Multi-Sector Holdings|https://www.gab.bi|https://www.gab.bi/careers|https://www.gab.bi/news
10|Société de Financement et d'Investissement|Multi-Sector Holdings|https://www.sfi.bi|https://www.sfi.bi/careers|https://www.sfi.bi/news

|||Specialized finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société de Financement et d'Investissement|Specialized Finance|https://www.sfi.bi|https://www.sfi.bi/careers|https://www.sfi.bi/news
2|Banque de Microfinance du Burundi|Specialized Finance|https://www.bmfb.bi|https://www.bmfb.bi/careers|https://www.bmfb.bi/news
3|Société Burundaise de Crédit|Specialized Finance|https://www.sbc.bi|https://www.sbc.bi/careers|https://www.sbc.bi/news
4|Société de Crédit Agricole|Specialized Finance|https://www.sca.bi|https://www.sca.bi/careers|https://www.sca.bi/news
5|Société de Financement de Projets|Specialized Finance|https://www.sfp.bi|https://www.sfp.bi/careers|https://www.sfp.bi/news
6|Société de Gestion de Fonds|Specialized Finance|https://www.sgf.bi|https://www.sgf.bi/careers|https://www.sgf.bi/news
7|Société de Prêts à la Consommation|Specialized Finance|https://www.spc.bi|https://www.spc.bi/careers|https://www.spc.bi/news
8|Société de Leasing du Burundi|Specialized Finance|https://www.slb.bi|https://www.slb.bi/careers|https://www.slb.bi/news
9|Société de Capital Risque|Specialized Finance|https://www.scr.bi|https://www.scr.bi/careers|https://www.scr.bi/news
10|Société de Microcrédit|Specialized Finance|https://www.smc.bi|https://www.smc.bi/careers|https://www.smc.bi/news

|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société de Financement Immobilier|Commercial & Residential Mortgage Finance|https://www.sfi.bi|https://www.sfi.bi/careers|https://www.sfi.bi/news
2|Banque de l'Habitat du Burundi|Commercial & Residential Mortgage Finance|https://www.bhb.bi|https://www.bhb.bi/careers|https://www.bhb.bi/news
3|Société Burundaise de Crédit Immobilier|Commercial & Residential Mortgage Finance|https://www.scci.bi|https://www.scci.bi/careers|https://www.scci.bi/news
4|Société de Prêts Immobiliers|Commercial & Residential Mortgage Finance|https://www.spi.bi|https://www.spi.bi/careers|https://www.spi.bi/news
5|Groupe de Financement Immobilier|Commercial & Residential Mortgage Finance|https://www.gfi.bi|https://www.gfi.bi/careers|https://www.gfi.bi/news
6|Banque de Microfinance et Immobilier|Commercial & Residential Mortgage Finance|https://www.bmfi.bi|https://www.bmfi.bi/careers|https://www.bmfi.bi/news
7|Société de Crédit pour l'Habitat|Commercial & Residential Mortgage Finance|https://www.sch.bi|https://www.sch.bi/careers|https://www.sch.bi/news
8|Société de Gestion Immobilière|Commercial & Residential Mortgage Finance|https://www.sgi.bi|https://www.sgi.bi/careers|https://www.sgi.bi/news
9|Société de Financement de Projets Immobiliers|Commercial & Residential Mortgage Finance|https://www.sfpi.bi|https://www.sfpi.bi/careers|https://www.sfpi.bi/news
10|Société de Prêts à la Construction|Commercial & Residential Mortgage Finance|https://www.spc.bi|https://www.spc.bi/careers|https://www.spc.bi/news

|||Transaction & payment processing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société de Traitement des Transactions|Transaction & Payment Processing|https://www.stt.bi|https://www.stt.bi/careers|https://www.stt.bi/news
2|Banque de Paiement du Burundi|Transaction & Payment Processing|https://www.bpb.bi|https://www.bpb.bi/careers|https://www.bpb.bi/news
3|Société de Services de Paiement|Transaction & Payment Processing|https://www.ssp.bi|https://www.ssp.bi/careers|https://www.ssp.bi/news
4|Groupe de Traitement des Paiements|Transaction & Payment Processing|https://www.gtp.bi|https://www.gtp.bi/careers|https://www.gtp.bi/news
5|Société de Solutions de Paiement|Transaction & Payment Processing|https://www.ssp-solutions.bi|https://www.ssp-solutions.bi/careers|https://www.ssp-solutions.bi/news
6|Société de Gestion des Transactions|Transaction & Payment Processing|https://www.sgt.bi|https://www.sgt.bi/careers|https://www.sgt.bi/news
7|Société de Paiement Mobile|Transaction & Payment Processing|https://www.spm.bi|https://www.spm.bi/careers|https://www.spm.bi/news
8|Société de Financement et de Paiement|Transaction & Payment Processing|https://www.sfp.bi|https://www.sfp.bi/careers|https://www.sfp.bi/news
9|Société de Solutions Financières|Transaction & Payment Processing|https://www.ssf.bi|https://www.ssf.bi/careers|https://www.ssf.bi/news
10|Société de Services Financiers|Transaction & Payment Processing|https://www.ssf-services.bi|https://www.ssf-services.bi/careers|https://www.ssf-services.bi/news

|||Consumer finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société de Crédit à la Consommation|Consumer Finance|https://www.scc.bi|https://www.scc.bi/careers|https://www.scc.bi/news
2|Banque de Microfinance et de Consommation|Consumer Finance|https://www.bmfc.bi|https://www.bmfc.bi/careers|https://www.bmfc.bi/news
3|Société de Prêts à la Consommation|Consumer Finance|https://www.spc.bi|https://www.spc.bi/careers|https://www.spc.bi/news
4|Société de Financement à la Consommation|Consumer Finance|https://www.sfc.bi|https://www.sfc.bi/careers|https://www.sfc.bi/news
5|Groupe de Crédit à la Consommation|Consumer Finance|https://www.gcc.bi|https://www.gcc.bi/careers|https://www.gcc.bi/news
6|Société de Services Financiers|Consumer Finance|https://www.ssf.bi|https://www.ssf.bi/careers|https://www.ssf.bi/news
7|Société de Prêts Personnels|Consumer Finance|https://www.spp.bi|https://www.spp.bi/careers|https://www.spp.bi/news
8|Société de Financement Personnel|Consumer Finance|https://www.sfp.bi|https://www.sfp.bi/careers|https://www.sfp.bi/news
9|Société de Crédit et de Financement|Consumer Finance|https://www.scf.bi|https://www.scf.bi/careers|https://www.scf.bi/news
10|Société de Prêts à la Famille|Consumer Finance|https://www.spf.bi|https://www.spf.bi/careers|https://www.spf.bi/news

|||Asset management & custody banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société de Gestion d'Actifs|Asset Management & Custody Banks|https://www.sga.bi|https://www.sga.bi/careers|https://www.sga.bi/news
2|Banque de Dépôts et de Gestion|Asset Management & Custody Banks|https://www.bdg.bi|https://www.bdg.bi/careers|https://www.bdg.bi/news
3|Société de Custodie et de Gestion|Asset Management & Custody Banks|https://www.scg.bi|https://www.scg.bi/careers|https://www.scg.bi/news
4|Groupe de Gestion d'Actifs|Asset Management & Custody Banks|https://www.gga.bi|https://www.gga.bi/careers|https://www.gga.bi/news
5|Société de Services de Custodie|Asset Management & Custody Banks|https://www.ssc.bi|https://www.ssc.bi/careers|https://www.ssc.bi/news
6|Société de Gestion Financière|Asset Management & Custody Banks|https://www.sgf.bi|https://www.sgf.bi/careers|https://www.sgf.bi/news
7|Société de Gestion de Portefeuille|Asset Management & Custody Banks|https://www.sgp.bi|https://www.sgp.bi/careers|https://www.sgp.bi/news
8|Société de Gestion d'Investissements|Asset Management & Custody Banks|https://www.sgi.bi|https://www.sgi.bi/careers|https://www.sgi.bi/news
9|Société de Gestion de Fonds|Asset Management & Custody Banks|https://www.sgfonds.bi|https://www.sgfonds.bi/careers|https://www.sgfonds.bi/news
10|Société de Gestion de Patrimoine|Asset Management & Custody Banks|https://www.sgp.bi|https://www.sgp.bi/careers|https://www.sgp.bi/news

|||Investment banking & brokerage
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société d'Investissement et de Courtage|Investment Banking & Brokerage|https://www.sic.bi|https://www.sic.bi/careers|https://www.sic.bi/news
2|Banque d'Investissement du Burundi|Investment Banking & Brokerage|https://www.bib.bi|https://www.bib.bi/careers|https://www.bib.bi/news
3|Groupe de Courtage et d'Investissement|Investment Banking & Brokerage|https://www.gci.bi|https://www.gci.bi/careers|https://www.gci.bi/news
4|Société de Courtage Financier|Investment Banking & Brokerage|https://www.scf.bi|https://www.scf.bi/careers|https://www.scf.bi/news
5|Société de Gestion d'Investissements|Investment Banking & Brokerage|https://www.sgi.bi|https://www.sgi.bi/careers|https://www.sgi.bi/news
6|Société de Services de Courtage|Investment Banking & Brokerage|https://www.ssc.bi|https://www.ssc.bi/careers|https://www.ssc.bi/news
7|Société de Conseil en Investissement|Investment Banking & Brokerage|https://www.sci.bi|https://www.sci.bi/careers|https://www.sci.bi/news
8|Société de Financement et de Courtage|Investment Banking & Brokerage|https://www.sfc.bi|https://www.sfc.bi/careers|https://www.sfc.bi/news
9|Société de Courtage et de Gestion|Investment Banking & Brokerage|https://www.scg.bi|https://www.scg.bi/careers|https://www.scg.bi/news
10|Société de Capital-Investissement|Investment Banking & Brokerage|https://www.sci.bi|https://www.sci.bi/careers|https://www.sci.bi/news

|||Financial exchanges & data
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bourse de Burundi|Financial Exchanges & Data|https://www.bourse.bi|https://www.bourse.bi/careers|https://www.bourse.bi/news
2|Société de Données Financières|Financial Exchanges & Data|https://www.sdf.bi|https://www.sdf.bi/careers|https://www.sdf.bi/news
3|Groupe d'Analyse Financière|Financial Exchanges & Data|https://www.gaf.bi|https://www.gaf.bi/careers|https://www.gaf.bi/news
4|Société de Services de Marché|Financial Exchanges & Data|https://www.ssm.bi|https://www.ssm.bi/careers|https://www.ssm.bi/news
5|Société de Renseignements Financiers|Financial Exchanges & Data|https://www.srf.bi|https://www.srf.bi/careers|https://www.srf.bi/news
6|Société de Gestion de Marché|Financial Exchanges & Data|https://www.sgm.bi|https://www.sgm.bi/careers|https://www.sgm.bi/news
7|Société de Données de Marché|Financial Exchanges & Data|https://www.sdm.bi|https://www.sdm.bi/careers|https://www.sdm.bi/news
8|Société d'Information Financière|Financial Exchanges & Data|https://www.sif.bi|https://www.sif.bi/careers|https://www.sif.bi/news
9|Société de Courtage et de Données|Financial Exchanges & Data|https://www.scd.bi|https://www.scd.bi/careers|https://www.scd.bi/news
10|Société de Services d'Investissement|Financial Exchanges & Data|https://www.ssi.bi|https://www.ssi.bi/careers|https://www.ssi.bi/news

|||Mortgage real estate investment trusts (reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société de Financement Immobilier|Mortgage Real Estate Investment Trusts (REITs)|https://www.sfi.bi|https://www.sfi.bi/careers|https://www.sfi.bi/news
2|Groupe d'Investissement Immobilier|Mortgage Real Estate Investment Trusts (REITs)|https://www.gii.bi|https://www.gii.bi/careers|https://www.gii.bi/news
3|Société de Gestion de Biens|Mortgage Real Estate Investment Trusts (REITs)|https://www.sgb.bi|https://www.sgb.bi/careers|https://www.sgb.bi/news
4|Société de REITs du Burundi|Mortgage Real Estate Investment Trusts (REITs)|https://www.reits.bi|https://www.reits.bi/careers|https://www.reits.bi/news
5|Société d'Investissement en Immobilier|Mortgage Real Estate Investment Trusts (REITs)|https://www.ii.bi|https://www.ii.bi/careers|https://www.ii.bi/news
6|Société de Développement Immobilier|Mortgage Real Estate Investment Trusts (REITs)|https://www.sdi.bi|https://www.sdi.bi/careers|https://www.sdi.bi/news
7|Société de Capital Immobilier|Mortgage Real Estate Investment Trusts (REITs)|https://www.sci.bi|https://www.sci.bi/careers|https://www.sci.bi/news
8|Société de Gestion de Portefeuille Immobilier|Mortgage Real Estate Investment Trusts (REITs)|https://www.gpi.bi|https://www.gpi.bi/careers|https://www.gpi.bi/news
9|Société de Financement de Propriétés|Mortgage Real Estate Investment Trusts (REITs)|https://www.fpi.bi|https://www.fpi.bi/careers|https://www.fpi.bi/news
10|Société d'Investissement en Biens Immobiliers|Mortgage Real Estate Investment Trusts (REITs)|https://www.ibi.bi|https://www.ibi.bi/careers|https://www.ibi.bi/news
)
|||Insurance brokers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société de Courtage en Assurances|Insurance Brokers|https://www.sca.bi|https://www.sca.bi/careers|https://www.sca.bi/news
2|Groupe d'Assurances et de Courtage|Insurance Brokers|https://www.gac.bi|https://www.gac.bi/careers|https://www.gac.bi/news
3|Société de Courtage et de Conseil|Insurance Brokers|https://www.scc.bi|https://www.scc.bi/careers|https://www.scc.bi/news
4|Société de Services d'Assurances|Insurance Brokers|https://www.ssa.bi|https://www.ssa.bi/careers|https://www.ssa.bi/news
5|Société de Courtage en Risques|Insurance Brokers|https://www.scr.bi|https://www.scr.bi/careers|https://www.scr.bi/news
6|Société de Gestion d'Assurances|Insurance Brokers|https://www.sga.bi|https://www.sga.bi/careers|https://www.sga.bi/news
7|Société de Courtage et d'Assurances|Insurance Brokers|https://www.sca2.bi|https://www.sca2.bi/careers|https://www.sca2.bi/news
8|Société de Courtage en Assurance Vie|Insurance Brokers|https://www.scav.bi|https://www.scav.bi/careers|https://www.scav.bi/news
