|||Cameroon
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
10|Cameroun Medicaments|Pharmaceuticals|https://www.camerounmedicaments.cm|https://www.camerounmedicaments.cm/careers|https://www.camerounmedicaments.cm/news

|||Life sciences tools & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Life Sciences Cameroon|Life Sciences Tools & Services|https://www.lifesciences.cm|https://www.lifesciences.cm/careers|https://www.lifesciences.cm/news
2|Cameroon BioServices|Life Sciences Tools & Services|https://www.biostools.cm|https://www.biostools.cm/careers|https://www.biostools.cm/news
3|Genomic Solutions Cameroon|Life Sciences Tools & Services|https://www.genomicsolutions.cm|https://www.genomicsolutions.cm/careers|https://www.genomicsolutions.cm/news
4|LabTech Cameroon|Life Sciences Tools & Services|https://www.labtech.cm|https://www.labtech.cm/careers|https://www.labtech.cm/news
5|BioAnalytica|Life Sciences Tools & Services|https://www.bioanalytica.cm|https://www.bioanalytica.cm/careers|https://www.bioanalytica.cm/news
6|Research Tools Cameroon|Life Sciences Tools & Services|https://www.researchtools.cm|https://www.researchtools.cm/careers|https://www.researchtools.cm/news
7|Cameroon Life Sciences Solutions|Life Sciences Tools & Services|https://www.clss.cm|https://www.clss.cm/careers|https://www.clss.cm/news
8|Innovative Lab Services|Life Sciences Tools & Services|https://www.innovativelab.cm|https://www.innovativelab.cm/careers|https://www.innovativelab.cm/news
9|BioDiagnostics Cameroon|Life Sciences Tools & Services|https://www.biodiagnostics.cm|https://www.biodiagnostics.cm/careers|https://www.biodiagnostics.cm/news
10|Cameroon Scientific Services|Life Sciences Tools & Services|https://www.scientificservices.cm|https://www.scientificservices.cm/careers|https://www.scientificservices.cm/news

|||Financial sector
|||Diversified banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Afriland First Bank|Diversified Banks|https://www.afrilandfirstbank.com|https://www.afrilandfirstbank.com/careers|https://www.afrilandfirstbank.com/news
2|Société Générale Cameroon|Diversified Banks|https://www.societegenerale.cm|https://www.societegenerale.cm/en/careers|https://www.societegenerale.cm/en/news
3|Union Bank of Cameroon|Diversified Banks|https://www.ubc.cm|https://www.ubc.cm/careers|https://www.ubc.cm/news
4|BICEC|Diversified Banks|https://www.bicec.com|https://www.bicec.com/en/careers|https://www.bicec.com/en/news
5|Standard Chartered Bank Cameroon|Diversified Banks|https://www.sc.com/cm|https://www.sc.com/cm/careers|https://www.sc.com/cm/news
6|Ecobank Cameroon|Diversified Banks|https://www.ecobank.com/cm|https://www.ecobank.com/cm/careers|https://www.ecobank.com/cm/news
7|Afriland First Bank|Diversified Banks|https://www.afrilandfirstbank.com|https://www.afrilandfirstbank.com/careers|https://www.afrilandfirstbank.com/news
8|Caisse d'Epargne et de Prévoyance|Diversified Banks|https://www.cepcameroon.com|https://www.cepcameroon.com/careers|https://www.cepcameroon.com/news
9|Bank of Africa Cameroon|Diversified Banks|https://www.boacameroon.com|https://www.boacameroon.com/careers|https://www.boacameroon.com/news
10|Cameroon Development Corporation|Diversified Banks|https://www.cdc-cm.com|https://www.cdc-cm.com/careers|https://www.cdc-cm.com/news

|||Regional banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Banque Atlantique|Regional Banks|https://www.banqueatlantique.cm|https://www.banqueatlantique.cm/careers|https://www.banqueatlantique.cm/news
2|Banque de l'Habitat du Cameroun|Regional Banks|https://www.bhcm.cm|https://www.bhcm.cm/careers|https://www.bhcm.cm/news
3|Caisse d'Epargne et de Prévoyance|Regional Banks|https://www.cepcameroon.com|https://www.cepcameroon.com/careers|https://www.cepcameroon.com/news
4|Union Bank of Cameroon|Regional Banks|https://www.ubc.cm|https://www.ubc.cm/careers|https://www.ubc.cm/news
5|Banque Internationale du Cameroun|Regional Banks|https://www.bicic.com|https://www.bicic.com/careers|https://www.bicic.com/news
6|Société Générale de Banques au Cameroun|Regional Banks|https://www.sgbc.cm|https://www.sgbc.cm/careers|https://www.sgbc.cm/news
7|Caisse Nationale de Prévoyance Sociale|Regional Banks|https://www.cnps.cm|https://www.cnps.cm/careers|https://www.cnps.cm/news
8|Banque Agricole du Cameroun|Regional Banks|https://www.bac.cm|https://www.bac.cm/careers|https://www.bac.cm/news
9|Banque de Développement des États de l'Afrique Centrale|Regional Banks|https://www.bdeac.org|https://www.bdeac.org/careers|https://www.bdeac.org/news
10|Banque de l'Investissement et du Développement|Regional Banks|https://www.bidc.cm|https://www.bidc.cm/careers|https://www.bidc.cm/news

|||Diversified financial services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Camerounaise de Gestion|Diversified Financial Services|https://www.camerounaisegestion.com|https://www.camerounaisegestion.com/careers|https://www.camerounaisegestion.com/news
2|Société Générale de Banques au Cameroun|Diversified Financial Services|https://www.sgbc.cm|https://www.sgbc.cm/careers|https://www.sgbc.cm/news
3|Caisse d'Epargne et de Prévoyance|Diversified Financial Services|https://www.cepcameroon.com|https://www.cepcameroon.com/careers|https://www.cepcameroon.com/news
4|Banque Atlantique|Diversified Financial Services|https://www.banqueatlantique.cm|https://www.banqueatlantique.cm/careers|https://www.banqueatlantique.cm/news
5|Union Bank of Cameroon|Diversified Financial Services|https://www.ubc.cm|https://www.ubc.cm/careers|https://www.ubc.cm/news
6|Banque de l'Habitat du Cameroun|Diversified Financial Services|https://www.bhcm.cm|https://www.bhcm.cm/careers|https://www.bhcm.cm/news
7|Caisse Nationale de Prévoyance Sociale|Diversified Financial Services|https://www.cnps.cm|https://www.cnps.cm/careers|https://www.cnps.cm/news
8|Banque Agricole du Cameroun|Diversified Financial Services|https://www.bac.cm|https://www.bac.cm/careers|https://www.bac.cm/news
9|Banque de Développement des États de l'Afrique Centrale|Diversified Financial Services|https://www.bdeac.org|https://www.bdeac.org/careers|https://www.bdeac.org/news
10|Banque de l'Investissement et du Développement|Diversified Financial Services|https://www.bidc.cm|https://www.bidc.cm/careers|https://www.bidc.cm/news

|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Générale de Banques au Cameroun|Multi-Sector Holdings|https://www.sgbc.cm|https://www.sgbc.cm/careers|https://www.sgbc.cm/news
2|Cotonou Holdings|Multi-Sector Holdings|https://www.cotonouholdings.com|https://www.cotonouholdings.com/careers|https://www.cotonouholdings.com/news
3|Cameroon Development Corporation|Multi-Sector Holdings|https://www.cdc-cm.com|https://www.cdc-cm.com/careers|https://www.cdc-cm.com/news
4|Société de Développement et d'Investissement|Multi-Sector Holdings|https://www.sdi.cm|https://www.sdi.cm/careers|https://www.sdi.cm/news
5|Groupement Interpatronal du Cameroun|Multi-Sector Holdings|https://www.gic.cm|https://www.gic.cm/careers|https://www.gic.cm/news
6|Banque de l'Habitat du Cameroun|Multi-Sector Holdings|https://www.bhcm.cm|https://www.bhcm.cm/careers|https://www.bhcm.cm/news
7|Caisse d'Epargne et de Prévoyance|Multi-Sector Holdings|https://www.cepcameroon.com|https://www.cepcameroon.com/careers|https://www.cepcameroon.com/news
8|Union Bank of Cameroon|Multi-Sector Holdings|https://www.ubc.cm|https://www.ubc.cm/careers|https://www.ubc.cm/news
9|Banque Agricole du Cameroun|Multi-Sector Holdings|https://www.bac.cm|https://www.bac.cm/careers|https://www.bac.cm/news
10|Camerounaise de Gestion|Multi-Sector Holdings|https://www.camerounaisegestion.com|https://www.camerounaisegestion.com/careers|https://www.camerounaisegestion.com/news

|||Specialized finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Camerounaise de Gestion|Specialized Finance|https://www.camerounaisegestion.com|https://www.camerounaisegestion.com/careers|https://www.camerounaisegestion.com/news
2|Société Générale de Banques au Cameroun|Specialized Finance|https://www.sgbc.cm|https://www.sgbc.cm/careers|https://www.sgbc.cm/news
3|Caisse d'Epargne et de Prévoyance|Specialized Finance|https://www.cepcameroon.com|https://www.cepcameroon.com/careers|https://www.cepcameroon.com/news
4|Union Bank of Cameroon|Specialized Finance|https://www.ubc.cm|https://www.ubc.cm/careers|https://www.ubc.cm/news
5|Banque de l'Habitat du Cameroun|Specialized Finance|https://www.bhcm.cm|https://www.bhcm.cm/careers|https://www.bhcm.cm/news
6|Caisse Nationale de Prévoyance Sociale|Specialized Finance|https://www.cnps.cm|https://www.cnps.cm/careers|https://www.cnps.cm/news
7|Banque Agricole du Cameroun|Specialized Finance|https://www.bac.cm|https://www.bac.cm/careers|https://www.bac.cm/news
8|Société de Développement et d'Investissement|Specialized Finance|https://www.sdi.cm|https://www.sdi.cm/careers|https://www.sdi.cm/news
9|Cotonou Holdings|Specialized Finance|https://www.cotonouholdings.com|https://www.cotonouholdings.com/careers|https://www.cotonouholdings.com/news
10|Banque de Développement des États de l'Afrique Centrale|Specialized Finance|https://www.bdeac.org|https://www.bdeac.org/careers|https://www.bdeac.org/news

|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Caisse d'Epargne et de Prévoyance|Commercial & Residential Mortgage Finance|https://www.cepcameroon.com|https://www.cepcameroon.com/careers|https://www.cepcameroon.com/news
2|Banque de l'Habitat du Cameroun|Commercial & Residential Mortgage Finance|https://www.bhcm.cm|https://www.bhcm.cm/careers|https://www.bhcm.cm/news
3|Union Bank of Cameroon|Commercial & Residential Mortgage Finance|https://www.ubc.cm|https://www.ubc.cm/careers|https://www.ubc.cm/news
4|Société Générale de Banques au Cameroun|Commercial & Residential Mortgage Finance|https://www.sgbc.cm|https://www.sgbc.cm/careers|https://www.sgbc.cm/news
5|Camerounaise de Gestion|Commercial & Residential Mortgage Finance|https://www.camerounaisegestion.com|https://www.camerounaisegestion.com/careers|https://www.camerounaisegestion.com/news
6|Caisse Nationale de Prévoyance Sociale|Commercial & Residential Mortgage Finance|https://www.cnps.cm|https://www.cnps.cm/careers|https://www.cnps.cm/news
7|Banque Agricole du Cameroun|Commercial & Residential Mortgage Finance|https://www.bac.cm|https://www.bac.cm/careers|https://www.bac.cm/news
8|Société de Développement et d'Investissement|Commercial & Residential Mortgage Finance|https://www.sdi.cm|https://www.sdi.cm/careers|https://www.sdi.cm/news
9|Cotonou Holdings|Commercial & Residential Mortgage Finance|https://www.cotonouholdings.com|https://www.cotonouholdings.com/careers|https://www.cotonouholdings.com/news
10|Banque de Développement des États de l'Afrique Centrale|Commercial & Residential Mortgage Finance|https://www.bdeac.org|https://www.bdeac.org/careers|https://www.bdeac.org/news

|||Transaction & payment processing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MTN Mobile Money|Transaction & Payment Processing|https://www.mtn.cm|https://www.mtn.cm/careers|https://www.mtn.cm/news
2|Orange Money|Transaction & Payment Processing|https://www.orange.cm|https://www.orange.cm/careers|https://www.orange.cm/news
3|Express Union|Transaction & Payment Processing|https://www.expressunion.com|https://www.expressunion.com/careers|https://www.expressunion.com/news
4|Afriland First Bank|Transaction & Payment Processing|https://www.afrilandfirstbank.com|https://www.afrilandfirstbank.com/careers|https://www.afrilandfirstbank.com/news
5|Société Générale de Banques au Cameroun|Transaction & Payment Processing|https://www.sgbc.cm|https://www.sgbc.cm/careers|https://www.sgbc.cm/news
6|Banque Atlantique|Transaction & Payment Processing|https://www.banqueatlantique.cm|https://www.banqueatlantique.cm/careers|https://www.banqueatlantique.cm/news
7|Camerounaise de Gestion|Transaction & Payment Processing|https://www.camerounaisegestion.com|https://www.camerounaisegestion.com/careers|https://www.camerounaisegestion.com/news
8|Caisse d'Epargne et de Prévoyance|Transaction & Payment Processing|https://www.cepcameroon.com|https://www.cepcameroon.com/careers|https://www.cepcameroon.com/news
9|Union Bank of Cameroon|Transaction & Payment Processing|https://www.ubc.cm|https://www.ubc.cm/careers|https://www.ubc.cm/news
10|Banque de l'Habitat du Cameroun|Transaction & Payment Processing|https://www.bhcm.cm|https://www.bhcm.cm/careers|https://www.bhcm.cm/news

|||Consumer finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Microcred Cameroon|Consumer Finance|https://www.microcred.cm|https://www.microcred.cm/careers|https://www.microcred.cm/news
2|CFAO Finance|Consumer Finance|https://www.cfaofinance.cm|https://www.cfaofinance.cm/careers|https://www.cfaofinance.cm/news
3|Société Générale de Banques au Cameroun|Consumer Finance|https://www.sgbc.cm|https://www.sgbc.cm/careers|https://www.sgbc.cm/news
4|Banque Atlantique|Consumer Finance|https://www.banqueatlantique.cm|https://www.banqueatlantique.cm/careers|https://www.banqueatlantique.cm/news
5|Union Bank of Cameroon|Consumer Finance|https://www.ubc.cm|https://www.ubc.cm/careers|https://www.ubc.cm/news
6|Camerounaise de Gestion|Consumer Finance|https://www.camerounaisegestion.com|https://www.camerounaisegestion.com/careers|https://www.camerounaisegestion.com/news
7|Caisse d'Epargne et de Prévoyance|Consumer Finance|https://www.cepcameroon.com|https://www.cepcameroon.com/careers|https://www.cepcameroon.com/news
8|Banque de l'Habitat du Cameroun|Consumer Finance|https://www.bhcm.cm|https://www.bhcm.cm/careers|https://www.bhcm.cm/news
9|Société de Développement et d'Investissement|Consumer Finance|https://www.sdi.cm|https://www.sdi.cm/careers|https://www.sdi.cm/news
10|Caisse Nationale de Prévoyance Sociale|Consumer Finance|https://www.cnps.cm|https://www.cnps.cm/careers|https://www.cnps.cm/news

|||Asset management & custody banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Générale de Banques au Cameroun|Asset Management & Custody Banks|https://www.sgbc.cm|https://www.sgbc.cm/careers|https://www.sgbc.cm/news
2|Banque Atlantique|Asset Management & Custody Banks|https://www.banqueatlantique.cm|https://www.banqueatlantique.cm/careers|https://www.banqueatlantique.cm/news
3|Caisse d'Epargne et de Prévoyance|Asset Management & Custody Banks|https://www.cepcameroon.com|https://www.cepcameroon.com/careers|https://www.cepcameroon.com/news
4|Union Bank of Cameroon|Asset Management & Custody Banks|https://www.ubc.cm|https://www.ubc.cm/careers|https://www.ubc.cm/news
5|Camerounaise de Gestion|Asset Management & Custody Banks|https://www.camerounaisegestion.com|https://www.camerounaisegestion.com/careers|https://www.camerounaisegestion.com/news
6|Afriland First Bank|Asset Management & Custody Banks|https://www.afrilandfirstbank.com|https://www.afrilandfirstbank.com/careers|https://www.afrilandfirstbank.com/news
7|Banque de l'Habitat du Cameroun|Asset Management & Custody Banks|https://www.bhcm.cm|https://www.bhcm.cm/careers|https://www.bhcm.cm/news
8|Caisse Nationale de Prévoyance Sociale|Asset Management & Custody Banks|https://www.cnps.cm|https://www.cnps.cm/careers|https://www.cnps.cm/news
9|Société de Développement et d'Investissement|Asset Management & Custody Banks|https://www.sdi.cm|https://www.sdi.cm/careers|https://www.sdi.cm/news
