|||Cameroon
|||Energy Sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
10|Cameroun Home Essentials|Household Products|https://www.camerounhomeessentials.cm|https://www.camerounhomeessentials.cm/careers|https://www.camerounhomeessentials.cm/news
|||Personal care products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Camerounaise de Produits de Beauté|Personal Care Products|https://www.scproduitsdebeaute.cm|https://www.scproduitsdebeaute.cm/careers|https://www.scproduitsdebeaute.cm/news
2|Cameroun Personal Care|Personal Care Products|https://www.camerounpersonalcare.cm|https://www.camerounpersonalcare.cm/careers|https://www.camerounpersonalcare.cm/news
3|Société des Cosmétiques du Cameroun|Personal Care Products|https://www.cosmetiquesducameroun.cm|https://www.cosmetiquesducameroun.cm/careers|https://www.cosmetiquesducameroun.cm/news
4|Cameroun Beauty Essentials|Personal Care Products|https://www.camerounbeautyessentials.cm|https://www.camerounbeautyessentials.cm/careers|https://www.camerounbeautyessentials.cm/news
5|Société de Fabrication de Produits de Soins|Personal Care Products|https://www.fabricationproduitssoins.cm|https://www.fabricationproduitssoins.cm/careers|https://www.fabricationproduitssoins.cm/news
6|Cameroun Skin Care Products|Personal Care Products|https://www.camerounskincareproducts.cm|https://www.camerounskincareproducts.cm/careers|https://www.camerounskincareproducts.cm/news
7|Société des Produits d'Hygiène|Personal Care Products|https://www.produitsdhygiene.cm|https://www.produitsdhygiene.cm/careers|https://www.produitsdhygiene.cm/news
8|Cameroun Hair Care Solutions|Personal Care Products|https://www.camerounhaircaresolutions.cm|https://www.camerounhaircaresolutions.cm/careers|https://www.camerounhaircaresolutions.cm/news
9|Société des Parfums du Cameroun|Personal Care Products|https://www.parfumsducameroun.cm|https://www.parfumsducameroun.cm/careers|https://www.parfumsducameroun.cm/news
10|Cameroun Natural Beauty Products|Personal Care Products|https://www.camerounnaturalbeautyproducts.cm|https://www.camerounnaturalbeautyproducts.cm/careers|https://www.camerounnaturalbeautyproducts.cm/news
|||Health Care Sector
|||Health care equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sotralan|Health Care Equipment|https://www.sotralan.cm|https://www.sotralan.cm/careers|https://www.sotralan.cm/news
2|Medical Equipment Cameroon|Health Care Equipment|https://www.medicalequipment.cm|https://www.medicalequipment.cm/careers|https://www.medicalequipment.cm/news
3|Cameroun Medical|Health Care Equipment|https://www.camerounmedical.com|https://www.camerounmedical.com/careers|https://www.camerounmedical.com/news
4|Biosystems|Health Care Equipment|https://www.biosystems.cm|https://www.biosystems.cm/careers|https://www.biosystems.cm/news
5|Meditech|Health Care Equipment|https://www.meditech.cm|https://www.meditech.cm/careers|https://www.meditech.cm/news
6|Cameroon Health Solutions|Health Care Equipment|https://www.cameroonhealthsolutions.com|https://www.cameroonhealthsolutions.com/careers|https://www.cameroonhealthsolutions.com/news
7|HealthTech Cameroon|Health Care Equipment|https://www.healthtech.cm|https://www.healthtech.cm/careers|https://www.healthtech.cm/news
8|Pharma Equip|Health Care Equipment|https://www.pharmaequip.cm|https://www.pharmaequip.cm/careers|https://www.pharmaequip.cm/news
9|Cameroun Biomed|Health Care Equipment|https://www.camerounbiomed.com|https://www.camerounbiomed.com/careers|https://www.camerounbiomed.com/news
10|MedEquip|Health Care Equipment|https://www.medequip.cm|https://www.medequip.cm/careers|https://www.medequip.cm/news
|||Health care supplies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroun Supplies|Health Care Supplies|https://www.camerounsupplies.com|https://www.camerounsupplies.com/careers|https://www.camerounsupplies.com/news
2|Health Supply Co.|Health Care Supplies|https://www.healthsupplyco.cm|https://www.healthsupplyco.cm/careers|https://www.healthsupplyco.cm/news
3|MedSupplies Cameroon|Health Care Supplies|https://www.medsupplies.cm|https://www.medsupplies.cm/careers|https://www.medsupplies.cm/news
4|Cameroun Medical Supplies|Health Care Supplies|https://www.camerounmedicalsupplies.com|https://www.camerounmedicalsupplies.com/careers|https://www.camerounmedicalsupplies.com/news
5|Pharma Supply|Health Care Supplies|https://www.pharmasupply.cm|https://www.pharmasupply.cm/careers|https://www.pharmasupply.cm/news
6|Cameroun Health Supplies|Health Care Supplies|https://www.camerounhealthsupplies.com|https://www.camerounhealthsupplies.com/careers|https://www.camerounhealthsupplies.com/news
7|BioHealth Supplies|Health Care Supplies|https://www.biohealthsupplies.cm|https://www.biohealthsupplies.cm/careers|https://www.biohealthsupplies.cm/news
8|MedEquip Supplies|Health Care Supplies|https://www.medequipsupplies.cm|https://www.medequipsupplies.cm/careers|https://www.medequipsupplies.cm/news
9|Cameroun Supply Solutions|Health Care Supplies|https://www.camerounsupplysolutions.com|https://www.camerounsupplysolutions.com/careers|https://www.camerounsupplysolutions.com/news
10|HealthPro Supplies|Health Care Supplies|https://www.healthprosupplies.cm|https://www.healthprosupplies.cm/careers|https://www.healthprosupplies.cm/news
|||Health care distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroun Distributors|Health Care Distributors|https://www.cameroundistributors.com|https://www.cameroundistributors.com/careers|https://www.cameroundistributors.com/news
2|Health Distributors Cameroon|Health Care Distributors|https://www.healthdistributors.cm|https://www.healthdistributors.cm/careers|https://www.healthdistributors.cm/news
3|MedDistribute|Health Care Distributors|https://www.meddist.com|https://www.meddist.com/careers|https://www.meddist.com/news
4|Cameroun Pharma Distributors|Health Care Distributors|https://www.camerounpharmadistributors.com|https://www.camerounpharmadistributors.com/careers|https://www.camerounpharmadistributors.com/news
5|BioCare Distributors|Health Care Distributors|https://www.biocaredistributors.cm|https://www.biocaredistributors.cm/careers|https://www.biocaredistributors.cm/news
6|HealthLink Distributors|Health Care Distributors|https://www.healthlinkdistributors.cm|https://www.healthlinkdistributors.cm/careers|https://www.healthlinkdistributors.cm/news
7|Cameroun Health Network|Health Care Distributors|https://www.camerounhealthnetwork.com|https://www.camerounhealthnetwork.com/careers|https://www.camerounhealthnetwork.com/news
8|MedSupply Distributors|Health Care Distributors|https://www.medsupplydistributors.cm|https://www.medsupplydistributors.cm/careers|https://www.medsupplydistributors.cm/news
9|Cameroun Medical Distribution|Health Care Distributors|https://www.camerounmedicaldistribution.com|https://www.camerounmedicaldistribution.com/careers|https://www.camerounmedicaldistribution.com/news
10|PharmaLink Distributors|Health Care Distributors|https://www.pharmalinkdistributors.cm|https://www.pharmalinkdistributors.cm/careers|https://www.pharmalinkdistributors.cm/news
|||Health care services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroun Health Services|Health Care Services|https://www.camerounhealthservices.com|https://www.camerounhealthservices.com/careers|https://www.camerounhealthservices.com/news
2|HealthFirst Cameroon|Health Care Services|https://www.healthfirstcm.com|https://www.healthfirstcm.com/careers|https://www.healthfirstcm.com/news
3|MedCare Services|Health Care Services|https://www.medcareservices.cm|https://www.medcareservices.cm/careers|https://www.medcareservices.cm/news
4|Cameroun Medical Services|Health Care Services|https://www.camerounmedicalservices.com|https://www.camerounmedicalservices.com/careers|https://www.camerounmedicalservices.com/news
5|BioHealth Services|Health Care Services|https://www.biohealthservices.cm|https://www.biohealthservices.cm/careers|https://www.biohealthservices.cm/news
6|Cameroun Wellness|Health Care Services|https://www.camerounwellness.com|https://www.camerounwellness.com/careers|https://www.camerounwellness.com/news
7|HealthNet Cameroon|Health Care Services|https://www.healthnetcm.com|https://www.healthnetcm.com/careers|https://www.healthnetcm.com/news
8|MedAssist Services|Health Care Services|https://www.medassistservices.cm|https://www.medassistservices.cm/careers|https://www.medassistservices.cm/news
9|Cameroun Health Network|Health Care Services|https://www.camerounhealthnetwork.com|https://www.camerounhealthnetwork.com/careers|https://www.camerounhealthnetwork.com/news
10|Total Health Services|Health Care Services|https://www.totalhealthservices.cm|https://www.totalhealthservices.cm/careers|https://www.totalhealthservices.cm/news
|||Health care facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroun Health Facilities|Health Care Facilities|https://www.camerounhealthfacilities.com|https://www.camerounhealthfacilities.com/careers|https://www.camerounhealthfacilities.com/news
2|MedCare Facilities|Health Care Facilities|https://www.medcarefacilities.cm|https://www.medcarefacilities.cm/careers|https://www.medcarefacilities.cm/news
3|Cameroun Medical Centers|Health Care Facilities|https://www.camerounmedicalcenters.com|https://www.camerounmedicalcenters.com/careers|https://www.camerounmedicalcenters.com/news
4|HealthPlus Facilities|Health Care Facilities|https://www.healthplusfacilities.cm|https://www.healthplusfacilities.cm/careers|https://www.healthplusfacilities.cm/news
5|Cameroun Wellness Centers|Health Care Facilities|https://www.camerounwellnesscenters.com|https://www.camerounwellnesscenters.com/careers|https://www.camerounwellnesscenters.com/news
6|BioHealth Facilities|Health Care Facilities|https://www.biohealthfacilities.cm|https://www.biohealthfacilities.cm/careers|https://www.biohealthfacilities.cm/news
7|Total Health Facilities|Health Care Facilities|https://www.totalhealthfacilities.cm|https://www.totalhealthfacilities.cm/careers|https://www.totalhealthfacilities.cm/news
8|Cameroun Health Services|Health Care Facilities|https://www.camerounhealthservices.com|https://www.camerounhealthservices.com/careers|https://www.camerounhealthservices.com/news
9|MedAssist Facilities|Health Care Facilities|https://www.medassistfacilities.cm|https://www.medassistfacilities.cm/careers|https://www.medassistfacilities.cm/news
10|Cameroun Care Centers|Health Care Facilities|https://www.camerouncarecenters.com|https://www.camerouncarecenters.com/careers|https://www.camerouncarecenters.com/news
|||Managed health care
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroun Managed Care|Managed Health Care|https://www.camerounmanagedcare.com|https://www.camerounmanagedcare.com/careers|https://www.camerounmanagedcare.com/news
2|HealthGuard Cameroon|Managed Health Care|https://www.healthguardcm.com|https://www.healthguardcm.com/careers|https://www.healthguardcm.com/news
3|MedCare Management|Managed Health Care|https://www.medcaremanagement.cm|https://www.medcaremanagement.cm/careers|https://www.medcaremanagement.cm/news
4|Cameroun Health Plans|Managed Health Care|https://www.camerounhealthplans.com|https://www.camerounhealthplans.com/careers|https://www.camerounhealthplans.com/news
5|Total Care Solutions|Managed Health Care|https://www.totalcaresolutions.cm|https://www.totalcaresolutions.cm/careers|https://www.totalcaresolutions.cm/news
6|BioManaged Health|Managed Health Care|https://www.biomanagedhealth.cm|https://www.biomanagedhealth.cm/careers|https://www.biomanagedhealth.cm/news
7|HealthLink Cameroon|Managed Health Care|https://www.healthlinkcm.com|https://www.healthlinkcm.com/careers|https://www.healthlinkcm.com/news
8|Cameroun Wellness Plans|Managed Health Care|https://www.camerounwellnessplans.com|https://www.camerounwellnessplans.com/careers|https://www.camerounwellnessplans.com/news
9|MedAssist Managed Care|Managed Health Care|https://www.medassistmanagedcare.cm|https://www.medassistmanagedcare.cm/careers|https://www.medassistmanagedcare.cm/news
10|Cameroun Health Management|Managed Health Care|https://www.camerounhealthmanagement.com|https://www.camerounhealthmanagement.com/careers|https://www.camerounhealthmanagement.com/news
|||Health care technology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroun Health Tech|Health Care Technology|https://www.camerounhealthtech.com|https://www.camerounhealthtech.com/careers|https://www.camerounhealthtech.com/news
2|MedTech Solutions|Health Care Technology|https://www.medtechsolutions.cm|https://www.medtechsolutions.cm/careers|https://www.medtechsolutions.cm/news
3|Health Innovations Cameroon|Health Care Technology|https://www.healthinnovationscm.com|https://www.healthinnovationscm.com/careers|https://www.healthinnovationscm.com/news
4|Cameroun Digital Health|Health Care Technology|https://www.cameroundigitalhealth.com|https://www.cameroundigitalhealth.com/careers|https://www.cameroundigitalhealth.com/news
5|BioHealth Technologies|Health Care Technology|https://www.biohealthtechnologies.cm|https://www.biohealthtechnologies.cm/careers|https://www.biohealthtechnologies.cm/news
6|Smart Health Solutions|Health Care Technology|https://www.smarthealthsolutions.cm|https://www.smarthealthsolutions.cm/careers|https://www.smarthealthsolutions.cm/news
7|Cameroun Telehealth|Health Care Technology|https://www.camerountelehealth.com|https://www.camerountelehealth.com/careers|https://www.camerountelehealth.com/news
8|HealthTech Cameroon|Health Care Technology|https://www.healthtechcm.com|https://www.healthtechcm.com/careers|https://www.healthtechcm.com/news
9|MedAssist Technologies|Health Care Technology|https://www.medassisttechnologies.cm|https://www.medassisttechnologies.cm/careers|https://www.medassisttechnologies.cm/news
10|Cameroun Health Systems|Health Care Technology|https://www.camerounhealthsystems.com|https://www.camerounhealthsystems.com/careers|https://www.camerounhealthsystems.com/news
|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroun BioTech|Biotechnology|https://www.camerounbiotech.com|https://www.camerounbiotech.com/careers|https://www.camerounbiotech.com/news
2|BioInnovations Cameroon|Biotechnology|https://www.bioinnovationscm.com|https://www.bioinnovationscm.com/careers|https://www.bioinnovationscm.com/news
3|HealthBio Solutions|Biotechnology|https://www.healthbiosolutions.cm|https://www.healthbiosolutions.cm/careers|https://www.healthbiosolutions.cm/news
4|Cameroun Genetic Research|Biotechnology|https://www.cameroungeneticresearch.com|https://www.cameroungeneticresearch.com/careers|https://www.cameroungeneticresearch.com/news
5|BioPharma Cameroon|Biotechnology|https://www.biopharmacm.com|https://www.biopharmacm.com/careers|https://www.biopharmacm.com/news
6|Cameroun AgroBio|Biotechnology|https://www.camerounagrobio.com|https://www.camerounagrobio.com/careers|https://www.camerounagrobio.com/news
7|Innovative BioSolutions|Biotechnology|https://www.innovativebiosolutions.cm|https://www.innovativebiosolutions.cm/careers|https://www.innovativebiosolutions.cm/news
8|BioHealth Innovations|Biotechnology|https://www.biohealthinnovations.cm|https://www.biohealthinnovations.cm/careers|https://www.biohealthinnovations.cm/news
9|Cameroun BioResearch|Biotechnology|https://www.camerounbioresearch.com|https://www.camerounbioresearch.com/careers|https://www.camerounbioresearch.com/news
10|EcoBio Technologies|Biotechnology|https://www.ecobiotechnologies.cm|https://www.ecobiotechnologies.cm/careers|https://www.ecobiotechnologies.cm/news
