|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cairo Pharmaceuticals|Pharmaceuticals|https://www.cairopharmaceuticals.com|https://www.cairopharmaceuticals.com/careers|https://www.cairopharmaceuticals.com/news
2|Egyptian Pharma|Pharmaceuticals|https://www.egyptianpharma.com|https://www.egyptianpharma.com/careers|https://www.egyptianpharma.com/news
3|MedPharma|Pharmaceuticals|https://www.medpharma.com|https://www.medpharma.com/careers|https://www.medpharma.com/news
4|Nile Pharmaceuticals|Pharmaceuticals|https://www.nilepharmaceuticals.com|https://www.nilepharmaceuticals.com/careers|https://www.nilepharmaceuticals.com/news
5|Al-Mokawloon Pharmaceuticals|Pharmaceuticals|https://www.almokawloonpharma.com|https://www.almokawloonpharma.com/careers|https://www.almokawloonpharma.com/news
6|Delta Pharmaceuticals|Pharmaceuticals|https://www.deltapharmaceuticals.com|https://www.deltapharmaceuticals.com/careers|https://www.deltapharmaceuticals.com/news
7|Global Pharma|Pharmaceuticals|https://www.globalpharma.com|https://www.globalpharma.com/careers|https://www.globalpharma.com/news
8|PharmaLink|Pharmaceuticals|https://www.pharmalink.com|https://www.pharmalink.com/careers|https://www.pharmalink.com/news
9|HealthLink Pharmaceuticals|Pharmaceuticals|https://www.healthlinkpharma.com|https://www.healthlinkpharma.com/careers|https://www.healthlinkpharma.com/news
10|Smart Pharma|Pharmaceuticals|https://www.smartpharma.com|https://www.smartpharma.com/careers|https://www.smartpharma.com/news

|||Life sciences tools & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cairo Life Sciences|Life Sciences Tools & Services|https://www.cairolifesciences.com|https://www.cairolifesciences.com/careers|https://www.cairolifesciences.com/news
2|Egyptian Life Science Solutions|Life Sciences Tools & Services|https://www.egyptianlifesciences.com|https://www.egyptianlifesciences.com/careers|https://www.egyptianlifesciences.com/news
3|MedLife Tools|Life Sciences Tools & Services|https://www.medlifetools.com|https://www.medlifetools.com/careers|https://www.medlifetools.com/news
4|Nile Life Sciences|Life Sciences Tools & Services|https://www.nilelifesciences.com|https://www.nilelifesciences.com/careers|https://www.nilelifesciences.com/news
5|Al-Mokawloon Life Sciences|Life Sciences Tools & Services|https://www.almokawloonlifesciences.com|https://www.almokawloonlifesciences.com/careers|https://www.almokawloonlifesciences.com/news
6|Delta Life Sciences|Life Sciences Tools & Services|https://www.deltalifesciences.com|https://www.deltalifesciences.com/careers|https://www.deltalifesciences.com/news
7|Global Life Science Tools|Life Sciences Tools & Services|https://www.globallifesciencetools.com|https://www.globallifesciencetools.com/careers|https://www.globallifesciencetools.com/news
8|Pharma Life Services|Life Sciences Tools & Services|https://www.pharmalifesciences.com|https://www.pharmalifesciences.com/careers|https://www.pharmalifesciences.com/news
9|HealthLink Life Sciences|Life Sciences Tools & Services|https://www.healthlinklifesciences.com|https://www.healthlinklifesciences.com/careers|https://www.healthlinklifesciences.com/news
10|Smart Life Sciences|Life Sciences Tools & Services|https://www.smartlifesciences.com|https://www.smartlifesciences.com/careers|https://www.smartlifesciences.com/news

|||Financial sector
|||Diversified banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|National Bank of Egypt|Diversified Banks|https://www.nbe.com.eg|https://www.nbe.com.eg/en/careers|https://www.nbe.com.eg/en/news
2|Banque Misr|Diversified Banks|https://www.banquemisr.com|https://www.banquemisr.com/en/careers|https://www.banquemisr.com/en/news
3|Commercial International Bank|Diversified Banks|https://www.cibeg.com|https://www.cibeg.com/en/careers|https://www.cibeg.com/en/news
4|QNB Al Ahli|Diversified Banks|https://www.qnb.com.eg|https://www.qnb.com.eg/en/careers|https://www.qnb.com.eg/en/news
5|AlexBank|Diversified Banks|https://www.alexbank.com|https://www.alexbank.com/en/careers|https://www.alexbank.com/en/news
6|HSBC Egypt|Diversified Banks|https://www.hsbc.com.eg|https://www.hsbc.com.eg/careers|https://www.hsbc.com.eg/news
7|Arab African International Bank|Diversified Banks|https://www.aaibank.com|https://www.aaibank.com/en/careers|https://www.aaibank.com/en/news
8|Bank of Alexandria|Diversified Banks|https://www.bankalex.com|https://www.bankalex.com/en/careers|https://www.bankalex.com/en/news
9|United Bank|Diversified Banks|https://www.unitedbank.com.eg|https://www.unitedbank.com.eg/en/careers|https://www.unitedbank.com.eg/en/news
10|Egyptian Gulf Bank|Diversified Banks|https://www.egbank.com|https://www.egbank.com/careers|https://www.egbank.com/news

|||Regional banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bank of Alexandria|Regional Banks|https://www.bankalex.com|https://www.bankalex.com/en/careers|https://www.bankalex.com/en/news
2|Egyptian Gulf Bank|Regional Banks|https://www.egbank.com|https://www.egbank.com/careers|https://www.egbank.com/news
3|AlexBank|Regional Banks|https://www.alexbank.com|https://www.alexbank.com/en/careers|https://www.alexbank.com/en/news
4|Arab African International Bank|Regional Banks|https://www.aaibank.com|https://www.aaibank.com/en/careers|https://www.aaibank.com/en/news
5|National Bank of Egypt|Regional Banks|https://www.nbe.com.eg|https://www.nbe.com.eg/en/careers|https://www.nbe.com.eg/en/news
6|Banque Misr|Regional Banks|https://www.banquemisr.com|https://www.banquemisr.com/en/careers|https://www.banquemisr.com/en/news
7|Commercial International Bank|Regional Banks|https://www.cibeg.com|https://www.cibeg.com/en/careers|https://www.cibeg.com/en/news
8|QNB Al Ahli|Regional Banks|https://www.qnb.com.eg|https://www.qnb.com.eg/en/careers|https://www.qnb.com.eg/en/news
9|United Bank|Regional Banks|https://www.unitedbank.com.eg|https://www.unitedbank.com.eg/en/careers|https://www.unitedbank.com.eg/en/news
10|HSBC Egypt|Regional Banks|https://www.hsbc.com.eg|https://www.hsbc.com.eg/careers|https://www.hsbc.com.eg/news

|||Diversified financial services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|EFG Hermes|Diversified Financial Services|https://www.efghermes.com|https://www.efghermes.com/careers|https://www.efghermes.com/news
2|Pioneers Holding|Diversified Financial Services|https://www.pioneersholding.com|https://www.pioneersholding.com/careers|https://www.pioneersholding.com/news
3|CIBC|Diversified Financial Services|https://www.cibc.com|https://www.cibc.com/careers|https://www.cibc.com/news
4|Arab Finance|Diversified Financial Services|https://www.arabfinance.com|https://www.arabfinance.com/careers|https://www.arabfinance.com/news
5|Pharos Holding|Diversified Financial Services|https://www.pharosholding.com|https://www.pharosholding.com/careers|https://www.pharosholding.com/news
6|HC Securities & Investment|Diversified Financial Services|https://www.hc-si.com|https://www.hc-si.com/careers|https://www.hc-si.com/news
7|Beltone Financial|Diversified Financial Services|https://www.beltonefinancial.com|https://www.beltonefinancial.com/careers|https://www.beltonefinancial.com/news
8|Misr Capital|Diversified Financial Services|https://www.misrcapital.com|https://www.misrcapital.com/careers|https://www.misrcapital.com/news
9|Aurum Investment|Diversified Financial Services|https://www.auruminvest.com|https://www.auruminvest.com/careers|https://www.auruminvest.com/news
10|Nile Capital|Diversified Financial Services|https://www.nilecapital.com|https://www.nilecapital.com/careers|https://www.nilecapital.com/news

|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Orascom Investment Holding|Multi-Sector Holdings|https://www.orascomih.com|https://www.orascomih.com/careers|https://www.orascomih.com/news
2|Qalaa Holdings|Multi-Sector Holdings|https://www.qalaaholdings.com|https://www.qalaaholdings.com/careers|https://www.qalaaholdings.com/news
3|Emaar Misr|Multi-Sector Holdings|https://www.emaar.com.eg|https://www.emaar.com.eg/careers|https://www.emaar.com.eg/news
4|Palm Hills Developments|Multi-Sector Holdings|https://www.palmhillsdevelopments.com|https://www.palmhillsdevelopments.com/careers|https://www.palmhillsdevelopments.com/news
5|SODIC|Multi-Sector Holdings|https://www.sodic.com|https://www.sodic.com/careers|https://www.sodic.com/news
6|Hassan Allam Holding|Multi-Sector Holdings|https://www.hassanallam.com|https://www.hassanallam.com/careers|https://www.hassanallam.com/news
7|Misr Italia Properties|Multi-Sector Holdings|https://www.misritaliaproperties.com|https://www.misritaliaproperties.com/careers|https://www.misritaliaproperties.com/news
8|City Edge Developments|Multi-Sector Holdings|https://www.cityedgedevelopments.com|https://www.cityedgedevelopments.com/careers|https://www.cityedgedevelopments.com/news
9|Al Ahly for Real Estate Development|Multi-Sector Holdings|https://www.ahlyholding.com|https://www.ahlyholding.com/careers|https://www.ahlyholding.com/news
10|El Nasr for Manufacturing Agricultural Crops|Multi-Sector Holdings|https://www.enmac.com.eg|https://www.enmac.com.eg/careers|https://www.enmac.com.eg/news

|||Specialized finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|EFG Hermes|Specialized Finance|https://www.efghermes.com|https://www.efghermes.com/careers|https://www.efghermes.com/news
2|Pharos Holding|Specialized Finance|https://www.pharosholding.com|https://www.pharosholding.com/careers|https://www.pharosholding.com/news
3|HC Securities & Investment|Specialized Finance|https://www.hc-si.com|https://www.hc-si.com/careers|https://www.hc-si.com/news
4|Beltone Financial|Specialized Finance|https://www.beltonefinancial.com|https://www.beltonefinancial.com/careers|https://www.beltonefinancial.com/news
5|Arab Finance|Specialized Finance|https://www.arabfinance.com|https://www.arabfinance.com/careers|https://www.arabfinance.com/news
6|Aurum Investment|Specialized Finance|https://www.auruminvest.com|https://www.auruminvest.com/careers|https://www.auruminvest.com/news
7|Misr Capital|Specialized Finance|https://www.misrcapital.com|https://www.misrcapital.com/careers|https://www.misrcapital.com/news
8|United Financial Investments|Specialized Finance|https://www.ufi.com.eg|https://www.ufi.com.eg/careers|https://www.ufi.com.eg/news
9|Investment Bank of Egypt|Specialized Finance|https://www.ibe.com.eg|https://www.ibe.com.eg/careers|https://www.ibe.com.eg/news
10|Sphinx Financial|Specialized Finance|https://www.sphinxfinancial.com|https://www.sphinxfinancial.com/careers|https://www.sphinxfinancial.com/news

|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tamweel Group|Commercial & Residential Mortgage Finance|https://www.tamweel.com|https://www.tamweel.com/careers|https://www.tamweel.com/news
2|Egyptian Mortgage Finance|Commercial & Residential Mortgage Finance|https://www.emf.com.eg|https://www.emf.com.eg/careers|https://www.emf.com.eg/news
3|Cairo Mortgage Finance|Commercial & Residential Mortgage Finance|https://www.cairomortgage.com|https://www.cairomortgage.com/careers|https://www.cairomortgage.com/news
4|Pioneers Mortgage|Commercial & Residential Mortgage Finance|https://www.pioneersmortgage.com|https://www.pioneersmortgage.com/careers|https://www.pioneersmortgage.com/news
5|Suez Canal Bank|Commercial & Residential Mortgage Finance|https://www.scbank.com.eg|https://www.scbank.com.eg/careers|https://www.scbank.com.eg/news
6|Misr Life Insurance|Commercial & Residential Mortgage Finance|https://www.misrlife.com|https://www.misrlife.com/careers|https://www.misrlife.com/news
7|Arab African International Bank|Commercial & Residential Mortgage Finance|https://www.aiab.com|https://www.aiab.com/careers|https://www.aiab.com/news
8|National Bank of Egypt|Commercial & Residential Mortgage Finance|https://www.nbe.com.eg|https://www.nbe.com.eg/careers|https://www.nbe.com.eg/news
9|Housing and Development Bank|Commercial & Residential Mortgage Finance|https://www.hdb-egy.com|https://www.hdb-egy.com/careers|https://www.hdb-egy.com/news
10|Al Baraka Bank|Commercial & Residential Mortgage Finance|https://www.albaraka.com.eg|https://www.albaraka.com.eg/careers|https://www.albaraka.com.eg/news

|||Transaction & payment processing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Fawry|Transaction & Payment Processing|https://www.fawry.com|https://www.fawry.com/careers|https://www.fawry.com/news
2|Paymob|Transaction & Payment Processing|https://www.paymob.com|https://www.paymob.com/careers|https://www.paymob.com/news
3|Bee|Transaction & Payment Processing|https://www.bee.com.eg|https://www.bee.com.eg/careers|https://www.bee.com.eg/news
4|Masary|Transaction & Payment Processing|https://www.masary.com|https://www.masary.com/careers|https://www.masary.com/news
5|ValU|Transaction & Payment Processing|https://www.valU.com.eg|https://www.valU.com.eg/careers|https://www.valU.com.eg/news
6|Edfa3ly|Transaction & Payment Processing|https://www.edfa3ly.com|https://www.edfa3ly.com/careers|https://www.edfa3ly.com/news
7|Cairo Amman Bank|Transaction & Payment Processing|https://www.cab.jo|https://www.cab.jo/careers|https://www.cab.jo/news
8|National Bank of Egypt|Transaction & Payment Processing|https://www.nbe.com.eg|https://www.nbe.com.eg/careers|https://www.nbe.com.eg/news
9|QNB ALAHLI|Transaction & Payment Processing|https://www.qnbalahli.com|https://www.qnbalahli.com/careers|https://www.qnbalahli.com/news
10|Banque Misr|Transaction & Payment Processing|https://www.banquemisr.com|https://www.banquemisr.com/careers|https://www.banquemisr.com/news

|||Consumer finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Contact Financial|Consumer Finance|https://www.contactfinancial.com|https://www.contactfinancial.com/careers|https://www.contactfinancial.com/news
2|Egyption Consumer Finance|Consumer Finance|https://www.ecf.com.eg|https://www.ecf.com.eg/careers|https://www.ecf.com.eg/news
3|Fawry|Consumer Finance|https://www.fawry.com|https://www.fawry.com/careers|https://www.fawry.com/news
4|Tamweel Group|Consumer Finance|https://www.tamweel.com|https://www.tamweel.com/careers|https://www.tamweel.com/news
5|Pioneers Finance|Consumer Finance|https://www.pioneersfinance.com|https://www.pioneersfinance.com/careers|https://www.pioneersfinance.com/news
