|||Canada
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
|||Transaction & payment processing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Moneris Solutions|Transaction & Payment Processing|https://www.moneris.com|https://www.moneris.com/en/careers|https://www.moneris.com/en/news
2|PayPal Canada|Transaction & Payment Processing|https://www.paypal.com/ca|https://www.paypal.com/ca/webapps/mpp/jobs|https://www.paypal.com/ca/smarthelp/home
3|Square Canada|Transaction & Payment Processing|https://squareup.com/ca|https://squareup.com/ca/en/about/careers|https://squareup.com/ca/en/townsquare
4|Global Payments|Transaction & Payment Processing|https://www.globalpaymentsinc.com|https://www.globalpaymentsinc.com/en/careers|https://www.globalpaymentsinc.com/en/newsroom
5|Stripe|Transaction & Payment Processing|https://stripe.com/ca|https://stripe.com/jobs|https://stripe.com/blog
6|Interac|Transaction & Payment Processing|https://www.interac.ca|https://www.interac.ca/en/careers|https://www.interac.ca/en/news
7|Adyen|Transaction & Payment Processing|https://www.adyen.com|https://www.adyen.com/careers|https://www.adyen.com/press
8|Worldpay|Transaction & Payment Processing|https://www.worldpay.com|https://www.worldpay.com/en-us/careers|https://www.worldpay.com/en-us/news
9|Payworks|Transaction & Payment Processing|https://www.payworks.com|https://www.payworks.com/careers|https://www.payworks.com/news
10|Alipay|Transaction & Payment Processing|https://www.alipay.com|https://www.alipay.com/en/careers|https://www.alipay.com/en/news

|||Consumer finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Fairstone|Consumer Finance|https://www.fairstone.ca|https://www.fairstone.ca/en/careers|https://www.fairstone.ca/en/news
2|Mogo|Consumer Finance|https://www.mogo.ca|https://www.mogo.ca/careers|https://www.mogo.ca/news
3|LendDirect|Consumer Finance|https://www.lenddirect.ca|https://www.lenddirect.ca/careers|https://www.lenddirect.ca/news
4|Borrowell|Consumer Finance|https://www.borrowell.com|https://www.borrowell.com/careers|https://www.borrowell.com/blog
5|Capital One Canada|Consumer Finance|https://www.capitalone.ca|https://www.capitalone.ca/en/careers|https://www.capitalone.ca/en/newsroom
6|Equifax Canada|Consumer Finance|https://www.equifax.ca|https://www.equifax.ca/en/careers|https://www.equifax.ca/en/news
7|TD Bank|Consumer Finance|https://www.td.com|https://www.td.com/careers|https://www.td.com/news
8|CIBC|Consumer Finance|https://www.cibc.com|https://www.cibc.com/careers|https://www.cibc.com/news
9|Scotiabank|Consumer Finance|https://www.scotiabank.com|https://www.scotiabank.com/careers|https://www.scotiabank.com/news
10|Desjardins|Consumer Finance|https://www.desjardins.com|https://www.desjardins.com/en/jobs|https://www.desjardins.com/en/news

|||Asset management & custody banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|RBC Global Asset Management|Asset Management & Custody Banks|https://www.rbcgam.com|https://www.rbcgam.com/en/careers|https://www.rbcgam.com/en/news
2|BMO Global Asset Management|Asset Management & Custody Banks|https://www.bmo.com/gam|https://www.bmo.com/gam/en/careers|https://www.bmo.com/gam/en/news
3|TD Asset Management|Asset Management & Custody Banks|https://www.td.com/tdam|https://www.td.com/tdam/en/careers|https://www.td.com/tdam/en/news
4|Scotiabank Global Banking and Markets|Asset Management & Custody Banks|https://www.scotiabank.com|https://www.scotiabank.com/careers|https://www.scotiabank.com/news
5|CIBC Asset Management|Asset Management & Custody Banks|https://www.cibc.com|https://www.cibc.com/careers|https://www.cibc.com/news
6|Fiera Capital|Asset Management & Custody Banks|https://www.fieracapital.com|https://www.fieracapital.com/en/careers|https://www.fieracapital.com/en/news
7|Manulife Investment Management|Asset Management & Custody Banks|https://www.manulifeim.com|https://www.manulifeim.com/careers|https://www.manulifeim.com/news
8|AGF Investments|Asset Management & Custody Banks|https://www.agf.com|https://www.agf.com/en/careers|https://www.agf.com/en/news
9|Invesco Canada|Asset Management & Custody Banks|https://www.invesco.ca|https://www.invesco.ca/careers|https://www.invesco.ca/news
10|Mackenzie Investments|Asset Management & Custody Banks|https://www.mackenzieinvestments.com|https://www.mackenzieinvestments.com/en/careers|https://www.mackenzieinvestments.com/en/news

|||Investment banking & brokerage
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|RBC Capital Markets|Investment Banking & Brokerage|https://www.rbccm.com|https://www.rbccm.com/en/careers|https://www.rbccm.com/en/news
2|TD Securities|Investment Banking & Brokerage|https://www.tdsecurities.com|https://www.tdsecurities.com/careers|https://www.tdsecurities.com/news
3|Scotiabank Global Banking and Markets|Investment Banking & Brokerage|https://www.scotiabank.com|https://www.scotiabank.com/careers|https://www.scotiabank.com/news
4|CIBC World Markets|Investment Banking & Brokerage|https://www.cibcwm.com|https://www.cibcwm.com/careers|https://www.cibcwm.com/news
5|BMO Capital Markets|Investment Banking & Brokerage|https://www.bmocm.com|https://www.bmocm.com/careers|https://www.bmocm.com/news
6|Canaccord Genuity|Investment Banking & Brokerage|https://www.canaccordgenuity.com|https://www.canaccordgenuity.com/careers|https://www.canaccordgenuity.com/news
7|National Bank Financial|Investment Banking & Brokerage|https://www.nbf.ca|https://www.nbf.ca/en/careers|https://www.nbf.ca/en/news
8|Macquarie Group|Investment Banking & Brokerage|https://www.macquarie.com|https://www.macquarie.com/ca/en/careers|https://www.macquarie.com/ca/en/news
9|Desjardins Securities|Investment Banking & Brokerage|https://www.desjardins.com|https://www.desjardins.com/en/jobs|https://www.desjardins.com/en/news
10|Raymond James Ltd.|Investment Banking & Brokerage|https://www.raymondjames.ca|https://www.raymondjames.ca/careers|https://www.raymondjames.ca/news

|||Financial exchanges & data
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|TMX Group|Financial Exchanges & Data|https://www.tmx.com|https://www.tmx.com/en/careers|https://www.tmx.com/en/news
2|Intercontinental Exchange (ICE)|Financial Exchanges & Data|https://www.theice.com|https://www.theice.com/careers|https://www.theice.com/news
3|Cboe Global Markets|Financial Exchanges & Data|https://www.cboe.com|https://www.cboe.com/careers|https://www.cboe.com/news
4|NASDAQ Canada|Financial Exchanges & Data|https://www.nasdaq.com|https://www.nasdaq.com/jobs|https://www.nasdaq.com/news
5|S&P Global|Financial Exchanges & Data|https://www.spglobal.com|https://www.spglobal.com/en/careers|https://www.spglobal.com/en/news
6|Bloomberg LP|Financial Exchanges & Data|https://www.bloomberg.com|https://www.bloomberg.com/careers|https://www.bloomberg.com/press
7|Refinitiv|Financial Exchanges & Data|https://www.refinitiv.com|https://www.refinitiv.com/en/careers|https://www.refinitiv.com/en/news
8|FactSet|Financial Exchanges & Data|https://www.factset.com|https://www.factset.com/careers|https://www.factset.com/insights
9|Morningstar|Financial Exchanges & Data|https://www.morningstar.com|https://www.morningstar.com/careers|https://www.morningstar.com/company/news
10|IHS Markit|Financial Exchanges & Data|https://ihsmarkit.com|https://ihsmarkit.com/careers|https://ihsmarkit.com/press-releases

|||Mortgage real estate investment trusts (reits)
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Canadian Apartment Properties REIT|Mortgage Real Estate Investment Trusts (REITs)|https://www.capreit.ca|https://www.capreit.ca/careers|https://www.capreit.ca/news
2|Boardwalk REIT|Mortgage Real Estate Investment Trusts (REITs)|https://www.boardwalkreit.com|https://www.boardwalkreit.com/careers|https://www.boardwalkreit.com/news
3|RioCan REIT|Mortgage Real Estate Investment Trusts (REITs)|https://www.riocan.com|https://www.riocan.com/careers|https://www.riocan.com/news
4|H&R REIT|Mortgage Real Estate Investment Trusts (REITs)|https://www.hr-reit.com|https://www.hr-reit.com/careers|https://www.hr-reit.com/news
5|SmartCentres REIT|Mortgage Real Estate Investment Trusts (REITs)|https://www.smartcentres.com|https://www.smartcentres.com/careers|https://www.smartcentres.com/news
6|Choice Properties REIT|Mortgage Real Estate Investment Trusts (REITs)|https://www.choicereit.ca|https://www.choicereit.ca/careers|https://www.choicereit.ca/news
7|Northview Apartment REIT|Mortgage Real Estate Investment Trusts (REITs)|https://www.northviewreit.com|https://www.northviewreit.com/careers|https://www.northviewreit.com/news
8|Morguard REIT|Mortgage Real Estate Investment Trusts (REITs)|https://www.morguard.com|https://www.morguard.com/careers|https://www.morguard.com/news
9|Artis REIT|Mortgage Real Estate Investment Trusts (REITs)|https://www.artisreit.com|https://www.artisreit.com/careers|https://www.artisreit.com/news
10|CT REIT|Mortgage Real Estate Investment Trusts (REITs)|https://www.ctreit.com|https://www.ctreit.com/careers|https://www.ctreit.com/news

|||Insurance brokers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Aon Reed Stenhouse|Insurance Brokers|https://www.aon.com|https://www.aon.com/careers|https://www.aon.com/news
2|Marsh Canada|Insurance Brokers|https://www.marsh.com|https://www.marsh.com/ca/careers|https://www.marsh.com/ca/news
3|Hub International|Insurance Brokers|https://www.hubinternational.com|https://www.hubinternational.com/careers|https://www.hubinternational.com/news
4|Gallagher|Insurance Brokers|https://www.ajg.com|https://www.ajg.com/us/careers|https://www.ajg.com/us/news
5|Intact Insurance|Insurance Brokers|https://www.intact.ca|https://www.intact.ca/en/careers|https://www.intact.ca/en/news
6|The Co-operators|Insurance Brokers|https://www.cooperators.ca|https://www.cooperators.ca/en/careers|https://www.cooperators.ca/en/news
7|Desjardins Insurance|Insurance Brokers|https://www.desjardins.com|https://www.desjardins.com/en/jobs|https://www.desjardins.com/en/news
8|BrokerLink|Insurance Brokers|https://www.brokerlink.ca|https://www.brokerlink.ca/careers|https://www.brokerlink.ca/news
9|Sutton Special Risk|Insurance Brokers|https://www.suttonspecialrisk.com|https://www.suttonspecialrisk.com/careers|https://www.suttonspecialrisk.com/news
10|Wawanesa Insurance|Insurance Brokers|https://www.wawanesa.com|https://www.wawanesa.com/careers|https://www.wawanesa.com/news

|||Life & health insurance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Manulife Financial|Life & Health Insurance|https://www.manulife.ca|https://www.manulife.ca/en/careers.html|https://www.manulife.ca/en/newsroom.html
2|Sun Life Financial|Life & Health Insurance|https://www.sunlife.ca|https://www.sunlife.ca/en/careers|https://www.sunlife.ca/en/news
3|Great-West Lifeco|Life & Health Insurance|https://www.greatwestlifeco.com|https://www.greatwestlifeco.com/en/careers|https://www.greatwestlifeco.com/en/news
4|Desjardins Insurance|Life & Health Insurance|https://www.desjardins.com|https://www.desjardins.com/en/jobs|https://www.desjardins.com/en/news
5|Empire Life|Life & Health Insurance|https://www.empire.ca|https://www.empire.ca/en/careers|https://www.empire.ca/en/news
6|Industrial Alliance|Life & Health Insurance|https://www.inalco.com|https://www.inalco.com/en/careers|https://www.inalco.com/en/news
7|SSQ Insurance|Life & Health Insurance|https://www.ssq.ca|https://www.ssq.ca/en/careers|https://www.ssq.ca/en/news
8|Foresters Financial|Life & Health Insurance|https://www.foresters.com|https://www.foresters.com/en/careers|https://www.foresters.com/en/news
9|BMO Insurance|Life & Health Insurance|https://www.bmo.com|https://www.bmo.com/careers|https://www.bmo.com/en/news
10|Canada Life|Life & Health Insurance|https://www.canadalife.com|https://www.canadalife.com/en/careers|https://www.canadalife.com/en/news

|||Multi-line insurance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Intact Financial Corporation|Multi-line Insurance|https://www.intactfc.com|https://www.intactfc.com/en/careers|https://www.intactfc.com/en/news
2|Aviva Canada|Multi-line Insurance|https://www.aviva.ca|https://www.aviva.ca/en/careers|https://www.aviva.ca/en/news
3|The Co-operators|Multi-line Insurance|https://www.cooperators.ca|https://www.cooperators.ca/en/careers|https://www.cooperators.ca/en/news
4|Desjardins Insurance|Multi-line Insurance|https://www.desjardins.com|https://www.desjardins.com/en/jobs|https://www.desjardins.com/en/news
5|Allstate Canada|Multi-line Insurance|https://www.allstate.ca|https://www.allstate.ca/en/careers|https://www.allstate.ca/en/news
6|Economical Insurance|Multi-line Insurance|https://www.economical.com|https://www.economical.com/careers|https://www.economical.com/news
7|Wawanesa Insurance|Multi-line Insurance|https://www.wawanesa.com|https://www.wawanesa.com/careers|https://www.wawanesa.com/news
8|Royal & Sun Alliance|Multi-line Insurance|https://www.rsagroup.ca|https://www.rsagroup.ca/careers|https://www.rsagroup.ca/news
9|Travelers Canada|Multi-line Insurance|https://www.travelerscanada.ca|https://www.travelerscanada.ca/careers|https://www.travelerscanada.ca/news
10|Saskatchewan Mutual Insurance|Multi-line Insurance|https://www.saskmutual.com|https://www.saskmutual.com/careers|https://www.saskmutual.com/news

|||Property & casualty insurance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Intact Financial Corporation|Property & Casualty Insurance|https://www.intactfc.com|https://www.intactfc.com/en/careers|https://www.intactfc.com/en/news
2|Aviva Canada|Property & Casualty Insurance|https://www.aviva.ca|https://www.aviva.ca/en/careers|https://www.aviva.ca/en/news
3|The Co-operators|Property & Casualty Insurance|https://www.cooperators.ca|https://www.cooperators.ca/en/careers|https://www.cooperators.ca/en/news
4|Desjardins Insurance|Property & Casualty Insurance|https://www.desjardins.com|https://www.desjardins.com/en/jobs|https://www.desjardins.com/en/news
5|Wawanesa Insurance|Property & Casualty Insurance|https://www.wawanesa.com|https://www.wawanesa.com/careers|https://www.wawanesa.com/news
6|Economical Insurance|Property & Casualty Insurance|https://www.economical.com|https://www.economical.com/careers|https://www.economical.com/news
7|Allstate Canada|Property & Casualty Insurance|https://www.allstate.ca|https://www.allstate.ca/en/careers|https://www.allstate.ca/en/news
8|Travelers Canada|Property & Casualty Insurance|https://www.travelerscanada.ca|https://www.travelerscanada.ca/careers|https://www.travelerscanada.ca/news
