|||Austria
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
4|SIX Payment Services|Transaction & Payment Processing|https://www.six-payment-services.com|https://www.six-payment-services.com/en/careers|https://www.six-payment-services.com/en/news
5|Wirecard|Transaction & Payment Processing|https://www.wirecard.com|https://www.wirecard.com/careers|https://www.wirecard.com/news
6|Worldline|Transaction & Payment Processing|https://worldline.com|https://worldline.com/en/home/company/careers.html|https://worldline.com/en/home/company/news.html
7|Austrian Post|Transaction & Payment Processing|https://www.post.at|https://www.post.at/en/careers|https://www.post.at/en/news
8|Raiffeisen Bank International|Transaction & Payment Processing|https://www.rbinternational.com|https://www.rbinternational.com/en/careers|https://www.rbinternational.com/en/news
9|NetPay|Transaction & Payment Processing|https://www.netpay.at|https://www.netpay.at/careers|https://www.netpay.at/news
10|Payone|Transaction & Payment Processing|https://www.payone.com|https://www.payone.com/en/careers|https://www.payone.com/en/news

|||Consumer finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Easybank|Consumer Finance|https://www.easybank.at|https://www.easybank.at/karriere|https://www.easybank.at/news
2|Credit Europe Bank|Consumer Finance|https://www.crediteuropebank.at|https://www.crediteuropebank.at/en/careers|https://www.crediteuropebank.at/en/news
3|Cashpresso|Consumer Finance|https://www.cashpresso.com|https://www.cashpresso.com/en/jobs|https://www.cashpresso.com/en/news
4|Santander Consumer Bank|Consumer Finance|https://www.santander.at|https://www.santander.at/en/careers|https://www.santander.at/en/news
5|Volksbank|Consumer Finance|https://www.volksbank.com|https://www.volksbank.com/en/careers|https://www.volksbank.com/en/news
6|Bawag PSK|Consumer Finance|https://www.bawagpsk.com|https://www.bawagpsk.com/en/careers|https://www.bawagpsk.com/en/news
7|Raiffeisen Bank|Consumer Finance|https://www.raiffeisen.at|https://www.raiffeisen.at/karriere|https://www.raiffeisen.at/news
8|Austrian Anadi Bank|Consumer Finance|https://www.anadibank.com|https://www.anadibank.com/en/careers|https://www.anadibank.com/en/news
9|Hypo Alpe-Adria-Bank|Consumer Finance|https://www.hypo.at|https://www.hypo.at/karriere|https://www.hypo.at/news
10|Targobank|Consumer Finance|https://www.targobank.at|https://www.targobank.at/en/careers|https://www.targobank.at/en/news

|||Asset management & custody banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Erste Asset Management|Asset Management & Custody Banks|https://www.erstebank.at|https://www.erstebank.at/en/careers|https://www.erstebank.at/en/news
2|Raiffeisen Capital Management|Asset Management & Custody Banks|https://www.rcm.at|https://www.rcm.at/en/careers|https://www.rcm.at/en/news
3|UniCredit Bank Austria|Asset Management & Custody Banks|https://www.unicreditbank.at|https://www.unicreditbank.at/en/careers|https://www.unicreditbank.at/en/news
4|Schoellerbank|Asset Management & Custody Banks|https://www.schoellerbank.at|https://www.schoellerbank.at/en/careers|https://www.schoellerbank.at/en/news
5|Bawag PSK Invest|Asset Management & Custody Banks|https://www.bawagpsk.com|https://www.bawagpsk.com/en/careers|https://www.bawagpsk.com/en/news
6|LGT Capital Partners|Asset Management & Custody Banks|https://www.lgtcp.com|https://www.lgtcp.com/en/careers|https://www.lgtcp.com/en/news
7|Amundi Austria|Asset Management & Custody Banks|https://www.amundi.at|https://www.amundi.at/en/careers|https://www.amundi.at/en/news
8|Allianz Global Investors|Asset Management & Custody Banks|https://www.allianzgi.com|https://www.allianzgi.com/en/careers|https://www.allianzgi.com/en/news
9|VIG Funds|Asset Management & Custody Banks|https://www.vig.com|https://www.vig.com/en/careers|https://www.vig.com/en/news
10|Pioneer Investments|Asset Management & Custody Banks|https://www.pioneerinvestments.com|https://www.pioneerinvestments.com/en/careers|https://www.pioneerinvestments.com/en/news

|||Investment banking & brokerage
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Raiffeisen Investment|Investment Banking & Brokerage|https://www.ri.at|https://www.ri.at/en/careers|https://www.ri.at/en/news
2|Erste Group Bank|Investment Banking & Brokerage|https://www.erstegroup.com|https://www.erstegroup.com/en/careers|https://www.erstegroup.com/en/news
3|UniCredit Bank Austria|Investment Banking & Brokerage|https://www.unicreditbank.at|https://www.unicreditbank.at/en/careers|https://www.unicreditbank.at/en/news
4|Joh. Berenberg, Gossler & Co. KG|Investment Banking & Brokerage|https://www.berenberg.com|https://www.berenberg.com/en/careers|https://www.berenberg.com/en/news
5|Schoellerbank|Investment Banking & Brokerage|https://www.schoellerbank.at|https://www.schoellerbank.at/en/careers|https://www.schoellerbank.at/en/news
6|Credit Suisse|Investment Banking & Brokerage|https://www.credit-suisse.com|https://www.credit-suisse.com/careers|https://www.credit-suisse.com/news
7|Goldman Sachs|Investment Banking & Brokerage|https://www.goldmansachs.com|https://www.goldmansachs.com/careers|https://www.goldmansachs.com/news
8|Deutsche Bank|Investment Banking & Brokerage|https://www.db.com|https://www.db.com/careers|https://www.db.com/news
9|Commerzbank|Investment Banking & Brokerage|https://www.commerzbank.com|https://www.commerzbank.com/en/careers|https://www.commerzbank.com/en/news
10|Lazard|Investment Banking & Brokerage|https://www.lazard.com|https://www.lazard.com/careers|https://www.lazard.com/news

|||Financial exchanges & data
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Wiener Börse|Financial Exchanges & Data|https://www.wienerborse.at|https://www.wienerborse.at/en/career|https://www.wienerborse.at/en/news
2|OeKB|Financial Exchanges & Data|https://www.oekb.at|https://www.oekb.at/en/careers|https://www.oekb.at/en/news
3|Cboe Europe|Financial Exchanges & Data|https://www.cboe.com/europe|https://www.cboe.com/careers|https://www.cboe.com/europe/news
4|Eurex|Financial Exchanges & Data|https://www.eurex.com|https://www.eurex.com/careers|https://www.eurex.com/news
5|Vienna Stock Exchange|Financial Exchanges & Data|https://www.viennabourse.at|https://www.viennabourse.at/en/career|https://www.viennabourse.at/en/news
6|Refinitiv|Financial Exchanges & Data|https://www.refinitiv.com|https://www.refinitiv.com/en/careers|https://www.refinitiv.com/en/news
7|Bloomberg|Financial Exchanges & Data|https://www.bloomberg.com|https://www.bloomberg.com/careers|https://www.bloomberg.com/news
8|SIX Swiss Exchange|Financial Exchanges & Data|https://www.six-group.com|https://www.six-group.com/en/careers|https://www.six-group.com/en/news
9|ICE Data Services|Financial Exchanges & Data|https://www.theice.com|https://www.theice.com/careers|https://www.theice.com/news
10|FTSE Russell|Financial Exchanges & Data|https://www.ftserussell.com|https://www.ftserussell.com/careers|https://www.ftserussell.com/news

|||Mortgage real estate investment trusts (reits)
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|CA Immobilien Anlagen AG|Mortgage Real Estate Investment Trusts (REITs)|https://www.caimmobilien.at|https://www.caimmobilien.at/en/career|https://www.caimmobilien.at/en/news
2|S IMMO AG|Mortgage Real Estate Investment Trusts (REITs)|https://www.simmoag.com|https://www.simmoag.com/en/careers|https://www.simmoag.com/en/news
3|Immofinanz AG|Mortgage Real Estate Investment Trusts (REITs)|https://www.immofinanz.com|https://www.immofinanz.com/en/careers|https://www.immofinanz.com/en/news
4|Buwog AG|Mortgage Real Estate Investment Trusts (REITs)|https://www.buwog.com|https://www.buwog.com/en/careers|https://www.buwog.com/en/news
5|Porr AG|Mortgage Real Estate Investment Trusts (REITs)|https://www.porr-group.com|https://www.porr-group.com/en/careers|https://www.porr-group.com/en/news
6|Conwert Immobilien Invest SE|Mortgage Real Estate Investment Trusts (REITs)|https://www.conwert.at|https://www.conwert.at/en/careers|https://www.conwert.at/en/news
7|Wiener Wohnen|Mortgage Real Estate Investment Trusts (REITs)|https://www.wienerwohnen.at|https://www.wienerwohnen.at/en/careers|https://www.wienerwohnen.at/en/news
8|Beteiligungs AG|Mortgage Real Estate Investment Trusts (REITs)|https://www.beteiligungsag.at|https://www.beteiligungsag.at/en/careers|https://www.beteiligungsag.at/en/news
9|Austrian Real Estate Fund|Mortgage Real Estate Investment Trusts (REITs)|https://www.austrianrealestatefund.at|https://www.austrianrealestatefund.at/en/careers|https://www.austrianrealestatefund.at/en/news
10|RBI Immobilien|Mortgage Real Estate Investment Trusts (REITs)|https://www.rbi.at|https://www.rbi.at/en/careers|https://www.rbi.at/en/news

|||Insurance brokers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Aon Austria|Insurance Brokers|https://www.aon.at|https://www.aon.at/careers|https://www.aon.at/news
2|Marsh|Insurance Brokers|https://www.marsh.com/at|https://www.marsh.com/at/careers|https://www.marsh.com/at/news
3|Willis Towers Watson|Insurance Brokers|https://www.wtwco.com|https://www.wtwco.com/en-US/careers|https://www.wtwco.com/en-US/news
4|Brokerhaus|Insurance Brokers|https://www.brokerhaus.at|https://www.brokerhaus.at/karriere|https://www.brokerhaus.at/news
5|VHV Group|Insurance Brokers|https://www.vhv.at|https://www.vhv.at/karriere|https://www.vhv.at/news
6|ÖBV|Insurance Brokers|https://www.oebv.at|https://www.oebv.at/karriere|https://www.oebv.at/news
7|KSV70|Insurance Brokers|https://www.ksv.at|https://www.ksv.at/karriere|https://www.ksv.at/news
8|Securitas|Insurance Brokers|https://www.securitas.at|https://www.securitas.at/karriere|https://www.securitas.at/news
9|Allianz|Insurance Brokers|https://www.allianz.at|https://www.allianz.at/karriere|https://www.allianz.at/news
10|Generali|Insurance Brokers|https://www.generali.at|https://www.generali.at/karriere|https://www.generali.at/news

|||Life & health insurance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Allianz|Life & Health Insurance|https://www.allianz.at|https://www.allianz.at/karriere|https://www.allianz.at/news
2|Generali|Life & Health Insurance|https://www.generali.at|https://www.generali.at/karriere|https://www.generali.at/news
3|Uniqa|Life & Health Insurance|https://www.uniqa.at|https://www.uniqa.at/karriere|https://www.uniqa.at/news
4|Wiener Städtische|Life & Health Insurance|https://www.wiener-staedtische.at|https://www.wiener-staedtische.at/karriere|https://www.wiener-staedtische.at/news
5|Helvetia|Life & Health Insurance|https://www.helvetia.at|https://www.helvetia.at/karriere|https://www.helvetia.at/news
6|VIG|Life & Health Insurance|https://www.vig.com|https://www.vig.com/en/careers|https://www.vig.com/en/news
7|AXA|Life & Health Insurance|https://www.axa.at|https://www.axa.at/karriere|https://www.axa.at/news
8|Baloise|Life & Health Insurance|https://www.baloise.at|https://www.baloise.at/karriere|https://www.baloise.at/news
9|ERGO|Life & Health Insurance|https://www.ergo.at|https://www.ergo.at/karriere|https://www.ergo.at/news
10|ÖVB|Life & Health Insurance|https://www.oebv.at|https://www.oebv.at/karriere|https://www.oebv.at/news

|||Multi-line insurance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Allianz|Multi-line Insurance|https://www.allianz.at|https://www.allianz.at/karriere|https://www.allianz.at/news
2|Generali|Multi-line Insurance|https://www.generali.at|https://www.generali.at/karriere|https://www.generali.at/news
3|Uniqa|Multi-line Insurance|https://www.uniqa.at|https://www.uniqa.at/karriere|https://www.uniqa.at/news
4|Wiener Städtische|Multi-line Insurance|https://www.wiener-staedtische.at|https://www.wiener-staedtische.at/karriere|https://www.wiener-staedtische.at/news
5|VIG|Multi-line Insurance|https://www.vig.com|https://www.vig.com/en/careers|https://www.vig.com/en/news
6|Helvetia|Multi-line Insurance|https://www.helvetia.at|https://www.helvetia.at/karriere|https://www.helvetia.at/news
7|AXA|Multi-line Insurance|https://www.axa.at|https://www.axa.at/karriere|https://www.axa.at/news
8|Baloise|Multi-line Insurance|https://www.baloise.at|https://www.baloise.at/karriere|https://www.baloise.at/news
9|ERGO|Multi-line Insurance|https://www.ergo.at|https://www.ergo.at/karriere|https://www.ergo.at/news
10|ÖVB|Multi-line Insurance|https://www.oebv.at|https://www.oebv.at/karriere|https://www.oebv.at/news

|||Property & casualty insurance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Allianz|Property & Casualty Insurance|https://www.allianz.at|https://www.allianz.at/karriere|https://www.allianz.at/news
2|Generali|Property & Casualty Insurance|https://www.generali.at|https://www.generali.at/karriere|https://www.generali.at/news
3|Uniqa|Property & Casualty Insurance|https://www.uniqa.at|https://www.uniqa.at/karriere|https://www.uniqa.at/news
4|Wiener Städtische|Property & Casualty Insurance|https://www.wiener-staedtische.at|https://www.wiener-staedtische.at/karriere|https://www.wiener-staedtische.at/news
5|VIG|Property & Casualty Insurance|https://www.vig.com|https://www.vig.com/en/careers|https://www.vig.com/en/news
6|Helvetia|Property & Casualty Insurance|https://www.helvetia.at|https://www.helvetia.at/karriere|https://www.helvetia.at/news
7|AXA|Property & Casualty Insurance|https://www.axa.at|https://www.axa.at/karriere|https://www.axa.at/news
8|Baloise|Property & Casualty Insurance|https://www.baloise.at|https://www.baloise.at/karriere|https://www.baloise.at/news
9|ERGO|Property & Casualty Insurance|https://www.ergo.at|https://www.ergo.at/karriere|https://www.ergo.at/news
10|ÖVB|Property & Casualty Insurance|https://www.oebv.at|https://www.oebv.at/karriere|https://www.oebv.at/news

|||Reinsurance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Vienna Re|Reinsurance|https://www.vienna-re.com|https://www.vienna-re.com/en/career|https://www.vienna-re.com/en/news
2|Allianz Re|Reinsurance|https://www.allianz.com/en/reinsurance|https://www.allianz.com/en/careers|https://www.allianz.com/en/news
3|Munich Re|Reinsurance|https://www.munichre.com/en|https://www.munichre.com/en/careers|https://www.munichre.com/en/media-relations
4|Swiss Re|Reinsurance|https://www.swissre.com|https://www.swissre.com/careers|https://www.swissre.com/media
5|R+V Re|Reinsurance|https://www.ruv.de|https://www.ruv.de/en/careers|https://www.ruv.de/en/news
6|Scor|Reinsurance|https://www.scor.com|https://www.scor.com/en/careers|https://www.scor.com/en/media
7|PartnerRe|Reinsurance|https://www.partnerre.com|https://www.partnerre.com/careers|https://www.partnerre.com/news
8|Baloise Re|Reinsurance|https://www.baloise.com|https://www.baloise.com/en/careers|https://www.baloise.com/en/media
9|SiriusPoint|Reinsurance|https://www.siriuspoint.com|https://www.siriuspoint.com/careers|https://www.siriuspoint.com/news
