|||Italy
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
8|Banca Carige|Diversified Banks|https://www.bancacarige.it|https://www.bancacarige.it/en/careers|https://www.bancacarige.it/en/news
9|Banca Popolare di Sondrio|Diversified Banks|https://www.popso.it|https://www.popso.it/en/work-with-us|https://www.popso.it/en/news
10|Banca Intermobiliare|Diversified Banks|https://www.bancaim.it|https://www.bancaim.it/en/careers|https://www.bancaim.it/en/news

|||Regional banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Banca Popolare dell'Emilia Romagna|Regional Banks|https://www.bper.it|https://www.bper.it/en/careers|https://www.bper.it/en/media
2|Banca Nazionale del Lavoro|Regional Banks|https://www.bnl.it|https://www.bnl.it/en/careers|https://www.bnl.it/en/news
3|Banca Popolare di Milano|Regional Banks|https://www.bpm.it|https://www.bpm.it/en/work-with-us|https://www.bpm.it/en/news
4|Cassa di Risparmio di Firenze|Regional Banks|https://www.crfirenze.it|https://www.crfirenze.it/en/work-with-us|https://www.crfirenze.it/en/news
5|Banca Carige|Regional Banks|https://www.bancacarige.it|https://www.bancacarige.it/en/careers|https://www.bancacarige.it/en/news
6|Banca Popolare di Sondrio|Regional Banks|https://www.popso.it|https://www.popso.it/en/work-with-us|https://www.popso.it/en/news
7|Banca di Credito Cooperativo di Roma|Regional Banks|https://www.bccroma.it|https://www.bccroma.it/en/careers|https://www.bccroma.it/en/news
8|Banca Popolare di Bari|Regional Banks|https://www.popolarebari.it|https://www.popolarebari.it/en/careers|https://www.popolarebari.it/en/news
9|Cassa di Risparmio di Bolzano|Regional Banks|https://www.cassabolzano.it|https://www.cassabolzano.it/en/careers|https://www.cassabolzano.it/en/news
10|Banca di Sardegna|Regional Banks|https://www.bancasardegna.it|https://www.bancasardegna.it/en/careers|https://www.bancasardegna.it/en/news

|||Diversified financial services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cassa Depositi e Prestiti|Diversified Financial Services|https://www.cdp.it|https://www.cdp.it/en/careers|https://www.cdp.it/en/media
2|Unicredit|Diversified Financial Services|https://www.unicreditgroup.eu|https://www.unicreditgroup.eu/en/careers.html|https://www.unicreditgroup.eu/en/media.html
3|Intesa Sanpaolo|Diversified Financial Services|https://www.intesasanpaolo.com|https://www.intesasanpaolo.com/en/careers.html|https://www.intesasanpaolo.com/en/news.html
4|Banca Nazionale del Lavoro|Diversified Financial Services|https://www.bnl.it|https://www.bnl.it/en/careers|https://www.bnl.it/en/news
5|Banco BPM|Diversified Financial Services|https://www.bancobpm.it|https://www.bancobpm.it/en/work-with-us|https://www.bancobpm.it/en/news
6|Cattolica Assicurazioni|Diversified Financial Services|https://www.cattolica.it|https://www.cattolica.it/en/careers|https://www.cattolica.it/en/news
7|Generali|Diversified Financial Services|https://www.generali.com|https://www.generali.com/en/careers|https://www.generali.com/en/media
8|Fondiaria-Sai|Diversified Financial Services|https://www.fondiaria-sai.it|https://www.fondiaria-sai.it/en/careers|https://www.fondiaria-sai.it/en/news
9|Anima Holding|Diversified Financial Services|https://www.animaholding.it|https://www.animaholding.it/en/careers|https://www.animaholding.it/en/news
10|Banca Generali|Diversified Financial Services|https://www.bancagenerali.com|https://www.bancagenerali.com/en/careers|https://www.bancagenerali.com/en/news

|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Exor|Multi-Sector Holdings|https://www.exor.com|https://www.exor.com/en/careers|https://www.exor.com/en/media
2|Investindustrial|Multi-Sector Holdings|https://www.investindustrial.com|https://www.investindustrial.com/careers|https://www.investindustrial.com/news
3|Fondiaria-Sai|Multi-Sector Holdings|https://www.fondiaria-sai.it|https://www.fondiaria-sai.it/en/careers|https://www.fondiaria-sai.it/en/news
4|Caltagirone|Multi-Sector Holdings|https://www.caltagirone.com|https://www.caltagirone.com/en/careers|https://www.caltagirone.com/en/news
5|Mediobanca|Multi-Sector Holdings|https://www.mediobanca.com|https://www.mediobanca.com/en/careers|https://www.mediobanca.com/en/media
6|Pirelli|Multi-Sector Holdings|https://www.pirelli.com|https://www.pirelli.com/corporate/en/careers|https://www.pirelli.com/corporate/en/media
7|Snam|Multi-Sector Holdings|https://www.snam.it|https://www.snam.it/en/careers|https://www.snam.it/en/media
8|AA|Multi-Sector Holdings|https://www.a2a.eu|https://www.a2a.eu/en/careers|https://www.a2a.eu/en/media
9|Cassa Depositi e Prestiti|Multi-Sector Holdings|https://www.cdp.it|https://www.cdp.it/en/careers|https://www.cdp.it/en/media
10|Italcementi|Multi-Sector Holdings|https://www.italcementi.it|https://www.italcementi.it/en/careers|https://www.italcementi.it/en/news

|||Specialized finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cerved Group|Specialized Finance|https://www.cerved.com|https://www.cerved.com/en/careers|https://www.cerved.com/en/media
2|Banca IFIS|Specialized Finance|https://www.bancaifis.it|https://www.bancaifis.it/en/careers|https://www.bancaifis.it/en/news
3|Sella Group|Specialized Finance|https://www.grupposella.it|https://www.grupposella.it/en/careers|https://www.grupposella.it/en/news
4|Credem|Specialized Finance|https://www.credem.it|https://www.credem.it/en/careers|https://www.credem.it/en/news
5|Banca Sistema|Specialized Finance|https://www.bancasistema.it|https://www.bancasistema.it/en/careers|https://www.bancasistema.it/en/news
6|Mediobanca|Specialized Finance|https://www.mediobanca.com|https://www.mediobanca.com/en/careers|https://www.mediobanca.com/en/media
7|Cassa di Risparmio di Ravenna|Specialized Finance|https://www.caravan.it|https://www.caravan.it/en/careers|https://www.caravan.it/en/news
8|Banca Popolare di Milano|Specialized Finance|https://www.bpm.it|https://www.bpm.it/en/work-with-us|https://www.bpm.it/en/news
9|Banca Nazionale del Lavoro|Specialized Finance|https://www.bnl.it|https://www.bnl.it/en/careers|https://www.bnl.it/en/news
10|Cassa Depositi e Prestiti|Specialized Finance|https://www.cdp.it|https://www.cdp.it/en/careers|https://www.cdp.it/en/media

|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Unicredit|Commercial & Residential Mortgage Finance|https://www.unicreditgroup.eu|https://www.unicreditgroup.eu/en/careers.html|https://www.unicreditgroup.eu/en/media.html
2|Intesa Sanpaolo|Commercial & Residential Mortgage Finance|https://www.intesasanpaolo.com|https://www.intesasanpaolo.com/en/careers.html|https://www.intesasanpaolo.com/en/news.html
3|Banca Popolare di Milano|Commercial & Residential Mortgage Finance|https://www.bpm.it|https://www.bpm.it/en/work-with-us|https://www.bpm.it/en/news
4|Banca Nazionale del Lavoro|Commercial & Residential Mortgage Finance|https://www.bnl.it|https://www.bnl.it/en/careers|https://www.bnl.it/en/news
5|Cassa Depositi e Prestiti|Commercial & Residential Mortgage Finance|https://www.cdp.it|https://www.cdp.it/en/careers|https://www.cdp.it/en/media
6|Mediobanca|Commercial & Residential Mortgage Finance|https://www.mediobanca.com|https://www.mediobanca.com/en/careers|https://www.mediobanca.com/en/media
7|Banca IFIS|Commercial & Residential Mortgage Finance|https://www.bancaifis.it|https://www.bancaifis.it/en/careers|https://www.bancaifis.it/en/news
8|Cerved Group|Commercial & Residential Mortgage Finance|https://www.cerved.com|https://www.cerved.com/en/careers|https://www.cerved.com/en/media
9|Sella Group|Commercial & Residential Mortgage Finance|https://www.grupposella.it|https://www.grupposella.it/en/careers|https://www.grupposella.it/en/news
10|Credem|Commercial & Residential Mortgage Finance|https://www.credem.it|https://www.credem.it/en/careers|https://www.credem.it/en/news

|||Transaction & payment processing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Nexi|Transaction & Payment Processing|https://www.nexi.it|https://www.nexi.it/en/careers|https://www.nexi.it/en/news
2|SIA|Transaction & Payment Processing|https://www.sia.eu|https://www.sia.eu/en/careers|https://www.sia.eu/en/news
3|PayTipper|Transaction & Payment Processing|https://www.paytipper.it|https://www.paytipper.it/careers|https://www.paytipper.it/news
4|CartaSi|Transaction & Payment Processing|https://www.cartasi.it|https://www.cartasi.it/en/careers|https://www.cartasi.it/en/news
5|Setefi|Transaction & Payment Processing|https://www.setefi.it|https://www.setefi.it/en/careers|https://www.setefi.it/en/news
6|Ingenico|Transaction & Payment Processing|https://www.ingenico.com|https://www.ingenico.com/careers|https://www.ingenico.com/news
7|Worldline|Transaction & Payment Processing|https://worldline.com|https://worldline.com/en/home/careers.html|https://worldline.com/en/home/news.html
8|Unicredit Merchant Services|Transaction & Payment Processing|https://www.unicreditgroup.eu|https://www.unicreditgroup.eu/en/careers.html|https://www.unicreditgroup.eu/en/media.html
9|Banca Sella|Transaction & Payment Processing|https://www.bancasella.it|https://www.bancasella.it/en/careers|https://www.bancasella.it/en/news
10|Poste Italiane|Transaction & Payment Processing|https://www.poste.it|https://www.poste.it/careers|https://www.poste.it/news

|||Consumer finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Compass Banca|Consumer Finance|https://www.compassbanca.it|https://www.compassbanca.it/lavora-con-noi|https://www.compassbanca.it/news
2|Agos|Consumer Finance|https://www.agos.it|https://www.agos.it/it/lavora-con-noi|https://www.agos.it/it/news
3|Findomestic|Consumer Finance|https://www.findomestic.it|https://www.findomestic.it/lavora-con-noi|https://www.findomestic.it/news
4|Younited Credit|Consumer Finance|https://www.younited-credit.com|https://www.younited-credit.com/careers|https://www.younited-credit.com/news
5|Sofinco|Consumer Finance|https://www.sofinco.it|https://www.sofinco.it/lavora-con-noi|https://www.sofinco.it/news
6|Banca Sella|Consumer Finance|https://www.bancasella.it|https://www.bancasella.it/en/careers|https://www.bancasella.it/en/news
7|Cofidis|Consumer Finance|https://www.cofidis.it|https://www.cofidis.it/lavora-con-noi|https://www.cofidis.it/news
8|Credem|Consumer Finance|https://www.credem.it|https://www.credem.it/en/careers|https://www.credem.it/en/news
9|Banca IFIS|Consumer Finance|https://www.bancaifis.it|https://www.bancaifis.it/en/careers|https://www.bancaifis.it/en/news
10|UniCredit|Consumer Finance|https://www.unicreditgroup.eu|https://www.unicreditgroup.eu/en/careers.html|https://www.unicreditgroup.eu/en/media.html

|||Asset management & custody banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Amundi|Asset Management & Custody Banks|https://www.amundi.com|https://www.amundi.com/int/our-careers|https://www.amundi.com/int/media
2|UniCredit|Asset Management & Custody Banks|https://www.unicreditgroup.eu|https://www.unicreditgroup.eu/en/careers.html|https://www.unicreditgroup.eu/en/media.html
3|BNP Paribas|Asset Management & Custody Banks|https://group.bnpparibas|https://group.bnpparibas/en/careers|https://group.bnpparibas/en/news
4|Intesa Sanpaolo|Asset Management & Custody Banks|https://www.intesasanpaolo.com|https://www.intesasanpaolo.com/en/careers.html|https://www.intesasanpaolo.com/en/news.html
5|Fidelity International|Asset Management & Custody Banks|https://www.fidelityinternational.com|https://www.fidelityinternational.com/careers|https://www.fidelityinternational.com/news
6|Generali|Asset Management & Custody Banks|https://www.generali.com|https://www.generali.com/en/careers|https://www.generali.com/en/media
7|Deutsche Bank|Asset Management & Custody Banks|https://www.db.com|https://careers.db.com|https://www.db.com/newsroom
8|J.P. Morgan|Asset Management & Custody Banks|https://www.jpmorgan.com|https://careers.jpmorgan.com|https://www.jpmorgan.com/news
9|CQS|Asset Management & Custody Banks|https://www.cqs.com|https://www.cqs.com/careers|https://www.cqs.com/news
10|Allianz|Asset Management & Custody Banks|https://www.allianz.com|https://www.allianz.com/en/careers|https://www.allianz.com/en/media

|||Investment banking & brokerage
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mediobanca|Investment Banking & Brokerage|https://www.mediobanca.com|https://www.mediobanca.com/en/careers|https://www.mediobanca.com/en/media
2|Intesa Sanpaolo|Investment Banking & Brokerage|https://www.intesasanpaolo.com|https://www.intesasanpaolo.com/en/careers.html|https://www.intesasanpaolo.com/en/news.html
3|UniCredit|Investment Banking & Brokerage|https://www.unicreditgroup.eu|https://www.unicreditgroup.eu/en/careers.html|https://www.unicreditgroup.eu/en/media.html
4|Banca IMI|Investment Banking & Brokerage|https://www.bancaimi.com|https://www.bancaimi.com/en/careers|https://www.bancaimi.com/en/media
5|Equita|Investment Banking & Brokerage|https://www.equita.eu|https://www.equita.eu/en/careers|https://www.equita.eu/en/news
6|Credit Suisse|Investment Banking & Brokerage|https://www.credit-suisse.com|https://www.credit-suisse.com/careers|https://www.credit-suisse.com/news
7|Goldman Sachs|Investment Banking & Brokerage|https://www.goldmansachs.com|https://www.goldmansachs.com/careers|https://www.goldmansachs.com/media-relations
8|JP Morgan|Investment Banking & Brokerage|https://www.jpmorgan.com|https://careers.jpmorgan.com|https://www.jpmorgan.com/news
9|Deutsche Bank|Investment Banking & Brokerage|https://www.db.com|https://careers.db.com|https://www.db.com/newsroom
10|UBS|Investment Banking & Brokerage|https://www.ubs.com|https://www.ubs.com/global/en/careers.html|https://www.ubs.com/global/en/media.html

|||Financial exchanges & data
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Borsa Italiana|Financial Exchanges & Data|https://www.borsaitaliana.it|https://www.borsaitaliana.it/borsa-italiana/lavora-con-noi|https://www.borsaitaliana.it/borsa-italiana/comunicati-stampa
2|Euronext|Financial Exchanges & Data|https://www.euronext.com|https://www.euronext.com/careers|https://www.euronext.com/en/news
3|Cassa di Compensazione e Garanzia (CC&G)|Financial Exchanges & Data|https://www.ccg.it|https://www.ccg.it/en/careers|https://www.ccg.it/en/media
4|S&P Global|Financial Exchanges & Data|https://www.spglobal.com|https://www.spglobal.com/en/careers|https://www.spglobal.com/en/news
5|FTSE Russell|Financial Exchanges & Data|https://www.ftserussell.com|https://www.ftserussell.com/en/careers|https://www.ftserussell.com/en/news
6|Bloomberg|Financial Exchanges & Data|https://www.bloomberg.com|https://www.bloomberg.com/careers|https://www.bloomberg.com/company/press
7|Refinitiv|Financial Exchanges & Data|https://www.refinitiv.com|https://www.refinitiv.com/en/careers|https://www.refinitiv.com/en/news
8|ICE (Intercontinental Exchange)|Financial Exchanges & Data|https://www.intercontinentalexchange.com|https://www.intercontinentalexchange.com/careers|https://www.intercontinentalexchange.com/news
9|Morningstar|Financial Exchanges & Data|https://www.morningstar.com|https://www.morningstar.com/careers|https://www.morningstar.com/company/news
