Central African Republic
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
9|Central African Health Suppliers|Health Care Distributors|https://www.cahsuppliers.cf|https://www.cahsuppliers.cf/careers|https://www.cahsuppliers.cf/news
10|Medic Supply Distributors|Health Care Distributors|https://www.medicsupplydistributors.cf|https://www.medicsupplydistributors.cf/careers|https://www.medicsupplydistributors.cf/news
|||Health care services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Central Africa Health Services|Health Care Services|https://www.cahservices.com|https://www.cahservices.com/careers|https://www.cahservices.com/news
2|Medic Services CAR|Health Care Services|https://www.medicservicescar.cf|https://www.medicservicescar.cf/careers|https://www.medicservicescar.cf/news
3|C.A.R. Health Care Solutions|Health Care Services|https://www.carhealthcaresolutions.cf|https://www.carhealthcaresolutions.cf/careers|https://www.carhealthcaresolutions.cf/news
4|HealthCare Central Africa|Health Care Services|https://www.healthcarecentralafrica.cf|https://www.healthcarecentralafrica.cf/careers|https://www.healthcarecentralafrica.cf/news
5|HealthLink Services|Health Care Services|https://www.healthlinkservices.cf|https://www.healthlinkservices.cf/careers|https://www.healthlinkservices.cf/news
6|C.A.R. Medical Services|Health Care Services|https://www.carmedicalservices.cf|https://www.carmedicalservices.cf/careers|https://www.carmedicalservices.cf/news
7|EquiHealth Services|Health Care Services|https://www.equihealthservices.cf|https://www.equihealthservices.cf/careers|https://www.equihealthservices.cf/news
8|Central African Health Care|Health Care Services|https://www.centralafricanhealthcare.cf|https://www.centralafricanhealthcare.cf/careers|https://www.centralafricanhealthcare.cf/news
9|Medic Health Services|Health Care Services|https://www.medichealthservices.cf|https://www.medichealthservices.cf/careers|https://www.medichealthservices.cf/news
10|HealthPro Services|Health Care Services|https://www.healthproservices.cf|https://www.healthproservices.cf/careers|https://www.healthproservices.cf/news
|||Health care facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Central Africa Health Facilities|Health Care Facilities|https://www.cahfacilities.com|https://www.cahfacilities.com/careers|https://www.cahfacilities.com/news
2|Medic Facilities CAR|Health Care Facilities|https://www.medicfacilitiescar.cf|https://www.medicfacilitiescar.cf/careers|https://www.medicfacilitiescar.cf/news
3|C.A.R. Health Centers|Health Care Facilities|https://www.carhealthcenters.cf|https://www.carhealthcenters.cf/careers|https://www.carhealthcenters.cf/news
4|HealthCare Facilities Central Africa|Health Care Facilities|https://www.healthcarefacilitiescentralafrica.cf|https://www.healthcarefacilitiescentralafrica.cf/careers|https://www.healthcarefacilitiescentralafrica.cf/news
5|HealthLink Facilities|Health Care Facilities|https://www.healthlinkfacilities.cf|https://www.healthlinkfacilities.cf/careers|https://www.healthlinkfacilities.cf/news
6|C.A.R. Medical Facilities|Health Care Facilities|https://www.carmedicalfacilities.cf|https://www.carmedicalfacilities.cf/careers|https://www.carmedicalfacilities.cf/news
7|EquiHealth Facilities|Health Care Facilities|https://www.equihealthfacilities.cf|https://www.equihealthfacilities.cf/careers|https://www.equihealthfacilities.cf/news
8|Central African Health Centers|Health Care Facilities|https://www.centralafricanhealthcenters.cf|https://www.centralafricanhealthcenters.cf/careers|https://www.centralafricanhealthcenters.cf/news
9|Medic Health Facilities|Health Care Facilities|https://www.medichealthfacilities.cf|https://www.medichealthfacilities.cf/careers|https://www.medichealthfacilities.cf/news
10|HealthPro Facilities|Health Care Facilities|https://www.healthprofacilities.cf|https://www.healthprofacilities.cf/careers|https://www.healthprofacilities.cf/news
|||Managed health care
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Central Africa Managed Health Care|Managed Health Care|https://www.cahmanagedcare.com|https://www.cahmanagedcare.com/careers|https://www.cahmanagedcare.com/news
2|Medic Managed Care CAR|Managed Health Care|https://www.medicmanagedcarecar.cf|https://www.medicmanagedcarecar.cf/careers|https://www.medicmanagedcarecar.cf/news
3|C.A.R. Health Management|Managed Health Care|https://www.carhealthmanagement.cf|https://www.carhealthmanagement.cf/careers|https://www.carhealthmanagement.cf/news
4|HealthCare Management Central Africa|Managed Health Care|https://www.healthcaremanagementcentralafrica.cf|https://www.healthcaremanagementcentralafrica.cf/careers|https://www.healthcaremanagementcentralafrica.cf/news
5|HealthLink Managed Care|Managed Health Care|https://www.healthlinkmanagedcare.cf|https://www.healthlinkmanagedcare.cf/careers|https://www.healthlinkmanagedcare.cf/news
6|C.A.R. Medical Management|Managed Health Care|https://www.carmedicalmanagement.cf|https://www.carmedicalmanagement.cf/careers|https://www.carmedicalmanagement.cf/news
7|EquiHealth Managed Care|Managed Health Care|https://www.equihealthmanagedcare.cf|https://www.equihealthmanagedcare.cf/careers|https://www.equihealthmanagedcare.cf/news
8|Central African Health Management|Managed Health Care|https://www.centralafricanhealthmanagement.cf|https://www.centralafricanhealthmanagement.cf/careers|https://www.centralafricanhealthmanagement.cf/news
9|Medic Health Management|Managed Health Care|https://www.medichealthmanagement.cf|https://www.medichealthmanagement.cf/careers|https://www.medichealthmanagement.cf/news
10|HealthPro Managed Care|Managed Health Care|https://www.healthpromanagedcare.cf|https://www.healthpromanagedcare.cf/careers|https://www.healthpromanagedcare.cf/news
|||Health care technology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Central Africa Health Technology|Health Care Technology|https://www.cahtechnology.com|https://www.cahtechnology.com/careers|https://www.cahtechnology.com/news
2|Medic Tech CAR|Health Care Technology|https://www.medictechcar.cf|https://www.medictechcar.cf/careers|https://www.medictechcar.cf/news
3|C.A.R. Health Innovations|Health Care Technology|https://www.carhealthinnovations.cf|https://www.carhealthinnovations.cf/careers|https://www.carhealthinnovations.cf/news
4|HealthTech Central Africa|Health Care Technology|https://www.healthtechcentralafrica.cf|https://www.healthtechcentralafrica.cf/careers|https://www.healthtechcentralafrica.cf/news
5|HealthLink Technology|Health Care Technology|https://www.healthlinktechnology.cf|https://www.healthlinktechnology.cf/careers|https://www.healthlinktechnology.cf/news
6|C.A.R. Medical Technology|Health Care Technology|https://www.carmedicaltechnology.cf|https://www.carmedicaltechnology.cf/careers|https://www.carmedicaltechnology.cf/news
7|EquiHealth Technology|Health Care Technology|https://www.equihealthtechnology.cf|https://www.equihealthtechnology.cf/careers|https://www.equihealthtechnology.cf/news
8|Central African Health Tech|Health Care Technology|https://www.centralafricanhealthtech.cf|https://www.centralafricanhealthtech.cf/careers|https://www.centralafricanhealthtech.cf/news
9|Medic Health Tech|Health Care Technology|https://www.medichealthtech.cf|https://www.medichealthtech.cf/careers|https://www.medichealthtech.cf/news
10|HealthPro Technology|Health Care Technology|https://www.healthprotechnology.cf|https://www.healthprotechnology.cf/careers|https://www.healthprotechnology.cf/news
|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Central Africa Biotech|Biotechnology|https://www.cabiotech.com|https://www.cabiotech.com/careers|https://www.cabiotech.com/news
2|Medic Biotech CAR|Biotechnology|https://www.medicbiotechcar.cf|https://www.medicbiotechcar.cf/careers|https://www.medicbiotechcar.cf/news
3|C.A.R. BioInnovations|Biotechnology|https://www.carbioinnovations.cf|https://www.carbioinnovations.cf/careers|https://www.carbioinnovations.cf/news
4|HealthBiotech Central Africa|Biotechnology|https://www.healthbiotechcentralafrica.cf|https://www.healthbiotechcentralafrica.cf/careers|https://www.healthbiotechcentralafrica.cf/news
5|BioLink Technologies|Biotechnology|https://www.biolinktechnologies.cf|https://www.biolinktechnologies.cf/careers|https://www.biolinktechnologies.cf/news
6|C.A.R. Biomedicals|Biotechnology|https://www.carbiomedicals.cf|https://www.carbiomedicals.cf/careers|https://www.carbiomedicals.cf/news
7|EquiBio Technologies|Biotechnology|https://www.equibio.cf|https://www.equibio.cf/careers|https://www.equibio.cf/news
8|Central African BioTech|Biotechnology|https://www.centralafricanbiotech.cf|https://www.centralafricanbiotech.cf/careers|https://www.centralafricanbiotech.cf/news
9|Medic BioTech|Biotechnology|https://www.medicbiotech.cf|https://www.medicbiotech.cf/careers|https://www.medicbiotech.cf/news
10|HealthPro Biotech|Biotechnology|https://www.healthprobiotech.cf|https://www.healthprobiotech.cf/careers|https://www.healthprobiotech.cf/news
|||Pharmaceuticals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Central Africa Pharmaceuticals|Pharmaceuticals|https://www.caphrmaceuticals.com|https://www.caphrmaceuticals.com/careers|https://www.caphrmaceuticals.com/news
2|Medic Pharma CAR|Pharmaceuticals|https://www.medicpharmacar.cf|https://www.medicpharmacar.cf/careers|https://www.medicpharmacar.cf/news
3|C.A.R. Pharma Innovations|Pharmaceuticals|https://www.carpharmainnovations.cf|https://www.carpharmainnovations.cf/careers|https://www.carpharmainnovations.cf/news
4|HealthPharma Central Africa|Pharmaceuticals|https://www.healthpharmacentralafrica.cf|https://www.healthpharmacentralafrica.cf/careers|https://www.healthpharmacentralafrica.cf/news
5|PharmaLink Technologies|Pharmaceuticals|https://www.pharmalinktechnologies.cf|https://www.pharmalinktechnologies.cf/careers|https://www.pharmalinktechnologies.cf/news
6|C.A.R. Biopharma|Pharmaceuticals|https://www.carbiopharma.cf|https://www.carbiopharma.cf/careers|https://www.carbiopharma.cf/news
7|EquiPharma Solutions|Pharmaceuticals|https://www.equipharmasolutions.cf|https://www.equipharmasolutions.cf/careers|https://www.equipharmasolutions.cf/news
8|Central African Pharma|Pharmaceuticals|https://www.centralafricanpharma.cf|https://www.centralafricanpharma.cf/careers|https://www.centralafricanpharma.cf/news
9|Medic Pharma|Pharmaceuticals|https://www.medicpharma.cf|https://www.medicpharma.cf/careers|https://www.medicpharma.cf/news
10|HealthPro Pharmaceuticals|Pharmaceuticals|https://www.healthpropharmaceuticals.cf|https://www.healthpropharmaceuticals.cf/careers|https://www.healthpropharmaceuticals.cf/news
|||Life sciences tools & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Central Africa Life Sciences|Life Sciences Tools & Services|https://www.califesciences.com|https://www.califesciences.com/careers|https://www.califesciences.com/news
2|Medic Life Sciences CAR|Life Sciences Tools & Services|https://www.mediclifesciencescar.cf|https://www.mediclifesciencescar.cf/careers|https://www.mediclifesciencescar.cf/news
3|C.A.R. Life Science Innovations|Life Sciences Tools & Services|https://www.carlifescienceinnovations.cf|https://www.carlifescienceinnovations.cf/careers|https://www.carlifescienceinnovations.cf/news
4|HealthLife Tools Central Africa|Life Sciences Tools & Services|https://www.healthlifetoolscentralafrica.cf|https://www.healthlifetoolscentralafrica.cf/careers|https://www.healthlifetoolscentralafrica.cf/news
5|BioTools Technologies|Life Sciences Tools & Services|https://www.biotoostechnologies.cf|https://www.biotoostechnologies.cf/careers|https://www.biotoostechnologies.cf/news
6|C.A.R. Lab Services|Life Sciences Tools & Services|https://www.carlabservices.cf|https://www.carlabservices.cf/careers|https://www.carlabservices.cf/news
7|EquiLife Technologies|Life Sciences Tools & Services|https://www.equilifetechnologies.cf|https://www.equilifetechnologies.cf/careers|https://www.equilifetechnologies.cf/news
8|Central African Life Tools|Life Sciences Tools & Services|https://www.centralafricanlifetools.cf|https://www.centralafricanlifetools.cf/careers|https://www.centralafricanlifetools.cf/news
9|Medic Life Tools|Life Sciences Tools & Services|https://www.mediclifetools.cf|https://www.mediclifetools.cf/careers|https://www.mediclifetools.cf/news
10|HealthPro Life Sciences|Life Sciences Tools & Services|https://www.healthprolifesciences.cf|https://www.healthprolifesciences.cf/careers|https://www.healthprolifesciences.cf/news
Central African Republic
|||Financial sector
|||Diversified banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bank of Central Africa|Diversified Banks|https://www.bca.com|https://www.bca.com/careers|https://www.bca.com/news
2|Commercial Bank of Central Africa|Diversified Banks|https://www.cbca.com|https://www.cbca.com/careers|https://www.cbca.com/news
3|Union Bank of Central Africa|Diversified Banks|https://www.ubca.com|https://www.ubca.com/careers|https://www.ubca.com/news
4|First National Bank Central Africa|Diversified Banks|https://www.fnbca.com|https://www.fnbca.com/careers|https://www.fnbca.com/news
5|Standard Bank Central Africa|Diversified Banks|https://www.standardbank.com|https://www.standardbank.com/careers|https://www.standardbank.com/news
6|Ecobank Central Africa|Diversified Banks|https://www.ecobank.com|https://www.ecobank.com/careers|https://www.ecobank.com/news
7|Afriland First Bank|Diversified Banks|https://www.afrilandfirstbank.com|https://www.afrilandfirstbank.com/careers|https://www.afrilandfirstbank.com/news
8|BIC Bank|Diversified Banks|https://www.bicbank.com|https://www.bicbank.com/careers|https://www.bicbank.com/news
9|BGFI Bank|Diversified Banks|https://www.bgfibank.com|https://www.bgfibank.com/careers|https://www.bgfibank.com/news
10|Société Générale de Banques en Centrafrique|Diversified Banks|https://www.sgbc.com|https://www.sgbc.com/careers|https://www.sgbc.com/news
|||Regional banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Banque Régionale de Développement|Regional Banks|https://www.brd.com|https://www.brd.com/careers|https://www.brd.com/news
2|Banque Populaire de Centrafrique|Regional Banks|https://www.bpc.com|https://www.bpc.com/careers|https://www.bpc.com/news
3|Banque de l'Habitat de Centrafrique|Regional Banks|https://www.bhca.com|https://www.bhca.com/careers|https://www.bhca.com/news
4|Banque des États de l'Afrique Centrale|Regional Banks|https://www.beac.com|https://www.beac.com/careers|https://www.beac.com/news
5|Banque Agricole et Commerciale|Regional Banks|https://www.bac.com|https://www.bac.com/careers|https://www.bac.com/news
6|Banque de Développement des États de l'Afrique Centrale|Regional Banks|https://www.bdeac.com|https://www.bdeac.com/careers|https://www.bdeac.com/news
