|||Sweden
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
8|Sahlgrenska University Hospital|Managed Health Care|https://www.sahlgrenska.se|https://www.sahlgrenska.se/careers|https://www.sahlgrenska.se/news
9|Region Sk�ne|Managed Health Care|https://www.skane.se|https://www.skane.se/careers|https://www.skane.se/news
10|Visita|Managed Health Care|https://www.visita.se|https://www.visita.se/careers|https://www.visita.se/news

|||Health care technology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Kry|Health Care Technology|https://www.kry.se|https://www.kry.se/careers|https://www.kry.se/news
2|Min Doktor|Health Care Technology|https://www.mindoktor.se|https://www.mindoktor.se/careers|https://www.mindoktor.se/news
3|Doktor.se|Health Care Technology|https://www.doktor.se|https://www.doktor.se/careers|https://www.doktor.se/news
4|Aleris|Health Care Technology|https://www.aleris.se|https://www.aleris.se/careers|https://www.aleris.se/news
5|Capio|Health Care Technology|https://www.capio.se|https://www.capio.se/careers|https://www.capio.se/news
6|L�karhuset|Health Care Technology|https://www.lakarhuset.se|https://www.lakarhuset.se/careers|https://www.lakarhuset.se/news
7|V�rdkuriren|Health Care Technology|https://www.vardkuriren.se|https://www.vardkuriren.se/careers|https://www.vardkuriren.se/news
8|Tobii|Health Care Technology|https://www.tobii.com|https://www.tobii.com/careers|https://www.tobii.com/news
9|Qlik|Health Care Technology|https://www.qlik.com|https://www.qlik.com/careers|https://www.qlik.com/news
10|Sectra|Health Care Technology|https://www.sectra.com|https://www.sectra.com/careers|https://www.sectra.com/news

|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|AstraZeneca|Biotechnology|https://www.astrazeneca.com|https://www.astrazeneca.com/careers|https://www.astrazeneca.com/media-centre
2|Biovica|Biotechnology|https://www.biovica.com|https://www.biovica.com/careers|https://www.biovica.com/news
3|Sobi|Biotechnology|https://www.sobi.com|https://www.sobi.com/careers|https://www.sobi.com/news
4|Camurus|Biotechnology|https://www.camurus.com|https://www.camurus.com/careers|https://www.camurus.com/news
5|Genovis|Biotechnology|https://www.genovis.com|https://www.genovis.com/careers|https://www.genovis.com/news
6|Hansa Biopharma|Biotechnology|https://www.hansabiopharma.com|https://www.hansabiopharma.com/careers|https://www.hansabiopharma.com/news
7|Xbrane Biopharma|Biotechnology|https://www.xbrane.com|https://www.xbrane.com/careers|https://www.xbrane.com/news
8|Aprea Therapeutics|Biotechnology|https://www.aprea.com|https://www.aprea.com/careers|https://www.aprea.com/news
9|Oasmia Pharmaceutical|Biotechnology|https://www.oasmia.com|https://www.oasmia.com/careers|https://www.oasmia.com/news
10|Medivir|Biotechnology|https://www.medivir.com|https://www.medivir.com/careers|https://www.medivir.com/news

|||Pharmaceuticals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|AstraZeneca|Pharmaceuticals|https://www.astrazeneca.com|https://www.astrazeneca.com/careers|https://www.astrazeneca.com/media-centre
2|Pfizer|Pharmaceuticals|https://www.pfizer.com|https://www.pfizer.com/careers|https://www.pfizer.com/news
3|Novartis|Pharmaceuticals|https://www.novartis.com|https://www.novartis.com/careers|https://www.novartis.com/news
4|Sobi|Pharmaceuticals|https://www.sobi.com|https://www.sobi.com/careers|https://www.sobi.com/news
5|Recipharm|Pharmaceuticals|https://www.recipharm.com|https://www.recipharm.com/careers|https://www.recipharm.com/news
6|Medivir|Pharmaceuticals|https://www.medivir.com|https://www.medivir.com/careers|https://www.medivir.com/news
7|Hansa Biopharma|Pharmaceuticals|https://www.hansabiopharma.com|https://www.hansabiopharma.com/careers|https://www.hansabiopharma.com/news
8|Karo Pharma|Pharmaceuticals|https://www.karopharma.se|https://www.karopharma.se/careers|https://www.karopharma.se/news
9|Xbrane Biopharma|Pharmaceuticals|https://www.xbrane.com|https://www.xbrane.com/careers|https://www.xbrane.com/news
10|Alzinova|Pharmaceuticals|https://www.alzinova.com|https://www.alzinova.com/careers|https://www.alzinova.com/news

|||Life sciences tools & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bio-Rad Laboratories|Life Sciences Tools & Services|https://www.bio-rad.com|https://www.bio-rad.com/en-us/careers|https://www.bio-rad.com/en-us/news
2|Qiagen|Life Sciences Tools & Services|https://www.qiagen.com|https://www.qiagen.com/us/careers|https://www.qiagen.com/us/news
3|Thermo Fisher Scientific|Life Sciences Tools & Services|https://www.thermofisher.com|https://jobs.thermofisher.com|https://www.thermofisher.com/us/en/home/news.html
4|Agilent Technologies|Life Sciences Tools & Services|https://www.agilent.com|https://www.agilent.com/en/careers|https://www.agilent.com/en/news
5|PerkinElmer|Life Sciences Tools & Services|https://www.perkinelmer.com|https://www.perkinelmer.com/careers|https://www.perkinelmer.com/news
6|Sartorius|Life Sciences Tools & Services|https://www.sartorius.com|https://www.sartorius.com/en/careers|https://www.sartorius.com/en/news
7|Eppendorf|Life Sciences Tools & Services|https://www.eppendorf.com|https://www.eppendorf.com/careers|https://www.eppendorf.com/news
8|Merck Group|Life Sciences Tools & Services|https://www.merckgroup.com|https://www.merckgroup.com/en/careers|https://www.merckgroup.com/en/news
9|Roche|Life Sciences Tools & Services|https://www.roche.com|https://www.roche.com/careers|https://www.roche.com/news
10|Charles River Laboratories|Life Sciences Tools & Services|https://www.criver.com|https://www.criver.com/en/careers|https://www.criver.com/en/news

|||Sweden
|||Financial sector
|||Diversified banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Nordea|Diversified Banks|https://www.nordea.com|https://www.nordea.com/en/careers|https://www.nordea.com/en/news
2|SEB|Diversified Banks|https://www.sebgroup.com|https://sebgroup.com/career|https://sebgroup.com/newsroom
3|Swedbank|Diversified Banks|https://www.swedbank.com|https://www.swedbank.com/career|https://www.swedbank.com/news
4|Handelsbanken|Diversified Banks|https://www.handelsbanken.com|https://www.handelsbanken.com/en/careers|https://www.handelsbanken.com/en/news
5|Danske Bank|Diversified Banks|https://danskebank.com|https://danskebank.com/en/careers|https://danskebank.com/en/news
6|L�nsf�rs�kringar|Diversified Banks|https://www.lansforsakringar.se|https://www.lansforsakringar.se/om-oss/jobba-hos-oss|https://www.lansforsakringar.se/nyheter
7|Skandinaviska Enskilda Banken|Diversified Banks|https://www.seb.se|https://seb.se/karriar|https://seb.se/nyheter
8|Klarna|Diversified Banks|https://www.klarna.com|https://www.klarna.com/careers|https://www.klarna.com/news
9|Collector Bank|Diversified Banks|https://www.collector.se|https://www.collector.se/karriar|https://www.collector.se/nyheter
10|Svenska Handelsbanken|Diversified Banks|https://www.handelsbanken.se|https://www.handelsbanken.se/en/careers|https://www.handelsbanken.se/en/news

|||Regional banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Svenska Handelsbanken|Regional Banks|https://www.handelsbanken.se|https://www.handelsbanken.se/en/careers|https://www.handelsbanken.se/en/news
2|L�nsf�rs�kringar|Regional Banks|https://www.lansforsakringar.se|https://www.lansforsakringar.se/om-oss/jobba-hos-oss|https://www.lansforsakringar.se/nyheter
3|Sparbanken Syd|Regional Banks|https://www.sparbankensyd.se|https://www.sparbankensyd.se/karriar|https://www.sparbankensyd.se/nyheter
4|Swedbank|Regional Banks|https://www.swedbank.se|https://www.swedbank.se/career|https://www.swedbank.se/news
5|Nordea|Regional Banks|https://www.nordea.se|https://www.nordea.se/en/careers|https://www.nordea.se/en/news
6|�lands Bank|Regional Banks|https://www.olandsbank.se|https://www.olandsbank.se/karriar|https://www.olandsbank.se/nyheter
7|L�nsf�rs�kringar J�nk�ping|Regional Banks|https://www.lansforsakringar.se/jonkoping|https://www.lansforsakringar.se/jonkoping/om-oss/jobba-hos-oss|https://www.lansforsakringar.se/jonkoping/nyheter
8|Sparbanken Sk�ne|Regional Banks|https://www.sparbankenskane.se|https://www.sparbankenskane.se/karriar|https://www.sparbankenskane.se/nyheter
9|Sparbanken Rekarne|Regional Banks|https://www.sparbankenrekarne.se|https://www.sparbankenrekarne.se/jobba-hos-oss|https://www.sparbankenrekarne.se/nyheter
10|Svenska Enskilda Banken|Regional Banks|https://www.seb.se|https://seb.se/karriar|https://seb.se/nyheter

|||Diversified financial services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Nordea|Diversified Financial Services|https://www.nordea.com|https://www.nordea.com/en/careers|https://www.nordea.com/en/news
2|SEB|Diversified Financial Services|https://www.sebgroup.com|https://sebgroup.com/career|https://sebgroup.com/newsroom
3|Swedbank|Diversified Financial Services|https://www.swedbank.com|https://www.swedbank.com/career|https://www.swedbank.com/news
4|Klarna|Diversified Financial Services|https://www.klarna.com|https://www.klarna.com/careers|https://www.klarna.com/news
5|Collector Bank|Diversified Financial Services|https://www.collector.se|https://www.collector.se/karriar|https://www.collector.se/nyheter
6|L�nsf�rs�kringar|Diversified Financial Services|https://www.lansforsakringar.se|https://www.lansforsakringar.se/om-oss/jobba-hos-oss|https://www.lansforsakringar.se/nyheter
7|Alecta|Diversified Financial Services|https://www.alecta.se|https://www.alecta.se/karriar|https://www.alecta.se/nyheter
8|AMF F�rs�kring|Diversified Financial Services|https://www.amf.se|https://www.amf.se/jobba-hos-oss|https://www.amf.se/nyheter
9|Svenska Enskilda Banken|Diversified Financial Services|https://www.seb.se|https://seb.se/karriar|https://seb.se/nyheter
10|Pensionsmyndigheten|Diversified Financial Services|https://www.pensionsmyndigheten.se|https://www.pensionsmyndigheten.se/om-oss/jobba-hos-oss|https://www.pensionsmyndigheten.se/nyheter

|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Investor AB|Multi-Sector Holdings|https://www.investorab.se|https://www.investorab.se/en/career|https://www.investorab.se/en/news
2|Kinnevik|Multi-Sector Holdings|https://www.kinnevik.com|https://www.kinnevik.com/careers|https://www.kinnevik.com/news
3|Lundbergf�retagen|Multi-Sector Holdings|https://www.lundbergforetagen.se|https://www.lundbergforetagen.se/karriar|https://www.lundbergforetagen.se/nyheter
4|Traction|Multi-Sector Holdings|https://www.traction.se|https://www.traction.se/join-us|https://www.traction.se/news
5|FAM AB|Multi-Sector Holdings|https://www.fam.se|https://www.fam.se/careers|https://www.fam.se/news
6|Ratos|Multi-Sector Holdings|https://www.ratos.se|https://www.ratos.se/en/careers|https://www.ratos.se/en/news
7|H & M Hennes & Mauritz AB|Multi-Sector Holdings|https://hmgroup.com|https://hmgroup.com/careers|https://hmgroup.com/news
8|Bure Equity|Multi-Sector Holdings|https://www.bure.se|https://www.bure.se/en/careers|https://www.bure.se/en/news
9|Svolder|Multi-Sector Holdings|https://www.svolder.se|https://www.svolder.se/en/careers|https://www.svolder.se/en/news
10|Bergendahl|Multi-Sector Holdings|https://www.bergendahl.se|https://www.bergendahl.se/career|https://www.bergendahl.se/news

|||Specialized finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Nordea Finance|Specialized Finance|https://www.nordea.se|https://www.nordea.se/en/careers|https://www.nordea.se/en/news
2|SEB Kort|Specialized Finance|https://seb.se|https://seb.se/karriar|https://seb.se/nyheter
3|Klarna|Specialized Finance|https://www.klarna.com|https://www.klarna.com/careers|https://www.klarna.com/news
4|Svea Ekonomi|Specialized Finance|https://www.sveaekonomi.se|https://www.sveaekonomi.se/karriar|https://www.sveaekonomi.se/nyheter
5|Resurs Bank|Specialized Finance|https://www.resurs.se|https://www.resurs.se/karriar|https://www.resurs.se/nyheter
6|Bergendahl|Specialized Finance|https://www.bergendahl.se|https://www.bergendahl.se/career|https://www.bergendahl.se/news
7|SVEA|Specialized Finance|https://www.svea.com|https://www.svea.com/careers|https://www.svea.com/news
8|L�n & Spar Bank|Specialized Finance|https://www.lsb.se|https://www.lsb.se/karriar|https://www.lsb.se/nyheter
9|Medius|Specialized Finance|https://www.medius.se|https://www.medius.se/careers|https://www.medius.se/news
10|Wasa Kredit|Specialized Finance|https://www.wasakredit.se|https://www.wasakredit.se/karriar|https://www.wasakredit.se/nyheter

|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|SBAB|Commercial & Residential Mortgage Finance|https://www.sbab.se|https://www.sbab.se/om-sbab/jobba-hos-oss|https://www.sbab.se/nyheter
2|Nordea Hypotek|Commercial & Residential Mortgage Finance|https://www.nordea.se|https://www.nordea.se/en/careers|https://www.nordea.se/en/news
3|SEB|Commercial & Residential Mortgage Finance|https://www.seb.se|https://seb.se/karriar|https://seb.se/nyheter
4|L�nsf�rs�kringar|Commercial & Residential Mortgage Finance|https://www.lansforsakringar.se|https://www.lansforsakringar.se/om-oss/jobba-hos-oss|https://www.lansforsakringar.se/nyheter
5|Handelsbanken|Commercial & Residential Mortgage Finance|https://www.handelsbanken.se|https://www.handelsbanken.se/en/career|https://www.handelsbanken.se/en/news
6|Swedbank|Commercial & Residential Mortgage Finance|https://www.swedbank.se|https://www.swedbank.se/career|https://www.swedbank.se/news
7|Kreditkassen|Commercial & Residential Mortgage Finance|https://www.kreditkassen.se|https://www.kreditkassen.se/jobb|https://www.kreditkassen.se/nyheter
8|Resurs Bank|Commercial & Residential Mortgage Finance|https://www.resurs.se|https://www.resurs.se/karriar|https://www.resurs.se/nyheter
9|Bergendahl|Commercial & Residential Mortgage Finance|https://www.bergendahl.se|https://www.bergendahl.se/career|https://www.bergendahl.se/news
10|Svenska Handelsbanken|Commercial & Residential Mortgage Finance|https://www.handelsbanken.se|https://www.handelsbanken.se/en/career|https://www.handelsbanken.se/en/news

|||Transaction & payment processing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Klarna|Transaction & Payment Processing|https://www.klarna.com|https://www.klarna.com/careers|https://www.klarna.com/news
2|Swish|Transaction & Payment Processing|https://www.getswish.se|https://www.getswish.se/om-swish/jobba-hos-oss|https://www.getswish.se/nyheter
3|Trustly|Transaction & Payment Processing|https://www.trustly.com|https://www.trustly.com/careers|https://www.trustly.com/news
4|Payer|Transaction & Payment Processing|https://www.payer.se|https://www.payer.se/careers|https://www.payer.se/news
5|DIBS|Transaction & Payment Processing|https://www.dibs.se|https://www.dibs.se/karriar|https://www.dibs.se/nyheter
6|Adyen|Transaction & Payment Processing|https://www.adyen.com|https://www.adyen.com/careers|https://www.adyen.com/news
7|Netgiro|Transaction & Payment Processing|https://www.netgiro.se|https://www.netgiro.se/careers|https://www.netgiro.se/news
8|Bambora|Transaction & Payment Processing|https://www.bambora.com|https://www.bambora.com/careers|https://www.bambora.com/news
9|Zimpler|Transaction & Payment Processing|https://www.zimpler.com|https://www.zimpler.com/careers|https://www.zimpler.com/news
10|Billmate|Transaction & Payment Processing|https://www.billmate.se|https://www.billmate.se/careers|https://www.billmate.se/news

|||Consumer finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Lendo|Consumer Finance|https://www.lendo.se|https://www.lendo.se/karriar|https://www.lendo.se/nyheter
2|Anyfin|Consumer Finance|https://www.anyfin.se|https://www.anyfin.se/careers|https://www.anyfin.se/news
3|Klarna|Consumer Finance|https://www.klarna.com|https://www.klarna.com/careers|https://www.klarna.com/news
4|Billogram|Consumer Finance|https://www.billogram.com|https://www.billogram.com/careers|https://www.billogram.com/news
5|Zimpler|Consumer Finance|https://www.zimpler.com|https://www.zimpler.com/careers|https://www.zimpler.com/news
6|Resurs Bank|Consumer Finance|https://www.resurs.se|https://www.resurs.se/karriar|https://www.resurs.se/nyheter
