|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
4|Bole Household Products|Household Products|https://www.bolehousehold.com|https://www.bolehousehold.com/careers|https://www.bolehousehold.com/news
5|Ethiopian Detergent Company|Household Products|https://www.ethiopiandetergent.com|https://www.ethiopiandetergent.com/careers|https://www.ethiopiandetergent.com/news
6|Gondar Cleaning Solutions|Household Products|https://www.gondarcleaning.com|https://www.gondarcleaning.com/careers|https://www.gondarcleaning.com/news
7|Dire Dawa Household Products|Household Products|https://www.diredawahousehold.com|https://www.diredawahousehold.com/careers|https://www.diredawahousehold.com/news
8|Oromia Cleaning Products|Household Products|https://www.oromiacleaning.com|https://www.oromiacleaning.com/careers|https://www.oromiacleaning.com/news
9|Amhara Household Goods|Household Products|https://www.amharahousehold.com|https://www.amharahousehold.com/careers|https://www.amharahousehold.com/news
10|Ethiopian Home Care Products|Household Products|https://www.ethiopianhomecare.com|https://www.ethiopianhomecare.com/careers|https://www.ethiopianhomecare.com/news

|||Personal care products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Personal Care Products|Personal Care Products|https://www.ethiopianpersonalcare.com|https://www.ethiopianpersonalcare.com/careers|https://www.ethiopianpersonalcare.com/news
2|Addis Ababa Cosmetics|Personal Care Products|https://www.addisababacosmetics.com|https://www.addisababacosmetics.com/careers|https://www.addisababacosmetics.com/news
3|Hawassa Personal Care|Personal Care Products|https://www.hawassapersonalcare.com|https://www.hawassapersonalcare.com/careers|https://www.hawassapersonalcare.com/news
4|Ethiopian Beauty Products|Personal Care Products|https://www.ethiopianbeauty.com|https://www.ethiopianbeauty.com/careers|https://www.ethiopianbeauty.com/news
5|Bole Personal Care|Personal Care Products|https://www.bolepersonalcare.com|https://www.bolepersonalcare.com/careers|https://www.bolepersonalcare.com/news
6|Gondar Cosmetics|Personal Care Products|https://www.gondarcosmetics.com|https://www.gondarcosmetics.com/careers|https://www.gondarcosmetics.com/news
7|Dire Dawa Personal Care|Personal Care Products|https://www.diredawapersonalcare.com|https://www.diredawapersonalcare.com/careers|https://www.diredawapersonalcare.com/news
8|Oromia Beauty Products|Personal Care Products|https://www.oromiabeauty.com|https://www.oromiabeauty.com/careers|https://www.oromiabeauty.com/news
9|Amhara Personal Care|Personal Care Products|https://www.amharapersonalcare.com|https://www.amharapersonalcare.com/careers|https://www.amharapersonalcare.com/news
10|Ethiopian Herbal Products|Personal Care Products|https://www.ethiopianherbal.com|https://www.ethiopianherbal.com/careers|https://www.ethiopianherbal.com/news

|||Health care sector
|||Health care equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Pharmaceuticals|Health Care Equipment|https://www.epharm.com.et|https://www.epharm.com.et/careers|https://www.epharm.com.et/news
2|Medtech Ethiopia|Health Care Equipment|https://www.medtechethiopia.com|https://www.medtechethiopia.com/careers|https://www.medtechethiopia.com/news
3|Abyssinia Medical|Health Care Equipment|https://www.abyssinamed.com|https://www.abyssinamed.com/careers|https://www.abyssinamed.com/news
4|Ethiopian Medical Supplies|Health Care Equipment|https://www.ems.com.et|https://www.ems.com.et/careers|https://www.ems.com.et/news
5|Global Health Solutions|Health Care Equipment|https://www.globalhealthsolutions.et|https://www.globalhealthsolutions.et/careers|https://www.globalhealthsolutions.et/news
6|HealthTech Ethiopia|Health Care Equipment|https://www.healthtechethiopia.com|https://www.healthtechethiopia.com/careers|https://www.healthtechethiopia.com/news
7|Medline Ethiopia|Health Care Equipment|https://www.medlineethiopia.com|https://www.medlineethiopia.com/careers|https://www.medlineethiopia.com/news
8|Ethiopia Medical Instruments|Health Care Equipment|https://www.emi.com.et|https://www.emi.com.et/careers|https://www.emi.com.et/news
9|Nile Health|Health Care Equipment|https://www.nilehealth.com|https://www.nilehealth.com/careers|https://www.nilehealth.com/news
10|Ethiopian Health Equipment|Health Care Equipment|https://www.ehe.com.et|https://www.ehe.com.et/careers|https://www.ehe.com.et/news

|||Health care supplies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Health Supplies|Health Care Supplies|https://www.eh supplies.com.et|https://www.eh supplies.com.et/careers|https://www.eh supplies.com.et/news
2|MedSupply Ethiopia|Health Care Supplies|https://www.medsupplyethiopia.com|https://www.medsupplyethiopia.com/careers|https://www.medsupplyethiopia.com/news
3|HealthPlus Supplies|Health Care Supplies|https://www.healthplussupplies.com|https://www.healthplussupplies.com/careers|https://www.healthplussupplies.com/news
4|Ethiopian Medical Supplies|Health Care Supplies|https://www.emsupply.com.et|https://www.emsupply.com.et/careers|https://www.emsupply.com.et/news
5|Nile Health Supplies|Health Care Supplies|https://www.nilehealthsupplies.com|https://www.nilehealthsupplies.com/careers|https://www.nilehealthsupplies.com/news
6|Global Health Supplies|Health Care Supplies|https://www.globalhealthsupplies.et|https://www.globalhealthsupplies.et/careers|https://www.globalhealthsupplies.et/news
7|Medline Supplies|Health Care Supplies|https://www.medlinesupplies.com|https://www.medlinesupplies.com/careers|https://www.medlinesupplies.com/news
8|Abyssinia Health Supplies|Health Care Supplies|https://www.abyssiniahealthsupplies.com|https://www.abyssiniahealthsupplies.com/careers|https://www.abyssiniahealthsupplies.com/news
9|Ethiopian Pharma Supplies|Health Care Supplies|https://www.eps.com.et|https://www.eps.com.et/careers|https://www.eps.com.et/news
10|MedTech Supplies|Health Care Supplies|https://www.medtechsupplies.com|https://www.medtechsupplies.com/careers|https://www.medtechsupplies.com/news

|||Health care distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Health Distributors|Health Care Distributors|https://www.ehd.com.et|https://www.ehd.com.et/careers|https://www.ehd.com.et/news
2|MedDistributors Ethiopia|Health Care Distributors|https://www.meddistributorset.com|https://www.meddistributorset.com/careers|https://www.meddistributorset.com/news
3|Global Health Distributors|Health Care Distributors|https://www.globalhealthdistributors.et|https://www.globalhealthdistributors.et/careers|https://www.globalhealthdistributors.et/news
4|Nile Medical Distributors|Health Care Distributors|https://www.nilemedicaldistributors.com|https://www.nilemedicaldistributors.com/careers|https://www.nilemedicaldistributors.com/news
5|Abyssinia Distributors|Health Care Distributors|https://www.abyssiniadistributors.com|https://www.abyssiniadistributors.com/careers|https://www.abyssiniadistributors.com/news
6|Ethiopian Pharma Distributors|Health Care Distributors|https://www.ephd.com.et|https://www.ephd.com.et/careers|https://www.ephd.com.et/news
7|Medline Distributors|Health Care Distributors|https://www.medlinedistributors.com|https://www.medlinedistributors.com/careers|https://www.medlinedistributors.com/news
8|HealthPlus Distributors|Health Care Distributors|https://www.healthplusdistributors.com|https://www.healthplusdistributors.com/careers|https://www.healthplusdistributors.com/news
9|Ethiopian Medical Distributors|Health Care Distributors|https://www.emd.com.et|https://www.emd.com.et/careers|https://www.emd.com.et/news
10|MedTech Distributors|Health Care Distributors|https://www.medtechdistributors.com|https://www.medtechdistributors.com/careers|https://www.medtechdistributors.com/news

|||Health care services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Health Services|Health Care Services|https://www.ehs.com.et|https://www.ehs.com.et/careers|https://www.ehs.com.et/news
2|MedCare Ethiopia|Health Care Services|https://www.medcareethiopia.com|https://www.medcareethiopia.com/careers|https://www.medcareethiopia.com/news
3|Global Health Services|Health Care Services|https://www.globalhealthservices.et|https://www.globalhealthservices.et/careers|https://www.globalhealthservices.et/news
4|Nile Health Services|Health Care Services|https://www.nilehealthservices.com|https://www.nilehealthservices.com/careers|https://www.nilehealthservices.com/news
5|Abyssinia Health Services|Health Care Services|https://www.abyssiniahealthservices.com|https://www.abyssiniahealthservices.com/careers|https://www.abyssiniahealthservices.com/news
6|Ethiopian Medical Services|Health Care Services|https://www.ems.com.et|https://www.ems.com.et/careers|https://www.ems.com.et/news
7|HealthPlus Services|Health Care Services|https://www.healthplusservices.com|https://www.healthplusservices.com/careers|https://www.healthplusservices.com/news
8|Medline Health Services|Health Care Services|https://www.medlinehealthservices.com|https://www.medlinehealthservices.com/careers|https://www.medlinehealthservices.com/news
9|Ethiopian Pharma Services|Health Care Services|https://www.ephs.com.et|https://www.ephs.com.et/careers|https://www.ephs.com.et/news
10|MedTech Health Services|Health Care Services|https://www.medtechhealthservices.com|https://www.medtechhealthservices.com/careers|https://www.medtechhealthservices.com/news

|||Health care facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Health Facilities|Health Care Facilities|https://www.ehf.com.et|https://www.ehf.com.et/careers|https://www.ehf.com.et/news
2|MedCare Facilities|Health Care Facilities|https://www.medcarefacilities.com|https://www.medcarefacilities.com/careers|https://www.medcarefacilities.com/news
3|Global Health Facilities|Health Care Facilities|https://www.globalhealthfacilities.et|https://www.globalhealthfacilities.et/careers|https://www.globalhealthfacilities.et/news
4|Nile Health Facilities|Health Care Facilities|https://www.nilehealthfacilities.com|https://www.nilehealthfacilities.com/careers|https://www.nilehealthfacilities.com/news
5|Abyssinia Health Facilities|Health Care Facilities|https://www.abyssiniahealthfacilities.com|https://www.abyssiniahealthfacilities.com/careers|https://www.abyssiniahealthfacilities.com/news
6|Ethiopian Medical Facilities|Health Care Facilities|https://www.emf.com.et|https://www.emf.com.et/careers|https://www.emf.com.et/news
7|HealthPlus Facilities|Health Care Facilities|https://www.healthplusfacilities.com|https://www.healthplusfacilities.com/careers|https://www.healthplusfacilities.com/news
8|Medline Health Facilities|Health Care Facilities|https://www.medlinehealthfacilities.com|https://www.medlinehealthfacilities.com/careers|https://www.medlinehealthfacilities.com/news
9|Ethiopian Pharma Facilities|Health Care Facilities|https://www.ephf.com.et|https://www.ephf.com.et/careers|https://www.ephf.com.et/news
10|MedTech Facilities|Health Care Facilities|https://www.medtechfacilities.com|https://www.medtechfacilities.com/careers|https://www.medtechfacilities.com/news

|||Managed health care
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Managed Care|Managed Health Care|https://www.emc.com.et|https://www.emc.com.et/careers|https://www.emc.com.et/news
2|MedCare Managed Health|Managed Health Care|https://www.medcaremanagedhealth.com|https://www.medcaremanagedhealth.com/careers|https://www.medcaremanagedhealth.com/news
3|Global Managed Health|Managed Health Care|https://www.globalmanagedhealth.et|https://www.globalmanagedhealth.et/careers|https://www.globalmanagedhealth.et/news
4|Nile Managed Care|Managed Health Care|https://www.nilmanagedcare.com|https://www.nilmanagedcare.com/careers|https://www.nilmanagedcare.com/news
5|Abyssinia Managed Care|Managed Health Care|https://www.abyssiniamanagedcare.com|https://www.abyssiniamanagedcare.com/careers|https://www.abyssiniamanagedcare.com/news
6|Ethiopian Medical Care|Managed Health Care|https://www.emedicalcare.com.et|https://www.emedicalcare.com.et/careers|https://www.emedicalcare.com.et/news
7|HealthPlus Managed Care|Managed Health Care|https://www.healthplusmanagedcare.com|https://www.healthplusmanagedcare.com/careers|https://www.healthplusmanagedcare.com/news
8|Medline Managed Health|Managed Health Care|https://www.medlinemanagedhealth.com|https://www.medlinemanagedhealth.com/careers|https://www.medlinemanagedhealth.com/news
9|Ethiopian Pharma Managed|Managed Health Care|https://www.ephmanaged.com.et|https://www.ephmanaged.com.et/careers|https://www.ephmanaged.com.et/news
10|MedTech Managed Health|Managed Health Care|https://www.medtechmanagedhealth.com|https://www.medtechmanagedhealth.com/careers|https://www.medtechmanagedhealth.com/news

|||Health care technology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian Health Tech|Health Care Technology|https://www.eht.com.et|https://www.eht.com.et/careers|https://www.eht.com.et/news
2|MedTech Solutions|Health Care Technology|https://www.medtechsolutions.com|https://www.medtechsolutions.com/careers|https://www.medtechsolutions.com/news
3|Global Health Technologies|Health Care Technology|https://www.globalhealthtechnologies.et|https://www.globalhealthtechnologies.et/careers|https://www.globalhealthtechnologies.et/news
4|Nile Health Technology|Health Care Technology|https://www.nilehealthtechnology.com|https://www.nilehealthtechnology.com/careers|https://www.nilehealthtechnology.com/news
5|Abyssinia Health Tech|Health Care Technology|https://www.abyssiniahealthtech.com|https://www.abyssiniahealthtech.com/careers|https://www.abyssiniahealthtech.com/news
6|Ethiopian Medical Tech|Health Care Technology|https://www.emedicaltech.com.et|https://www.emedicaltech.com.et/careers|https://www.emedicaltech.com.et/news
7|HealthPlus Tech|Health Care Technology|https://www.healthplustech.com|https://www.healthplustech.com/careers|https://www.healthplustech.com/news
8|Medline Health Tech|Health Care Technology|https://www.medlinehealthtech.com|https://www.medlinehealthtech.com/careers|https://www.medlinehealthtech.com/news
9|Ethiopian Pharma Tech|Health Care Technology|https://www.epharmatech.com.et|https://www.epharmatech.com.et/careers|https://www.epharmatech.com.et/news
10|TechMed Health Solutions|Health Care Technology|https://www.techmedhealthsolutions.com|https://www.techmedhealthsolutions.com/careers|https://www.techmedhealthsolutions.com/news

|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ethiopian BioTech|Biotechnology|https://www.ethiopianbiotech.com|https://www.ethiopianbiotech.com/careers|https://www.ethiopianbiotech.com/news
2|MedBio Solutions|Biotechnology|https://www.medbiosolutions.com|https://www.medbiosolutions.com/careers|https://www.medbiosolutions.com/news
