|||Germany
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
5|Frankfurter Allgemeine Zeitung|Diversified Financial Services|https://www.faz.net|https://jobs.faz.net|https://www.faz.net/aktuell
6|Freenet AG|Diversified Financial Services|https://www.freenet.ag|https://www.freenet.ag/karriere|https://www.freenet.ag/news
7|Talanx|Diversified Financial Services|https://www.talanx.com|https://www.talanx.com/en/career|https://www.talanx.com/en/media
8|Signal Iduna|Diversified Financial Services|https://www.signal-iduna.de|https://www.signal-iduna.de/karriere|https://www.signal-iduna.de/presse
9|Baloise|Diversified Financial Services|https://www.baloise.com|https://www.baloise.com/en/careers|https://www.baloise.com/en/news
10|Aareal Bank|Diversified Financial Services|https://www.aareal-bank.com|https://www.aareal-bank.com/en/careers|https://www.aareal-bank.com/en/news

|||Multi-sector holdings
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bertelsmann|Multi-Sector Holdings|https://www.bertelsmann.com|https://www.bertelsmann.com/career|https://www.bertelsmann.com/news
2|Freenet AG|Multi-Sector Holdings|https://www.freenet.ag|https://www.freenet.ag/karriere|https://www.freenet.ag/news
3|Kion Group|Multi-Sector Holdings|https://www.kiongroup.com|https://www.kiongroup.com/en/careers|https://www.kiongroup.com/en/media
4|ProSiebenSat.1 Media|Multi-Sector Holdings|https://www.prosiebensat1.com|https://www.prosiebensat1.com/en/career|https://www.prosiebensat1.com/en/news
5|Metro AG|Multi-Sector Holdings|https://www.metro.com|https://www.metro.com/en/career|https://www.metro.com/en/news
6|Schwarz Group|Multi-Sector Holdings|https://www.schwarz-group.com|https://www.schwarz-group.com/en/careers|https://www.schwarz-group.com/en/news
7|RWE|Multi-Sector Holdings|https://www.rwe.com|https://www.rwe.com/en/careers|https://www.rwe.com/en/news
8|Freenet Group|Multi-Sector Holdings|https://www.freenet.group|https://www.freenet.group/career|https://www.freenet.group/news
9|Thyssenkrupp|Multi-Sector Holdings|https://www.thyssenkrupp.com|https://www.thyssenkrupp.com/en/careers|https://www.thyssenkrupp.com/en/news
10|BASF|Multi-Sector Holdings|https://www.basf.com|https://www.basf.com/global/en/careers|https://www.basf.com/global/en/media

|||Specialized finance
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|KfW Bank|Specialized Finance|https://www.kfw.de|https://www.kfw.de/en/About-KfW/Careers|https://www.kfw.de/en/Press/Press-releases.html
2|Deutsche Leasing|Specialized Finance|https://www.deutsche-leasing.com|https://www.deutsche-leasing.com/en/careers|https://www.deutsche-leasing.com/en/news
3|Aareal Bank|Specialized Finance|https://www.aareal-bank.com|https://www.aareal-bank.com/en/careers|https://www.aareal-bank.com/en/news
4|BayernLB|Specialized Finance|https://www.bayernlb.de|https://www.bayernlb.de/en/careers|https://www.bayernlb.de/en/news
5|Unicredit Bank|Specialized Finance|https://www.unicreditgroup.eu|https://www.unicreditgroup.eu/en/careers|https://www.unicreditgroup.eu/en/media
6|LBBW|Specialized Finance|https://www.lbbw.de|https://www.lbbw.de/en/careers|https://www.lbbw.de/en/news
7|Landesbank Hessen-Th�ringen|Specialized Finance|https://www.lth-bank.de|https://www.lth-bank.de/en/careers|https://www.lth-bank.de/en/news
8|Norddeutsche Landesbank|Specialized Finance|https://www.nordlb.com|https://www.nordlb.com/en/careers|https://www.nordlb.com/en/news
9|DZ Bank|Specialized Finance|https://www.dzbank.com|https://www.dzbank.com/en/careers|https://www.dzbank.com/en/news
10|W�stenrot & W�rttembergische|Specialized Finance|https://www.ww-ag.com|https://www.ww-ag.com/en/careers|https://www.ww-ag.com/en/news

|||Commercial & residential mortgage finance
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Deutsche Hypothekenbank|Commercial & Residential Mortgage Finance|https://www.dhbh.de|https://www.dhbh.de/en/careers|https://www.dhbh.de/en/news
2|Aareal Bank|Commercial & Residential Mortgage Finance|https://www.aareal-bank.com|https://www.aareal-bank.com/en/careers|https://www.aareal-bank.com/en/news
3|BayernLB|Commercial & Residential Mortgage Finance|https://www.bayernlb.de|https://www.bayernlb.de/en/careers|https://www.bayernlb.de/en/news
4|LBBW|Commercial & Residential Mortgage Finance|https://www.lbbw.de|https://www.lbbw.de/en/careers|https://www.lbbw.de/en/news
5|Landesbank Hessen-Th�ringen|Commercial & Residential Mortgage Finance|https://www.lth-bank.de|https://www.lth-bank.de/en/careers|https://www.lth-bank.de/en/news
6|DZ Bank|Commercial & Residential Mortgage Finance|https://www.dzbank.com|https://www.dzbank.com/en/careers|https://www.dzbank.com/en/news
7|Unicredit Bank|Commercial & Residential Mortgage Finance|https://www.unicreditgroup.eu|https://www.unicreditgroup.eu/en/careers|https://www.unicreditgroup.eu/en/media
8|Bausparkasse Schw�bisch Hall|Commercial & Residential Mortgage Finance|https://www.schwaebisch-hall.de|https://www.schwaebisch-hall.de/en/careers|https://www.schwaebisch-hall.de/en/news
9|W�stenrot & W�rttembergische|Commercial & Residential Mortgage Finance|https://www.ww-ag.com|https://www.ww-ag.com/en/careers|https://www.ww-ag.com/en/news
10|HSH Nordbank|Commercial & Residential Mortgage Finance|https://www.hsh-nordbank.com|https://www.hsh-nordbank.com/en/careers|https://www.hsh-nordbank.com/en/news

|||Transaction & payment processing
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Wirecard|Transaction & Payment Processing|https://www.wirecard.com|https://www.wirecard.com/en/careers|https://www.wirecard.com/en/news
2|Payone|Transaction & Payment Processing|https://www.payone.com|https://www.payone.com/en/careers|https://www.payone.com/en/news
3|Concardis|Transaction & Payment Processing|https://www.concardis.com|https://www.concardis.com/en/careers|https://www.concardis.com/en/news
4|Worldline|Transaction & Payment Processing|https://worldline.com|https://worldline.com/en/careers|https://worldline.com/en/news
5|Adyen|Transaction & Payment Processing|https://www.adyen.com|https://www.adyen.com/careers|https://www.adyen.com/press
6|SIX Payment Services|Transaction & Payment Processing|https://www.six-payment-services.com|https://www.six-payment-services.com/en/careers|https://www.six-payment-services.com/en/news
7|Ingenico|Transaction & Payment Processing|https://www.ingenico.com|https://www.ingenico.com/careers|https://www.ingenico.com/news
8|RatePAY|Transaction & Payment Processing|https://www.ratepay.com|https://www.ratepay.com/en/career|https://www.ratepay.com/en/news
9|Klarna|Transaction & Payment Processing|https://www.klarna.com|https://www.klarna.com/en/careers|https://www.klarna.com/en/news
10|PayPal|Transaction & Payment Processing|https://www.paypal.com|https://www.paypal.com/us/webapps/mpp/jobs|https://www.paypal.com/us/smarthelp/home

|||Consumer finance
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Creditplus|Consumer Finance|https://www.creditplus.de|https://www.creditplus.de/karriere|https://www.creditplus.de/news
2|easyCredit|Consumer Finance|https://www.easycredit.de|https://www.easycredit.de/karriere|https://www.easycredit.de/news
3|Postbank|Consumer Finance|https://www.postbank.de|https://www.postbank.de/karriere|https://www.postbank.de/aktuell
4|Targobank|Consumer Finance|https://www.targobank.de|https://www.targobank.de/karriere|https://www.targobank.de/news
5|Santander Consumer Bank|Consumer Finance|https://www.santander.de|https://www.santander.de/karriere|https://www.santander.de/news
6|Consorsbank|Consumer Finance|https://www.consorsbank.de|https://www.consorsbank.de/karriere|https://www.consorsbank.de/news
7|Volkswagen Financial Services|Consumer Finance|https://www.vwfs.com|https://www.vwfs.com/en/careers|https://www.vwfs.com/en/news
8|Lendico|Consumer Finance|https://www.lendico.de|https://www.lendico.de/careers|https://www.lendico.de/news
9|Raisin|Consumer Finance|https://www.raisin.de|https://www.raisin.de/careers|https://www.raisin.de/news
10|Finanzcheck|Consumer Finance|https://www.finanzcheck.de|https://www.finanzcheck.de/karriere|https://www.finanzcheck.de/news

|||Asset management & custody banks
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|DWS Group|Asset Management & Custody Banks|https://www.dws.com|https://www.dws.com/en/careers|https://www.dws.com/en/news
2|Allianz Global Investors|Asset Management & Custody Banks|https://www.allianzgi.com|https://www.allianzgi.com/en/careers|https://www.allianzgi.com/en/media
3|Union Investment|Asset Management & Custody Banks|https://www.union-investment.de|https://www.union-investment.de/karriere|https://www.union-investment.de/aktuell
4|Fidelity International|Asset Management & Custody Banks|https://www.fidelityinternational.com|https://www.fidelityinternational.com/careers|https://www.fidelityinternational.com/news
5|Franklin Templeton|Asset Management & Custody Banks|https://www.franklintempleton.com|https://www.franklintempleton.com/careers|https://www.franklintempleton.com/news
6|BlackRock|Asset Management & Custody Banks|https://www.blackrock.com|https://careers.blackrock.com|https://www.blackrock.com/corporate/news
7|State Street|Asset Management & Custody Banks|https://www.statestreet.com|https://www.statestreet.com/careers|https://www.statestreet.com/insights
8|JP Morgan Asset Management|Asset Management & Custody Banks|https://www.jpmorgan.com|https://careers.jpmorgan.com|https://www.jpmorgan.com/insights
9|Lazard Asset Management|Asset Management & Custody Banks|https://www.lazard.com|https://www.lazard.com/careers|https://www.lazard.com/news
10|Berenberg|Asset Management & Custody Banks|https://www.berenberg.de|https://www.berenberg.de/en/career|https://www.berenberg.de/en/news

|||Investment banking & brokerage
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Deutsche Bank|Investment Banking & Brokerage|https://www.deutsche-bank.de|https://www.db.com/careers|https://www.db.com/news
2|Commerzbank|Investment Banking & Brokerage|https://www.commerzbank.de|https://www.commerzbank.de/en/careers|https://www.commerzbank.de/en/press
3|DZ Bank|Investment Banking & Brokerage|https://www.dzbank.com|https://www.dzbank.com/en/careers|https://www.dzbank.com/en/media
4|UniCredit Bank|Investment Banking & Brokerage|https://www.unicreditbank.de|https://www.unicreditbank.de/en/careers|https://www.unicreditbank.de/en/media
5|Berenberg Bank|Investment Banking & Brokerage|https://www.berenberg.de|https://www.berenberg.de/en/career|https://www.berenberg.de/en/news
6|Baader Bank|Investment Banking & Brokerage|https://www.baaderbank.de|https://www.baaderbank.de/en/careers|https://www.baaderbank.de/en/news
7|Oddo BHF|Investment Banking & Brokerage|https://www.oddo-bhf.com|https://www.oddo-bhf.com/en/careers|https://www.oddo-bhf.com/en/news
8|HSBC Trinkaus|Investment Banking & Brokerage|https://www.hsbc.de|https://www.hsbc.de/en/careers|https://www.hsbc.de/en/news
9|Macquarie Group|Investment Banking & Brokerage|https://www.macquarie.com|https://www.macquarie.com/de/careers|https://www.macquarie.com/de/news
10|Jefferies|Investment Banking & Brokerage|https://www.jefferies.com|https://www.jefferies.com/careers|https://www.jefferies.com/news

|||Financial exchanges & data
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Deutsche B�rse|Financial Exchanges & Data|https://www.deutsche-boerse.com|https://www.deutsche-boerse.com/dbg-en/careers|https://www.deutsche-boerse.com/dbg-en/media
2|Xetra|Financial Exchanges & Data|https://www.xetra.com|https://www.xetra.com/en/careers|https://www.xetra.com/en/news
3|Frankfurter Wertpapierb�rse|Financial Exchanges & Data|https://www.deutsche-boerse.com/dbg-en/our-markets/frankfurter-wertpapierboerse|https://www.deutsche-boerse.com/dbg-en/careers|https://www.deutsche-boerse.com/dbg-en/media
4|Eurex|Financial Exchanges & Data|https://www.eurex.com|https://www.eurex.com/ex-en/careers|https://www.eurex.com/ex-en/media
5|Stuttgart Stock Exchange|Financial Exchanges & Data|https://www.boerse-stuttgart.de|https://www.boerse-stuttgart.de/en/careers|https://www.boerse-stuttgart.de/en/news
6|Tradegate Exchange|Financial Exchanges & Data|https://www.tradegate.de|https://www.tradegate.de/en/careers|https://www.tradegate.de/en/news
7|Berlin Stock Exchange|Financial Exchanges & Data|https://www.boerse-berlin.de|https://www.boerse-berlin.de/en/careers|https://www.boerse-berlin.de/en/news
8|Hamburg Stock Exchange|Financial Exchanges & Data|https://www.boerse-hamburg.de|https://www.boerse-hamburg.de/en/careers|https://www.boerse-hamburg.de/en/news
9|Quotrix|Financial Exchanges & Data|https://www.quotrix.de|https://www.quotrix.de/en/careers|https://www.quotrix.de/en/news
10|B�rse M�nchen|Financial Exchanges & Data|https://www.boerse-muenchen.de|https://www.boerse-muenchen.de/en/careers|https://www.boerse-muenchen.de/en/news

|||Mortgage real estate investment trusts (reits)
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|TAG Immobilien AG|Mortgage Real Estate Investment Trusts (REITs)|https://www.tag-ag.com|https://www.tag-ag.com/en/career|https://www.tag-ag.com/en/news
2|Grand City Properties|Mortgage Real Estate Investment Trusts (REITs)|https://www.grandcityproperties.com|https://www.grandcityproperties.com/en/career|https://www.grandcityproperties.com/en/news
3|Aroundtown SA|Mortgage Real Estate Investment Trusts (REITs)|https://www.aroundtown.de|https://www.aroundtown.de/careers|https://www.aroundtown.de/news
4|Vonovia SE|Mortgage Real Estate Investment Trusts (REITs)|https://www.vonovia.de|https://www.vonovia.de/en/career|https://www.vonovia.de/en/news
5|LEG Immobilien AG|Mortgage Real Estate Investment Trusts (REITs)|https://www.leg-wohnungsbau.de|https://www.leg-wohnungsbau.de/en/career|https://www.leg-wohnungsbau.de/en/news
6|Deutsche Wohnen SE|Mortgage Real Estate Investment Trusts (REITs)|https://www.deutsche-wohnen.com|https://www.deutsche-wohnen.com/en/career|https://www.deutsche-wohnen.com/en/news
7|TAG Immobilien AG|Mortgage Real Estate Investment Trusts (REITs)|https://www.tag-ag.com|https://www.tag-ag.com/en/career|https://www.tag-ag.com/en/news
8|Schaeffler AG|Mortgage Real Estate Investment Trusts (REITs)|https://www.schaeffler.com|https://www.schaeffler.com/en/career|https://www.schaeffler.com/en/news
9|Hannover Leasing|Mortgage Real Estate Investment Trusts (REITs)|https://www.hannover-leasing.de|https://www.hannover-leasing.de/en/career|https://www.hannover-leasing.de/en/news
10|WCM Beteiligungs- und Grundbesitz-AG|Mortgage Real Estate Investment Trusts (REITs)|https://www.wcm.de|https://www.wcm.de/en/career|https://www.wcm.de/en/news

|||Insurance brokers
1"Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Aon Deutschland|Insurance Brokers|https://www.aon.de|https://www.aon.de/careers|https://www.aon.de/news
2|Marsh GmbH|Insurance Brokers|https://www.marsh.com|https://www.marsh.com/de/careers|https://www.marsh.com/de/news
3|Willis Towers Watson|Insurance Brokers|https://www.wtwco.com|https://www.wtwco.com/en-DE/careers|https://www.wtwco.com/en-DE/news
4|Allianz Global Corporate & Specialty|Insurance Brokers|https://www.agcs.allianz.com|https://www.agcs.allianz.com/en/careers|https://www.agcs.allianz.com/en/media
