|||Japan
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
8|SBI Holdings|Diversified Financial Services|https://www.sbigroup.co.jp|https://www.sbigroup.co.jp/en/careers|https://www.sbigroup.co.jp/en/news
9|Tokai Tokyo Financial Holdings|Diversified Financial Services|https://www.tokaitokyo-fh.com|https://www.tokaitokyo-fh.com/en/recruit|https://www.tokaitokyo-fh.com/en/news
10|Chiba Bank|Diversified Financial Services|https://www.chibabank.co.jp|https://www.chibabank.co.jp/en/recruit|https://www.chibabank.co.jp/en/news

|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mitsui & Co., Ltd.|Multi-Sector Holdings|https://www.mitsui.com|https://www.mitsui.com/jp/en/careers|https://www.mitsui.com/jp/en/news
2|Marubeni Corporation|Multi-Sector Holdings|https://www.marubeni.com|https://www.marubeni.com/en/recruit|https://www.marubeni.com/en/news
3|Sumitomo Corporation|Multi-Sector Holdings|https://www.sumitomocorp.com|https://www.sumitomocorp.com/en/careers|https://www.sumitomocorp.com/en/news
4|Itochu Corporation|Multi-Sector Holdings|https://www.itochu.co.jp|https://www.itochu.co.jp/en/careers|https://www.itochu.co.jp/en/news
5|Sojitz Corporation|Multi-Sector Holdings|https://www.sojitz.com|https://www.sojitz.com/en/careers|https://www.sojitz.com/en/news
6|Kawasaki Heavy Industries|Multi-Sector Holdings|https://www.khi.co.jp|https://www.khi.co.jp/english/recruit|https://www.khi.co.jp/english/news
7|Daiwa House Industry|Multi-Sector Holdings|https://www.daiwahouse.com|https://www.daiwahouse.com/en/recruit|https://www.daiwahouse.com/en/news
8|Nippon Steel Corporation|Multi-Sector Holdings|https://www.nipponsteel.com|https://www.nipponsteel.com/en/careers|https://www.nipponsteel.com/en/news
9|Hitachi, Ltd.|Multi-Sector Holdings|https://www.hitachi.com|https://www.hitachi.com/recruit|https://www.hitachi.com/news
10|Toshiba Corporation|Multi-Sector Holdings|https://www.toshiba.co.jp|https://www.toshiba.co.jp/en/careers|https://www.toshiba.co.jp/en/news

|||Specialized finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Orix Corporation|Specialized Finance|https://www.orix.co.jp|https://www.orix.co.jp/grp/en/recruit|https://www.orix.co.jp/grp/en/news
2|Japan Finance Corporation|Specialized Finance|https://www.jfc.go.jp|https://www.jfc.go.jp/n/recruit|https://www.jfc.go.jp/n/news
3|Tokyo Star Bank|Specialized Finance|https://www.tokyostarbank.co.jp|https://www.tokyostarbank.co.jp/career|https://www.tokyostarbank.co.jp/news
4|Acom Co., Ltd.|Specialized Finance|https://www.acom.co.jp|https://www.acom.co.jp/recruit|https://www.acom.co.jp/news
5|Promise Co., Ltd.|Specialized Finance|https://www.promise.co.jp|https://www.promise.co.jp/recruit|https://www.promise.co.jp/news
6|SBI Sumishin Net Bank|Specialized Finance|https://www.sbisumishin.co.jp|https://www.sbisumishin.co.jp/en/recruit|https://www.sbisumishin.co.jp/en/news
7|JACCS Co., Ltd.|Specialized Finance|https://www.jaccs.co.jp|https://www.jaccs.co.jp/career|https://www.jaccs.co.jp/news
8|Mitsui Sumitomo Insurance|Specialized Finance|https://www.ms-ins.com|https://www.ms-ins.com/recruit|https://www.ms-ins.com/news
9|Credit Saison Co., Ltd.|Specialized Finance|https://www.creditsaison.co.jp|https://www.creditsaison.co.jp/recruit|https://www.creditsaison.co.jp/news
10|Aiful Corporation|Specialized Finance|https://www.aiful.co.jp|https://www.aiful.co.jp/recruit|https://www.aiful.co.jp/news

|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mitsubishi UFJ Trust and Banking Corporation|Commercial & Residential Mortgage Finance|https://www.mufg.jp|https://www.mufg.jp/english/careers|https://www.mufg.jp/english/news
2|Sumitomo Mitsui Trust Bank|Commercial & Residential Mortgage Finance|https://www.smth.jp|https://www.smth.jp/english/recruit|https://www.smth.jp/english/news
3|Mizuho Trust & Banking Co., Ltd.|Commercial & Residential Mortgage Finance|https://www.mizuho-fg.com|https://www.mizuho-fg.com/careers|https://www.mizuho-fg.com/news
4|Resona Bank|Commercial & Residential Mortgage Finance|https://www.resonabank.co.jp|https://www.resonabank.co.jp/en/recruit|https://www.resonabank.co.jp/en/news
5|Shinsei Bank|Commercial & Residential Mortgage Finance|https://www.shinseibank.com|https://www.shinseibank.com/en/recruit|https://www.shinseibank.com/en/news
6|Tokyo Star Bank|Commercial & Residential Mortgage Finance|https://www.tokyostarbank.co.jp|https://www.tokyostarbank.co.jp/career|https://www.tokyostarbank.co.jp/news
7|Acom Co., Ltd.|Commercial & Residential Mortgage Finance|https://www.acom.co.jp|https://www.acom.co.jp/recruit|https://www.acom.co.jp/news
8|SBI Sumishin Net Bank|Commercial & Residential Mortgage Finance|https://www.sbisumishin.co.jp|https://www.sbisumishin.co.jp/en/recruit|https://www.sbisumishin.co.jp/en/news
9|Japan Housing Finance Agency|Commercial & Residential Mortgage Finance|https://www.jhf.go.jp|https://www.jhf.go.jp/en/recruit|https://www.jhf.go.jp/en/news
10|Credit Saison Co., Ltd.|Commercial & Residential Mortgage Finance|https://www.creditsaison.co.jp|https://www.creditsaison.co.jp/recruit|https://www.creditsaison.co.jp/news

|||Transaction & payment processing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Rakuten, Inc.|Transaction & Payment Processing|https://www.rakuten.co.jp|https://www.rakuten.co.jp/careers|https://www.rakuten.co.jp/news
2|SBI Holdings, Inc.|Transaction & Payment Processing|https://www.sbi-holdings.com|https://www.sbi-holdings.com/en/recruit|https://www.sbi-holdings.com/en/news
3|PayPay Corporation|Transaction & Payment Processing|https://paypay.ne.jp|https://paypay.ne.jp/career|https://paypay.ne.jp/news
4|LINE Pay Corporation|Transaction & Payment Processing|https://linepay.line.me|https://linepay.line.me/en/career|https://linepay.line.me/en/news
5|Japan Credit Bureau|Transaction & Payment Processing|https://www.jcb.co.jp|https://www.jcb.co.jp/en/careers|https://www.jcb.co.jp/en/news
6|Mitsubishi UFJ Financial Group|Transaction & Payment Processing|https://www.mufg.jp|https://www.mufg.jp/english/careers|https://www.mufg.jp/english/news
7|NTT Data Corporation|Transaction & Payment Processing|https://www.nttdata.com|https://www.nttdata.com/jp/en/careers|https://www.nttdata.com/jp/en/news
8|Fujitsu Limited|Transaction & Payment Processing|https://www.fujitsu.com|https://www.fujitsu.com/jp/about/jobs|https://www.fujitsu.com/jp/about/resources/news
9|SoftBank Corp.|Transaction & Payment Processing|https://www.softbank.jp|https://www.softbank.jp/en/careers|https://www.softbank.jp/en/news
10|Zengin System|Transaction & Payment Processing|https://www.zengin-net.jp|https://www.zengin-net.jp/en/recruit|https://www.zengin-net.jp/en/news

|||Consumer finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Acom Co., Ltd.|Consumer Finance|https://www.acom.co.jp|https://www.acom.co.jp/recruit|https://www.acom.co.jp/news
2|Promise Co., Ltd.|Consumer Finance|https://www.promise.co.jp|https://www.promise.co.jp/recruit|https://www.promise.co.jp/news
3|JACCS Co., Ltd.|Consumer Finance|https://www.jaccs.co.jp|https://www.jaccs.co.jp/career|https://www.jaccs.co.jp/news
4|Okinawa Credit Bureau|Consumer Finance|https://www.okic.co.jp|https://www.okic.co.jp/recruit|https://www.okic.co.jp/news
5|SBI Personal Finance|Consumer Finance|https://www.sbi-pf.co.jp|https://www.sbi-pf.co.jp/recruit|https://www.sbi-pf.co.jp/news
6|Orient Corporation|Consumer Finance|https://www.orico.co.jp|https://www.orico.co.jp/recruit|https://www.orico.co.jp/news
7|Shinsei Bank|Consumer Finance|https://www.shinseibank.com|https://www.shinseibank.com/en/recruit|https://www.shinseibank.com/en/news
8|Mitsui Sumitomo Insurance|Consumer Finance|https://www.ms-ins.com|https://www.ms-ins.com/recruit|https://www.ms-ins.com/news
9|Aiful Corporation|Consumer Finance|https://www.aiful.co.jp|https://www.aiful.co.jp/recruit|https://www.aiful.co.jp/news
10|Credit Saison Co., Ltd.|Consumer Finance|https://www.creditsaison.co.jp|https://www.creditsaison.co.jp/recruit|https://www.creditsaison.co.jp/news

|||Asset management & custody banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mitsubishi UFJ Trust and Banking Corporation|Asset Management & Custody Banks|https://www.mufg.jp|https://www.mufg.jp/english/careers|https://www.mufg.jp/english/news
2|Sumitomo Mitsui Trust Bank|Asset Management & Custody Banks|https://www.smth.jp|https://www.smth.jp/english/recruit|https://www.smth.jp/english/news
3|Mizuho Trust & Banking Co., Ltd.|Asset Management & Custody Banks|https://www.mizuho-fg.com|https://www.mizuho-fg.com/careers|https://www.mizuho-fg.com/news
4|Resona Bank|Asset Management & Custody Banks|https://www.resonabank.co.jp|https://www.resonabank.co.jp/en/recruit|https://www.resonabank.co.jp/en/news
5|Nomura Asset Management|Asset Management & Custody Banks|https://www.nomura-am.co.jp|https://www.nomura-am.co.jp/en/recruit|https://www.nomura-am.co.jp/en/news
6|Shinsei Bank|Asset Management & Custody Banks|https://www.shinseibank.com|https://www.shinseibank.com/en/recruit|https://www.shinseibank.com/en/news
7|Tokio Marine Asset Management|Asset Management & Custody Banks|https://www.tokiomarineam.co.jp|https://www.tokiomarineam.co.jp/en/recruit|https://www.tokiomarineam.co.jp/en/news
8|Daiwa Securities Group Inc.|Asset Management & Custody Banks|https://www.daiwa-grp.jp|https://www.daiwa-grp.jp/en/recruit|https://www.daiwa-grp.jp/en/news
9|SBI Asset Management|Asset Management & Custody Banks|https://www.sbigroup.co.jp|https://www.sbigroup.co.jp/en/recruit|https://www.sbigroup.co.jp/en/news
10|Japan Trustee Services Bank|Asset Management & Custody Banks|https://www.jtbank.co.jp|https://www.jtbank.co.jp/en/recruit|https://www.jtbank.co.jp/en/news

|||Investment banking & brokerage
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Nomura Holdings, Inc.|Investment Banking & Brokerage|https://www.nomura.co.jp|https://www.nomura.co.jp/careers|https://www.nomura.co.jp/news
2|Daiwa Securities Group Inc.|Investment Banking & Brokerage|https://www.daiwa-grp.jp|https://www.daiwa-grp.jp/en/recruit|https://www.daiwa-grp.jp/en/news
3|Mizuho Securities Co., Ltd.|Investment Banking & Brokerage|https://www.mizuho-sc.com|https://www.mizuho-sc.com/careers|https://www.mizuho-sc.com/news
4|SMBC Nikko Securities Inc.|Investment Banking & Brokerage|https://www.smbcnikko.co.jp|https://www.smbcnikko.co.jp/en/recruit|https://www.smbcnikko.co.jp/en/news
5|UBS Securities Japan Co., Ltd.|Investment Banking & Brokerage|https://www.ubs.com/jp|https://www.ubs.com/jp/en/careers|https://www.ubs.com/jp/en/media
6|Credit Suisse Securities (Japan) Limited|Investment Banking & Brokerage|https://www.credit-suisse.com/jp|https://www.credit-suisse.com/jp/en/careers|https://www.credit-suisse.com/jp/en/media
7|Jefferies Japan Limited|Investment Banking & Brokerage|https://www.jefferies.com|https://www.jefferies.com/careers|https://www.jefferies.com/news
8|Macquarie Group Limited|Investment Banking & Brokerage|https://www.macquarie.com/jp|https://www.macquarie.com/jp/careers|https://www.macquarie.com/jp/news
9|Morgan Stanley Japan Securities|Investment Banking & Brokerage|https://www.morganstanley.com/jp|https://www.morganstanley.com/jp/careers|https://www.morganstanley.com/jp/news
10|Goldman Sachs Japan Co., Ltd.|Investment Banking & Brokerage|https://www.goldmansachs.com/japan|https://www.goldmansachs.com/japan/careers|https://www.goldmansachs.com/japan/news

|||Financial exchanges & data
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tokyo Stock Exchange|Financial Exchanges & Data|https://www.jpx.co.jp|https://www.jpx.co.jp/english/careers|https://www.jpx.co.jp/english/news
2|Osaka Exchange|Financial Exchanges & Data|https://www.jpx.co.jp|https://www.jpx.co.jp/english/careers|https://www.jpx.co.jp/english/news
3|Japan Exchange Group|Financial Exchanges & Data|https://www.jpx.co.jp|https://www.jpx.co.jp/english/careers|https://www.jpx.co.jp/english/news
4|Tokyo Commodity Exchange|Financial Exchanges & Data|https://www.tocom.or.jp|https://www.tocom.or.jp/english/recruit|https://www.tocom.or.jp/english/news
5|Securities Information Network|Financial Exchanges & Data|https://www.sinj.co.jp|https://www.sinj.co.jp/careers|https://www.sinj.co.jp/news
6|Quick Corp.|Financial Exchanges & Data|https://www.quick.co.jp|https://www.quick.co.jp/en/recruit|https://www.quick.co.jp/en/news
7|Mitsubishi UFJ Morgan Stanley Securities|Financial Exchanges & Data|https://www.mufg.jp|https://www.mufg.jp/english/careers|https://www.mufg.jp/english/news
8|Nomura Research Institute|Financial Exchanges & Data|https://www.nri.com|https://www.nri.com/en/careers|https://www.nri.com/en/news
9|Daiwa Securities Group|Financial Exchanges & Data|https://www.daiwa-grp.jp|https://www.daiwa-grp.jp/en/recruit|https://www.daiwa-grp.jp/en/news
10|TSE Market Information|Financial Exchanges & Data|https://www.tse.or.jp|https://www.tse.or.jp/english/recruit|https://www.tse.or.jp/english/news

|||Mortgage real estate investment trusts (reits)
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Japan Real Estate Investment Corporation|Mortgage Real Estate Investment Trusts (REITs)|https://www.j-re.co.jp|https://www.j-re.co.jp/en/recruit|https://www.j-re.co.jp/en/news
2|Nippon Building Fund Inc.|Mortgage Real Estate Investment Trusts (REITs)|https://www.nbf.jp|https://www.nbf.jp/en/recruit|https://www.nbf.jp/en/news
3|Japan Logistics Fund, Inc.|Mortgage Real Estate Investment Trusts (REITs)|https://www.jlf.reit|https://www.jlf.reit/en/recruit|https://www.jlf.reit/en/news
4|GLP Japan|Mortgage Real Estate Investment Trusts (REITs)|https://www.glp.com|https://www.glp.com/careers|https://www.glp.com/news
5|Securities and Exchange Surveillance Commission|Mortgage Real Estate Investment Trusts (REITs)|https://www.securities-jp.com|https://www.securities-jp.com/careers|https://www.securities-jp.com/news
6|Kenedix, Inc.|Mortgage Real Estate Investment Trusts (REITs)|https://www.kenedix.com|https://www.kenedix.com/en/recruit|https://www.kenedix.com/en/news
7|Daiwa Office Investment Corporation|Mortgage Real Estate Investment Trusts (REITs)|https://www.daiwa-office.co.jp|https://www.daiwa-office.co.jp/en/recruit|https://www.daiwa-office.co.jp/en/news
8|Mitsui Fudosan Co., Ltd.|Mortgage Real Estate Investment Trusts (REITs)|https://www.mitsuifudosan.co.jp|https://www.mitsuifudosan.co.jp/en/recruit|https://www.mitsuifudosan.co.jp/en/news
9|Tokyu REIT, Inc.|Mortgage Real Estate Investment Trusts (REITs)|https://www.tokyu.com|https://www.tokyu.com/en/careers|https://www.tokyu.com/en/news
10|Japan Prime Realty Investment Corporation|Mortgage Real Estate Investment Trusts (REITs)|https://www.jpric.co.jp|https://www.jpric.co.jp/en/recruit|https://www.jpric.co.jp/en/news

|||Insurance brokers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Marsh Japan K.K.|Insurance Brokers|https://www.marsh.com/jp|https://www.marsh.com/jp/careers|https://www.marsh.com/jp/news
2|Aon Japan Ltd.|Insurance Brokers|https://www.aon.com/japan|https://www.aon.com/japan/careers|https://www.aon.com/japan/news
3|Willis Towers Watson Japan|Insurance Brokers|https://www.wtwco.com|https://www.wtwco.com/en-JP/careers|https://www.wtwco.com/en-JP/news
4|Nikko Insurance Agency Co., Ltd.|Insurance Brokers|https://www.nikko-ins.co.jp|https://www.nikko-ins.co.jp/careers|https://www.nikko-ins.co.jp/news
5|Sompo Japan Insurance Inc.|Insurance Brokers|https://www.sompo-japan.co.jp|https://www.sompo-japan.co.jp/en/recruit|https://www.sompo-japan.co.jp/en/news
6|Tokio Marine & Nichido Fire Insurance Co., Ltd.|Insurance Brokers|https://www.tokiomarine.com|https://www.tokiomarine.com/en/recruit|https://www.tokiomarine.com/en/news
7|Mitsui Sumitomo Insurance Co., Ltd.|Insurance Brokers|https://www.ms-ins.com|https://www.ms-ins.com/en/recruit|https://www.ms-ins.com/en/news
8|Daido Life Insurance Company|Insurance Brokers|https://www.daido-life.co.jp|https://www.daido-life.co.jp/en/recruit|https://www.daido-life.co.jp/en/news
9|Nippon Life Insurance Company|Insurance Brokers|https://www.nipponlifegroup.com|https://www.nipponlifegroup.com/en/recruit|https://www.nipponlifegroup.com/en/news
10|Asahi Mutual Life Insurance Company|Insurance Brokers|https://www.asahi-life.co.jp|https://www.asahi-life.co.jp/en/recruit|https://www.asahi-life.co.jp/en/news

|||Life & health insurance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Nippon Life Insurance Company|Life & Health Insurance|https://www.nipponlifegroup.com|https://www.nipponlifegroup.com/en/recruit|https://www.nipponlifegroup.com/en/news
2|Dai-ichi Life Holdings, Inc.|Life & Health Insurance|https://www.dai-ichi-life.co.jp|https://www.dai-ichi-life.co.jp/en/recruit|https://www.dai-ichi-life.co.jp/en/news
3|Sumitomo Life Insurance Company|Life & Health Insurance|https://www.sumitomolife.co.jp|https://www.sumitomolife.co.jp/english/recruit|https://www.sumitomolife.co.jp/english/news
