|||Hongkong
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Thermo Fisher Scientific|Life Sciences Tools & Services|http://www.thermofisher.com|http://www.thermofisher.com/careers|http://www.thermofisher.com/news
2|Agilent Technologies|Life Sciences Tools & Services|http://www.agilent.com|http://www.agilent.com/careers|http://www.agilent.com/news
3|PerkinElmer|Life Sciences Tools & Services|http://www.perkinelmer.com|http://www.perkinelmer.com/careers|http://www.perkinelmer.com/news
4|Bio-Rad Laboratories|Life Sciences Tools & Services|http://www.bio-rad.com|http://www.bio-rad.com/careers|http://www.bio-rad.com/news
5|Illumina|Life Sciences Tools & Services|http://www.illumina.com|http://www.illumina.com/careers|http://www.illumina.com/news
6|Merck Group|Life Sciences Tools & Services|http://www.merckgroup.com|http://www.merckgroup.com/careers|http://www.merckgroup.com/news
7|Sartorius|Life Sciences Tools & Services|http://www.sartorius.com|http://www.sartorius.com/careers|http://www.sartorius.com/news
8|Charles River Laboratories|Life Sciences Tools & Services|http://www.criver.com|http://www.criver.com/careers|http://www.criver.com/news
9|Fisher Scientific|Life Sciences Tools & Services|http://www.fishersci.com|http://www.fishersci.com/careers|http://www.fishersci.com/news
10|Waters Corporation|Life Sciences Tools & Services|http://www.waters.com|http://www.waters.com/careers|http://www.waters.com/news

|||Financial sector
|||Diversified banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|HSBC|Diversified Banks|https://www.hsbc.com.hk|https://www.hsbc.com.hk/careers|https://www.hsbc.com.hk/news
2|Bank of China (Hong Kong)|Diversified Banks|https://www.bochk.com|https://www.bochk.com/en/careers|https://www.bochk.com/en/newsroom
3|Hang Seng Bank|Diversified Banks|https://www.hangseng.com|https://www.hangseng.com/careers|https://www.hangseng.com/en/newsroom
4|Standard Chartered Bank (Hong Kong)|Diversified Banks|https://www.sc.com/hk|https://www.sc.com/hk/careers|https://www.sc.com/hk/news
5|China Construction Bank (Asia)|Diversified Banks|https://www.ccb.com/en|https://www.ccb.com/en/careers|https://www.ccb.com/en/news
6|Dah Sing Bank|Diversified Banks|https://www.dahsing.com|https://www.dahsing.com/careers|https://www.dahsing.com/en/news
7|Nanyang Commercial Bank|Diversified Banks|https://www.ncb.com.hk|https://www.ncb.com.hk/en/careers|https://www.ncb.com.hk/en/news
8|Bank of East Asia|Diversified Banks|https://www.hkbea.com|https://www.hkbea.com/en/careers|https://www.hkbea.com/en/news
9|China CITIC Bank International|Diversified Banks|https://www.citicbankintl.com|https://www.citicbankintl.com/en/careers|https://www.citicbankintl.com/en/news
10|Fubon Bank|Diversified Banks|https://www.fubon.com|https://www.fubon.com/hk/en/careers|https://www.fubon.com/hk/en/news

|||Regional banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Wing Lung Bank|Regional Banks|https://www.winglungbank.com|https://www.winglungbank.com/careers|https://www.winglungbank.com/news
2|Shanghai Commercial Bank|Regional Banks|https://www.shanghaibank.com|https://www.shanghaibank.com/en/careers|https://www.shanghaibank.com/en/news
3|Chiyu Banking Corporation|Regional Banks|https://www.chiyubank.com|https://www.chiyubank.com/en/careers|https://www.chiyubank.com/en/news
4|Tai Ping Insurance Company|Regional Banks|https://www.taiping.com.hk|https://www.taiping.com.hk/careers|https://www.taiping.com.hk/news
5|Fukong Bank|Regional Banks|https://www.fukongbank.com|https://www.fukongbank.com/careers|https://www.fukongbank.com/news
6|Hong Kong Commercial Bank|Regional Banks|https://www.hkcb.com|https://www.hkcb.com/careers|https://www.hkcb.com/news
7|Lai Sun Development|Regional Banks|https://www.laisun.com|https://www.laisun.com/careers|https://www.laisun.com/news
8|Nanyang Commercial Bank|Regional Banks|https://www.ncb.com.hk|https://www.ncb.com.hk/en/careers|https://www.ncb.com.hk/en/news
9|Bank of Communications Hong Kong|Regional Banks|https://www.bankcomm.com|https://www.bankcomm.com/hk/en/careers|https://www.bankcomm.com/hk/en/news
10|Chong Hing Bank|Regional Banks|https://www.chonghingbank.com|https://www.chonghingbank.com/careers|https://www.chonghingbank.com/news

|||Diversified financial services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|HSBC Holdings|Diversified Financial Services|https://www.hsbc.com.hk|https://www.hsbc.com.hk/careers|https://www.hsbc.com.hk/news
2|Manulife Financial|Diversified Financial Services|https://www.manulife.com.hk|https://www.manulife.com.hk/en/careers|https://www.manulife.com.hk/en/news
3|AIA Group|Diversified Financial Services|https://www.aia.com.hk|https://www.aia.com.hk/en/careers|https://www.aia.com.hk/en/news
4|Prudential Hong Kong|Diversified Financial Services|https://www.prudential.com.hk|https://www.prudential.com.hk/en/careers|https://www.prudential.com.hk/en/news
5|Fidelity International|Diversified Financial Services|https://www.fidelity.com.hk|https://www.fidelity.com.hk/en/careers|https://www.fidelity.com.hk/en/news
6|China Life Insurance (Overseas)|Diversified Financial Services|https://www.chinalife.com.hk|https://www.chinalife.com.hk/en/careers|https://www.chinalife.com.hk/en/news
7|BOC Group Life Assurance|Diversified Financial Services|https://www.bocgroup.com|https://www.bocgroup.com/en/careers|https://www.bocgroup.com/en/news
8|Cigna Global Re|Diversified Financial Services|https://www.cigna.com.hk|https://www.cigna.com.hk/en/careers|https://www.cigna.com.hk/en/news
9|Sun Life Financial|Diversified Financial Services|https://www.sunlife.com.hk|https://www.sunlife.com.hk/en/careers|https://www.sunlife.com.hk/en/news
10|Evergrande Group|Diversified Financial Services|https://www.evergrande.com|https://www.evergrande.com/careers|https://www.evergrande.com/news

|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|CK Hutchison Holdings|Multi-Sector Holdings|https://www.ckh.com.hk|https://www.ckh.com.hk/en/careers|https://www.ckh.com.hk/en/media
2|Li & Fung|Multi-Sector Holdings|https://www.lifung.com|https://www.lifung.com/careers|https://www.lifung.com/news
3|Swire Pacific|Multi-Sector Holdings|https://www.swirepacific.com|https://www.swirepacific.com/en/careers|https://www.swirepacific.com/en/media
4|Hysan Development|Multi-Sector Holdings|https://www.hysan.com.hk|https://www.hysan.com.hk/en/careers|https://www.hysan.com.hk/en/media
5|Sino Land Company|Multi-Sector Holdings|https://www.sino.com|https://www.sino.com/en/careers|https://www.sino.com/en/news
6|Wheelock and Company|Multi-Sector Holdings|https://www.wheelockcompany.com|https://www.wheelockcompany.com/en/careers|https://www.wheelockcompany.com/en/news
7|China Resources Holdings|Multi-Sector Holdings|https://www.crc.com.hk|https://www.crc.com.hk/en/careers|https://www.crc.com.hk/en/media
8|New World Development|Multi-Sector Holdings|https://www.nwd.com.hk|https://www.nwd.com.hk/en/careers|https://www.nwd.com.hk/en/media
9|Hopewell Holdings|Multi-Sector Holdings|https://www.hopewellholdings.com|https://www.hopewellholdings.com/careers|https://www.hopewellholdings.com/news
10|Shun Tak Holdings|Multi-Sector Holdings|https://www.shuntakgroup.com|https://www.shuntakgroup.com/careers|https://www.shuntakgroup.com/news

|||Specialized finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Apex Capital|Specialized Finance|https://www.apexcapital.com.hk|https://www.apexcapital.com.hk/careers|https://www.apexcapital.com.hk/news
2|Haitong International|Specialized Finance|https://www.haitong.com|https://www.haitong.com/careers|https://www.haitong.com/news
3|China Renaissance|Specialized Finance|https://www.china renaissance.com|https://www.china renaissance.com/careers|https://www.china renaissance.com/news
4|CITIC Capital|Specialized Finance|https://www.citiccapital.com|https://www.citiccapital.com/careers|https://www.citiccapital.com/news
5|Bocom International|Specialized Finance|https://www.bocomgroup.com|https://www.bocomgroup.com/careers|https://www.bocomgroup.com/news
6|Futu Holdings|Specialized Finance|https://www.futuholdings.com|https://www.futuholdings.com/careers|https://www.futuholdings.com/news
7|Everbright Securities|Specialized Finance|https://www.ebsc.com.hk|https://www.ebsc.com.hk/careers|https://www.ebsc.com.hk/news
8|KGI Securities|Specialized Finance|https://www.kgieworld.com|https://www.kgieworld.com/careers|https://www.kgieworld.com/news
9|Guotai Junan Securities|Specialized Finance|https://www.gtja.com|https://www.gtja.com/careers|https://www.gtja.com/news
10|Soochow Securities|Specialized Finance|https://www.soochowsec.com|https://www.soochowsec.com/careers|https://www.soochowsec.com/news

|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Hong Kong Mortgage Corporation|Commercial & Residential Mortgage Finance|https://www.hkmc.com.hk|https://www.hkmc.com.hk/en/careers|https://www.hkmc.com.hk/en/news
2|Bank of China (Hong Kong)|Commercial & Residential Mortgage Finance|https://www.bochk.com|https://www.bochk.com/en/careers|https://www.bochk.com/en/news
3|HSBC Hong Kong|Commercial & Residential Mortgage Finance|https://www.hsbc.com.hk|https://www.hsbc.com.hk/careers|https://www.hsbc.com.hk/news
4|Hang Seng Bank|Commercial & Residential Mortgage Finance|https://www.hangseng.com|https://www.hangseng.com/careers|https://www.hangseng.com/news
5|Standard Chartered Bank (Hong Kong)|Commercial & Residential Mortgage Finance|https://www.sc.com/hk|https://www.sc.com/hk/careers|https://www.sc.com/hk/news
6|DBS Bank (Hong Kong)|Commercial & Residential Mortgage Finance|https://www.dbs.com.hk|https://www.dbs.com.hk/careers|https://www.dbs.com.hk/news
7|OCBC Wing Hang Bank|Commercial & Residential Mortgage Finance|https://www.ocbcwh.com|https://www.ocbcwh.com/careers|https://www.ocbcwh.com/news
8|Citi Hong Kong|Commercial & Residential Mortgage Finance|https://www.citibank.com.hk|https://www.citibank.com.hk/careers|https://www.citibank.com.hk/news
9|China Construction Bank (Asia)|Commercial & Residential Mortgage Finance|https://www.ccb.com|https://www.ccb.com/hk/careers|https://www.ccb.com/hk/news
10|Fubon Bank|Commercial & Residential Mortgage Finance|https://www.fubon.com|https://www.fubon.com/hk/en/careers|https://www.fubon.com/hk/en/news

|||Transaction & payment processing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|PayPal Hong Kong|Transaction & Payment Processing|https://www.paypal.com/hk|https://www.paypal.com/hk/careers|https://www.paypal.com/hk/news
2|Alipay|Transaction & Payment Processing|https://www.alipay.com|https://www.alipay.com/careers|https://www.alipay.com/news
3|WeChat Pay|Transaction & Payment Processing|https://pay.weixin.qq.com|https://pay.weixin.qq.com/careers|https://pay.weixin.qq.com/news
4|UnionPay International|Transaction & Payment Processing|https://www.unionpayintl.com|https://www.unionpayintl.com/careers|https://www.unionpayintl.com/news
5|Octopus Cards Limited|Transaction & Payment Processing|https://www.octopus.com.hk|https://www.octopus.com.hk/en/careers|https://www.octopus.com.hk/en/news
6|Visa Hong Kong|Transaction & Payment Processing|https://www.visa.com.hk|https://www.visa.com.hk/careers|https://www.visa.com.hk/news
7|Mastercard Hong Kong|Transaction & Payment Processing|https://www.mastercard.com.hk|https://www.mastercard.com.hk/careers|https://www.mastercard.com.hk/news
8|Worldpay|Transaction & Payment Processing|https://www.worldpay.com|https://www.worldpay.com/careers|https://www.worldpay.com/news
9|Adyen|Transaction & Payment Processing|https://www.adyen.com|https://www.adyen.com/careers|https://www.adyen.com/news
10|Stripe|Transaction & Payment Processing|https://stripe.com/hk|https://stripe.com/jobs|https://stripe.com/news

|||Consumer finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|HSBC Personal Finance|Consumer Finance|https://www.hsbc.com.hk|https://www.hsbc.com.hk/careers|https://www.hsbc.com.hk/news
2|Standard Chartered Personal Loans|Consumer Finance|https://www.sc.com/hk|https://www.sc.com/hk/careers|https://www.sc.com/hk/news
3|Citibank Personal Loans|Consumer Finance|https://www.citibank.com.hk|https://www.citibank.com.hk/careers|https://www.citibank.com.hk/news
4|Hang Seng Bank Personal Finance|Consumer Finance|https://www.hangseng.com|https://www.hangseng.com/careers|https://www.hangseng.com/news
5|Bank of China (Hong Kong) Personal Loans|Consumer Finance|https://www.bochk.com|https://www.bochk.com/en/careers|https://www.bochk.com/en/news
6|Fubon Bank Personal Loans|Consumer Finance|https://www.fubon.com|https://www.fubon.com/hk/en/careers|https://www.fubon.com/hk/en/news
7|OCBC Wing Hang Bank|Consumer Finance|https://www.ocbcwh.com|https://www.ocbcwh.com/careers|https://www.ocbcwh.com/news
8|China Construction Bank (Asia) Personal Finance|Consumer Finance|https://www.ccb.com|https://www.ccb.com/hk/careers|https://www.ccb.com/hk/news
9|Citi Personal Loans|Consumer Finance|https://www.citi.com|https://www.citi.com/careers|https://www.citi.com/news
10|Lenddo|Consumer Finance|https://www.lenddo.com|https://www.lenddo.com/careers|https://www.lenddo.com/news

|||Asset management & custody banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|HSBC Asset Management|Asset Management & Custody Banks|https://www.hsbc.com.hk|https://www.hsbc.com.hk/careers|https://www.hsbc.com.hk/news
2|J.P. Morgan Asset Management|Asset Management & Custody Banks|https://www.jpmorgan.com|https://careers.jpmorgan.com|https://www.jpmorgan.com/news
3|BlackRock|Asset Management & Custody Banks|https://www.blackrock.com|https://careers.blackrock.com|https://www.blackrock.com/corporate/news
4|UBS Asset Management|Asset Management & Custody Banks|https://www.ubs.com|https://www.ubs.com/global/en/careers.html|https://www.ubs.com/global/en/media.html
5|BNP Paribas Asset Management|Asset Management & Custody Banks|https://www.bnpparibas.com|https://group.bnpparibas/en/careers|https://group.bnpparibas/en/news
6|Fidelity International|Asset Management & Custody Banks|https://www.fidelityinternational.com|https://www.fidelityinternational.com/careers|https://www.fidelityinternational.com/news
7|State Street Global Advisors|Asset Management & Custody Banks|https://www.ssga.com|https://www.ssga.com/us/en/careers|https://www.ssga.com/us/en/insights
8|Invesco|Asset Management & Custody Banks|https://www.invesco.com|https://www.invesco.com/careers|https://www.invesco.com/newsroom
9|Manulife Investment Management|Asset Management & Custody Banks|https://www.manulifeim.com|https://www.manulifeim.com/careers|https://www.manulifeim.com/news
10|Schroders|Asset Management & Custody Banks|https://www.schroders.com|https://www.schroders.com/en/careers|https://www.schroders.com/en/news

|||Investment banking & brokerage
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Goldman Sachs|Investment Banking & Brokerage|https://www.goldmansachs.com|https://www.goldmansachs.com/careers|https://www.goldmansachs.com/media-relations
2|Morgan Stanley|Investment Banking & Brokerage|https://www.morganstanley.com|https://www.morganstanley.com/people|https://www.morganstanley.com/what-we-do
3|J.P. Morgan|Investment Banking & Brokerage|https://www.jpmorgan.com|https://careers.jpmorgan.com|https://www.jpmorgan.com/news
4|Credit Suisse|Investment Banking & Brokerage|https://www.credit-suisse.com|https://www.credit-suisse.com/careers|https://www.credit-suisse.com/media
