|||Congo (Brazzaville)
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
10|Congo Surgical Clinics|Health Care Facilities|https://www.congosurgicalclinics.com|https://www.congosurgicalclinics.com/careers|https://www.congosurgicalclinics.com/news

|||Managed health care
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Managed Care|Managed Health Care|https://www.congomanagedcare.com|https://www.congomanagedcare.com/careers|https://www.congomanagedcare.com/news
2|Congo Health Plans|Managed Health Care|https://www.congohealthplans.com|https://www.congohealthplans.com/careers|https://www.congohealthplans.com/news
3|Vital Managed Health|Managed Health Care|https://www.vitalmanagedhealth.com|https://www.vitalmanagedhealth.com/careers|https://www.vitalmanagedhealth.com/news
4|Congo Health Management|Managed Health Care|https://www.congohealthmanagement.com|https://www.congohealthmanagement.com/careers|https://www.congohealthmanagement.com/news
5|Congo Wellness Plans|Managed Health Care|https://www.congowellnessplans.com|https://www.congowellnessplans.com/careers|https://www.congowellnessplans.com/news
6|Congo Care Network|Managed Health Care|https://www.congocarenetwork.com|https://www.congocarenetwork.com/careers|https://www.congocarenetwork.com/news
7|Congo Integrated Health|Managed Health Care|https://www.congointegratedhealth.com|https://www.congointegratedhealth.com/careers|https://www.congointegratedhealth.com/news
8|Congo Health Solutions|Managed Health Care|https://www.congohealthsolutions.com|https://www.congohealthsolutions.com/careers|https://www.congohealthsolutions.com/news
9|Congo Family Health Plans|Managed Health Care|https://www.congofamilyhealthplans.com|https://www.congofamilyhealthplans.com/careers|https://www.congofamilyhealthplans.com/news
10|Congo Health Services|Managed Health Care|https://www.congohealthservices.com|https://www.congohealthservices.com/careers|https://www.congohealthservices.com/news

|||Health care technology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Health Tech|Health Care Technology|https://www.congohealthtech.com|https://www.congohealthtech.com/careers|https://www.congohealthtech.com/news
2|Congo MedTech Solutions|Health Care Technology|https://www.congomedtechsolutions.com|https://www.congomedtechsolutions.com/careers|https://www.congomedtechsolutions.com/news
3|Vital Health Technologies|Health Care Technology|https://www.vitalhealthtechnologies.com|https://www.vitalhealthtechnologies.com/careers|https://www.vitalhealthtechnologies.com/news
4|Congo Digital Health|Health Care Technology|https://www.congodigitalhealth.com|https://www.congodigitalhealth.com/careers|https://www.congodigitalhealth.com/news
5|Congo Health Innovations|Health Care Technology|https://www.congohealthinnovations.com|https://www.congohealthinnovations.com/careers|https://www.congohealthinnovations.com/news
6|Congo eHealth Solutions|Health Care Technology|https://www.congoehealthsolutions.com|https://www.congoehealthsolutions.com/careers|https://www.congoehealthsolutions.com/news
7|Congo Smart Health|Health Care Technology|https://www.congosmarthealth.com|https://www.congosmarthealth.com/careers|https://www.congosmarthealth.com/news
8|Congo Health Systems|Health Care Technology|https://www.congohealthsystems.com|https://www.congohealthsystems.com/careers|https://www.congohealthsystems.com/news
9|Congo Telehealth Services|Health Care Technology|https://www.congotelehealthservices.com|https://www.congotelehealthservices.com/careers|https://www.congotelehealthservices.com/news
10|Congo Health Analytics|Health Care Technology|https://www.congohealthanalytics.com|https://www.congohealthanalytics.com/careers|https://www.congohealthanalytics.com/news

|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo BioTech|Biotechnology|https://www.congobiotech.com|https://www.congobiotech.com/careers|https://www.congobiotech.com/news
2|Congo Genomics|Biotechnology|https://www.congogenomics.com|https://www.congogenomics.com/careers|https://www.congogenomics.com/news
3|Vital BioSolutions|Biotechnology|https://www.vitalbiosolutions.com|https://www.vitalbiosolutions.com/careers|https://www.vitalbiosolutions.com/news
4|Congo BioInnovations|Biotechnology|https://www.congobioinnovations.com|https://www.congobioinnovations.com/careers|https://www.congobioinnovations.com/news
5|Congo PharmaTech|Biotechnology|https://www.congopharmatech.com|https://www.congopharmatech.com/careers|https://www.congopharmatech.com/news
6|Congo BioResearch|Biotechnology|https://www.congobioresearch.com|https://www.congobioresearch.com/careers|https://www.congobioresearch.com/news
7|Congo BioHealth|Biotechnology|https://www.congobiohealth.com|https://www.congobiohealth.com/careers|https://www.congobiohealth.com/news
8|Congo Agricultural Biotech|Biotechnology|https://www.congoagriculturalbiotech.com|https://www.congoagriculturalbiotech.com/careers|https://www.congoagriculturalbiotech.com/news
9|Congo BioDiagnostics|Biotechnology|https://www.congobiodiagnostics.com|https://www.congobiodiagnostics.com/careers|https://www.congobiodiagnostics.com/news
10|Congo Vaccine Technologies|Biotechnology|https://www.congovaccinetechnologies.com|https://www.congovaccinetechnologies.com/careers|https://www.congovaccinetechnologies.com/news

|||Pharmaceuticals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Pharma|Pharmaceuticals|https://www.congopharma.com|https://www.congopharma.com/careers|https://www.congopharma.com/news
2|Congo Medications|Pharmaceuticals|https://www.congomedications.com|https://www.congomedications.com/careers|https://www.congomedications.com/news
3|Vital Pharmaceuticals|Pharmaceuticals|https://www.vitalpharmaceuticals.com|https://www.vitalpharmaceuticals.com/careers|https://www.vitalpharmaceuticals.com/news
4|Congo Health Solutions|Pharmaceuticals|https://www.congohealthsolutions.com|https://www.congohealthsolutions.com/careers|https://www.congohealthsolutions.com/news
5|Congo Drug Company|Pharmaceuticals|https://www.congodrugcompany.com|https://www.congodrugcompany.com/careers|https://www.congodrugcompany.com/news
6|Congo BioPharma|Pharmaceuticals|https://www.congobiopharma.com|https://www.congobiopharma.com/careers|https://www.congobiopharma.com/news
7|Congo Therapeutics|Pharmaceuticals|https://www.congotherapeutics.com|https://www.congotherapeutics.com/careers|https://www.congotherapeutics.com/news
8|Congo Global Pharma|Pharmaceuticals|https://www.congoglobalpharma.com|https://www.congoglobalpharma.com/careers|https://www.congoglobalpharma.com/news
9|Congo Pharma Solutions|Pharmaceuticals|https://www.congopharmasolutions.com|https://www.congopharmasolutions.com/careers|https://www.congopharmasolutions.com/news
10|Congo Health & Pharma|Pharmaceuticals|https://www.congohealthpharma.com|https://www.congohealthpharma.com/careers|https://www.congohealthpharma.com/news

|||Life sciences tools & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Life Sciences|Life Sciences Tools & Services|https://www.congolifesciences.com|https://www.congolifesciences.com/careers|https://www.congolifesciences.com/news
2|Congo BioTools|Life Sciences Tools & Services|https://www.congobiotools.com|https://www.congobiotools.com/careers|https://www.congobiotools.com/news
3|Vital Life Services|Life Sciences Tools & Services|https://www.vitallifeservices.com|https://www.vitallifeservices.com/careers|https://www.vitallifeservices.com/news
4|Congo Lab Solutions|Life Sciences Tools & Services|https://www.congolabsolutions.com|https://www.congolabsolutions.com/careers|https://www.congolabsolutions.com/news
5|Congo Research Tools|Life Sciences Tools & Services|https://www.congoresearchtools.com|https://www.congoresearchtools.com/careers|https://www.congoresearchtools.com/news
6|Congo Scientific Services|Life Sciences Tools & Services|https://www.congoscientificservices.com|https://www.congoscientificservices.com/careers|https://www.congoscientificservices.com/news
7|Congo BioServices|Life Sciences Tools & Services|https://www.congobioservices.com|https://www.congobioservices.com/careers|https://www.congobioservices.com/news
8|Congo Health Tools|Life Sciences Tools & Services|https://www.congohealthtools.com|https://www.congohealthtools.com/careers|https://www.congohealthtools.com/news
9|Congo Diagnostic Services|Life Sciences Tools & Services|https://www.congodiagnosticservices.com|https://www.congodiagnosticservices.com/careers|https://www.congodiagnosticservices.com/news
10|Congo Genomic Tools|Life Sciences Tools & Services|https://www.congogenomictools.com|https://www.congogenomictools.com/careers|https://www.congogenomictools.com/news

|||Financial sector
|||Diversified banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Banque Commerciale du Congo|Diversified Banks|https://www.bcc.cg|https://www.bcc.cg/carrieres|https://www.bcc.cg/actualites
2|Société Générale de Banques au Congo|Diversified Banks|https://www.sgbc.cg|https://www.sgbc.cg/recrutement|https://www.sgbc.cg/actualites
3|Banque de l'Habitat du Congo|Diversified Banks|https://www.bhcongo.cg|https://www.bhcongo.cg/carrieres|https://www.bhcongo.cg/actualites
4|Banque Congolaise de l'Habitat|Diversified Banks|https://www.bch.cg|https://www.bch.cg/recrutement|https://www.bch.cg/actualites
5|Banque Internationale pour l'Afrique au Congo|Diversified Banks|https://www.biac.cg|https://www.biac.cg/carrieres|https://www.biac.cg/actualites
6|Caisse Congolaise d'Amortissement|Diversified Banks|https://www.cca.cg|https://www.cca.cg/carrieres|https://www.cca.cg/actualites
7|Banque de Développement des États de l'Afrique Centrale|Diversified Banks|https://www.bdeac.org|https://www.bdeac.org/recrutement|https://www.bdeac.org/actualites
8|Banque Postale du Congo|Diversified Banks|https://www.bpc.cg|https://www.bpc.cg/carrieres|https://www.bpc.cg/actualites
9|Congo Commercial Bank|Diversified Banks|https://www.ccb.cg|https://www.ccb.cg/carrieres|https://www.ccb.cg/actualites
10|Union Congolaise de Banques|Diversified Banks|https://www.ucb.cg|https://www.ucb.cg/carrieres|https://www.ucb.cg/actualites

|||Regional banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Banque de l'Afrique Centrale|Regional Banks|https://www.bac.cg|https://www.bac.cg/recrutement|https://www.bac.cg/actualites
2|Banque Régionale de Développement|Regional Banks|https://www.brde.cg|https://www.brde.cg/carrieres|https://www.brde.cg/actualites
3|Congo Regional Bank|Regional Banks|https://www.crb.cg|https://www.crb.cg/careers|https://www.crb.cg/news
4|Banque de Développement de l'Afrique Centrale|Regional Banks|https://www.bdac.cg|https://www.bdac.cg/recrutement|https://www.bdac.cg/actualites
5|Société Congolaise de Banques|Regional Banks|https://www.scb.cg|https://www.scb.cg/careers|https://www.scb.cg/news
6|Banque Interafricaine de Développement|Regional Banks|https://www.bid.cg|https://www.bid.cg/careers|https://www.bid.cg/news
7|Banque de l'Union Congolaise|Regional Banks|https://www.buc.cg|https://www.buc.cg/recrutement|https://www.buc.cg/actualites
8|Caisse Régionale de Développement|Regional Banks|https://www.crd.cg|https://www.crd.cg/careers|https://www.crd.cg/news
9|Banque de la CEMAC|Regional Banks|https://www.bacemac.cg|https://www.bacemac.cg/recrutement|https://www.bacemac.cg/actualites
10|Banque de Développement des États de l'Afrique Centrale|Regional Banks|https://www.bdeac.org|https://www.bdeac.org/recrutement|https://www.bdeac.org/actualites

|||Diversified financial services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Congolaise de Financement|Diversified Financial Services|https://www.scf.cg|https://www.scf.cg/careers|https://www.scf.cg/news
2|Banque de Développement et de Financement|Diversified Financial Services|https://www.bdf.cg|https://www.bdf.cg/recrutement|https://www.bdf.cg/actualites
3|Congo Finance|Diversified Financial Services|https://www.congofinance.cg|https://www.congofinance.cg/careers|https://www.congofinance.cg/news
4|Société Générale de Finances|Diversified Financial Services|https://www.sgf.cg|https://www.sgf.cg/recrutement|https://www.sgf.cg/actualites
5|Caisse Congolaise de Financement|Diversified Financial Services|https://www.ccf.cg|https://www.ccf.cg/careers|https://www.ccf.cg/news
6|Banque Congolaise d'Investissement|Diversified Financial Services|https://www.bci.cg|https://www.bci.cg/recrutement|https://www.bci.cg/actualites
7|Congo Capital|Diversified Financial Services|https://www.congocapital.cg|https://www.congocapital.cg/careers|https://www.congocapital.cg/news
8|Société de Gestion Financière|Diversified Financial Services|https://www.sgf.cg|https://www.sgf.cg/recrutement|https://www.sgf.cg/actualites
9|Banque de l'Investissement et du Développement|Diversified Financial Services|https://www.bid.cg|https://www.bid.cg/careers|https://www.bid.cg/news
10|Congo Assurance|Diversified Financial Services|https://www.congoassurance.cg|https://www.congoassurance.cg/recrutement|https://www.congoassurance.cg/actualites

|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Groupe Financière du Congo|Multi-Sector Holdings|https://www.gfc.cg|https://www.gfc.cg/careers|https://www.gfc.cg/news
2|Société Congolaise de Participations|Multi-Sector Holdings|https://www.scp.cg|https://www.scp.cg/recrutement|https://www.scp.cg/actualites
3|Congo Holdings|Multi-Sector Holdings|https://www.congoholdings.cg|https://www.congoholdings.cg/careers|https://www.congoholdings.cg/news
4|Banque et Investissement du Congo|Multi-Sector Holdings|https://www.bic.cg|https://www.bic.cg/recrutement|https://www.bic.cg/actualites
5|Société d'Investissement et de Développement|Multi-Sector Holdings|https://www.sid.cg|https://www.sid.cg/careers|https://www.sid.cg/news
6|Congo Investissement|Multi-Sector Holdings|https://www.congoinvestissement.cg|https://www.congoinvestissement.cg/careers|https://www.congoinvestissement.cg/news
