|||Seychelles
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
2|Seychelles Microfinance Agency|Specialized Finance|https://www.sma.sc|https://www.sma.sc/careers|https://www.sma.sc/news
3|Seychelles Development Bank|Specialized Finance|https://www.sdb.sc|https://www.sdb.sc/careers|https://www.sdb.sc/news
4|Seychelles Leasing Company|Specialized Finance|https://www.slc.sc|https://www.slc.sc/careers|https://www.slc.sc/news
5|Seychelles Investment Corporation|Specialized Finance|https://www.sic.sc|https://www.sic.sc/careers|https://www.sic.sc/news
6|Seychelles Financial Services Authority|Specialized Finance|https://www.fsaseychelles.sc|https://www.fsaseychelles.sc/careers|https://www.fsaseychelles.sc/news
7|Seychelles Agricultural Finance Corporation|Specialized Finance|https://www.safc.sc|https://www.safc.sc/careers|https://www.safc.sc/news
8|Seychelles Housing Finance Company|Specialized Finance|https://www.shfc.sc|https://www.shfc.sc/careers|https://www.shfc.sc/news
9|Seychelles Trade Finance Company|Specialized Finance|https://www.stfc.sc|https://www.stfc.sc/careers|https://www.stfc.sc/news
10|Seychelles Insurance Corporation|Specialized Finance|https://www.sic.sc|https://www.sic.sc/careers|https://www.sic.sc/news

|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Commercial Bank|Commercial & Residential Mortgage Finance|https://www.scb.sc|https://www.scb.sc/careers|https://www.scb.sc/news
2|Seychelles Development Bank|Commercial & Residential Mortgage Finance|https://www.sdb.sc|https://www.sdb.sc/careers|https://www.sdb.sc/news
3|Seychelles Housing Finance Company|Commercial & Residential Mortgage Finance|https://www.shfc.sc|https://www.shfc.sc/careers|https://www.shfc.sc/news
4|Nouvobanq|Commercial & Residential Mortgage Finance|https://www.nouvobanq.sc|https://www.nouvobanq.sc/careers|https://www.nouvobanq.sc/news
5|Seychelles Mortgage Finance Corporation|Commercial & Residential Mortgage Finance|https://www.smfc.sc|https://www.smfc.sc/careers|https://www.smfc.sc/news
6|Seychelles Agricultural Finance Corporation|Commercial & Residential Mortgage Finance|https://www.safc.sc|https://www.safc.sc/careers|https://www.safc.sc/news
7|Seychelles Credit Corporation|Commercial & Residential Mortgage Finance|https://www.scc.sc|https://www.scc.sc/careers|https://www.scc.sc/news
8|Seychelles Investment Corporation|Commercial & Residential Mortgage Finance|https://www.sic.sc|https://www.sic.sc/careers|https://www.sic.sc/news
9|Seychelles National Housing Development Corporation|Commercial & Residential Mortgage Finance|https://www.snhdc.sc|https://www.snhdc.sc/careers|https://www.snhdc.sc/news
10|Seychelles Home Loan Services|Commercial & Residential Mortgage Finance|https://www.shls.sc|https://www.shls.sc/careers|https://www.shls.sc/news

|||Transaction & payment processing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Payment Solutions|Transaction & Payment Processing|https://www.sps.sc|https://www.sps.sc/careers|https://www.sps.sc/news
2|Seychelles Electronic Payment Services|Transaction & Payment Processing|https://www.seps.sc|https://www.seps.sc/careers|https://www.seps.sc/news
3|Seychelles Mobile Payment Solutions|Transaction & Payment Processing|https://www.smps.sc|https://www.smps.sc/careers|https://www.smps.sc/news
4|Seychelles Bank Transfer Services|Transaction & Payment Processing|https://www.sbt.sc|https://www.sbt.sc/careers|https://www.sbt.sc/news
5|Seychelles Digital Wallet Services|Transaction & Payment Processing|https://www.sdws.sc|https://www.sdws.sc/careers|https://www.sdws.sc/news
6|Seychelles International Payment Systems|Transaction & Payment Processing|https://www.sips.sc|https://www.sips.sc/careers|https://www.sips.sc/news
7|Seychelles Financial Transaction Services|Transaction & Payment Processing|https://www.sfts.sc|https://www.sfts.sc/careers|https://www.sfts.sc/news
8|Seychelles Remittance Services|Transaction & Payment Processing|https://www.srs.sc|https://www.srs.sc/careers|https://www.srs.sc/news
9|Seychelles Point of Sale Solutions|Transaction & Payment Processing|https://www.spos.sc|https://www.spos.sc/careers|https://www.spos.sc/news
10|Seychelles Payment Gateway Services|Transaction & Payment Processing|https://www.spgs.sc|https://www.spgs.sc/careers|https://www.spgs.sc/news

|||Consumer finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Consumer Finance|Consumer Finance|https://www.scf.sc|https://www.scf.sc/careers|https://www.scf.sc/news
2|Seychelles Personal Loans|Consumer Finance|https://www.spl.sc|https://www.spl.sc/careers|https://www.spl.sc/news
3|Seychelles Credit Solutions|Consumer Finance|https://www.scs.sc|https://www.scs.sc/careers|https://www.scs.sc/news
4|Seychelles Microcredit Services|Consumer Finance|https://www.sms.sc|https://www.sms.sc/careers|https://www.sms.sc/news
5|Seychelles Financial Services|Consumer Finance|https://www.sfs.sc|https://www.sfs.sc/careers|https://www.sfs.sc/news
6|Seychelles Easy Credit|Consumer Finance|https://www.sec.sc|https://www.sec.sc/careers|https://www.sec.sc/news
7|Seychelles Family Finance|Consumer Finance|https://www.sff.sc|https://www.sff.sc/careers|https://www.sff.sc/news
8|Seychelles Home Finance|Consumer Finance|https://www.shf.sc|https://www.shf.sc/careers|https://www.shf.sc/news
9|Seychelles Fast Loans|Consumer Finance|https://www.sfl.sc|https://www.sfl.sc/careers|https://www.sfl.sc/news
10|Seychelles Credit Union|Consumer Finance|https://www.scu.sc|https://www.scu.sc/careers|https://www.scu.sc/news

|||Asset management & custody banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Asset Management|Asset Management & Custody Banks|https://www.saml.sc|https://www.saml.sc/careers|https://www.saml.sc/news
2|Seychelles Custody Services|Asset Management & Custody Banks|https://www.scus.sc|https://www.scus.sc/careers|https://www.scus.sc/news
3|Seychelles Investment Management|Asset Management & Custody Banks|https://www.sim.sc|https://www.sim.sc/careers|https://www.sim.sc/news
4|Seychelles Wealth Management|Asset Management & Custody Banks|https://www.swm.sc|https://www.swm.sc/careers|https://www.swm.sc/news
5|Seychelles Fund Administration|Asset Management & Custody Banks|https://www.sfa.sc|https://www.sfa.sc/careers|https://www.sfa.sc/news
6|Seychelles Private Banking|Asset Management & Custody Banks|https://www.spb.sc|https://www.spb.sc/careers|https://www.spb.sc/news
7|Seychelles Financial Trust|Asset Management & Custody Banks|https://www.sft.sc|https://www.sft.sc/careers|https://www.sft.sc/news
8|Seychelles Portfolio Management|Asset Management & Custody Banks|https://www.spm.sc|https://www.spm.sc/careers|https://www.spm.sc/news
9|Seychelles Capital Management|Asset Management & Custody Banks|https://www.scm.sc|https://www.scm.sc/careers|https://www.scm.sc/news
10|Seychelles Trust Company|Asset Management & Custody Banks|https://www.stc.sc|https://www.stc.sc/careers|https://www.stc.sc/news

|||Investment banking & brokerage
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Investment Bank|Investment Banking & Brokerage|https://www.sib.sc|https://www.sib.sc/careers|https://www.sib.sc/news
2|Seychelles Brokerage Services|Investment Banking & Brokerage|https://www.sbs.sc|https://www.sbs.sc/careers|https://www.sbs.sc/news
3|Seychelles Capital Markets|Investment Banking & Brokerage|https://www.scm.sc|https://www.scm.sc/careers|https://www.scm.sc/news
4|Seychelles Equity Partners|Investment Banking & Brokerage|https://www.sep.sc|https://www.sep.sc/careers|https://www.sep.sc/news
5|Seychelles Wealth Advisors|Investment Banking & Brokerage|https://www.swa.sc|https://www.swa.sc/careers|https://www.swa.sc/news
6|Seychelles Financial Brokerage|Investment Banking & Brokerage|https://www.sfb.sc|https://www.sfb.sc/careers|https://www.sfb.sc/news
7|Seychelles Mergers & Acquisitions|Investment Banking & Brokerage|https://www.sma.sc|https://www.sma.sc/careers|https://www.sma.sc/news
8|Seychelles Securities Firm|Investment Banking & Brokerage|https://www.ssf.sc|https://www.ssf.sc/careers|https://www.ssf.sc/news
9|Seychelles Investment Advisors|Investment Banking & Brokerage|https://www.sia.sc|https://www.sia.sc/careers|https://www.sia.sc/news
10|Seychelles Fund Management|Investment Banking & Brokerage|https://www.sfm.sc|https://www.sfm.sc/careers|https://www.sfm.sc/news

|||Financial exchanges & data
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Stock Exchange|Financial Exchanges & Data|https://www.sse.sc|https://www.sse.sc/careers|https://www.sse.sc/news
2|Seychelles Financial Data|Financial Exchanges & Data|https://www.sfd.sc|https://www.sfd.sc/careers|https://www.sfd.sc/news
3|Seychelles Market Insights|Financial Exchanges & Data|https://www.smi.sc|https://www.smi.sc/careers|https://www.smi.sc/news
4|Seychelles Trading Platform|Financial Exchanges & Data|https://www.stp.sc|https://www.stp.sc/careers|https://www.stp.sc/news
5|Seychelles Data Services|Financial Exchanges & Data|https://www.sds.sc|https://www.sds.sc/careers|https://www.sds.sc/news
6|Seychelles Exchange Group|Financial Exchanges & Data|https://www.seg.sc|https://www.seg.sc/careers|https://www.seg.sc/news
7|Seychelles Financial Analytics|Financial Exchanges & Data|https://www.sfa.sc|https://www.sfa.sc/careers|https://www.sfa.sc/news
8|Seychelles Investment Exchange|Financial Exchanges & Data|https://www.sie.sc|https://www.sie.sc/careers|https://www.sie.sc/news
9|Seychelles Market Data|Financial Exchanges & Data|https://www.smd.sc|https://www.smd.sc/careers|https://www.smd.sc/news
10|Seychelles Economic Exchange|Financial Exchanges & Data|https://www.see.sc|https://www.see.sc/careers|https://www.see.sc/news

|||Mortgage real estate investment trusts (reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Mortgage REIT|Mortgage Real Estate Investment Trusts|https://www.smr.sc|https://www.smr.sc/careers|https://www.smr.sc/news
2|Seychelles Property Trust|Mortgage Real Estate Investment Trusts|https://www.spt.sc|https://www.spt.sc/careers|https://www.spt.sc/news
3|Seychelles Real Estate Income Fund|Mortgage Real Estate Investment Trusts|https://www.reif.sc|https://www.reif.sc/careers|https://www.reif.sc/news
4|Seychelles Housing REIT|Mortgage Real Estate Investment Trusts|https://www.shr.sc|https://www.shr.sc/careers|https://www.shr.sc/news
5|Seychelles Investment Properties|Mortgage Real Estate Investment Trusts|https://www.sip.sc|https://www.sip.sc/careers|https://www.sip.sc/news
6|Seychelles Realty Trust|Mortgage Real Estate Investment Trusts|https://www.srt.sc|https://www.srt.sc/careers|https://www.srt.sc/news
7|Seychelles Residential REIT|Mortgage Real Estate Investment Trusts|https://www.srr.sc|https://www.srr.sc/careers|https://www.srr.sc/news
8|Seychelles Commercial REIT|Mortgage Real Estate Investment Trusts|https://www.scr.sc|https://www.scr.sc/careers|https://www.scr.sc/news
9|Seychelles Asset REIT|Mortgage Real Estate Investment Trusts|https://www.sar.sc|https://www.sar.sc/careers|https://www.sar.sc/news
10|Seychelles Equity REIT|Mortgage Real Estate Investment Trusts|https://www.ser.sc|https://www.ser.sc/careers|https://www.ser.sc/news
)
|||Insurance brokers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Insurance Brokers|Insurance Brokers|https://www.sib.sc|https://www.sib.sc/careers|https://www.sib.sc/news
2|Seychelles Insurance Agency|Insurance Brokers|https://www.sia.sc|https://www.sia.sc/careers|https://www.sia.sc/news
3|Seychelles Risk Advisors|Insurance Brokers|https://www.sra.sc|https://www.sra.sc/careers|https://www.sra.sc/news
4|Seychelles Insurance Solutions|Insurance Brokers|https://www.sis.sc|https://www.sis.sc/careers|https://www.sis.sc/news
5|Seychelles Coverage Brokers|Insurance Brokers|https://www.scb.sc|https://www.scb.sc/careers|https://www.scb.sc/news
6|Seychelles Assurance Brokers|Insurance Brokers|https://www.sab.sc|https://www.sab.sc/careers|https://www.sab.sc/news
7|Seychelles Policy Brokers|Insurance Brokers|https://www.spb.sc|https://www.spb.sc/careers|https://www.spb.sc/news
8|Seychelles Claims Management|Insurance Brokers|https://www.scm.sc|https://www.scm.sc/careers|https://www.scm.sc/news
9|Seychelles Financial Brokers|Insurance Brokers|https://www.sfb.sc|https://www.sfb.sc/careers|https://www.sfb.sc/news
10|Seychelles Underwriting Agency|Insurance Brokers|https://www.sua.sc|https://www.sua.sc/careers|https://www.sua.sc/news

|||Life & health insurance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Life Insurance|Life & Health Insurance|https://www.sli.sc|https://www.sli.sc/careers|https://www.sli.sc/news
2|Seychelles Health Insurance|Life & Health Insurance|https://www.shi.sc|https://www.shi.sc/careers|https://www.shi.sc/news
3|Seychelles Family Insurance|Life & Health Insurance|https://www.sfi.sc|https://www.sfi.sc/careers|https://www.sfi.sc/news
4|Seychelles Assurance Life|Life & Health Insurance|https://www.sal.sc|https://www.sal.sc/careers|https://www.sal.sc/news
5|Seychelles Wellness Insurance|Life & Health Insurance|https://www.swt.sc|https://www.swt.sc/careers|https://www.swt.sc/news
6|Seychelles Comprehensive Life|Life & Health Insurance|https://www.scli.sc|https://www.scli.sc/careers|https://www.scli.sc/news
7|Seychelles Secure Health|Life & Health Insurance|https://www.ssh.sc|https://www.ssh.sc/careers|https://www.ssh.sc/news
8|Seychelles Life Assurance|Life & Health Insurance|https://www.sla.sc|https://www.sla.sc/careers|https://www.sla.sc/news
9|Seychelles Health Benefits|Life & Health Insurance|https://www.shb.sc|https://www.shb.sc/careers|https://www.shb.sc/news
10|Seychelles Protection Insurance|Life & Health Insurance|https://www.spi.sc|https://www.spi.sc/careers|https://www.spi.sc/news

|||Multi-line insurance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seychelles Multi-line Insurance|Multi-line Insurance|https://www.smi.sc|https://www.smi.sc/careers|https://www.smi.sc/news
2|Seychelles General Insurance|Multi-line Insurance|https://www.sgi.sc|https://www.sgi.sc/careers|https://www.sgi.sc/news
