|||Madagascar
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
8|Mutuelle Malgache de Santé|Managed Health Care|http://www.mutuellemalgache.mg|http://www.mutuellemalgache.mg/careers|http://www.mutuellemalgache.mg/news
9|Caisse de Santé des Travailleurs|Managed Health Care|http://www.cst.mg|http://www.cst.mg/careers|http://www.cst.mg/news
10|Société d'Assurance Maladie|Managed Health Care|http://www.sam.mg|http://www.sam.mg/careers|http://www.sam.mg/news

|||Health care technology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Telemed Madagascar|Health Care Technology|http://www.telemed.mg|http://www.telemed.mg/careers|http://www.telemed.mg/news
2|Système de Santé Numérique|Health Care Technology|http://www.ssn.mg|http://www.ssn.mg/careers|http://www.ssn.mg/news
3|MadaHealth|Health Care Technology|http://www.madahealth.mg|http://www.madahealth.mg/careers|http://www.madahealth.mg/news
4|eSanté Madagascar|Health Care Technology|http://www.esantemg.mg|http://www.esantemg.mg/careers|http://www.esantemg.mg/news
5|Innovations Médicales|Health Care Technology|http://www.innovationsmed.mg|http://www.innovationsmed.mg/careers|http://www.innovationsmed.mg/news
6|Hôpital Virtuel|Health Care Technology|http://www.hopitalvirtuel.mg|http://www.hopitalvirtuel.mg/careers|http://www.hopitalvirtuel.mg/news
7|Madagascar Health Tech|Health Care Technology|http://www.madagascarhealthtech.mg|http://www.madagascarhealthtech.mg/careers|http://www.madagascarhealthtech.mg/news
8|Digital Health Solutions|Health Care Technology|http://www.digitalhealth.mg|http://www.digitalhealth.mg/careers|http://www.digitalhealth.mg/news
9|SanteConnect|Health Care Technology|http://www.santeconnect.mg|http://www.santeconnect.mg/careers|http://www.santeconnect.mg/news
10|MedTech Madagascar|Health Care Technology|http://www.medtech.mg|http://www.medtech.mg/careers|http://www.medtech.mg/news

|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Biotech Madagascar|Biotechnology|http://www.biotech.mg|http://www.biotech.mg/careers|http://www.biotech.mg/news
2|MadaBio|Biotechnology|http://www.madabio.mg|http://www.madabio.mg/careers|http://www.madabio.mg/news
3|Phytobiotech|Biotechnology|http://www.phytobiotech.mg|http://www.phytobiotech.mg/careers|http://www.phytobiotech.mg/news
4|BioAgri Madagascar|Biotechnology|http://www.bioagri.mg|http://www.bioagri.mg/careers|http://www.bioagri.mg/news
5|Genetic Solutions|Biotechnology|http://www.geneticsolutions.mg|http://www.geneticsolutions.mg/careers|http://www.geneticsolutions.mg/news
6|Société Malgache de Biotechnologie|Biotechnology|http://www.smb.mg|http://www.smb.mg/careers|http://www.smb.mg/news
7|EcoBio|Biotechnology|http://www.ecobio.mg|http://www.ecobio.mg/careers|http://www.ecobio.mg/news
8|BioMed Madagascar|Biotechnology|http://www.biomed.mg|http://www.biomed.mg/careers|http://www.biomed.mg/news
9|Innovations Biotech|Biotechnology|http://www.innovationsbiotech.mg|http://www.innovationsbiotech.mg/careers|http://www.innovationsbiotech.mg/news
10|Biopharma Madagascar|Biotechnology|http://www.biopharma.mg|http://www.biopharma.mg/careers|http://www.biopharma.mg/news

|||Pharmaceuticals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Laboratoire Malagasy|Pharmaceuticals|http://www.laboratoiremg.mg|http://www.laboratoiremg.mg/careers|http://www.laboratoiremg.mg/news
2|Pharmacie de Madagascar|Pharmaceuticals|http://www.pharmaciemg.mg|http://www.pharmaciemg.mg/careers|http://www.pharmaciemg.mg/news
3|Société Malgache de Médicaments|Pharmaceuticals|http://www.smm.mg|http://www.smm.mg/careers|http://www.smm.mg/news
4|Laboratoires Biopharma|Pharmaceuticals|http://www.biopharmamg.mg|http://www.biopharmamg.mg/careers|http://www.biopharmamg.mg/news
5|PharmaTech Madagascar|Pharmaceuticals|http://www.pharmatech.mg|http://www.pharmatech.mg/careers|http://www.pharmatech.mg/news
6|MadaPharma|Pharmaceuticals|http://www.madapharma.mg|http://www.madapharma.mg/careers|http://www.madapharma.mg/news
7|Société des Produits Pharmaceutiques|Pharmaceuticals|http://www.spp.mg|http://www.spp.mg/careers|http://www.spp.mg/news
8|Pharmaceuticals Madagascar|Pharmaceuticals|http://www.pharmaceuticalsmg.mg|http://www.pharmaceuticalsmg.mg/careers|http://www.pharmaceuticalsmg.mg/news
9|Laboratoire de Recherche Pharmaceutique|Pharmaceuticals|http://www.laboratoire-recherche.mg|http://www.laboratoire-recherche.mg/careers|http://www.laboratoire-recherche.mg/news
10|MadaMedic|Pharmaceuticals|http://www.madamedic.mg|http://www.madamedic.mg/careers|http://www.madamedic.mg/news

|||Life sciences tools & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Laboratoire de Biologie|Life Sciences Tools & Services|http://www.laboratoirebiologie.mg|http://www.laboratoirebiologie.mg/careers|http://www.laboratoirebiologie.mg/news
2|MadaLife Sciences|Life Sciences Tools & Services|http://www.madalifesciences.mg|http://www.madalifesciences.mg/careers|http://www.madalifesciences.mg/news
3|Société des Outils de Vie|Life Sciences Tools & Services|http://www.sov.mg|http://www.sov.mg/careers|http://www.sov.mg/news
4|BioServices Madagascar|Life Sciences Tools & Services|http://www.bioservices.mg|http://www.bioservices.mg/careers|http://www.bioservices.mg/news
5|Instruments de Vie|Life Sciences Tools & Services|http://www.instrumentsdevie.mg|http://www.instrumentsdevie.mg/careers|http://www.instrumentsdevie.mg/news
6|Laboratoire d'Analyses|Life Sciences Tools & Services|http://www.laboratoireanalyses.mg|http://www.laboratoireanalyses.mg/careers|http://www.laboratoireanalyses.mg/news
7|MadaBioTools|Life Sciences Tools & Services|http://www.madabiotools.mg|http://www.madabiotools.mg/careers|http://www.madabiotools.mg/news
8|Solutions Biologiques|Life Sciences Tools & Services|http://www.solutionsbiologiques.mg|http://www.solutionsbiologiques.mg/careers|http://www.solutionsbiologiques.mg/news
9|Laboratoire de Recherche|Life Sciences Tools & Services|http://www.laboratoireresearch.mg|http://www.laboratoireresearch.mg/careers|http://www.laboratoireresearch.mg/news
10|Services de Biotechnologie|Life Sciences Tools & Services|http://www.servicesbiotechnologie.mg|http://www.servicesbiotechnologie.mg/careers|http://www.servicesbiotechnologie.mg/news

|||Financial sector
|||Diversified banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bank of Africa Madagascar|Diversified Banks|https://www.bankofafrica-madagascar.com|https://www.bankofafrica-madagascar.com/careers|https://www.bankofafrica-madagascar.com/news
2|BMO Madagascar|Diversified Banks|https://www.bmo.mg|https://www.bmo.mg/careers|https://www.bmo.mg/news
3|Société Générale Madagascar|Diversified Banks|https://www.societegenerale.mg|https://www.societegenerale.mg/careers|https://www.societegenerale.mg/news
4|BNI Madagascar|Diversified Banks|https://www.bni.mg|https://www.bni.mg/careers|https://www.bni.mg/news
5|Crédit Agricole Madagascar|Diversified Banks|https://www.credit-agricole.mg|https://www.credit-agricole.mg/careers|https://www.credit-agricole.mg/news
6|Banque Malgache de l'Océan Indien|Diversified Banks|https://www.bmoi.mg|https://www.bmoi.mg/careers|https://www.bmoi.mg/news
7|BRED Madagascar|Diversified Banks|https://www.bred.mg|https://www.bred.mg/careers|https://www.bred.mg/news
8|Banque de l'Industrie et du Commerce|Diversified Banks|https://www.bic.mg|https://www.bic.mg/careers|https://www.bic.mg/news
9|La Banque Postale Madagascar|Diversified Banks|https://www.labanquepostale.mg|https://www.labanquepostale.mg/careers|https://www.labanquepostale.mg/news
10|Mada Bank|Diversified Banks|https://www.madabank.mg|https://www.madabank.mg/careers|https://www.madabank.mg/news

|||Regional banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Banque Régionale de Madagascar|Regional Banks|https://www.brm.mg|https://www.brm.mg/careers|https://www.brm.mg/news
2|Banque de l'Agriculture et de la Pêche|Regional Banks|https://www.bap.mg|https://www.bap.mg/careers|https://www.bap.mg/news
3|Banque de la Réunion|Regional Banks|https://www.bdr.mg|https://www.bdr.mg/careers|https://www.bdr.mg/news
4|Banque Malgache de Développement|Regional Banks|https://www.bmd.mg|https://www.bmd.mg/careers|https://www.bmd.mg/news
5|Banque de l'Environnement et du Développement|Regional Banks|https://www.bed.mg|https://www.bed.mg/careers|https://www.bed.mg/news
6|Société Générale de Madagascar|Regional Banks|https://www.sg.mg|https://www.sg.mg/careers|https://www.sg.mg/news
7|Banque de l'Industrie et du Commerce|Regional Banks|https://www.bic.mg|https://www.bic.mg/careers|https://www.bic.mg/news
8|Crédit Agricole de Madagascar|Regional Banks|https://www.credit-agricole.mg|https://www.credit-agricole.mg/careers|https://www.credit-agricole.mg/news
9|Banque Commerciale de Madagascar|Regional Banks|https://www.bcm.mg|https://www.bcm.mg/careers|https://www.bcm.mg/news
10|Banque de l'Ordre|Regional Banks|https://www.bdo.mg|https://www.bdo.mg/careers|https://www.bdo.mg/news

|||Diversified financial services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Générale de Madagascar|Diversified Financial Services|https://www.sg.mg|https://www.sg.mg/careers|https://www.sg.mg/news
2|Banque Malgache de Développement|Diversified Financial Services|https://www.bmd.mg|https://www.bmd.mg/careers|https://www.bmd.mg/news
3|Crédit Agricole de Madagascar|Diversified Financial Services|https://www.credit-agricole.mg|https://www.credit-agricole.mg/careers|https://www.credit-agricole.mg/news
4|Banque de l'Industrie et du Commerce|Diversified Financial Services|https://www.bic.mg|https://www.bic.mg/careers|https://www.bic.mg/news
5|Banque de l'Agriculture et de la Pêche|Diversified Financial Services|https://www.bap.mg|https://www.bap.mg/careers|https://www.bap.mg/news
6|Banque de l'Environnement et du Développement|Diversified Financial Services|https://www.bed.mg|https://www.bed.mg/careers|https://www.bed.mg/news
7|Société de Gestion Financière|Diversified Financial Services|https://www.sgf.mg|https://www.sgf.mg/careers|https://www.sgf.mg/news
8|Epargne et Crédit|Diversified Financial Services|https://www.epargnecredit.mg|https://www.epargnecredit.mg/careers|https://www.epargnecredit.mg/news
9|Mada Finance|Diversified Financial Services|https://www.madafinance.mg|https://www.madafinance.mg/careers|https://www.madafinance.mg/news
10|Banque Postale de Madagascar|Diversified Financial Services|https://www.bpm.mg|https://www.bpm.mg/careers|https://www.bpm.mg/news

|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Groupement des Entreprises Malgaches|Multi-Sector Holdings|https://www.gem.mg|https://www.gem.mg/careers|https://www.gem.mg/news
2|Société Malgache de Gestion|Multi-Sector Holdings|https://www.smg.mg|https://www.smg.mg/careers|https://www.smg.mg/news
3|Mada Holding|Multi-Sector Holdings|https://www.madaholding.mg|https://www.madaholding.mg/careers|https://www.madaholding.mg/news
4|Malgache de Développement|Multi-Sector Holdings|https://www.malgachedev.mg|https://www.malgachedev.mg/careers|https://www.malgachedev.mg/news
5|Société de Participations Malgaches|Multi-Sector Holdings|https://www.spm.mg|https://www.spm.mg/careers|https://www.spm.mg/news
6|Investissements et Développements|Multi-Sector Holdings|https://www.id.mg|https://www.id.mg/careers|https://www.id.mg/news
7|Banque et Investissement|Multi-Sector Holdings|https://www.bai.mg|https://www.bai.mg/careers|https://www.bai.mg/news
8|Mada Invest|Multi-Sector Holdings|https://www.madainvest.mg|https://www.madainvest.mg/careers|https://www.madainvest.mg/news
9|Société de Gestion et d'Investissement|Multi-Sector Holdings|https://www.sogi.mg|https://www.sogi.mg/careers|https://www.sogi.mg/news
10|Holding Malgache|Multi-Sector Holdings|https://www.holding.mg|https://www.holding.mg/careers|https://www.holding.mg/news

|||Specialized finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Malgache de Crédit|Specialized Finance|https://www.smc.mg|https://www.smc.mg/careers|https://www.smc.mg/news
2|Mada Microfinance|Specialized Finance|https://www.madamicrofinance.mg|https://www.madamicrofinance.mg/careers|https://www.madamicrofinance.mg/news
3|Crédit Agricole Madagascar|Specialized Finance|https://www.creditagricole.mg|https://www.creditagricole.mg/careers|https://www.creditagricole.mg/news
4|Société de Financement|Specialized Finance|https://www.sf.mg|https://www.sf.mg/careers|https://www.sf.mg/news
5|Banque de Développement et de Financement|Specialized Finance|https://www.bdf.mg|https://www.bdf.mg/careers|https://www.bdf.mg/news
6|Société de Crédit et d'Investissement|Specialized Finance|https://www.sociétécredit.mg|https://www.sociétécredit.mg/careers|https://www.sociétécredit.mg/news
7|Microfinance Malagasy|Specialized Finance|https://www.microfinancemg.mg|https://www.microfinancemg.mg/careers|https://www.microfinancemg.mg/news
8|Société de Prêts et de Services|Specialized Finance|https://www.sps.mg|https://www.sps.mg/careers|https://www.sps.mg/news
9|Mada Finance|Specialized Finance|https://www.madafinance.mg|https://www.madafinance.mg/careers|https://www.madafinance.mg/news
10|Société de Gestion de Crédits|Specialized Finance|https://www.sgc.mg|https://www.sgc.mg/careers|https://www.sgc.mg/news

|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Malgache de Financement Immobilier|Commercial & Residential Mortgage Finance|https://www.smfi.mg|https://www.smfi.mg/careers|https://www.smfi.mg/news
2|Banque de l'Habitat|Commercial & Residential Mortgage Finance|https://www.banquehabitat.mg|https://www.banquehabitat.mg/careers|https://www.banquehabitat.mg/news
3|Mada Crédit Immobilier|Commercial & Residential Mortgage Finance|https://www.madacreditimmobilier.mg|https://www.madacreditimmobilier.mg/careers|https://www.madacreditimmobilier.mg/news
4|Société de Prêts Immobiliers|Commercial & Residential Mortgage Finance|https://www.spi.mg|https://www.spi.mg/careers|https://www.spi.mg/news
5|Crédit Immobilier de Madagascar|Commercial & Residential Mortgage Finance|https://www.cim.mg|https://www.cim.mg/careers|https://www.cim.mg/news
6|Mada Habitat|Commercial & Residential Mortgage Finance|https://www.madahabitat.mg|https://www.madahabitat.mg/careers|https://www.madahabitat.mg/news
7|Société de Financement de Logements|Commercial & Residential Mortgage Finance|https://www.sfl.mg|https://www.sfl.mg/careers|https://www.sfl.mg/news
8|Banque de Financement Immobilier|Commercial & Residential Mortgage Finance|https://www.bfi.mg|https://www.bfi.mg/careers|https://www.bfi.mg/news
9|Malgache de Crédit Immobilier|Commercial & Residential Mortgage Finance|https://www.mci.mg|https://www.mci.mg/careers|https://www.mci.mg/news
10|Société de Crédit pour l'Habitat|Commercial & Residential Mortgage Finance|https://www.sochab.mg|https://www.sochab.mg/careers|https://www.sochab.mg/news

|||Transaction & payment processing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MadaPay|Transaction & Payment Processing|https://www.madapay.mg|https://www.madapay.mg/careers|https://www.madapay.mg/news
2|Société Malgache de Transfert|Transaction & Payment Processing|https://www.smt.mg|https://www.smt.mg/careers|https://www.smt.mg/news
3|PayMada|Transaction & Payment Processing|https://www.paymada.mg|https://www.paymada.mg/careers|https://www.paymada.mg/news
