|||Cabo Verde
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
7|Cabo Verde EHR Systems|Health Care Technology|https://www.cvehrsystems.com|https://www.cvehrsystems.com/careers|https://www.cvehrsystems.com/news
8|Cabo Verde Health Mobile Apps|Health Care Technology|https://www.cvhealthmobileapps.com|https://www.cvhealthmobileapps.com/careers|https://www.cvhealthmobileapps.com/news
9|Cabo Verde Medical Devices Tech|Health Care Technology|https://www.cvmedicaldevicestech.com|https://www.cvmedicaldevicestech.com/careers|https://www.cvmedicaldevicestech.com/news
10|Cabo Verde Health Innovation Labs|Health Care Technology|https://www.cvhealthinnovationlabs.com|https://www.cvhealthinnovationlabs.com/careers|https://www.cvhealthinnovationlabs.com/news

|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cabo Verde Biotech Solutions|Biotechnology|https://www.cvbiotechsolutions.com|https://www.cvbiotechsolutions.com/careers|https://www.cvbiotechsolutions.com/news
2|Cabo Verde Genomics|Biotechnology|https://www.cvgenomics.com|https://www.cvgenomics.com/careers|https://www.cvgenomics.com/news
3|Cabo Verde BioPharma|Biotechnology|https://www.cvbiopharma.com|https://www.cvbiopharma.com/careers|https://www.cvbiopharma.com/news
4|Cabo Verde Biologics|Biotechnology|https://www.cvbiologics.com|https://www.cvbiologics.com/careers|https://www.cvbiologics.com/news
5|Cabo Verde Agricultural Biotechnology|Biotechnology|https://www.cvagriculturalbiotech.com|https://www.cvagriculturalbiotech.com/careers|https://www.cvagriculturalbiotech.com/news
6|Cabo Verde Environmental Biotech|Biotechnology|https://www.cvenvironmentalbiotech.com|https://www.cvenvironmentalbiotech.com/careers|https://www.cvenvironmentalbiotech.com/news
7|Cabo Verde Vaccine Development|Biotechnology|https://www.cvvaccinedevelopment.com|https://www.cvvaccinedevelopment.com/careers|https://www.cvvaccinedevelopment.com/news
8|Cabo Verde Bioinformatics|Biotechnology|https://www.cvbioinformatics.com|https://www.cvbioinformatics.com/careers|https://www.cvbioinformatics.com/news
9|Cabo Verde Synthetic Biology|Biotechnology|https://www.cvsyntheticbiology.com|https://www.cvsyntheticbiology.com/careers|https://www.cvsyntheticbiology.com/news
10|Cabo Verde Medical Biotechnology|Biotechnology|https://www.cvmedicalbiotech.com|https://www.cvmedicalbiotech.com/careers|https://www.cvmedicalbiotech.com/news

|||Pharmaceuticals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cabo Verde Pharmaceuticals|Pharmaceuticals|https://www.cvpharmaceuticals.com|https://www.cvpharmaceuticals.com/careers|https://www.cvpharmaceuticals.com/news
2|Cabo Verde Drug Manufacturing|Pharmaceuticals|https://www.cvdrugmanufacturing.com|https://www.cvdrugmanufacturing.com/careers|https://www.cvdrugmanufacturing.com/news
3|Cabo Verde Medications|Pharmaceuticals|https://www.cvmedications.com|https://www.cvmedications.com/careers|https://www.cvmedications.com/news
4|Cabo Verde Pharma Solutions|Pharmaceuticals|https://www.cvpharmasolutions.com|https://www.cvpharmasolutions.com/careers|https://www.cvpharmasolutions.com/news
5|Cabo Verde Biopharmaceuticals|Pharmaceuticals|https://www.cvbiopharmaceuticals.com|https://www.cvbiopharmaceuticals.com/careers|https://www.cvbiopharmaceuticals.com/news
6|Cabo Verde Generic Drugs|Pharmaceuticals|https://www.cvgenericdrugs.com|https://www.cvgenericdrugs.com/careers|https://www.cvgenericdrugs.com/news
7|Cabo Verde Health Products|Pharmaceuticals|https://www.cvhealthproducts.com|https://www.cvhealthproducts.com/careers|https://www.cvhealthproducts.com/news
8|Cabo Verde Therapeutics|Pharmaceuticals|https://www.cvtherapeutics.com|https://www.cvtherapeutics.com/careers|https://www.cvtherapeutics.com/news
9|Cabo Verde Clinical Trials|Pharmaceuticals|https://www.cvclinicaltrials.com|https://www.cvclinicaltrials.com/careers|https://www.cvclinicaltrials.com/news
10|Cabo Verde Pharma Research|Pharmaceuticals|https://www.cvpharmaresearch.com|https://www.cvpharmaresearch.com/careers|https://www.cvpharmaresearch.com/news

|||Life sciences tools & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cabo Verde Life Sciences|Life Sciences Tools & Services|https://www.cvlifesciences.com|https://www.cvlifesciences.com/careers|https://www.cvlifesciences.com/news
2|Cabo Verde Lab Services|Life Sciences Tools & Services|https://www.cvlabservices.com|https://www.cvlabservices.com/careers|https://www.cvlabservices.com/news
3|Cabo Verde Research Tools|Life Sciences Tools & Services|https://www.cvresearchtools.com|https://www.cvresearchtools.com/careers|https://www.cvresearchtools.com/news
4|Cabo Verde Diagnostics|Life Sciences Tools & Services|https://www.cvdiagnostics.com|https://www.cvdiagnostics.com/careers|https://www.cvdiagnostics.com/news
5|Cabo Verde Bioanalytical Services|Life Sciences Tools & Services|https://www.cvbioanalytical.com|https://www.cvbioanalytical.com/careers|https://www.cvbioanalytical.com/news
6|Cabo Verde Clinical Research|Life Sciences Tools & Services|https://www.cvclinicalresearch.com|https://www.cvclinicalresearch.com/careers|https://www.cvclinicalresearch.com/news
7|Cabo Verde Genomic Services|Life Sciences Tools & Services|https://www.cvgenomicservices.com|https://www.cvgenomicservices.com/careers|https://www.cvgenomicservices.com/news
8|Cabo Verde Laboratory Supplies|Life Sciences Tools & Services|https://www.cvlaboratorysupplies.com|https://www.cvlaboratorysupplies.com/careers|https://www.cvlaboratorysupplies.com/news
9|Cabo Verde Analytical Solutions|Life Sciences Tools & Services|https://www.cvanalyticalsolutions.com|https://www.cvanalyticalsolutions.com/careers|https://www.cvanalyticalsolutions.com/news
10|Cabo Verde Biotechnology Services|Life Sciences Tools & Services|https://www.cvbiotechnologyservices.com|https://www.cvbiotechnologyservices.com/careers|https://www.cvbiotechnologyservices.com/news

|||Financial sector
|||Diversified banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Banco Comercial do Atlântico|Diversified Banks|https://www.bca.cv|https://www.bca.cv/carreiras|https://www.bca.cv/noticias
2|Banco Interatlântico|Diversified Banks|https://www.bancointeratlantico.cv|https://www.bancointeratlantico.cv/carreiras|https://www.bancointeratlantico.cv/noticias
3|Banco da África Ocidental|Diversified Banks|https://www.bao.cv|https://www.bao.cv/carreiras|https://www.bao.cv/noticias
4|Banco Cabo Verde|Diversified Banks|https://www.bcv.cv|https://www.bcv.cv/carreiras|https://www.bcv.cv/noticias
5|Banco Popular|Diversified Banks|https://www.bancopopular.cv|https://www.bancopopular.cv/carreiras|https://www.bancopopular.cv/noticias
6|Banco Nacional de Comércio|Diversified Banks|https://www.bncv.cv|https://www.bncv.cv/carreiras|https://www.bncv.cv/noticias
7|Banco de Fomento|Diversified Banks|https://www.bf.cv|https://www.bf.cv/carreiras|https://www.bf.cv/noticias
8|Banco de Investimento|Diversified Banks|https://www.bdi.cv|https://www.bdi.cv/carreiras|https://www.bdi.cv/noticias
9|Banco de Desenvolvimento|Diversified Banks|https://www.bdes.cv|https://www.bdes.cv/carreiras|https://www.bdes.cv/noticias
10|Banco de Microfinanças|Diversified Banks|https://www.bm.cv|https://www.bm.cv/carreiras|https://www.bm.cv/noticias

|||Regional banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Banco Regional de Santiago|Regional Banks|https://www.brs.cv|https://www.brs.cv/carreiras|https://www.brs.cv/noticias
2|Banco Regional do Norte|Regional Banks|https://www.brn.cv|https://www.brn.cv/carreiras|https://www.brn.cv/noticias
3|Banco Regional de Santo Antão|Regional Banks|https://www.brsa.cv|https://www.brsa.cv/carreiras|https://www.brsa.cv/noticias
4|Banco Regional do Maio|Regional Banks|https://www.brm.cv|https://www.brm.cv/carreiras|https://www.brm.cv/noticias
5|Banco Regional de Fogo|Regional Banks|https://www.brf.cv|https://www.brf.cv/carreiras|https://www.brf.cv/noticias
6|Banco Regional de Boa Vista|Regional Banks|https://www.brbv.cv|https://www.brbv.cv/carreiras|https://www.brbv.cv/noticias
7|Banco Regional de Sal|Regional Banks|https://www.brsal.cv|https://www.brsal.cv/carreiras|https://www.brsal.cv/noticias
8|Banco Regional de Brava|Regional Banks|https://www.brava.cv|https://www.brava.cv/carreiras|https://www.brava.cv/noticias
9|Banco Regional de Tarrafal|Regional Banks|https://www.brt.cv|https://www.brt.cv/carreiras|https://www.brt.cv/noticias
10|Banco Regional de São Vicente|Regional Banks|https://www.brsv.cv|https://www.brsv.cv/carreiras|https://www.brsv.cv/noticias

|||Diversified financial services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cabo Verde Investimentos|Diversified Financial Services|https://www.cvinvestimentos.cv|https://www.cvinvestimentos.cv/carreiras|https://www.cvinvestimentos.cv/noticias
2|Cabo Verde Seguros|Diversified Financial Services|https://www.cvseguros.cv|https://www.cvseguros.cv/carreiras|https://www.cvseguros.cv/noticias
3|Cabo Verde Capital|Diversified Financial Services|https://www.cvcapital.cv|https://www.cvcapital.cv/carreiras|https://www.cvcapital.cv/noticias
4|Cabo Verde Finance|Diversified Financial Services|https://www.cvfinance.cv|https://www.cvfinance.cv/carreiras|https://www.cvfinance.cv/noticias
5|Grupo BAI Cabo Verde|Diversified Financial Services|https://www.bai.cv|https://www.bai.cv/carreiras|https://www.bai.cv/noticias
6|Cabo Verde Asset Management|Diversified Financial Services|https://www.cvam.cv|https://www.cvam.cv/carreiras|https://www.cvam.cv/noticias
7|Cabo Verde Microfinanças|Diversified Financial Services|https://www.cvmicrofinancas.cv|https://www.cvmicrofinancas.cv/carreiras|https://www.cvmicrofinancas.cv/noticias
8|Cabo Verde Credit|Diversified Financial Services|https://www.cvcredit.cv|https://www.cvcredit.cv/carreiras|https://www.cvcredit.cv/noticias
9|Cabo Verde Brokerage|Diversified Financial Services|https://www.cvbrokerage.cv|https://www.cvbrokerage.cv/carreiras|https://www.cvbrokerage.cv/noticias
10|Cabo Verde Financial Group|Diversified Financial Services|https://www.cvfinancialgroup.cv|https://www.cvfinancialgroup.cv/carreiras|https://www.cvfinancialgroup.cv/noticias

|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Grupo EcoAtlantico|Multi-Sector Holdings|https://www.ecoatlantico.cv|https://www.ecoatlantico.cv/carreiras|https://www.ecoatlantico.cv/noticias
2|Grupo CV|Multi-Sector Holdings|https://www.grupocv.cv|https://www.grupocv.cv/carreiras|https://www.grupocv.cv/noticias
3|Grupo GCV|Multi-Sector Holdings|https://www.grupogcv.cv|https://www.grupogcv.cv/carreiras|https://www.grupogcv.cv/noticias
4|Grupo Nôvo|Multi-Sector Holdings|https://www.gruponovo.cv|https://www.gruponovo.cv/carreiras|https://www.gruponovo.cv/noticias
5|Grupo Invest|Multi-Sector Holdings|https://www.grupoinvest.cv|https://www.grupoinvest.cv/carreiras|https://www.grupoinvest.cv/noticias
6|Grupo CVM|Multi-Sector Holdings|https://www.grupocvm.cv|https://www.grupocvm.cv/carreiras|https://www.grupocvm.cv/noticias
7|Grupo Sementes|Multi-Sector Holdings|https://www.gruposementes.cv|https://www.gruposementes.cv/carreiras|https://www.gruposementes.cv/noticias
8|Grupo Vento|Multi-Sector Holdings|https://www.grupovento.cv|https://www.grupovento.cv/carreiras|https://www.grupovento.cv/noticias
9|Grupo Kriola|Multi-Sector Holdings|https://www.grupokriola.cv|https://www.grupokriola.cv/carreiras|https://www.grupokriola.cv/noticias
10|Grupo Horizonte|Multi-Sector Holdings|https://www.grupohorizonte.cv|https://www.grupohorizonte.cv/carreiras|https://www.grupohorizonte.cv/noticias

|||Specialized finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cabo Verde Leasing|Specialized Finance|https://www.cvleasing.cv|https://www.cvleasing.cv/carreiras|https://www.cvleasing.cv/noticias
2|Cabo Verde Factoring|Specialized Finance|https://www.cvfactoring.cv|https://www.cvfactoring.cv/carreiras|https://www.cvfactoring.cv/noticias
3|Cabo Verde Microcredit|Specialized Finance|https://www.cvmicrocredit.cv|https://www.cvmicrocredit.cv/carreiras|https://www.cvmicrocredit.cv/noticias
4|Cabo Verde Investment Fund|Specialized Finance|https://www.cvinvestmentfund.cv|https://www.cvinvestmentfund.cv/carreiras|https://www.cvinvestmentfund.cv/noticias
5|Cabo Verde Credit Solutions|Specialized Finance|https://www.cvcreditsolutions.cv|https://www.cvcreditsolutions.cv/carreiras|https://www.cvcreditsolutions.cv/noticias
6|Cabo Verde Financial Services|Specialized Finance|https://www.cvfinancialservices.cv|https://www.cvfinancialservices.cv/carreiras|https://www.cvfinancialservices.cv/noticias
7|Cabo Verde Asset Financing|Specialized Finance|https://www.cvassetfinancing.cv|https://www.cvassetfinancing.cv/carreiras|https://www.cvassetfinancing.cv/noticias
8|Cabo Verde Trade Finance|Specialized Finance|https://www.cvtradefinance.cv|https://www.cvtradefinance.cv/carreiras|https://www.cvtradefinance.cv/noticias
9|Cabo Verde Consumer Finance|Specialized Finance|https://www.cvconsumerfinance.cv|https://www.cvconsumerfinance.cv/carreiras|https://www.cvconsumerfinance.cv/noticias
10|Cabo Verde Development Finance|Specialized Finance|https://www.cvdevelopmentfinance.cv|https://www.cvdevelopmentfinance.cv/carreiras|https://www.cvdevelopmentfinance.cv/noticias

|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cabo Verde Mortgage|Commercial & Residential Mortgage Finance|https://www.cvmortgage.cv|https://www.cvmortgage.cv/carreiras|https://www.cvmortgage.cv/noticias
2|Cabo Verde Home Loans|Commercial & Residential Mortgage Finance|https://www.cvhomeloans.cv|https://www.cvhomeloans.cv/carreiras|https://www.cvhomeloans.cv/noticias
3|Cabo Verde Property Finance|Commercial & Residential Mortgage Finance|https://www.cvpropertyfinance.cv|https://www.cvpropertyfinance.cv/carreiras|https://www.cvpropertyfinance.cv/noticias
4|Cabo Verde Real Estate Loans|Commercial & Residential Mortgage Finance|https://www.cvrealestatelending.cv|https://www.cvrealestatelending.cv/carreiras|https://www.cvrealestatelending.cv/noticias
5|Cabo Verde Housing Finance|Commercial & Residential Mortgage Finance|https://www.cvhousingfinance.cv|https://www.cvhousingfinance.cv/carreiras|https://www.cvhousingfinance.cv/noticias
6|Cabo Verde Loan Solutions|Commercial & Residential Mortgage Finance|https://www.cvloansolutions.cv|https://www.cvloansolutions.cv/carreiras|https://www.cvloansolutions.cv/noticias
7|Cabo Verde Equity Loans|Commercial & Residential Mortgage Finance|https://www.cvequityloans.cv|https://www.cvequityloans.cv/carreiras|https://www.cvequityloans.cv/noticias
8|Cabo Verde Financing Group|Commercial & Residential Mortgage Finance|https://www.cvfinancinggroup.cv|https://www.cvfinancinggroup.cv/carreiras|https://www.cvfinancinggroup.cv/noticias
9|Cabo Verde Residential Mortgage|Commercial & Residential Mortgage Finance|https://www.cvresidentialmortgage.cv|https://www.cvresidentialmortgage.cv/carreiras|https://www.cvresidentialmortgage.cv/noticias
10|Cabo Verde Commercial Loans|Commercial & Residential Mortgage Finance|https://www.cvcommercialloans.cv|https://www.cvcommercialloans.cv/carreiras|https://www.cvcommercialloans.cv/noticias

|||Transaction & payment processing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cabo Verde Payments|Transaction & Payment Processing|https://www.cvpayments.cv|https://www.cvpayments.cv/carreiras|https://www.cvpayments.cv/noticias
