|||Niger
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
8|Niger Specialized Clinics|Health Care Facilities|https://www.nigerspecializedclinics.com|https://www.nigerspecializedclinics.com/careers|https://www.nigerspecializedclinics.com/news
9|Niger Emergency Health Services|Health Care Facilities|https://www.nigeremergencyhealthservices.com|https://www.nigeremergencyhealthservices.com/careers|https://www.nigeremergencyhealthservices.com/news
10|Niger Rehabilitation Centers|Health Care Facilities|https://www.nigerrehabilitationcenters.com|https://www.nigerrehabilitationcenters.com/careers|https://www.nigerrehabilitationcenters.com/news

|||Managed health care
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Niger Managed Care|Managed Health Care|https://www.nigermanagedcare.com|https://www.nigermanagedcare.com/careers|https://www.nigermanagedcare.com/news
2|Niger Health Plans|Managed Health Care|https://www.nigerhealthplans.com|https://www.nigerhealthplans.com/careers|https://www.nigerhealthplans.com/news
3|Niger Care Solutions|Managed Health Care|https://www.nigercaresolutions.com|https://www.nigercaresolutions.com/careers|https://www.nigercaresolutions.com/news
4|Niger Wellness Plans|Managed Health Care|https://www.nigerwellnessplans.com|https://www.nigerwellnessplans.com/careers|https://www.nigerwellnessplans.com/news
5|Niger Health Management|Managed Health Care|https://www.nigerhealthmanagement.com|https://www.nigerhealthmanagement.com/careers|https://www.nigerhealthmanagement.com/news
6|Niger Integrated Care|Managed Health Care|https://www.nigerintegratedcare.com|https://www.nigerintegratedcare.com/careers|https://www.nigerintegratedcare.com/news
7|Niger Family Health Plans|Managed Health Care|https://www.nigerfamilyhealthplans.com|https://www.nigerfamilyhealthplans.com/careers|https://www.nigerfamilyhealthplans.com/news
8|Niger Comprehensive Care|Managed Health Care|https://www.nigercomprehensivecare.com|https://www.nigercomprehensivecare.com/careers|https://www.nigercomprehensivecare.com/news
9|Niger Health Insurance|Managed Health Care|https://www.nigerhealthinsurance.com|https://www.nigerhealthinsurance.com/careers|https://www.nigerhealthinsurance.com/news
10|Niger Preventive Care|Managed Health Care|https://www.nigerpreventivecare.com|https://www.nigerpreventivecare.com/careers|https://www.nigerpreventivecare.com/news

|||Health care technology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Niger Health Tech|Health Care Technology|https://www.nigerhealthtech.com|https://www.nigerhealthtech.com/careers|https://www.nigerhealthtech.com/news
2|Niger Medical Solutions|Health Care Technology|https://www.nigermedicalsolutions.com|https://www.nigermedicalsolutions.com/careers|https://www.nigermedicalsolutions.com/news
3|Niger Care Systems|Health Care Technology|https://www.nigercare systems.com|https://www.nigercare systems.com/careers|https://www.nigercare systems.com/news
4|Niger Health Informatics|Health Care Technology|https://www.nigerhealthinformatics.com|https://www.nigerhealthinformatics.com/careers|https://www.nigerhealthinformatics.com/news
5|Niger Telemedicine|Health Care Technology|https://www.nigertelemedicine.com|https://www.nigertelemedicine.com/careers|https://www.nigertelemedicine.com/news
6|Niger Digital Health|Health Care Technology|https://www.nigerdigitalhealth.com|https://www.nigerdigitalhealth.com/careers|https://www.nigerdigitalhealth.com/news
7|Niger Medical Imaging|Health Care Technology|https://www.nigermedicalimaging.com|https://www.nigermedicalimaging.com/careers|https://www.nigermedicalimaging.com/news
8|Niger Health Analytics|Health Care Technology|https://www.nigerhealthanalytics.com|https://www.nigerhealthanalytics.com/careers|https://www.nigerhealthanalytics.com/news
9|Niger Clinical Solutions|Health Care Technology|https://www.nigerclinical solutions.com|https://www.nigerclinical solutions.com/careers|https://www.nigerclinical solutions.com/news
10|Niger Healthcare IT|Health Care Technology|https://www.nigerhealthcareit.com|https://www.nigerhealthcareit.com/careers|https://www.nigerhealthcareit.com/news

|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Niger BioTech|Biotechnology|https://www.nigerbiotech.com|https://www.nigerbiotech.com/careers|https://www.nigerbiotech.com/news
2|Niger Genomics|Biotechnology|https://www.nigergenomics.com|https://www.nigergenomics.com/careers|https://www.nigergenomics.com/news
3|Niger BioPharma|Biotechnology|https://www.nigerbiopharma.com|https://www.nigerbiopharma.com/careers|https://www.nigerbiopharma.com/news
4|Niger BioInnovations|Biotechnology|https://www.nigerbioinnovations.com|https://www.nigerbioinnovations.com/careers|https://www.nigerbioinnovations.com/news
5|Niger Agricultural Biotech|Biotechnology|https://www.nigeragriculturalbiotech.com|https://www.nigeragriculturalbiotech.com/careers|https://www.nigeragriculturalbiotech.com/news
6|Niger Medical Biotechnology|Biotechnology|https://www.nigermedicalbiotechnology.com|https://www.nigermedicalbiotechnology.com/careers|https://www.nigermedicalbiotechnology.com/news
7|Niger BioResearch|Biotechnology|https://www.nigerbioresearch.com|https://www.nigerbioresearch.com/careers|https://www.nigerbioresearch.com/news
8|Niger Environmental Biotech|Biotechnology|https://www.nigerenvironmentalbiotech.com|https://www.nigerenvironmentalbiotech.com/careers|https://www.nigerenvironmentalbiotech.com/news
9|Niger Bioengineering|Biotechnology|https://www.nigerbioengineering.com|https://www.nigerbioengineering.com/careers|https://www.nigerbioengineering.com/news
10|Niger Vaccine Development|Biotechnology|https://www.nigervaccinedevelopment.com|https://www.nigervaccinedevelopment.com/careers|https://www.nigervaccinedevelopment.com/news

|||Pharmaceuticals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Niger Pharma|Pharmaceuticals|https://www.nigerpharma.com|https://www.nigerpharma.com/careers|https://www.nigerpharma.com/news
2|Niger Medications|Pharmaceuticals|https://www.nigermedications.com|https://www.nigermedications.com/careers|https://www.nigermedications.com/news
3|Niger Drug Company|Pharmaceuticals|https://www.nigerdrugcompany.com|https://www.nigerdrugcompany.com/careers|https://www.nigerdrugcompany.com/news
4|Niger Biopharmaceuticals|Pharmaceuticals|https://www.nigerbiopharmaceuticals.com|https://www.nigerbiopharmaceuticals.com/careers|https://www.nigerbiopharmaceuticals.com/news
5|Niger Health Solutions|Pharmaceuticals|https://www.nigerhealthsolutions.com|https://www.nigerhealthsolutions.com/careers|https://www.nigerhealthsolutions.com/news
6|Niger Pharmaceutical Industries|Pharmaceuticals|https://www.nigerpharmaceuticalindustries.com|https://www.nigerpharmaceuticalindustries.com/careers|https://www.nigerpharmaceuticalindustries.com/news
7|Niger Generic Drugs|Pharmaceuticals|https://www.nigergenericdrugs.com|https://www.nigergenericdrugs.com/careers|https://www.nigergenericdrugs.com/news
8|Niger Therapeutics|Pharmaceuticals|https://www.nigertherapeutics.com|https://www.nigertherapeutics.com/careers|https://www.nigertherapeutics.com/news
9|Niger Vaccine Corp|Pharmaceuticals|https://www.nigervaccine.com|https://www.nigervaccine.com/careers|https://www.nigervaccine.com/news
10|Niger Medical Supplies|Pharmaceuticals|https://www.nigermedicalsupplies.com|https://www.nigermedicalsupplies.com/careers|https://www.nigermedicalsupplies.com/news

|||Life sciences tools & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Niger Life Sciences|Life Sciences Tools & Services|https://www.nigerlifesciences.com|https://www.nigerlifesciences.com/careers|https://www.nigerlifesciences.com/news
2|Niger Lab Services|Life Sciences Tools & Services|https://www.nigerlabservices.com|https://www.nigerlabservices.com/careers|https://www.nigerlabservices.com/news
3|Niger BioTools|Life Sciences Tools & Services|https://www.nigerbiotools.com|https://www.nigerbiotools.com/careers|https://www.nigerbiotools.com/news
4|Niger Research Instruments|Life Sciences Tools & Services|https://www.nigerresearchinstruments.com|https://www.nigerresearchinstruments.com/careers|https://www.nigerresearchinstruments.com/news
5|Niger Diagnostics|Life Sciences Tools & Services|https://www.nigerdiagnostics.com|https://www.nigerdiagnostics.com/careers|https://www.nigerdiagnostics.com/news
6|Niger Analytical Services|Life Sciences Tools & Services|https://www.nigeranalyticalservices.com|https://www.nigeranalyticalservices.com/careers|https://www.nigeranalyticalservices.com/news
7|Niger Clinical Tools|Life Sciences Tools & Services|https://www.nigerclinicaltools.com|https://www.nigerclinicaltools.com/careers|https://www.nigerclinicaltools.com/news
8|Niger Bioanalysis|Life Sciences Tools & Services|https://www.nigerbioanalysis.com|https://www.nigerbioanalysis.com/careers|https://www.nigerbioanalysis.com/news
9|Niger Genomic Services|Life Sciences Tools & Services|https://www.nigergenomicservices.com|https://www.nigergenomicservices.com/careers|https://www.nigergenomicservices.com/news
10|Niger Health Technologies|Life Sciences Tools & Services|https://www.nigerhealthtechnologies.com|https://www.nigerhealthtechnologies.com/careers|https://www.nigerhealthtechnologies.com/news

|||Financial sector
|||Diversified banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Nigerian Bank|Diversified Banks|https://www.nigerianbank.com|https://www.nigerianbank.com/careers|https://www.nigerianbank.com/news
2|Niger Bank|Diversified Banks|https://www.nigerbank.com|https://www.nigerbank.com/careers|https://www.nigerbank.com/news
3|First Niger Bank|Diversified Banks|https://www.firstnigerbank.com|https://www.firstnigerbank.com/careers|https://www.firstnigerbank.com/news
4|Union Niger Bank|Diversified Banks|https://www.unionnigerbank.com|https://www.unionnigerbank.com/careers|https://www.unionnigerbank.com/news
5|Nigerian Savings Bank|Diversified Banks|https://www.nigeriansavingsbank.com|https://www.nigeriansavingsbank.com/careers|https://www.nigeriansavingsbank.com/news
6|Niger Capital Bank|Diversified Banks|https://www.nigercapitalbank.com|https://www.nigercapitalbank.com/careers|https://www.nigercapitalbank.com/news
7|Niger Global Bank|Diversified Banks|https://www.nigerglobalbank.com|https://www.nigerglobalbank.com/careers|https://www.nigerglobalbank.com/news
8|Unity Niger Bank|Diversified Banks|https://www.unitynigerbank.com|https://www.unitynigerbank.com/careers|https://www.unitynigerbank.com/news
9|Niger Cooperative Bank|Diversified Banks|https://www.nigercooperativebank.com|https://www.nigercooperativebank.com/careers|https://www.nigercooperativebank.com/news
10|Niger Trust Bank|Diversified Banks|https://www.nigertrustbank.com|https://www.nigertrustbank.com/careers|https://www.nigertrustbank.com/news

|||Regional banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Niger Regional Bank|Regional Banks|https://www.nigerregionalbank.com|https://www.nigerregionalbank.com/careers|https://www.nigerregionalbank.com/news
2|Niger Valley Bank|Regional Banks|https://www.nigervalleybank.com|https://www.nigervalleybank.com/careers|https://www.nigervalleybank.com/news
3|West Niger Bank|Regional Banks|https://www.westnigerbank.com|https://www.westnigerbank.com/careers|https://www.westnigerbank.com/news
4|Niger Delta Bank|Regional Banks|https://www.nigerdeltabank.com|https://www.nigerdeltabank.com/careers|https://www.nigerdeltabank.com/news
5|Niger Central Bank|Regional Banks|https://www.nigercentralbank.com|https://www.nigercentralbank.com/careers|https://www.nigercentralbank.com/news
6|Niger East Bank|Regional Banks|https://www.nigereastbank.com|https://www.nigereastbank.com/careers|https://www.nigereastbank.com/news
7|Niger South Bank|Regional Banks|https://www.nigersouthbank.com|https://www.nigersouthbank.com/careers|https://www.nigersouthbank.com/news
8|Niger Horizon Bank|Regional Banks|https://www.nigerhorizonbank.com|https://www.nigerhorizonbank.com/careers|https://www.nigerhorizonbank.com/news
9|Niger Alliance Bank|Regional Banks|https://www.nigeralliancebank.com|https://www.nigeralliancebank.com/careers|https://www.nigeralliancebank.com/news
10|Niger Union Bank|Regional Banks|https://www.nigerunionbank.com|https://www.nigerunionbank.com/careers|https://www.nigerunionbank.com/news

|||Diversified financial services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Niger Financial Services|Diversified Financial Services|https://www.nigerfinancialservices.com|https://www.nigerfinancialservices.com/careers|https://www.nigerfinancialservices.com/news
2|Niger Investment Group|Diversified Financial Services|https://www.nigerinvestmentgroup.com|https://www.nigerinvestmentgroup.com/careers|https://www.nigerinvestmentgroup.com/news
3|Niger Capital Management|Diversified Financial Services|https://www.nigercapitalmanagement.com|https://www.nigercapitalmanagement.com/careers|https://www.nigercapitalmanagement.com/news
4|Niger Asset Management|Diversified Financial Services|https://www.nigerassetmanagement.com|https://www.nigerassetmanagement.com/careers|https://www.nigerassetmanagement.com/news
5|Niger Wealth Advisors|Diversified Financial Services|https://www.nigerwealthadvisors.com|https://www.nigerwealthadvisors.com/careers|https://www.nigerwealthadvisors.com/news
6|Niger Financial Group|Diversified Financial Services|https://www.nigerfinancialgroup.com|https://www.nigerfinancialgroup.com/careers|https://www.nigerfinancialgroup.com/news
7|Niger Insurance Brokers|Diversified Financial Services|https://www.nigerinsurancebrokers.com|https://www.nigerinsurancebrokers.com/careers|https://www.nigerinsurancebrokers.com/news
8|Niger Microfinance|Diversified Financial Services|https://www.nigermicrofinance.com|https://www.nigermicrofinance.com/careers|https://www.nigermicrofinance.com/news
9|Niger Credit Solutions|Diversified Financial Services|https://www.nigercreditsolutions.com|https://www.nigercreditsolutions.com/careers|https://www.nigercreditsolutions.com/news
10|Niger Financial Advisors|Diversified Financial Services|https://www.nigerfinancialadvisors.com|https://www.nigerfinancialadvisors.com/careers|https://www.nigerfinancialadvisors.com/news

|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Niger Multi-Sector Holdings|Multi-Sector Holdings|https://www.nigermultisectorholdings.com|https://www.nigermultisectorholdings.com/careers|https://www.nigermultisectorholdings.com/news
