|||Benin
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
4|Smart Health Systems|Health Care Technology|https://www.smarthealthsystems.bj|https://www.smarthealthsystems.bj/careers|https://www.smarthealthsystems.bj/news
5|TeleHealth Bénin|Health Care Technology|https://www.telehealthbenin.com|https://www.telehealthbenin.com/careers|https://www.telehealthbenin.com/news
6|eHealth Bénin|Health Care Technology|https://www.ehealthbenin.com|https://www.ehealthbenin.com/careers|https://www.ehealthbenin.com/news
7|Bénin Digital Health|Health Care Technology|https://www.benindigitalhealth.com|https://www.benindigitalhealth.com/careers|https://www.benindigitalhealth.com/news
8|Health Data Solutions|Health Care Technology|https://www.healthdatasolutions.bj|https://www.healthdatasolutions.bj/careers|https://www.healthdatasolutions.bj/news
9|Innovative Health Tech|Health Care Technology|https://www.innovativehealthtech.bj|https://www.innovativehealthtech.bj/careers|https://www.innovativehealthtech.bj/news
10|MedTech Bénin|Health Care Technology|https://www.medtechbenin.com|https://www.medtechbenin.com/careers|https://www.medtechbenin.com/news

|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|BioBenin|Biotechnology|https://www.biobenin.com|https://www.biobenin.com/careers|https://www.biobenin.com/news
2|Genetic Innovations|Biotechnology|https://www.geneticinnovations.bj|https://www.geneticinnovations.bj/careers|https://www.geneticinnovations.bj/news
3|Bénin BioPharma|Biotechnology|https://www.beninbiopharma.com|https://www.beninbiopharma.com/careers|https://www.beninbiopharma.com/news
4|AgriBio Solutions|Biotechnology|https://www.agribiosolutions.bj|https://www.agribiosolutions.bj/careers|https://www.agribiosolutions.bj/news
5|HealthGenetics Bénin|Biotechnology|https://www.healthgeneticsbenin.com|https://www.healthgeneticsbenin.com/careers|https://www.healthgeneticsbenin.com/news
6|BioTech Africa|Biotechnology|https://www.biotechafrica.bj|https://www.biotechafrica.bj/careers|https://www.biotechafrica.bj/news
7|EcoBio Solutions|Biotechnology|https://www.ecobiobenin.com|https://www.ecobiobenin.com/careers|https://www.ecobiobenin.com/news
8|Bénin Molecular Research|Biotechnology|https://www.beninmolecularresearch.com|https://www.beninmolecularresearch.com/careers|https://www.beninmolecularresearch.com/news
9|VitaGen Bénin|Biotechnology|https://www.vitagenbenin.com|https://www.vitagenbenin.com/careers|https://www.vitagenbenin.com/news
10|BioInnovate Bénin|Biotechnology|https://www.bioinnovatebenin.com|https://www.bioinnovatebenin.com/careers|https://www.bioinnovatebenin.com/news

|||Pharmaceuticals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|PharmaBenin|Pharmaceuticals|https://www.pharmabenin.com|https://www.pharmabenin.com/careers|https://www.pharmabenin.com/news
2|Bénin Pharma|Pharmaceuticals|https://www.beninpharma.com|https://www.beninpharma.com/careers|https://www.beninpharma.com/news
3|MedPharm Bénin|Pharmaceuticals|https://www.medpharmbenin.com|https://www.medpharmbenin.com/careers|https://www.medpharmbenin.com/news
4|BioPharma Bénin|Pharmaceuticals|https://www.biopharmabenin.com|https://www.biopharmabenin.com/careers|https://www.biopharmabenin.com/news
5|HealthFirst Pharmaceuticals|Pharmaceuticals|https://www.healthfirstpharma.bj|https://www.healthfirstpharma.bj/careers|https://www.healthfirstpharma.bj/news
6|CureMed Bénin|Pharmaceuticals|https://www.curemedbenin.com|https://www.curemedbenin.com/careers|https://www.curemedbenin.com/news
7|PharmaSolutions Bénin|Pharmaceuticals|https://www.pharmasolutionsbenin.com|https://www.pharmasolutionsbenin.com/careers|https://www.pharmasolutionsbenin.com/news
8|Bénin Health Pharma|Pharmaceuticals|https://www.beninhealthpharma.com|https://www.beninhealthpharma.com/careers|https://www.beninhealthpharma.com/news
9|Global Pharma Bénin|Pharmaceuticals|https://www.globalpharmabenin.com|https://www.globalpharmabenin.com/careers|https://www.globalpharmabenin.com/news
10|PharmaTech Bénin|Pharmaceuticals|https://www.pharmatechbenin.com|https://www.pharmatechbenin.com/careers|https://www.pharmatechbenin.com/news

|||Life sciences tools & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|LifeScience Bénin|Life Sciences Tools & Services|https://www.lifesciencebenin.com|https://www.lifesciencebenin.com/careers|https://www.lifesciencebenin.com/news
2|BioTools Bénin|Life Sciences Tools & Services|https://www.biotoolsbenin.com|https://www.biotoolsbenin.com/careers|https://www.biotoolsbenin.com/news
3|LabTech Bénin|Life Sciences Tools & Services|https://www.labtechbenin.com|https://www.labtechbenin.com/careers|https://www.labtechbenin.com/news
4|Genomics Bénin|Life Sciences Tools & Services|https://www.genomicsbenin.com|https://www.genomicsbenin.com/careers|https://www.genomicsbenin.com/news
5|Research Solutions Bénin|Life Sciences Tools & Services|https://www.researchsolutionsbenin.com|https://www.researchsolutionsbenin.com/careers|https://www.researchsolutionsbenin.com/news
6|BioAnalytica Bénin|Life Sciences Tools & Services|https://www.bioanalyticabenin.com|https://www.bioanalyticabenin.com/careers|https://www.bioanalyticabenin.com/news
7|Molecular Diagnostics Bénin|Life Sciences Tools & Services|https://www.moleculardiagnosticsbenin.com|https://www.moleculardiagnosticsbenin.com/careers|https://www.moleculardiagnosticsbenin.com/news
8|Clinical Tools Bénin|Life Sciences Tools & Services|https://www.clinicaltoolsbenin.com|https://www.clinicaltoolsbenin.com/careers|https://www.clinicaltoolsbenin.com/news
9|LifeLab Bénin|Life Sciences Tools & Services|https://www.lifelabbenin.com|https://www.lifelabbenin.com/careers|https://www.lifelabbenin.com/news
10|SmartLab Bénin|Life Sciences Tools & Services|https://www.smartlabbenin.com|https://www.smartlabbenin.com/careers|https://www.smartlabbenin.com/news

|||Financial sector
|||Diversified banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Banque Atlantique|Diversified Banks|https://www.banqueatlantique.com|https://www.banqueatlantique.com/carrieres|https://www.banqueatlantique.com/actualites
2|Ecobank Benin|Diversified Banks|https://www.ecobank.com|https://www.ecobank.com/en/careers|https://www.ecobank.com/en/media
3|Bank of Africa Benin|Diversified Banks|https://www.banqueofafrica.com|https://www.banqueofafrica.com/careers|https://www.banqueofafrica.com/news
4|Société Générale Benin|Diversified Banks|https://www.societegenerale.com|https://www.societegenerale.com/en/careers|https://www.societegenerale.com/en/news
5|BIAO Benin|Diversified Banks|https://www.biao.bj|https://www.biao.bj/recrutement|https://www.biao.bj/actualites
6|Orabank Benin|Diversified Banks|https://www.orabank.net|https://www.orabank.net/careers|https://www.orabank.net/news
7|BNI Benin|Diversified Banks|https://www.bni.bj|https://www.bni.bj/recrutement|https://www.bni.bj/actualites
8|Cotonou Bank|Diversified Banks|https://www.cotonoubank.com|https://www.cotonoubank.com/careers|https://www.cotonoubank.com/news
9|United Bank for Africa (UBA) Benin|Diversified Banks|https://www.ubagroup.com|https://www.ubagroup.com/careers|https://www.ubagroup.com/news
10|First Bank of Nigeria (FBN)|Diversified Banks|https://www.firstbanknigeria.com|https://www.firstbanknigeria.com/careers|https://www.firstbanknigeria.com/news

|||Regional banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Banque Régionale de Solidarité|Regional Banks|https://www.brs.bj|https://www.brs.bj/careers|https://www.brs.bj/news
2|Banque de l'Habitat du Bénin|Regional Banks|https://www.bhb.bj|https://www.bhb.bj/recrutement|https://www.bhb.bj/actualites
3|Banque de l'Agriculture et du Développement Rural|Regional Banks|https://www.badra.bj|https://www.badra.bj/careers|https://www.badra.bj/news
4|Banque Populaire du Bénin|Regional Banks|https://www.bpb.bj|https://www.bpb.bj/recrutement|https://www.bpb.bj/actualites
5|Banque Nationale de Développement Agricole|Regional Banks|https://www.bnada.bj|https://www.bnada.bj/careers|https://www.bnada.bj/news
6|Banque de l'Investissement et du Développement|Regional Banks|https://www.bid.bj|https://www.bid.bj/careers|https://www.bid.bj/news
7|Banque de l'Environnement et du Développement Durable|Regional Banks|https://www.bedd.bj|https://www.bedd.bj/careers|https://www.bedd.bj/news
8|Banque Centrale des États de l'Afrique de l'Ouest|Regional Banks|https://www.bceao.int|https://www.bceao.int/careers|https://www.bceao.int/news
9|Banque de l'Industrie et du Commerce|Regional Banks|https://www.bic.bj|https://www.bic.bj/careers|https://www.bic.bj/news
10|Banque de Développement des États de l'Afrique de l'Ouest|Regional Banks|https://www.bdeao.bj|https://www.bdeao.bj/careers|https://www.bdeao.bj/news

|||Diversified financial services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bénin Invest|Diversified Financial Services|https://www.benininvest.bj|https://www.benininvest.bj/careers|https://www.benininvest.bj/news
2|Société de Gestion et d'Intermédiation|Diversified Financial Services|https://www.sogi.bj|https://www.sogi.bj/careers|https://www.sogi.bj/news
3|Bénin Capital|Diversified Financial Services|https://www.benincapital.bj|https://www.benincapital.bj/careers|https://www.benincapital.bj/news
4|Caisse Régionale de Développement|Diversified Financial Services|https://www.crd.bj|https://www.crd.bj/careers|https://www.crd.bj/news
5|Bénin Finance|Diversified Financial Services|https://www.beninfinance.bj|https://www.beninfinance.bj/careers|https://www.beninfinance.bj/news
6|Global Finance Bénin|Diversified Financial Services|https://www.globalfinance.bj|https://www.globalfinance.bj/careers|https://www.globalfinance.bj/news
7|Banque et Assurance|Diversified Financial Services|https://www.banqueassurance.bj|https://www.banqueassurance.bj/careers|https://www.banqueassurance.bj/news
8|Groupe Bénin Invest|Diversified Financial Services|https://www.groupebenininvest.bj|https://www.groupebenininvest.bj/careers|https://www.groupebenininvest.bj/news
9|Société de Financement et d'Investissement|Diversified Financial Services|https://www.sofi.bj|https://www.sofi.bj/careers|https://www.sofi.bj/news
10|Bénin Assurance|Diversified Financial Services|https://www.beninassurance.bj|https://www.beninassurance.bj/careers|https://www.beninassurance.bj/news

|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Groupe Bénin Holding|Multi-Sector Holdings|https://www.groupe-benin-holding.bj|https://www.groupe-benin-holding.bj/careers|https://www.groupe-benin-holding.bj/news
2|Bénin Investissement|Multi-Sector Holdings|https://www.benin-investissement.bj|https://www.benin-investissement.bj/careers|https://www.benin-investissement.bj/news
3|Société de Participations et d'Investissements|Multi-Sector Holdings|https://www.spi.bj|https://www.spi.bj/careers|https://www.spi.bj/news
4|Groupe Avenir|Multi-Sector Holdings|https://www.groupeavenir.bj|https://www.groupeavenir.bj/careers|https://www.groupeavenir.bj/news
5|Bénin Capital Group|Multi-Sector Holdings|https://www.benincapitalgroup.bj|https://www.benincapitalgroup.bj/careers|https://www.benincapitalgroup.bj/news
6|Alliance Bénin|Multi-Sector Holdings|https://www.alliancebenin.bj|https://www.alliancebenin.bj/careers|https://www.alliancebenin.bj/news
7|Groupe Invest|Multi-Sector Holdings|https://www.groupeinvest.bj|https://www.groupeinvest.bj/careers|https://www.groupeinvest.bj/news
8|Bénin Holding Company|Multi-Sector Holdings|https://www.beninholding.bj|https://www.beninholding.bj/careers|https://www.beninholding.bj/news
9|Société de Gestion Multisectorielle|Multi-Sector Holdings|https://www.sgmb.bj|https://www.sgmb.bj/careers|https://www.sgmb.bj/news
10|Groupe Diversifié Bénin|Multi-Sector Holdings|https://www.groupe-diversifie-benin.bj|https://www.groupe-diversifie-benin.bj/careers|https://www.groupe-diversifie-benin.bj/news

|||Specialized finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bénin Microfinance|Specialized Finance|https://www.beninmicrofinance.bj|https://www.beninmicrofinance.bj/careers|https://www.beninmicrofinance.bj/news
2|Société de Crédit et de Financement|Specialized Finance|https://www.scf.bj|https://www.scf.bj/careers|https://www.scf.bj/news
3|Bénin Assurance Microfinance|Specialized Finance|https://www.beninasm.bj|https://www.beninasm.bj/careers|https://www.beninasm.bj/news
4|Groupe Financier Bénin|Specialized Finance|https://www.groupefinancier.bj|https://www.groupefinancier.bj/careers|https://www.groupefinancier.bj/news
5|Bénin Crédit|Specialized Finance|https://www.benincredit.bj|https://www.benincredit.bj/careers|https://www.benincredit.bj/news
6|Société d'Investissement et de Financement|Specialized Finance|https://www.sif.bj|https://www.sif.bj/careers|https://www.sif.bj/news
7|Microfinance Bénin|Specialized Finance|https://www.microfinancebenin.bj|https://www.microfinancebenin.bj/careers|https://www.microfinancebenin.bj/news
8|Bénin Capital Finance|Specialized Finance|https://www.benincapitalfinance.bj|https://www.benincapitalfinance.bj/careers|https://www.benincapitalfinance.bj/news
9|Société de Prêt et d'Investissement|Specialized Finance|https://www.spi.bj|https://www.spi.bj/careers|https://www.spi.bj/news
10|Bénin Solutions Financières|Specialized Finance|https://www.beninsolutions.bj|https://www.beninsolutions.bj/careers|https://www.beninsolutions.bj/news

|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bénin Mortgage Finance|Commercial & Residential Mortgage Finance|https://www.beninmortgage.bj|https://www.beninmortgage.bj/careers|https://www.beninmortgage.bj/news
2|Société de Crédit Immobilier|Commercial & Residential Mortgage Finance|https://www.scim.bj|https://www.scim.bj/careers|https://www.scim.bj/news
3|Bénin Habitat|Commercial & Residential Mortgage Finance|https://www.beninhabitat.bj|https://www.beninhabitat.bj/careers|https://www.beninhabitat.bj/news
4|Groupe Immobilier Bénin|Commercial & Residential Mortgage Finance|https://www.groupeimmobilier.bj|https://www.groupeimmobilier.bj/careers|https://www.groupeimmobilier.bj/news
5|Bénin Loans & Mortgages|Commercial & Residential Mortgage Finance|https://www.beninloans.bj|https://www.beninloans.bj/careers|https://www.beninloans.bj/news
6|Société de Financement Immobilier|Commercial & Residential Mortgage Finance|https://www.sfi.bj|https://www.sfi.bj/careers|https://www.sfi.bj/news
7|Bénin Property Finance|Commercial & Residential Mortgage Finance|https://www.beninpropertyfinance.bj|https://www.beninpropertyfinance.bj/careers|https://www.beninpropertyfinance.bj/news
8|Caisse de Prêts Immobiliers|Commercial & Residential Mortgage Finance|https://www.cpi.bj|https://www.cpi.bj/careers|https://www.cpi.bj/news
9|Bénin Real Estate Loans|Commercial & Residential Mortgage Finance|https://www.beninrealestate.bj|https://www.beninrealestate.bj/careers|https://www.beninrealestate.bj/news
10|Société de Crédit pour l'Habitat|Commercial & Residential Mortgage Finance|https://www.sch.bj|https://www.sch.bj/careers|https://www.sch.bj/news
