|||Malawi
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|National Bank of Malawi|Commercial & Residential Mortgage Finance|https://www.nbm.mw|https://www.nbm.mw/careers|https://www.nbm.mw/news
2|FDH Bank|Commercial & Residential Mortgage Finance|https://www.fdhbank.mw|https://www.fdhbank.mw/careers|https://www.fdhbank.mw/news
3|Standard Bank Malawi|Commercial & Residential Mortgage Finance|https://www.standardbank.co.mw|https://www.standardbank.co.mw/careers|https://www.standardbank.co.mw/news
4|NBS Bank|Commercial & Residential Mortgage Finance|https://www.nbsmw.com|https://www.nbsmw.com/careers|https://www.nbsmw.com/news
5|First Capital Bank|Commercial & Residential Mortgage Finance|https://www.firstcapitalbank.co.mw|https://www.firstcapitalbank.co.mw/careers|https://www.firstcapitalbank.co.mw/news
6|BancABC|Commercial & Residential Mortgage Finance|https://www.bancabc.co.mw|https://www.bancabc.co.mw/careers|https://www.bancabc.co.mw/news
7|Malawi Housing Corporation|Commercial & Residential Mortgage Finance|https://www.mhc.mw|https://www.mhc.mw/careers|https://www.mhc.mw/news
8|Housing Finance Company of Malawi|Commercial & Residential Mortgage Finance|https://www.hfcmw.com|https://www.hfcmw.com/careers|https://www.hfcmw.com/news
9|Nico Asset Managers|Commercial & Residential Mortgage Finance|https://www.nico.com.mw|https://www.nico.com.mw/careers|https://www.nico.com.mw/news
10|Old Mutual Malawi|Commercial & Residential Mortgage Finance|https://www.oldmutual.co.mw|https://www.oldmutual.co.mw/careers|https://www.oldmutual.co.mw/news

|||Transaction & payment processing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mobile Money Malawi|Transaction & Payment Processing|https://www.mobilemoney.mw|https://www.mobilemoney.mw/careers|https://www.mobilemoney.mw/news
2|National Bank of Malawi|Transaction & Payment Processing|https://www.nbm.mw|https://www.nbm.mw/careers|https://www.nbm.mw/news
3|FDH Bank|Transaction & Payment Processing|https://www.fdhbank.mw|https://www.fdhbank.mw/careers|https://www.fdhbank.mw/news
4|Standard Bank Malawi|Transaction & Payment Processing|https://www.standardbank.co.mw|https://www.standardbank.co.mw/careers|https://www.standardbank.co.mw/news
5|NBS Bank|Transaction & Payment Processing|https://www.nbsmw.com|https://www.nbsmw.com/careers|https://www.nbsmw.com/news
6|First Capital Bank|Transaction & Payment Processing|https://www.firstcapitalbank.co.mw|https://www.firstcapitalbank.co.mw/careers|https://www.firstcapitalbank.co.mw/news
7|Paygate|Transaction & Payment Processing|https://www.paygate.co.mw|https://www.paygate.co.mw/careers|https://www.paygate.co.mw/news
8|BancABC|Transaction & Payment Processing|https://www.bancabc.co.mw|https://www.bancabc.co.mw/careers|https://www.bancabc.co.mw/news
9|Zanaco|Transaction & Payment Processing|https://www.zanaco.co.zm|https://www.zanaco.co.zm/careers|https://www.zanaco.co.zm/news
10|M-Pesa Malawi|Transaction & Payment Processing|https://www.m-pesa.mw|https://www.m-pesa.mw/careers|https://www.m-pesa.mw/news

|||Consumer finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Letshego Financial Services|Consumer Finance|https://www.letshego.com|https://www.letshego.com/careers|https://www.letshego.com/news
2|Opportunity International|Consumer Finance|https://www.opportunity.org|https://www.opportunity.org/careers|https://www.opportunity.org/news
3|MicroLoan Foundation|Consumer Finance|https://www.microloanfoundation.org|https://www.microloanfoundation.org/careers|https://www.microloanfoundation.org/news
4|FINCA Malawi|Consumer Finance|https://www.finca.org|https://www.finca.org/careers|https://www.finca.org/news
5|NBS Bank|Consumer Finance|https://www.nbsmw.com|https://www.nbsmw.com/careers|https://www.nbsmw.com/news
6|First Capital Bank|Consumer Finance|https://www.firstcapitalbank.co.mw|https://www.firstcapitalbank.co.mw/careers|https://www.firstcapitalbank.co.mw/news
7|Malawi Microfinance Network|Consumer Finance|https://www.mmfn.org|https://www.mmfn.org/careers|https://www.mmfn.org/news
8|BancABC|Consumer Finance|https://www.bancabc.co.mw|https://www.bancabc.co.mw/careers|https://www.bancabc.co.mw/news
9|Zanaco|Consumer Finance|https://www.zanaco.co.zm|https://www.zanaco.co.zm/careers|https://www.zanaco.co.zm/news
10|Old Mutual Malawi|Consumer Finance|https://www.oldmutual.co.mw|https://www.oldmutual.co.mw/careers|https://www.oldmutual.co.mw/news

|||Asset management & custody banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Nico Asset Managers|Asset Management & Custody Banks|https://www.nico.com.mw|https://www.nico.com.mw/careers|https://www.nico.com.mw/news
2|Old Mutual Malawi|Asset Management & Custody Banks|https://www.oldmutual.co.mw|https://www.oldmutual.co.mw/careers|https://www.oldmutual.co.mw/news
3|Standard Bank Malawi|Asset Management & Custody Banks|https://www.standardbank.co.mw|https://www.standardbank.co.mw/careers|https://www.standardbank.co.mw/news
4|First Capital Bank|Asset Management & Custody Banks|https://www.firstcapitalbank.co.mw|https://www.firstcapitalbank.co.mw/careers|https://www.firstcapitalbank.co.mw/news
5|FDH Bank|Asset Management & Custody Banks|https://www.fdhbank.mw|https://www.fdhbank.mw/careers|https://www.fdhbank.mw/news
6|NBS Bank|Asset Management & Custody Banks|https://www.nbsmw.com|https://www.nbsmw.com/careers|https://www.nbsmw.com/news
7|Malawi Housing Corporation|Asset Management & Custody Banks|https://www.mhc.mw|https://www.mhc.mw/careers|https://www.mhc.mw/news
8|BancABC|Asset Management & Custody Banks|https://www.bancabc.co.mw|https://www.bancabc.co.mw/careers|https://www.bancabc.co.mw/news
9|MicroLoan Foundation|Asset Management & Custody Banks|https://www.microloanfoundation.org|https://www.microloanfoundation.org/careers|https://www.microloanfoundation.org/news
10|Letshego Financial Services|Asset Management & Custody Banks|https://www.letshego.com|https://www.letshego.com/careers|https://www.letshego.com/news

|||Investment banking & brokerage
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Nico Securities|Investment Banking & Brokerage|https://www.nico.com.mw|https://www.nico.com.mw/careers|https://www.nico.com.mw/news
2|Standard Bank Malawi|Investment Banking & Brokerage|https://www.standardbank.co.mw|https://www.standardbank.co.mw/careers|https://www.standardbank.co.mw/news
3|First Capital Bank|Investment Banking & Brokerage|https://www.firstcapitalbank.co.mw|https://www.firstcapitalbank.co.mw/careers|https://www.firstcapitalbank.co.mw/news
4|FDH Bank|Investment Banking & Brokerage|https://www.fdhbank.mw|https://www.fdhbank.mw/careers|https://www.fdhbank.mw/news
5|NBS Bank|Investment Banking & Brokerage|https://www.nbsmw.com|https://www.nbsmw.com/careers|https://www.nbsmw.com/news
6|BancABC|Investment Banking & Brokerage|https://www.bancabc.co.mw|https://www.bancabc.co.mw/careers|https://www.bancabc.co.mw/news
7|Old Mutual Malawi|Investment Banking & Brokerage|https://www.oldmutual.co.mw|https://www.oldmutual.co.mw/careers|https://www.oldmutual.co.mw/news
8|MicroLoan Foundation|Investment Banking & Brokerage|https://www.microloanfoundation.org|https://www.microloanfoundation.org/careers|https://www.microloanfoundation.org/news
9|Letshego Financial Services|Investment Banking & Brokerage|https://www.letshego.com|https://www.letshego.com/careers|https://www.letshego.com/news
10|Malawi Stock Exchange|Investment Banking & Brokerage|https://www.mse.co.mw|https://www.mse.co.mw/careers|https://www.mse.co.mw/news

|||Financial exchanges & data
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Stock Exchange|Financial Exchanges & Data|https://www.mse.co.mw|https://www.mse.co.mw/careers|https://www.mse.co.mw/news
2|Nico Securities|Financial Exchanges & Data|https://www.nico.com.mw|https://www.nico.com.mw/careers|https://www.nico.com.mw/news
3|Standard Bank Malawi|Financial Exchanges & Data|https://www.standardbank.co.mw|https://www.standardbank.co.mw/careers|https://www.standardbank.co.mw/news
4|First Capital Bank|Financial Exchanges & Data|https://www.firstcapitalbank.co.mw|https://www.firstcapitalbank.co.mw/careers|https://www.firstcapitalbank.co.mw/news
5|FDH Bank|Financial Exchanges & Data|https://www.fdhbank.mw|https://www.fdhbank.mw/careers|https://www.fdhbank.mw/news
6|NBS Bank|Financial Exchanges & Data|https://www.nbsmw.com|https://www.nbsmw.com/careers|https://www.nbsmw.com/news
7|BancABC|Financial Exchanges & Data|https://www.bancabc.co.mw|https://www.bancabc.co.mw/careers|https://www.bancabc.co.mw/news
8|Old Mutual Malawi|Financial Exchanges & Data|https://www.oldmutual.co.mw|https://www.oldmutual.co.mw/careers|https://www.oldmutual.co.mw/news
9|MicroLoan Foundation|Financial Exchanges & Data|https://www.microloanfoundation.org|https://www.microloanfoundation.org/careers|https://www.microloanfoundation.org/news
10|Letshego Financial Services|Financial Exchanges & Data|https://www.letshego.com|https://www.letshego.com/careers|https://www.letshego.com/news

|||Mortgage real estate investment trusts (reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Malawi Housing Corporation|Mortgage Real Estate Investment Trusts (REITs)|https://www.mhc.mw|https://www.mhc.mw/careers|https://www.mhc.mw/news
2|Nico Asset Managers|Mortgage Real Estate Investment Trusts (REITs)|https://www.nico.com.mw|https://www.nico.com.mw/careers|https://www.nico.com.mw/news
3|Old Mutual Malawi|Mortgage Real Estate Investment Trusts (REITs)|https://www.oldmutual.co.mw|https://www.oldmutual.co.mw/careers|https://www.oldmutual.co.mw/news
4|First Capital Bank|Mortgage Real Estate Investment Trusts (REITs)|https://www.firstcapitalbank.co.mw|https://www.firstcapitalbank.co.mw/careers|https://www.firstcapitalbank.co.mw/news
5|FDH Bank|Mortgage Real Estate Investment Trusts (REITs)|https://www.fdhbank.mw|https://www.fdhbank.mw/careers|https://www.fdhbank.mw/news
6|NBS Bank|Mortgage Real Estate Investment Trusts (REITs)|https://www.nbsmw.com|https://www.nbsmw.com/careers|https://www.nbsmw.com/news
7|BancABC|Mortgage Real Estate Investment Trusts (REITs)|https://www.bancabc.co.mw|https://www.bancabc.co.mw/careers|https://www.bancabc.co.mw/news
8|Standard Bank Malawi|Mortgage Real Estate Investment Trusts (REITs)|https://www.standardbank.co.mw|https://www.standardbank.co.mw/careers|https://www.standardbank.co.mw/news
9|Letshego Financial Services|Mortgage Real Estate Investment Trusts (REITs)|https://www.letshego.com|https://www.letshego.com/careers|https://www.letshego.com/news
10|MicroLoan Foundation|Mortgage Real Estate Investment Trusts (REITs)|https://www.microloanfoundation.org|https://www.microloanfoundation.org/careers|https://www.microloanfoundation.org/news
)
|||Insurance brokers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Nico Insurance|Insurance Brokers|https://www.nico.com.mw|https://www.nico.com.mw/careers|https://www.nico.com.mw/news
2|Old Mutual Malawi|Insurance Brokers|https://www.oldmutual.co.mw|https://www.oldmutual.co.mw/careers|https://www.oldmutual.co.mw/news
3|Alliance Insurance|Insurance Brokers|https://www.allianceinsurance.mw|https://www.allianceinsurance.mw/careers|https://www.allianceinsurance.mw/news
4|Continental Insurance|Insurance Brokers|https://www.continentalinsurance.mw|https://www.continentalinsurance.mw/careers|https://www.continentalinsurance.mw/news
5|MicroEnsure|Insurance Brokers|https://www.microensure.com|https://www.microensure.com/careers|https://www.microensure.com/news
6|First Capital Insurance|Insurance Brokers|https://www.firstcapitalinsurance.mw|https://www.firstcapitalinsurance.mw/careers|https://www.firstcapitalinsurance.mw/news
7|NBS Insurance|Insurance Brokers|https://www.nbsmw.com|https://www.nbsmw.com/careers|https://www.nbsmw.com/news
8|BancABC Insurance|Insurance Brokers|https://www.bancabc.co.mw|https://www.bancabc.co.mw/careers|https://www.bancabc.co.mw/news
9|FDH Insurance|Insurance Brokers|https://www.fdhbank.mw|https://www.fdhbank.mw/careers|https://www.fdhbank.mw/news
10|Standard Bank Insurance|Insurance Brokers|https://www.standardbank.co.mw|https://www.standardbank.co.mw/careers|https://www.standardbank.co.mw/news

|||Life & health insurance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Nico Life Insurance|Life & Health Insurance|https://www.nico.com.mw|https://www.nico.com.mw/careers|https://www.nico.com.mw/news
2|Old Mutual Malawi|Life & Health Insurance|https://www.oldmutual.co.mw|https://www.oldmutual.co.mw/careers|https://www.oldmutual.co.mw/news
3|Alliance Life Assurance|Life & Health Insurance|https://www.allianceinsurance.mw|https://www.allianceinsurance.mw/careers|https://www.allianceinsurance.mw/news
4|First Capital Life Insurance|Life & Health Insurance|https://www.firstcapitalinsurance.mw|https://www.firstcapitalinsurance.mw/careers|https://www.firstcapitalinsurance.mw/news
5|MicroEnsure|Life & Health Insurance|https://www.microensure.com|https://www.microensure.com/careers|https://www.microensure.com/news
6|NBS Life Insurance|Life & Health Insurance|https://www.nbsmw.com|https://www.nbsmw.com/careers|https://www.nbsmw.com/news
7|FDH Life Insurance|Life & Health Insurance|https://www.fdhbank.mw|https://www.fdhbank.mw/careers|https://www.fdhbank.mw/news
8|Standard Bank Life Insurance|Life & Health Insurance|https://www.standardbank.co.mw|https://www.standardbank.co.mw/careers|https://www.standardbank.co.mw/news
9|BancABC Life Insurance|Life & Health Insurance|https://www.bancabc.co.mw|https://www.bancabc.co.mw/careers|https://www.bancabc.co.mw/news
10|Continental Life Insurance|Life & Health Insurance|https://www.continentalinsurance.mw|https://www.continentalinsurance.mw/careers|https://www.continentalinsurance.mw/news

|||Multi-line insurance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Nico Insurance|Multi-line Insurance|https://www.nico.com.mw|https://www.nico.com.mw/careers|https://www.nico.com.mw/news
2|Old Mutual Malawi|Multi-line Insurance|https://www.oldmutual.co.mw|https://www.oldmutual.co.mw/careers|https://www.oldmutual.co.mw/news
3|Alliance Insurance|Multi-line Insurance|https://www.allianceinsurance.mw|https://www.allianceinsurance.mw/careers|https://www.allianceinsurance.mw/news
4|Continental Insurance|Multi-line Insurance|https://www.continentalinsurance.mw|https://www.continentalinsurance.mw/careers|https://www.continentalinsurance.mw/news
