|||Botswana
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|First Capital Bank|Regional Banks|https://www.firstcapitalbank.co.bw|https://www.firstcapitalbank.co.bw/careers|https://www.firstcapitalbank.co.bw/news
2|Bank of Baroda Botswana|Regional Banks|https://www.bankofbaroda.com/bw|https://www.bankofbaroda.com/bw/careers|https://www.bankofbaroda.com/bw/news
3|Access Bank Botswana|Regional Banks|https://www.accessbank.co.bw|https://www.accessbank.co.bw/careers|https://www.accessbank.co.bw/news
4|Ecobank Botswana|Regional Banks|https://www.ecobank.com/bw|https://www.ecobank.com/bw/careers|https://www.ecobank.com/bw/news
5|United Bank for Africa Botswana|Regional Banks|https://www.ubagroup.com/bw|https://www.ubagroup.com/bw/careers|https://www.ubagroup.com/bw/news
6|Standard Bank of South Africa Botswana|Regional Banks|https://www.standardbank.co.za/bw|https://www.standardbank.co.za/bw/careers|https://www.standardbank.co.za/bw/news
7|African Bank Botswana|Regional Banks|https://www.africanbank.co.bw|https://www.africanbank.co.bw/careers|https://www.africanbank.co.bw/news
8|BancABC Botswana|Regional Banks|https://www.bancabc.co.bw|https://www.bancabc.co.bw/careers|https://www.bancabc.co.bw/news
9|Nedbank Botswana|Regional Banks|https://www.nedbank.co.bw|https://www.nedbank.co.bw/careers|https://www.nedbank.co.bw/news
10|FNB Botswana|Regional Banks|https://www.fnb.co.bw|https://www.fnb.co.bw/careers|https://www.fnb.co.bw/news

|||Diversified financial services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Botswana Insurance Company Limited|Diversified Financial Services|https://www.bic.co.bw|https://www.bic.co.bw/careers|https://www.bic.co.bw/news
2|Botswana Life Insurance Limited|Diversified Financial Services|https://www.botswanalife.co.bw|https://www.botswanalife.co.bw/careers|https://www.botswanalife.co.bw/news
3|Capital Management Botswana|Diversified Financial Services|https://www.capitalmanagement.co.bw|https://www.capitalmanagement.co.bw/careers|https://www.capitalmanagement.co.bw/news
4|Stanbic Bank Botswana Holdings|Diversified Financial Services|https://www.stanbicbank.co.bw|https://www.stanbicbank.co.bw/careers|https://www.stanbicbank.co.bw/news
5|Imara Holdings Limited|Diversified Financial Services|https://www.imaraholdings.com|https://www.imaraholdings.com/careers|https://www.imaraholdings.com/news
6|RDC Properties Limited|Diversified Financial Services|https://www.rdcp.co.bw|https://www.rdcp.co.bw/careers|https://www.rdcp.co.bw/news
7|Sechaba Holdings Limited|Diversified Financial Services|https://www.sechabaholdings.co.bw|https://www.sechabaholdings.co.bw/careers|https://www.sechabaholdings.co.bw/news
8|Letshego Holdings Limited|Diversified Financial Services|https://www.letshego.com|https://www.letshego.com/careers|https://www.letshego.com/news
9|New African Properties Limited|Diversified Financial Services|https://www.newafricanproperties.co.bw|https://www.newafricanproperties.co.bw/careers|https://www.newafricanproperties.co.bw/news
10|Turnstar Holdings Limited|Diversified Financial Services|https://www.turnstar.co.bw|https://www.turnstar.co.bw/careers|https://www.turnstar.co.bw/news

|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Chobe Holdings Limited|Multi-Sector Holdings|https://www.chobeholdings.com|https://www.chobeholdings.com/careers|https://www.chobeholdings.com/news
2|Botswana Development Corporation|Multi-Sector Holdings|https://www.bdc.bw|https://www.bdc.bw/careers|https://www.bdc.bw/news
3|Turnstar Holdings Limited|Multi-Sector Holdings|https://www.turnstar.co.bw|https://www.turnstar.co.bw/careers|https://www.turnstar.co.bw/news
4|Sechaba Holdings Limited|Multi-Sector Holdings|https://www.sechabaholdings.co.bw|https://www.sechabaholdings.co.bw/careers|https://www.sechabaholdings.co.bw/news
5|Letshego Holdings Limited|Multi-Sector Holdings|https://www.letshego.com|https://www.letshego.com/careers|https://www.letshego.com/news
6|Imara Holdings Limited|Multi-Sector Holdings|https://www.imaraholdings.com|https://www.imaraholdings.com/careers|https://www.imaraholdings.com/news
7|African Alliance Botswana|Multi-Sector Holdings|https://www.africanalliance.co.bw|https://www.africanalliance.co.bw/careers|https://www.africanalliance.co.bw/news
8|New African Properties Limited|Multi-Sector Holdings|https://www.newafricanproperties.co.bw|https://www.newafricanproperties.co.bw/careers|https://www.newafricanproperties.co.bw/news
9|Capital Management Botswana|Multi-Sector Holdings|https://www.capitalmanagement.co.bw|https://www.capitalmanagement.co.bw/careers|https://www.capitalmanagement.co.bw/news
10|Gaborone International Finance Park|Multi-Sector Holdings|https://www.gifp.co.bw|https://www.gifp.co.bw/careers|https://www.gifp.co.bw/news

|||Specialized finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Botswana Housing Corporation|Specialized Finance|https://www.bhc.bw|https://www.bhc.bw/careers|https://www.bhc.bw/news
2|Botswana Development Corporation|Specialized Finance|https://www.bdc.bw|https://www.bdc.bw/careers|https://www.bdc.bw/news
3|Letshego Financial Services|Specialized Finance|https://www.letshego.com|https://www.letshego.com/careers|https://www.letshego.com/news
4|African Alliance Botswana|Specialized Finance|https://www.africanalliance.co.bw|https://www.africanalliance.co.bw/careers|https://www.africanalliance.co.bw/news
5|Capital Management Botswana|Specialized Finance|https://www.capitalmanagement.co.bw|https://www.capitalmanagement.co.bw/careers|https://www.capitalmanagement.co.bw/news
6|Gaborone International Finance Park|Specialized Finance|https://www.gifp.co.bw|https://www.gifp.co.bw/careers|https://www.gifp.co.bw/news
7|Botswana Insurance Company|Specialized Finance|https://www.bic.co.bw|https://www.bic.co.bw/careers|https://www.bic.co.bw/news
8|Stanbic Bank Botswana|Specialized Finance|https://www.stanbicbank.co.bw|https://www.stanbicbank.co.bw/careers|https://www.stanbicbank.co.bw/news
9|First Capital Bank|Specialized Finance|https://www.firstcapitalbank.co.bw|https://www.firstcapitalbank.co.bw/careers|https://www.firstcapitalbank.co.bw/news
10|FNB Botswana|Specialized Finance|https://www.fnb.co.bw|https://www.fnb.co.bw/careers|https://www.fnb.co.bw/news

|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Botswana Housing Corporation|Commercial & Residential Mortgage Finance|https://www.bhc.bw|https://www.bhc.bw/careers|https://www.bhc.bw/news
2|Stanbic Bank Botswana|Commercial & Residential Mortgage Finance|https://www.stanbicbank.co.bw|https://www.stanbicbank.co.bw/careers|https://www.stanbicbank.co.bw/news
3|First National Bank Botswana|Commercial & Residential Mortgage Finance|https://www.fnb.co.bw|https://www.fnb.co.bw/careers|https://www.fnb.co.bw/news
4|Absa Bank Botswana|Commercial & Residential Mortgage Finance|https://www.absa.co.bw|https://www.absa.co.bw/careers|https://www.absa.co.bw/news
5|Letshego Financial Services|Commercial & Residential Mortgage Finance|https://www.letshego.com|https://www.letshego.com/careers|https://www.letshego.com/news
6|Botswana Development Corporation|Commercial & Residential Mortgage Finance|https://www.bdc.bw|https://www.bdc.bw/careers|https://www.bdc.bw/news
7|African Alliance Botswana|Commercial & Residential Mortgage Finance|https://www.africanalliance.co.bw|https://www.africanalliance.co.bw/careers|https://www.africanalliance.co.bw/news
8|Capital Management Botswana|Commercial & Residential Mortgage Finance|https://www.capitalmanagement.co.bw|https://www.capitalmanagement.co.bw/careers|https://www.capitalmanagement.co.bw/news
9|New African Properties Limited|Commercial & Residential Mortgage Finance|https://www.newafricanproperties.co.bw|https://www.newafricanproperties.co.bw/careers|https://www.newafricanproperties.co.bw/news
10|Chobe Holdings Limited|Commercial & Residential Mortgage Finance|https://www.chobeholdings.com|https://www.chobeholdings.com/careers|https://www.chobeholdings.com/news

|||Transaction & payment processing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Paynet Botswana|Transaction & Payment Processing|https://www.paynet.co.bw|https://www.paynet.co.bw/careers|https://www.paynet.co.bw/news
2|FNB Botswana|Transaction & Payment Processing|https://www.fnb.co.bw|https://www.fnb.co.bw/careers|https://www.fnb.co.bw/news
3|Stanbic Bank Botswana|Transaction & Payment Processing|https://www.stanbicbank.co.bw|https://www.stanbicbank.co.bw/careers|https://www.stanbicbank.co.bw/news
4|Absa Bank Botswana|Transaction & Payment Processing|https://www.absa.co.bw|https://www.absa.co.bw/careers|https://www.absa.co.bw/news
5|Letshego Financial Services|Transaction & Payment Processing|https://www.letshego.com|https://www.letshego.com/careers|https://www.letshego.com/news
6|Botswana Post|Transaction & Payment Processing|https://www.botswanapost.co.bw|https://www.botswanapost.co.bw/careers|https://www.botswanapost.co.bw/news
7|African Alliance Botswana|Transaction & Payment Processing|https://www.africanalliance.co.bw|https://www.africanalliance.co.bw/careers|https://www.africanalliance.co.bw/news
8|Capital Management Botswana|Transaction & Payment Processing|https://www.capitalmanagement.co.bw|https://www.capitalmanagement.co.bw/careers|https://www.capitalmanagement.co.bw/news
9|New African Properties Limited|Transaction & Payment Processing|https://www.newafricanproperties.co.bw|https://www.newafricanproperties.co.bw/careers|https://www.newafricanproperties.co.bw/news
10|Chobe Holdings Limited|Transaction & Payment Processing|https://www.chobeholdings.com|https://www.chobeholdings.com/careers|https://www.chobeholdings.com/news

|||Consumer finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Letshego Financial Services|Consumer Finance|https://www.letshego.com|https://www.letshego.com/careers|https://www.letshego.com/news
2|Bayport Financial Services|Consumer Finance|https://www.bayport.bw|https://www.bayport.bw/careers|https://www.bayport.bw/news
3|Botswana Savings Bank|Consumer Finance|https://www.bsb.co.bw|https://www.bsb.co.bw/careers|https://www.bsb.co.bw/news
4|African Bank Botswana|Consumer Finance|https://www.africanbank.co.bw|https://www.africanbank.co.bw/careers|https://www.africanbank.co.bw/news
5|FNB Botswana|Consumer Finance|https://www.fnb.co.bw|https://www.fnb.co.bw/careers|https://www.fnb.co.bw/news
6|Stanbic Bank Botswana|Consumer Finance|https://www.stanbicbank.co.bw|https://www.stanbicbank.co.bw/careers|https://www.stanbicbank.co.bw/news
7|Absa Bank Botswana|Consumer Finance|https://www.absa.co.bw|https://www.absa.co.bw/careers|https://www.absa.co.bw/news
8|Capital Management Botswana|Consumer Finance|https://www.capitalmanagement.co.bw|https://www.capitalmanagement.co.bw/careers|https://www.capitalmanagement.co.bw/news
9|New African Properties Limited|Consumer Finance|https://www.newafricanproperties.co.bw|https://www.newafricanproperties.co.bw/careers|https://www.newafricanproperties.co.bw/news
10|Chobe Holdings Limited|Consumer Finance|https://www.chobeholdings.com|https://www.chobeholdings.com/careers|https://www.chobeholdings.com/news

|||Asset management & custody banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Stanbic Investment Management|Asset Management & Custody Banks|https://www.stanbicbank.co.bw|https://www.stanbicbank.co.bw/careers|https://www.stanbicbank.co.bw/news
2|Absa Asset Management|Asset Management & Custody Banks|https://www.absa.co.bw|https://www.absa.co.bw/careers|https://www.absa.co.bw/news
3|Botswana Life Insurance Limited|Asset Management & Custody Banks|https://www.botswanalife.co.bw|https://www.botswanalife.co.bw/careers|https://www.botswanalife.co.bw/news
4|Letlole La Rona|Asset Management & Custody Banks|https://www.letlole.com|https://www.letlole.com/careers|https://www.letlole.com/news
5|Capital Management Botswana|Asset Management & Custody Banks|https://www.capitalmanagement.co.bw|https://www.capitalmanagement.co.bw/careers|https://www.capitalmanagement.co.bw/news
6|African Alliance Botswana|Asset Management & Custody Banks|https://www.africanalliance.co.bw|https://www.africanalliance.co.bw/careers|https://www.africanalliance.co.bw/news
7|Old Mutual Botswana|Asset Management & Custody Banks|https://www.oldmutual.co.bw|https://www.oldmutual.co.bw/careers|https://www.oldmutual.co.bw/news
8|FNB Wealth and Investment|Asset Management & Custody Banks|https://www.fnb.co.bw|https://www.fnb.co.bw/careers|https://www.fnb.co.bw/news
9|Bifm|Asset Management & Custody Banks|https://www.bifm.co.bw|https://www.bifm.co.bw/careers|https://www.bifm.co.bw/news
10|New African Properties Limited|Asset Management & Custody Banks|https://www.newafricanproperties.co.bw|https://www.newafricanproperties.co.bw/careers|https://www.newafricanproperties.co.bw/news

|||Investment banking & brokerage
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Stanbic Bank Botswana|Investment Banking & Brokerage|https://www.stanbicbank.co.bw|https://www.stanbicbank.co.bw/careers|https://www.stanbicbank.co.bw/news
2|Absa Bank Botswana|Investment Banking & Brokerage|https://www.absa.co.bw|https://www.absa.co.bw/careers|https://www.absa.co.bw/news
3|FNB Botswana|Investment Banking & Brokerage|https://www.fnb.co.bw|https://www.fnb.co.bw/careers|https://www.fnb.co.bw/news
4|African Alliance Botswana|Investment Banking & Brokerage|https://www.africanalliance.co.bw|https://www.africanalliance.co.bw/careers|https://www.africanalliance.co.bw/news
5|Capital Management Botswana|Investment Banking & Brokerage|https://www.capitalmanagement.co.bw|https://www.capitalmanagement.co.bw/careers|https://www.capitalmanagement.co.bw/news
6|Letshego Financial Services|Investment Banking & Brokerage|https://www.letshego.com|https://www.letshego.com/careers|https://www.letshego.com/news
7|Botswana Stock Exchange|Investment Banking & Brokerage|https://www.bse.co.bw|https://www.bse.co.bw/careers|https://www.bse.co.bw/news
8|Old Mutual Botswana|Investment Banking & Brokerage|https://www.oldmutual.co.bw|https://www.oldmutual.co.bw/careers|https://www.oldmutual.co.bw/news
9|Bifm|Investment Banking & Brokerage|https://www.bifm.co.bw|https://www.bifm.co.bw/careers|https://www.bifm.co.bw/news
10|New African Properties Limited|Investment Banking & Brokerage|https://www.newafricanproperties.co.bw|https://www.newafricanproperties.co.bw/careers|https://www.newafricanproperties.co.bw/news

|||Financial exchanges & data
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Botswana Stock Exchange|Financial Exchanges & Data|https://www.bse.co.bw|https://www.bse.co.bw/careers|https://www.bse.co.bw/news
2|Botswana Central Securities Depository|Financial Exchanges & Data|https://www.bcsd.co.bw|https://www.bcsd.co.bw/careers|https://www.bcsd.co.bw/news
3|African Alliance Botswana|Financial Exchanges & Data|https://www.africanalliance.co.bw|https://www.africanalliance.co.bw/careers|https://www.africanalliance.co.bw/news
4|FNB Botswana|Financial Exchanges & Data|https://www.fnb.co.bw|https://www.fnb.co.bw/careers|https://www.fnb.co.bw/news
5|Stanbic Bank Botswana|Financial Exchanges & Data|https://www.stanbicbank.co.bw|https://www.stanbicbank.co.bw/careers|https://www.stanbicbank.co.bw/news
6|Absa Bank Botswana|Financial Exchanges & Data|https://www.absa.co.bw|https://www.absa.co.bw/careers|https://www.absa.co.bw/news
