|||Lesotho
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
7|Lesotho Surgical Supplies|Health Care Equipment|https://www.lesothosurgicalsupplies.co.ls|https://www.lesothosurgicalsupplies.co.ls/careers|https://www.lesothosurgicalsupplies.co.ls/news
8|Vital Health Equipment|Health Care Equipment|https://www.vitalhealthequipment.co.ls|https://www.vitalhealthequipment.co.ls/careers|https://www.vitalhealthequipment.co.ls/news
9|CareMed Lesotho|Health Care Equipment|https://www.caremedlesotho.co.ls|https://www.caremedlesotho.co.ls/careers|https://www.caremedlesotho.co.ls/news
10|Lesotho Health Innovations|Health Care Equipment|https://www.lesothohealthinnovations.co.ls|https://www.lesothohealthinnovations.co.ls/careers|https://www.lesothohealthinnovations.co.ls/news

|||Health care supplies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Lesotho Health Supplies|Health Care Supplies|https://www.lesothohealthsupplies.co.ls|https://www.lesothohealthsupplies.co.ls/careers|https://www.lesothohealthsupplies.co.ls/news
2|Supplies for Health|Health Care Supplies|https://www.suppliesforhealth.co.ls|https://www.suppliesforhealth.co.ls/careers|https://www.suppliesforhealth.co.ls/news
3|Lesotho Medical Supplies|Health Care Supplies|https://www.lesothomedicalsupplies.co.ls|https://www.lesothomedicalsupplies.co.ls/careers|https://www.lesothomedicalsupplies.co.ls/news
4|HealthGuard Supplies|Health Care Supplies|https://www.healthguardsupplies.co.ls|https://www.healthguardsupplies.co.ls/careers|https://www.healthguardsupplies.co.ls/news
5|Care Supply Solutions|Health Care Supplies|https://www.caresupplysolutions.co.ls|https://www.caresupplysolutions.co.ls/careers|https://www.caresupplysolutions.co.ls/news
6|Wellness Supplies Lesotho|Health Care Supplies|https://www.wellnesssupplieslesotho.co.ls|https://www.wellnesssupplieslesotho.co.ls/careers|https://www.wellnesssupplieslesotho.co.ls/news
7|Lesotho Health Distribution|Health Care Supplies|https://www.lesothohealthdistribution.co.ls|https://www.lesothohealthdistribution.co.ls/careers|https://www.lesothohealthdistribution.co.ls/news
8|Essential Health Supplies|Health Care Supplies|https://www.essentialhealthsupplies.co.ls|https://www.essentialhealthsupplies.co.ls/careers|https://www.essentialhealthsupplies.co.ls/news
9|HealthLink Supplies|Health Care Supplies|https://www.healthlinksupplies.co.ls|https://www.healthlinksupplies.co.ls/careers|https://www.healthlinksupplies.co.ls/news
10|ProHealth Supplies|Health Care Supplies|https://www.prohealthsupplies.co.ls|https://www.prohealthsupplies.co.ls/careers|https://www.prohealthsupplies.co.ls/news

|||Health care distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Lesotho Health Distributors|Health Care Distributors|https://www.lesothohealthdistributors.co.ls|https://www.lesothohealthdistributors.co.ls/careers|https://www.lesothohealthdistributors.co.ls/news
2|HealthLink Distributors|Health Care Distributors|https://www.healthlinkdistributors.co.ls|https://www.healthlinkdistributors.co.ls/careers|https://www.healthlinkdistributors.co.ls/news
3|Care Distribution Services|Health Care Distributors|https://www.caredistributionservices.co.ls|https://www.caredistributionservices.co.ls/careers|https://www.caredistributionservices.co.ls/news
4|Lesotho Medical Distributors|Health Care Distributors|https://www.lesothomedicaldistributors.co.ls|https://www.lesothomedicaldistributors.co.ls/careers|https://www.lesothomedicaldistributors.co.ls/news
5|ProHealth Distributors|Health Care Distributors|https://www.prohealthdistributors.co.ls|https://www.prohealthdistributors.co.ls/careers|https://www.prohealthdistributors.co.ls/news
6|Vital Care Distributors|Health Care Distributors|https://www.vitalcaredistributors.co.ls|https://www.vitalcaredistributors.co.ls/careers|https://www.vitalcaredistributors.co.ls/news
7|Essential Health Distributors|Health Care Distributors|https://www.essentialhealthdistributors.co.ls|https://www.essentialhealthdistributors.co.ls/careers|https://www.essentialhealthdistributors.co.ls/news
8|HealthCare Supply Chain|Health Care Distributors|https://www.healthcaresupplychain.co.ls|https://www.healthcaresupplychain.co.ls/careers|https://www.healthcaresupplychain.co.ls/news
9|Lesotho Pharma Distributors|Health Care Distributors|https://www.lesothopharmadistributors.co.ls|https://www.lesothopharmadistributors.co.ls/careers|https://www.lesothopharmadistributors.co.ls/news
10|CareLink Distributors|Health Care Distributors|https://www.carelinkdistributors.co.ls|https://www.carelinkdistributors.co.ls/careers|https://www.carelinkdistributors.co.ls/news

|||Health care services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Lesotho Health Services|Health Care Services|https://www.lesothohealthservices.co.ls|https://www.lesothohealthservices.co.ls/careers|https://www.lesothohealthservices.co.ls/news
2|CarePlus Lesotho|Health Care Services|https://www.carepluslesotho.co.ls|https://www.carepluslesotho.co.ls/careers|https://www.carepluslesotho.co.ls/news
3|Lesotho Medical Care|Health Care Services|https://www.lesothomedicalcare.co.ls|https://www.lesothomedicalcare.co.ls/careers|https://www.lesothomedicalcare.co.ls/news
4|Vital Health Services|Health Care Services|https://www.vitalhealthservices.co.ls|https://www.vitalhealthservices.co.ls/careers|https://www.vitalhealthservices.co.ls/news
5|Wellness Health Services|Health Care Services|https://www.wellnesshealthservices.co.ls|https://www.wellnesshealthservices.co.ls/careers|https://www.wellnesshealthservices.co.ls/news
6|HealthCare Solutions Lesotho|Health Care Services|https://www.healthcaresolutionslesotho.co.ls|https://www.healthcaresolutionslesotho.co.ls/careers|https://www.healthcaresolutionslesotho.co.ls/news
7|Lesotho Community Health|Health Care Services|https://www.lesothocommunityhealth.co.ls|https://www.lesothocommunityhealth.co.ls/careers|https://www.lesothocommunityhealth.co.ls/news
8|CareLink Services|Health Care Services|https://www.carelinkservices.co.ls|https://www.carelinkservices.co.ls/careers|https://www.carelinkservices.co.ls/news
9|Integrated Health Services|Health Care Services|https://www.integratedhealthservices.co.ls|https://www.integratedhealthservices.co.ls/careers|https://www.integratedhealthservices.co.ls/news
10|HealthNet Lesotho|Health Care Services|https://www.healthnetlesotho.co.ls|https://www.healthnetlesotho.co.ls/careers|https://www.healthnetlesotho.co.ls/news

|||Health care facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Lesotho Health Facilities|Health Care Facilities|https://www.lesothohealthfacilities.co.ls|https://www.lesothohealthfacilities.co.ls/careers|https://www.lesothohealthfacilities.co.ls/news
2|Community Health Centre|Health Care Facilities|https://www.communityhealthcentre.co.ls|https://www.communityhealthcentre.co.ls/careers|https://www.communityhealthcentre.co.ls/news
3|Lesotho Medical Center|Health Care Facilities|https://www.lesothomedicalcenter.co.ls|https://www.lesothomedicalcenter.co.ls/careers|https://www.lesothomedicalcenter.co.ls/news
4|Vital Care Facilities|Health Care Facilities|https://www.vitalcarefacilities.co.ls|https://www.vitalcarefacilities.co.ls/careers|https://www.vitalcarefacilities.co.ls/news
5|Wellness Health Facilities|Health Care Facilities|https://www.wellnesshealthfacilities.co.ls|https://www.wellnesshealthfacilities.co.ls/careers|https://www.wellnesshealthfacilities.co.ls/news
6|Integrated Health Services|Health Care Facilities|https://www.integratedhealthservices.co.ls|https://www.integratedhealthservices.co.ls/careers|https://www.integratedhealthservices.co.ls/news
7|Lesotho General Hospital|Health Care Facilities|https://www.lesothogeneralhospital.co.ls|https://www.lesothogeneralhospital.co.ls/careers|https://www.lesothogeneralhospital.co.ls/news
8|CareLink Health Facilities|Health Care Facilities|https://www.carelinkhealthfacilities.co.ls|https://www.carelinkhealthfacilities.co.ls/careers|https://www.carelinkhealthfacilities.co.ls/news
9|HealthNet Facilities|Health Care Facilities|https://www.healthnetfacilities.co.ls|https://www.healthnetfacilities.co.ls/careers|https://www.healthnetfacilities.co.ls/news
10|Lesotho Private Clinic|Health Care Facilities|https://www.lesothoprivateclinic.co.ls|https://www.lesothoprivateclinic.co.ls/careers|https://www.lesothoprivateclinic.co.ls/news

|||Managed health care
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Lesotho Managed Health|Managed Health Care|https://www.lesothomanagedhealth.co.ls|https://www.lesothomanagedhealth.co.ls/careers|https://www.lesothomanagedhealth.co.ls/news
2|CarePlus Lesotho|Managed Health Care|https://www.carepluslesotho.co.ls|https://www.carepluslesotho.co.ls/careers|https://www.carepluslesotho.co.ls/news
3|Vital Health Management|Managed Health Care|https://www.vitalhealthmanagement.co.ls|https://www.vitalhealthmanagement.co.ls/careers|https://www.vitalhealthmanagement.co.ls/news
4|Lesotho Health Plans|Managed Health Care|https://www.lesothohealthplans.co.ls|https://www.lesothohealthplans.co.ls/careers|https://www.lesothohealthplans.co.ls/news
5|Wellness Managed Care|Managed Health Care|https://www.wellnessmanagedcare.co.ls|https://www.wellnessmanagedcare.co.ls/careers|https://www.wellnessmanagedcare.co.ls/news
6|Integrated Health Solutions|Managed Health Care|https://www.integratedhealthsolutions.co.ls|https://www.integratedhealthsolutions.co.ls/careers|https://www.integratedhealthsolutions.co.ls/news
7|HealthNet Management|Managed Health Care|https://www.healthnetmanagement.co.ls|https://www.healthnetmanagement.co.ls/careers|https://www.healthnetmanagement.co.ls/news
8|Lesotho Care Management|Managed Health Care|https://www.lesothocaremanagement.co.ls|https://www.lesothocaremanagement.co.ls/careers|https://www.lesothocaremanagement.co.ls/news
9|CareLink Managed Health|Managed Health Care|https://www.carelinkmanagedhealth.co.ls|https://www.carelinkmanagedhealth.co.ls/careers|https://www.carelinkmanagedhealth.co.ls/news
10|Community Health Management|Managed Health Care|https://www.communityhealthmanagement.co.ls|https://www.communityhealthmanagement.co.ls/careers|https://www.communityhealthmanagement.co.ls/news

|||Health care technology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Lesotho Health Tech|Health Care Technology|https://www.lesothohealthtech.co.ls|https://www.lesothohealthtech.co.ls/careers|https://www.lesothohealthtech.co.ls/news
2|MedTech Solutions|Health Care Technology|https://www.medtechsolutions.co.ls|https://www.medtechsolutions.co.ls/careers|https://www.medtechsolutions.co.ls/news
3|Health Innovations Lesotho|Health Care Technology|https://www.healthinnovationslesotho.co.ls|https://www.healthinnovationslesotho.co.ls/careers|https://www.healthinnovationslesotho.co.ls/news
4|Smart Health Systems|Health Care Technology|https://www.smarthealthsystems.co.ls|https://www.smarthealthsystems.co.ls/careers|https://www.smarthealthsystems.co.ls/news
5|Digital Health Solutions|Health Care Technology|https://www.digitalhealthsolutions.co.ls|https://www.digitalhealthsolutions.co.ls/careers|https://www.digitalhealthsolutions.co.ls/news
6|E-Health Technologies|Health Care Technology|https://www.ehealthtechnologies.co.ls|https://www.ehealthtechnologies.co.ls/careers|https://www.ehealthtechnologies.co.ls/news
7|TeleHealth Services|Health Care Technology|https://www.telehealthservices.co.ls|https://www.telehealthservices.co.ls/careers|https://www.telehealthservices.co.ls/news
8|Health Data Solutions|Health Care Technology|https://www.healthdatasolutions.co.ls|https://www.healthdatasolutions.co.ls/careers|https://www.healthdatasolutions.co.ls/news
9|Innovative Health Tech|Health Care Technology|https://www.innovativehealthtech.co.ls|https://www.innovativehealthtech.co.ls/careers|https://www.innovativehealthtech.co.ls/news
10|Health Connect Lesotho|Health Care Technology|https://www.healthconnectlesotho.co.ls|https://www.healthconnectlesotho.co.ls/careers|https://www.healthconnectlesotho.co.ls/news

|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Lesotho BioTech|Biotechnology|https://www.lesothobiotech.co.ls|https://www.lesothobiotech.co.ls/careers|https://www.lesothobiotech.co.ls/news
2|BioInnovate Lesotho|Biotechnology|https://www.bioinnovatelesotho.co.ls|https://www.bioinnovatelesotho.co.ls/careers|https://www.bioinnovatelesotho.co.ls/news
3|Genetic Health Solutions|Biotechnology|https://www.genetichealthsolutions.co.ls|https://www.genetichealthsolutions.co.ls/careers|https://www.genetichealthsolutions.co.ls/news
4|Lesotho BioPharma|Biotechnology|https://www.lesothobiopharma.co.ls|https://www.lesothobiopharma.co.ls/careers|https://www.lesothobiopharma.co.ls/news
5|EcoBio Technologies|Biotechnology|https://www.ecobiotechnologies.co.ls|https://www.ecobiotechnologies.co.ls/careers|https://www.ecobiotechnologies.co.ls/news
6|BioHealth Innovations|Biotechnology|https://www.biohealthinnovations.co.ls|https://www.biohealthinnovations.co.ls/careers|https://www.biohealthinnovations.co.ls/news
7|AgriBio Solutions|Biotechnology|https://www.agribiosolutions.co.ls|https://www.agribiosolutions.co.ls/careers|https://www.agribiosolutions.co.ls/news
8|Lesotho Genetic Research|Biotechnology|https://www.lesothogeneticresearch.co.ls|https://www.lesothogeneticresearch.co.ls/careers|https://www.lesothogeneticresearch.co.ls/news
9|BioGenix Lesotho|Biotechnology|https://www.biogenixlesotho.co.ls|https://www.biogenixlesotho.co.ls/careers|https://www.biogenixlesotho.co.ls/news
10|Innovative BioSolutions|Biotechnology|https://www.innovativebiosolutions.co.ls|https://www.innovativebiosolutions.co.ls/careers|https://www.innovativebiosolutions.co.ls/news

|||Pharmaceuticals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Lesotho Pharma|Pharmaceuticals|https://www.lesothopharma.co.ls|https://www.lesothopharma.co.ls/careers|https://www.lesothopharma.co.ls/news
2|PharmaCare Lesotho|Pharmaceuticals|https://www.pharmacarelesotho.co.ls|https://www.pharmacarelesotho.co.ls/careers|https://www.pharmacarelesotho.co.ls/news
3|Lesotho Meds|Pharmaceuticals|https://www.lesothomeds.co.ls|https://www.lesothomeds.co.ls/careers|https://www.lesothomeds.co.ls/news
4|HealthFirst Pharmaceuticals|Pharmaceuticals|https://www.healthfirstpharmaceuticals.co.ls|https://www.healthfirstpharmaceuticals.co.ls/careers|https://www.healthfirstpharmaceuticals.co.ls/news
5|BioPharma Lesotho|Pharmaceuticals|https://www.biopharmalesotho.co.ls|https://www.biopharmalesotho.co.ls/careers|https://www.biopharmalesotho.co.ls/news
6|Lesotho Drug Company|Pharmaceuticals|https://www.lesothodrugcompany.co.ls|https://www.lesothodrugcompany.co.ls/careers|https://www.lesothodrugcompany.co.ls/news
7|PharmaTech Lesotho|Pharmaceuticals|https://www.pharmatechlesotho.co.ls|https://www.pharmatechlesotho.co.ls/careers|https://www.pharmatechlesotho.co.ls/news
8|MedPlus Pharmaceuticals|Pharmaceuticals|https://www.medpluspharmaceuticals.co.ls|https://www.medpluspharmaceuticals.co.ls/careers|https://www.medpluspharmaceuticals.co.ls/news
9|Lesotho Health Products|Pharmaceuticals|https://www.lesothohealthproducts.co.ls|https://www.lesothohealthproducts.co.ls/careers|https://www.lesothohealthproducts.co.ls/news
10|Innovative Pharma|Pharmaceuticals|https://www.innovativepharma.co.ls|https://www.innovativepharma.co.ls/careers|https://www.innovativepharma.co.ls/news

|||Life sciences tools & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Lesotho Life Sciences|Life Sciences Tools & Services|https://www.lesotholifesciences.co.ls|https://www.lesotholifesciences.co.ls/careers|https://www.lesotholifesciences.co.ls/news
2|BioTech Solutions Lesotho|Life Sciences Tools & Services|https://www.biotechsolutionslesotho.co.ls|https://www.biotechsolutionslesotho.co.ls/careers|https://www.biotechsolutionslesotho.co.ls/news
3|Lesotho Genomics|Life Sciences Tools & Services|https://www.lesothogenomics.co.ls|https://www.lesothogenomics.co.ls/careers|https://www.lesothogenomics.co.ls/news
4|Proteomics Lesotho|Life Sciences Tools & Services|https://www.proteomicslesotho.co.ls|https://www.proteomicslesotho.co.ls/careers|https://www.proteomicslesotho.co.ls/news
5|Lesotho Bioinformatics|Life Sciences Tools & Services|https://www.lesothobioinformatics.co.ls|https://www.lesothobioinformatics.co.ls/careers|https://www.lesothobioinformatics.co.ls/news
6|Life Sciences Innovations|Life Sciences Tools & Services|https://www.lifesciencesinnovations.co.ls|https://www.lifesciencesinnovations.co.ls/careers|https://www.lifesciencesinnovations.co.ls/news
7|Lesotho Biotech Research|Life Sciences Tools & Services|https://www.lesothobiotechresearch.co.ls|https://www.lesothobiotechresearch.co.ls/careers|https://www.lesothobiotechresearch.co.ls/news
8|BioAnalytical Solutions|Life Sciences Tools & Services|https://www.bioanalyticalsolutions.co.ls|https://www.bioanalyticalsolutions.co.ls/careers|https://www.bioanalyticalsolutions.co.ls/news
