|||Togo
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Togo Health Tech|Health Care Technology|https://www.togohealthtech.tg|https://www.togohealthtech.tg/careers|https://www.togohealthtech.tg/news
2|Togo MedTech Solutions|Health Care Technology|https://www.togomedtechsolutions.tg|https://www.togomedtechsolutions.tg/careers|https://www.togomedtechsolutions.tg/news
3|Togo Digital Health|Health Care Technology|https://www.togodigitalhealth.tg|https://www.togodigitalhealth.tg/careers|https://www.togodigitalhealth.tg/news
4|Togo Health Innovations|Health Care Technology|https://www.togohealthinnovations.tg|https://www.togohealthinnovations.tg/careers|https://www.togohealthinnovations.tg/news
5|Togo E-Health Solutions|Health Care Technology|https://www.togoehealthsolutions.tg|https://www.togoehealthsolutions.tg/careers|https://www.togoehealthsolutions.tg/news
6|Togo Health Systems|Health Care Technology|https://www.togohealthsystems.tg|https://www.togohealthsystems.tg/careers|https://www.togohealthsystems.tg/news
7|Togo Health Software|Health Care Technology|https://www.togohealthsoftware.tg|https://www.togohealthsoftware.tg/careers|https://www.togohealthsoftware.tg/news
8|Togo Telemedicine|Health Care Technology|https://www.togotelemedicine.tg|https://www.togotelemedicine.tg/careers|https://www.togotelemedicine.tg/news
9|Togo Health Analytics|Health Care Technology|https://www.togohealthanalytics.tg|https://www.togohealthanalytics.tg/careers|https://www.togohealthanalytics.tg/news
10|Togo Health Data Solutions|Health Care Technology|https://www.togohealthdatasolutions.tg|https://www.togohealthdatasolutions.tg/careers|https://www.togohealthdatasolutions.tg/news

|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Togo Biotech|Biotechnology|https://www.togobiotech.tg|https://www.togobiotech.tg/careers|https://www.togobiotech.tg/news
2|Togo BioPharma|Biotechnology|https://www.togobiopharma.tg|https://www.togobiopharma.tg/careers|https://www.togobiopharma.tg/news
3|Togo Genomics|Biotechnology|https://www.togogenomics.tg|https://www.togogenomics.tg/careers|https://www.togogenomics.tg/news
4|Togo BioScience|Biotechnology|https://www.togobioscience.tg|https://www.togobioscience.tg/careers|https://www.togobioscience.tg/news
5|Togo AgriBiotech|Biotechnology|https://www.togoagribiotech.tg|https://www.togoagribiotech.tg/careers|https://www.togoagribiotech.tg/news
6|Togo Health Biotech|Biotechnology|https://www.togohealthbiotech.tg|https://www.togohealthbiotech.tg/careers|https://www.togohealthbiotech.tg/news
7|Togo BioInnovations|Biotechnology|https://www.togobioinnovations.tg|https://www.togobioinnovations.tg/careers|https://www.togobioinnovations.tg/news
8|Togo Therapeutics|Biotechnology|https://www.togotherapeutics.tg|https://www.togotherapeutics.tg/careers|https://www.togotherapeutics.tg/news
9|Togo Bioengineering|Biotechnology|https://www.togobioengineering.tg|https://www.togobioengineering.tg/careers|https://www.togobioengineering.tg/news
10|Togo BioResearch|Biotechnology|https://www.togobioresearch.tg|https://www.togobioresearch.tg/careers|https://www.togobioresearch.tg/news

|||Pharmaceuticals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Togo Pharma|Pharmaceuticals|https://www.togopharma.tg|https://www.togopharma.tg/careers|https://www.togopharma.tg/news
2|Togo Medications|Pharmaceuticals|https://www.togomedications.tg|https://www.togomedications.tg/careers|https://www.togomedications.tg/news
3|Togo Drug Co.|Pharmaceuticals|https://www.togodrugco.tg|https://www.togodrugco.tg/careers|https://www.togodrugco.tg/news
4|Togo Health Pharma|Pharmaceuticals|https://www.togohealthpharma.tg|https://www.togohealthpharma.tg/careers|https://www.togohealthpharma.tg/news
5|Togo BioPharmaceuticals|Pharmaceuticals|https://www.togobiopharmaceuticals.tg|https://www.togobiopharmaceuticals.tg/careers|https://www.togobiopharmaceuticals.tg/news
6|Togo Pharma Solutions|Pharmaceuticals|https://www.togopharmasolutions.tg|https://www.togopharmasolutions.tg/careers|https://www.togopharmasolutions.tg/news
7|Togo Generic Drugs|Pharmaceuticals|https://www.togogenericdrugs.tg|https://www.togogenericdrugs.tg/careers|https://www.togogenericdrugs.tg/news
8|Togo Therapeutics|Pharmaceuticals|https://www.togotherapeutics.tg|https://www.togotherapeutics.tg/careers|https://www.togotherapeutics.tg/news
9|Togo Health Products|Pharmaceuticals|https://www.togohealthproducts.tg|https://www.togohealthproducts.tg/careers|https://www.togohealthproducts.tg/news
10|Togo Pharma Group|Pharmaceuticals|https://www.togopharmagroup.tg|https://www.togopharmagroup.tg/careers|https://www.togopharmagroup.tg/news

|||Life sciences tools & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Togo Life Sciences|Life Sciences Tools & Services|https://www.togolifesciences.tg|https://www.togolifesciences.tg/careers|https://www.togolifesciences.tg/news
2|Togo BioTools|Life Sciences Tools & Services|https://www.togobiotools.tg|https://www.togobiotools.tg/careers|https://www.togobiotools.tg/news
3|Togo Lab Services|Life Sciences Tools & Services|https://www.togolabservices.tg|https://www.togolabservices.tg/careers|https://www.togolabservices.tg/news
4|Togo Health Tools|Life Sciences Tools & Services|https://www.togohealthtools.tg|https://www.togohealthtools.tg/careers|https://www.togohealthtools.tg/news
5|Togo Research Solutions|Life Sciences Tools & Services|https://www.togoresearchsolutions.tg|https://www.togoresearchsolutions.tg/careers|https://www.togoresearchsolutions.tg/news
6|Togo Diagnostics|Life Sciences Tools & Services|https://www.togodiagnostics.tg|https://www.togodiagnostics.tg/careers|https://www.togodiagnostics.tg/news
7|Togo Scientific|Life Sciences Tools & Services|https://www.togoscientific.tg|https://www.togoscientific.tg/careers|https://www.togoscientific.tg/news
8|Togo BioServices|Life Sciences Tools & Services|https://www.togobioservices.tg|https://www.togobioservices.tg/careers|https://www.togobioservices.tg/news
9|Togo Analytical|Life Sciences Tools & Services|https://www.togoanalytical.tg|https://www.togoanalytical.tg/careers|https://www.togoanalytical.tg/news
10|Togo Clinical Tools|Life Sciences Tools & Services|https://www.togoclinicaltools.tg|https://www.togoclinicaltools.tg/careers|https://www.togoclinicaltools.tg/news

|||Financial sector
|||Diversified banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ecobank Togo|Diversified Banks|https://www.ecobank.com|https://www.ecobank.com/careers|https://www.ecobank.com/news
2|BICITOGO|Diversified Banks|https://www.bicitogo.tg|https://www.bicitogo.tg/careers|https://www.bicitogo.tg/news
3|Banque Atlantique Togo|Diversified Banks|https://www.banqueatlantique.tg|https://www.banqueatlantique.tg/careers|https://www.banqueatlantique.tg/news
4|Orabank Togo|Diversified Banks|https://www.orabank.net|https://www.orabank.net/careers|https://www.orabank.net/news
5|UTB Togo|Diversified Banks|https://www.utb.tg|https://www.utb.tg/careers|https://www.utb.tg/news
6|Société Générale Togo|Diversified Banks|https://www.societegenerale.tg|https://www.societegenerale.tg/careers|https://www.societegenerale.tg/news
7|Banque Populaire Togo|Diversified Banks|https://www.bpt.tg|https://www.bpt.tg/careers|https://www.bpt.tg/news
8|First Bank of Nigeria Togo|Diversified Banks|https://www.firstbanknigeria.com|https://www.firstbanknigeria.com/careers|https://www.firstbanknigeria.com/news
9|Banque Internationale pour le Commerce et l'Industrie du Togo|Diversified Banks|https://www.bic.tg|https://www.bic.tg/careers|https://www.bic.tg/news
10|Caisse Nationale de Prévoyance Sociale|Diversified Banks|https://www.cnps.tg|https://www.cnps.tg/careers|https://www.cnps.tg/news

|||Regional banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Banque Togolaise de Développement|Regional Banks|https://www.btd.tg|https://www.btd.tg/careers|https://www.btd.tg/news
2|Banque de l'Habitat du Togo|Regional Banks|https://www.bht.tg|https://www.bht.tg/careers|https://www.bht.tg/news
3|Banque Régionale de Solidarité|Regional Banks|https://www.brs.tg|https://www.brs.tg/careers|https://www.brs.tg/news
4|Banque Agricole du Togo|Regional Banks|https://www.bat.tg|https://www.bat.tg/careers|https://www.bat.tg/news
5|Caisse d'Épargne et de Prévoyance|Regional Banks|https://www.cept.tg|https://www.cept.tg/careers|https://www.cept.tg/news
6|Banque de l'Investissement et du Développement|Regional Banks|https://www.bid.tg|https://www.bid.tg/careers|https://www.bid.tg/news
7|Banque de Développement des États de l'Afrique Centrale|Regional Banks|https://www.bdeac.org|https://www.bdeac.org/careers|https://www.bdeac.org/news
8|Banque de l'Industrie et du Commerce|Regional Banks|https://www.bic.tg|https://www.bic.tg/careers|https://www.bic.tg/news
9|Caisse Nationale de Crédit Agricole|Regional Banks|https://www.cnca.tg|https://www.cnca.tg/careers|https://www.cnca.tg/news
10|Banque de la Solidarité|Regional Banks|https://www.bds.tg|https://www.bds.tg/careers|https://www.bds.tg/news

|||Diversified financial services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Togo Invest|Diversified Financial Services|https://www.togoinvest.tg|https://www.togoinvest.tg/careers|https://www.togoinvest.tg/news
2|Société Financière de Togo|Diversified Financial Services|https://www.sft.tg|https://www.sft.tg/careers|https://www.sft.tg/news
3|Togo Assurance|Diversified Financial Services|https://www.togoassurance.tg|https://www.togoassurance.tg/careers|https://www.togoassurance.tg/news
4|Caisse de Prévoyance Sociale|Diversified Financial Services|https://www.cnps.tg|https://www.cnps.tg/careers|https://www.cnps.tg/news
5|Société Générale de Banques au Togo|Diversified Financial Services|https://www.sGBT.tg|https://www.sGBT.tg/careers|https://www.sGBT.tg/news
6|Banque de l'Habitat du Togo|Diversified Financial Services|https://www.bht.tg|https://www.bht.tg/careers|https://www.bht.tg/news
7|Togo Capital|Diversified Financial Services|https://www.togocapital.tg|https://www.togocapital.tg/careers|https://www.togocapital.tg/news
8|Togo Microfinance|Diversified Financial Services|https://www.togomicrofinance.tg|https://www.togomicrofinance.tg/careers|https://www.togomicrofinance.tg/news
9|Finances Togo|Diversified Financial Services|https://www.financestogo.tg|https://www.financestogo.tg/careers|https://www.financestogo.tg/news
10|Société de Gestion Financière|Diversified Financial Services|https://www.sgf.tg|https://www.sgf.tg/careers|https://www.sgf.tg/news

|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Groupe Togolais de Développement|Multi-Sector Holdings|https://www.gtd.tg|https://www.gtd.tg/careers|https://www.gtd.tg/news
2|Togo Investissement|Multi-Sector Holdings|https://www.togoinvestissement.tg|https://www.togoinvestissement.tg/careers|https://www.togoinvestissement.tg/news
3|Société Togolaise de Participation|Multi-Sector Holdings|https://www.stp.tg|https://www.stp.tg/careers|https://www.stp.tg/news
4|Togo Holding|Multi-Sector Holdings|https://www.togoholding.tg|https://www.togoholding.tg/careers|https://www.togoholding.tg/news
5|Groupe Financière Togolaise|Multi-Sector Holdings|https://www.gft.tg|https://www.gft.tg/careers|https://www.gft.tg/news
6|Togocom|Multi-Sector Holdings|https://www.togocom.tg|https://www.togocom.tg/careers|https://www.togocom.tg/news
7|Groupe Avenir|Multi-Sector Holdings|https://www.groupeavenir.tg|https://www.groupeavenir.tg/careers|https://www.groupeavenir.tg/news
8|Société de Gestion et d'Investissement|Multi-Sector Holdings|https://www.sgi.tg|https://www.sgi.tg/careers|https://www.sgi.tg/news
9|Togo Capital|Multi-Sector Holdings|https://www.togocapital.tg|https://www.togocapital.tg/careers|https://www.togocapital.tg/news
10|Groupe de Développement et d'Investissement|Multi-Sector Holdings|https://www.gdi.tg|https://www.gdi.tg/careers|https://www.gdi.tg/news

|||Specialized finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Togo Finance|Specialized Finance|https://www.togofinance.tg|https://www.togofinance.tg/careers|https://www.togofinance.tg/news
2|Société de Crédit et de Financement|Specialized Finance|https://www.scf.tg|https://www.scf.tg/careers|https://www.scf.tg/news
3|Togo Microcrédit|Specialized Finance|https://www.togomicrocredit.tg|https://www.togomicrocredit.tg/careers|https://www.togomicrocredit.tg/news
4|Groupe de Financement Spécialisé|Specialized Finance|https://www.gfs.tg|https://www.gfs.tg/careers|https://www.gfs.tg/news
5|Caisse d'Épargne et de Crédit|Specialized Finance|https://www.cec.tg|https://www.cec.tg/careers|https://www.cec.tg/news
6|Société de Prêts et de Développement|Specialized Finance|https://www.spd.tg|https://www.spd.tg/careers|https://www.spd.tg/news
7|Banque de Financement et d'Investissement|Specialized Finance|https://www.bfi.tg|https://www.bfi.tg/careers|https://www.bfi.tg/news
8|Togo Investissement et Financement|Specialized Finance|https://www.tif.tg|https://www.tif.tg/careers|https://www.tif.tg/news
9|Société de Crédit Agricole|Specialized Finance|https://www.sca.tg|https://www.sca.tg/careers|https://www.sca.tg/news
10|Togo Assurance et Financement|Specialized Finance|https://www.taf.tg|https://www.taf.tg/careers|https://www.taf.tg/news

|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Togo Mortgage Finance|Commercial & Residential Mortgage Finance|https://www.togomortgage.tg|https://www.togomortgage.tg/careers|https://www.togomortgage.tg/news
2|Société de Financement Immobilier|Commercial & Residential Mortgage Finance|https://www.sfi.tg|https://www.sfi.tg/careers|https://www.sfi.tg/news
3|Caisse de Prêts Immobiliers|Commercial & Residential Mortgage Finance|https://www.cpi.tg|https://www.cpi.tg/careers|https://www.cpi.tg/news
4|Togo Habitat|Commercial & Residential Mortgage Finance|https://www.togohabitat.tg|https://www.togohabitat.tg/careers|https://www.togohabitat.tg/news
5|Banque de Financement Immobilier|Commercial & Residential Mortgage Finance|https://www.bfi.tg|https://www.bfi.tg/careers|https://www.bfi.tg/news
6|Groupe Immobilier Togo|Commercial & Residential Mortgage Finance|https://www.git.tg|https://www.git.tg/careers|https://www.git.tg/news
7|Société de Crédit Immobilier|Commercial & Residential Mortgage Finance|https://www.sci.tg|https://www.sci.tg/careers|https://www.sci.tg/news
8|Togo Prêts Immobiliers|Commercial & Residential Mortgage Finance|https://www.togoimmobilier.tg|https://www.togoimmobilier.tg/careers|https://www.togoimmobilier.tg/news
9|Caisse de Financement du Logement|Commercial & Residential Mortgage Finance|https://www.cfl.tg|https://www.cfl.tg/careers|https://www.cfl.tg/news
