|||Djibouti
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
9|Djibouti Financial Advisors|Diversified Financial Services|https://www.dfa.dj|https://www.dfa.dj/careers|https://www.dfa.dj/news
10|Centre de Services Financiers|Diversified Financial Services|https://www.csf.dj|https://www.csf.dj/careers|https://www.csf.dj/news

|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Multi-Sector Holdings|Multi-Sector Holdings|https://www.dmsh.dj|https://www.dmsh.dj/careers|https://www.dmsh.dj/news
2|Société Djiboutienne de Participations|Multi-Sector Holdings|https://www.sdp.dj|https://www.sdp.dj/careers|https://www.sdp.dj/news
3|Djibouti Holdings Group|Multi-Sector Holdings|https://www.dhg.dj|https://www.dhg.dj/careers|https://www.dhg.dj/news
4|Banque et Participations Djibouti|Multi-Sector Holdings|https://www.bpdj.dj|https://www.bpdj.dj/careers|https://www.bpdj.dj/news
5|Djibouti Investment Holdings|Multi-Sector Holdings|https://www.dih.dj|https://www.dih.dj/careers|https://www.dih.dj/news
6|Société d'Investissement Djibouti|Multi-Sector Holdings|https://www.sid.dj|https://www.sid.dj/careers|https://www.sid.dj/news
7|Djibouti Capital Holdings|Multi-Sector Holdings|https://www.dch.dj|https://www.dch.dj/careers|https://www.dch.dj/news
8|Global Djibouti Holdings|Multi-Sector Holdings|https://www.gdh.dj|https://www.gdh.dj/careers|https://www.gdh.dj/news
9|Djibouti Enterprises Group|Multi-Sector Holdings|https://www.deg.dj|https://www.deg.dj/careers|https://www.deg.dj/news
10|Société de Gestion Multi-Sectorielle|Multi-Sector Holdings|https://www.sgms.dj|https://www.sgms.dj/careers|https://www.sgms.dj/news

|||Specialized finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Specialized Finance|Specialized Finance|https://www.dsf.dj|https://www.dsf.dj/careers|https://www.dsf.dj/news
2|Société de Financement Spécialisé|Specialized Finance|https://www.sfs.dj|https://www.sfs.dj/careers|https://www.sfs.dj/news
3|Djibouti Credit Services|Specialized Finance|https://www.dcs.dj|https://www.dcs.dj/careers|https://www.dcs.dj/news
4|Banque de Prêts Spécialisés|Specialized Finance|https://www.bps.dj|https://www.bps.dj/careers|https://www.bps.dj/news
5|Djibouti Leasing Company|Specialized Finance|https://www.dlc.dj|https://www.dlc.dj/careers|https://www.dlc.dj/news
6|Société de Gestion de Crédits|Specialized Finance|https://www.sgc.dj|https://www.sgc.dj/careers|https://www.sgc.dj/news
7|Djibouti Investment Financing|Specialized Finance|https://www.dif.dj|https://www.dif.dj/careers|https://www.dif.dj/news
8|Société de Microfinance Djibouti|Specialized Finance|https://www.smd.dj|https://www.smd.dj/careers|https://www.smd.dj/news
9|Djibouti Financial Solutions|Specialized Finance|https://www.dfs.dj|https://www.dfs.dj/careers|https://www.dfs.dj/news
10|Banque de Développement Spécialisé|Specialized Finance|https://www.bds.dj|https://www.bds.dj/careers|https://www.bds.dj/news

|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Mortgage Finance|Commercial & Residential Mortgage Finance|https://www.dmf.dj|https://www.dmf.dj/careers|https://www.dmf.dj/news
2|Société Djiboutienne de Crédit Immobilier|Commercial & Residential Mortgage Finance|https://www.sdci.dj|https://www.sdci.dj/careers|https://www.sdci.dj/news
3|Djibouti Home Loans|Commercial & Residential Mortgage Finance|https://www.dhl.dj|https://www.dhl.dj/careers|https://www.dhl.dj/news
4|Banque de Prêts Immobiliers|Commercial & Residential Mortgage Finance|https://www.bpi.dj|https://www.bpi.dj/careers|https://www.bpi.dj/news
5|Djibouti Housing Finance|Commercial & Residential Mortgage Finance|https://www.dhf.dj|https://www.dhf.dj/careers|https://www.dhf.dj/news
6|Société de Financement Immobilier|Commercial & Residential Mortgage Finance|https://www.sfi.dj|https://www.sfi.dj/careers|https://www.sfi.dj/news
7|Djibouti Residential Mortgage Solutions|Commercial & Residential Mortgage Finance|https://www.drms.dj|https://www.drms.dj/careers|https://www.drms.dj/news
8|Banque de Crédit pour la Construction|Commercial & Residential Mortgage Finance|https://www.bcc.dj|https://www.bcc.dj/careers|https://www.bcc.dj/news
9|Djibouti Real Estate Financing|Commercial & Residential Mortgage Finance|https://www.dref.dj|https://www.dref.dj/careers|https://www.dref.dj/news
10|Société de Prêts pour l'Habitat|Commercial & Residential Mortgage Finance|https://www.sph.dj|https://www.sph.dj/careers|https://www.sph.dj/news

|||Transaction & payment processing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Payment Solutions|Transaction & Payment Processing|https://www.dps.dj|https://www.dps.dj/careers|https://www.dps.dj/news
2|Société de Traitement de Paiements|Transaction & Payment Processing|https://www.stp.dj|https://www.stp.dj/careers|https://www.stp.dj/news
3|Djibouti Transaction Services|Transaction & Payment Processing|https://www.dts.dj|https://www.dts.dj/careers|https://www.dts.dj/news
4|Banque de Paiements Djibouti|Transaction & Payment Processing|https://www.bpd.dj|https://www.bpd.dj/careers|https://www.bpd.dj/news
5|Djibouti Mobile Payments|Transaction & Payment Processing|https://www.dmp.dj|https://www.dmp.dj/careers|https://www.dmp.dj/news
6|Société de Solutions de Paiement|Transaction & Payment Processing|https://www.ssp.dj|https://www.ssp.dj/careers|https://www.ssp.dj/news
7|Djibouti Electronic Payments|Transaction & Payment Processing|https://www.dep.dj|https://www.dep.dj/careers|https://www.dep.dj/news
8|Banque de Transactions Djibouti|Transaction & Payment Processing|https://www.btd.dj|https://www.btd.dj/careers|https://www.btd.dj/news
9|Djibouti Payment Gateway|Transaction & Payment Processing|https://www.dpg.dj|https://www.dpg.dj/careers|https://www.dpg.dj/news
10|Société de Paiement et Transactions|Transaction & Payment Processing|https://www.spt.dj|https://www.spt.dj/careers|https://www.spt.dj/news

|||Consumer finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Consumer Finance|Consumer Finance|https://www.dcf.dj|https://www.dcf.dj/careers|https://www.dcf.dj/news
2|Société de Crédit à la Consommation|Consumer Finance|https://www.scc.dj|https://www.scc.dj/careers|https://www.scc.dj/news
3|Djibouti Personal Loans|Consumer Finance|https://www.dpl.dj|https://www.dpl.dj/careers|https://www.dpl.dj/news
4|Banque de Financement à la Consommation|Consumer Finance|https://www.bfc.dj|https://www.bfc.dj/careers|https://www.bfc.dj/news
5|Djibouti Credit Solutions|Consumer Finance|https://www.dcs.dj|https://www.dcs.dj/careers|https://www.dcs.dj/news
6|Société de Prêts à la Consommation|Consumer Finance|https://www.spc.dj|https://www.spc.dj/careers|https://www.spc.dj/news
7|Djibouti Consumer Lending|Consumer Finance|https://www.dcl.dj|https://www.dcl.dj/careers|https://www.dcl.dj/news
8|Banque de Prêts Personnels|Consumer Finance|https://www.bpp.dj|https://www.bpp.dj/careers|https://www.bpp.dj/news
9|Djibouti Financial Services|Consumer Finance|https://www.dfs.dj|https://www.dfs.dj/careers|https://www.dfs.dj/news
10|Société de Microcrédit Djibouti|Consumer Finance|https://www.smd.dj|https://www.smd.dj/careers|https://www.smd.dj/news

|||Asset management & custody banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Asset Management|Asset Management & Custody Banks|https://www.dam.dj|https://www.dam.dj/careers|https://www.dam.dj/news
2|Société de Gestion d'Actifs|Asset Management & Custody Banks|https://www.sga.dj|https://www.sga.dj/careers|https://www.sga.dj/news
3|Djibouti Custody Services|Asset Management & Custody Banks|https://www.dcs.dj|https://www.dcs.dj/careers|https://www.dcs.dj/news
4|Banque de Gestion d'Actifs|Asset Management & Custody Banks|https://www.bga.dj|https://www.bga.dj/careers|https://www.bga.dj/news
5|Djibouti Investment Management|Asset Management & Custody Banks|https://www.dim.dj|https://www.dim.dj/careers|https://www.dim.dj/news
6|Société de Conservation d'Actifs|Asset Management & Custody Banks|https://www.sca.dj|https://www.sca.dj/careers|https://www.sca.dj/news
7|Djibouti Wealth Management|Asset Management & Custody Banks|https://www.dwm.dj|https://www.dwm.dj/careers|https://www.dwm.dj/news
8|Banque de Custodie Djibouti|Asset Management & Custody Banks|https://www.bcd.dj|https://www.bcd.dj/careers|https://www.bcd.dj/news
9|Djibouti Portfolio Management|Asset Management & Custody Banks|https://www.dpm.dj|https://www.dpm.dj/careers|https://www.dpm.dj/news
10|Société de Gestion de Portefeuille|Asset Management & Custody Banks|https://www.sgp.dj|https://www.sgp.dj/careers|https://www.sgp.dj/news

|||Investment banking & brokerage
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Investment Bank|Investment Banking & Brokerage|https://www.dib.dj|https://www.dib.dj/careers|https://www.dib.dj/news
2|Société de Courtage Djibouti|Investment Banking & Brokerage|https://www.scd.dj|https://www.scd.dj/careers|https://www.scd.dj/news
3|Djibouti Capital Markets|Investment Banking & Brokerage|https://www.dcm.dj|https://www.dcm.dj/careers|https://www.dcm.dj/news
4|Banque d'Investissement Djibouti|Investment Banking & Brokerage|https://www.bid.dj|https://www.bid.dj/careers|https://www.bid.dj/news
5|Djibouti Securities Brokerage|Investment Banking & Brokerage|https://www.dsb.dj|https://www.dsb.dj/careers|https://www.dsb.dj/news
6|Société de Financement et Courtage|Investment Banking & Brokerage|https://www.sfc.dj|https://www.sfc.dj/careers|https://www.sfc.dj/news
7|Djibouti Wealth Advisors|Investment Banking & Brokerage|https://www.dwa.dj|https://www.dwa.dj/careers|https://www.dwa.dj/news
8|Banque de Courtage et Investissement|Investment Banking & Brokerage|https://www.bci.dj|https://www.bci.dj/careers|https://www.bci.dj/news
9|Djibouti Asset Brokerage|Investment Banking & Brokerage|https://www.dab.dj|https://www.dab.dj/careers|https://www.dab.dj/news
10|Société d'Investissement et Courtage|Investment Banking & Brokerage|https://www.sic.dj|https://www.sic.dj/careers|https://www.sic.dj/news

|||Financial exchanges & data
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Financial Exchange|Financial Exchanges & Data|https://www.dfe.dj|https://www.dfe.dj/careers|https://www.dfe.dj/news
2|Société de Bourse Djibouti|Financial Exchanges & Data|https://www.sbd.dj|https://www.sbd.dj/careers|https://www.sbd.dj/news
3|Djibouti Stock Market|Financial Exchanges & Data|https://www.dsm.dj|https://www.dsm.dj/careers|https://www.dsm.dj/news
4|Banque de Données Financières|Financial Exchanges & Data|https://www.bdf.dj|https://www.bdf.dj/careers|https://www.bdf.dj/news
5|Djibouti Financial Data Services|Financial Exchanges & Data|https://www.dfds.dj|https://www.dfds.dj/careers|https://www.dfds.dj/news
6|Société d'Information Financière|Financial Exchanges & Data|https://www.sif.dj|https://www.sif.dj/careers|https://www.sif.dj/news
7|Djibouti Market Data Solutions|Financial Exchanges & Data|https://www.dmds.dj|https://www.dmds.dj/careers|https://www.dmds.dj/news
8|Banque d'Informations Financières|Financial Exchanges & Data|https://www.bif.dj|https://www.bif.dj/careers|https://www.bif.dj/news
9|Djibouti Exchange Services|Financial Exchanges & Data|https://www.des.dj|https://www.des.dj/careers|https://www.des.dj/news
10|Société de Gestion de Marché|Financial Exchanges & Data|https://www.sgm.dj|https://www.sgm.dj/careers|https://www.sgm.dj/news

|||Mortgage real estate investment trusts (reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Mortgage REIT|Mortgage Real Estate Investment Trusts (REITs)|https://www.dmreit.dj|https://www.dmreit.dj/careers|https://www.dmreit.dj/news
2|Société d'Investissement Immobilier|Mortgage Real Estate Investment Trusts (REITs)|https://www.sii.dj|https://www.sii.dj/careers|https://www.sii.dj/news
3|Djibouti Property Trust|Mortgage Real Estate Investment Trusts (REITs)|https://www.dpt.dj|https://www.dpt.dj/careers|https://www.dpt.dj/news
4|Banque de REITs Djibouti|Mortgage Real Estate Investment Trusts (REITs)|https://www.brd.dj|https://www.brd.dj/careers|https://www.brd.dj/news
5|Djibouti Real Estate Investment Trust|Mortgage Real Estate Investment Trusts (REITs)|https://www.dreit.dj|https://www.dreit.dj/careers|https://www.dreit.dj/news
6|Société de Financement Immobilier|Mortgage Real Estate Investment Trusts (REITs)|https://www.sfi.dj|https://www.sfi.dj/careers|https://www.sfi.dj/news
7|Djibouti Housing REIT|Mortgage Real Estate Investment Trusts (REITs)|https://www.dhreit.dj|https://www.dhreit.dj/careers|https://www.dhreit.dj/news
8|Banque d'Investissement Immobilier|Mortgage Real Estate Investment Trusts (REITs)|https://www.bii.dj|https://www.bii.dj/careers|https://www.bii.dj/news
9|Djibouti Real Assets Trust|Mortgage Real Estate Investment Trusts (REITs)|https://www.drat.dj|https://www.drat.dj/careers|https://www.drat.dj/news
10|Société de Gestion de REITs|Mortgage Real Estate Investment Trusts (REITs)|https://www.sgr.dj|https://www.sgr.dj/careers|https://www.sgr.dj/news
)
|||Insurance brokers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Djibouti Insurance Brokers|Insurance Brokers|https://www.dib.dj|https://www.dib.dj/careers|https://www.dib.dj/news
2|Société de Courtage d'Assurances|Insurance Brokers|https://www.sca.dj|https://www.sca.dj/careers|https://www.sca.dj/news
3|Banque d'Assurances Djibouti|Insurance Brokers|https://www.bad.dj|https://www.bad.dj/careers|https://www.bad.dj/news
4|Djibouti Assurance Courtage|Insurance Brokers|https://www.dac.dj|https://www.dac.dj/careers|https://www.dac.dj/news
5|Société d'Assurances et de Courtage|Insurance Brokers|https://www.sac.dj|https://www.sac.dj/careers|https://www.sac.dj/news
6|Djibouti Risk Management|Insurance Brokers|https://www.drm.dj|https://www.drm.dj/careers|https://www.drm.dj/news
7|Assurances et Courtage Djibouti|Insurance Brokers|https://www.acd.dj|https://www.acd.dj/careers|https://www.acd.dj/news
8|Société de Gestion d'Assurances|Insurance Brokers|https://www.sga.dj|https://www.sga.dj/careers|https://www.sga.dj/news
9|Djibouti Insurance Solutions|Insurance Brokers|https://www.dis.dj|https://www.dis.dj/careers|https://www.dis.dj/news
10|Courtage d'Assurances Djibouti|Insurance Brokers|https://www.cad.dj|https://www.cad.dj/careers|https://www.cad.dj/news
