|||Namibia
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
3|Trustco Group Holdings|Multi-Sector Holdings|https://www.trustco.com.na|https://www.trustco.com.na/careers|https://www.trustco.com.na/news
4|Capricorn Group|Multi-Sector Holdings|https://www.capricorn.com.na|https://www.capricorn.com.na/careers|https://www.capricorn.com.na/news
5|FirstRand Namibia|Multi-Sector Holdings|https://www.firstrand.com.na|https://www.firstrand.com.na/careers|https://www.firstrand.com.na/news
6|Standard Bank Namibia|Multi-Sector Holdings|https://www.standardbank.com.na|https://www.standardbank.com.na/careers|https://www.standardbank.com.na/news
7|Nedbank Namibia|Multi-Sector Holdings|https://www.nedbank.com.na|https://www.nedbank.com.na/careers|https://www.nedbank.com.na/news
8|FNB Namibia|Multi-Sector Holdings|https://www.fnbnamibia.com.na|https://www.fnbnamibia.com.na/careers|https://www.fnbnamibia.com.na/news
9|Bank Windhoek|Multi-Sector Holdings|https://www.bankwindhoek.com.na|https://www.bankwindhoek.com.na/careers|https://www.bankwindhoek.com.na/news
10|African Financial Group|Multi-Sector Holdings|https://www.africangroup.com.na|https://www.africangroup.com.na/careers|https://www.africangroup.com.na/news

|||Specialized finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibia Asset Management|Specialized Finance|https://www.namibiaassetmanagement.com|https://www.namibiaassetmanagement.com/careers|https://www.namibiaassetmanagement.com/news
2|FNB Namibia|Specialized Finance|https://www.fnbnamibia.com.na|https://www.fnbnamibia.com.na/careers|https://www.fnbnamibia.com.na/news
3|Standard Bank Namibia|Specialized Finance|https://www.standardbank.com.na|https://www.standardbank.com.na/careers|https://www.standardbank.com.na/news
4|Nedbank Namibia|Specialized Finance|https://www.nedbank.com.na|https://www.nedbank.com.na/careers|https://www.nedbank.com.na/news
5|Bank Windhoek|Specialized Finance|https://www.bankwindhoek.com.na|https://www.bankwindhoek.com.na/careers|https://www.bankwindhoek.com.na/news
6|Trustco Group Holdings|Specialized Finance|https://www.trustco.com.na|https://www.trustco.com.na/careers|https://www.trustco.com.na/news
7|Capricorn Group|Specialized Finance|https://www.capricorn.com.na|https://www.capricorn.com.na/careers|https://www.capricorn.com.na/news
8|First Capital|Specialized Finance|https://www.firstcapital.com.na|https://www.firstcapital.com.na/careers|https://www.firstcapital.com.na/news
9|Agricultural Bank of Namibia|Specialized Finance|https://www.agribank.com.na|https://www.agribank.com.na/careers|https://www.agribank.com.na/news
10|African Banking Corporation Namibia|Specialized Finance|https://www.abc.com.na|https://www.abc.com.na/careers|https://www.abc.com.na/news

|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|FNB Namibia|Commercial & Residential Mortgage Finance|https://www.fnbnamibia.com.na|https://www.fnbnamibia.com.na/careers|https://www.fnbnamibia.com.na/news
2|Nedbank Namibia|Commercial & Residential Mortgage Finance|https://www.nedbank.com.na|https://www.nedbank.com.na/careers|https://www.nedbank.com.na/news
3|Standard Bank Namibia|Commercial & Residential Mortgage Finance|https://www.standardbank.com.na|https://www.standardbank.com.na/careers|https://www.standardbank.com.na/news
4|Bank Windhoek|Commercial & Residential Mortgage Finance|https://www.bankwindhoek.com.na|https://www.bankwindhoek.com.na/careers|https://www.bankwindhoek.com.na/news
5|Capricorn Group|Commercial & Residential Mortgage Finance|https://www.capricorn.com.na|https://www.capricorn.com.na/careers|https://www.capricorn.com.na/news
6|Trustco Group Holdings|Commercial & Residential Mortgage Finance|https://www.trustco.com.na|https://www.trustco.com.na/careers|https://www.trustco.com.na/news
7|First Capital|Commercial & Residential Mortgage Finance|https://www.firstcapital.com.na|https://www.firstcapital.com.na/careers|https://www.firstcapital.com.na/news
8|Namibia Asset Management|Commercial & Residential Mortgage Finance|https://www.namibiaassetmanagement.com|https://www.namibiaassetmanagement.com/careers|https://www.namibiaassetmanagement.com/news
9|Agricultural Bank of Namibia|Commercial & Residential Mortgage Finance|https://www.agribank.com.na|https://www.agribank.com.na/careers|https://www.agribank.com.na/news
10|African Banking Corporation Namibia|Commercial & Residential Mortgage Finance|https://www.abc.com.na|https://www.abc.com.na/careers|https://www.abc.com.na/news

|||Transaction & payment processing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|FNB Namibia|Transaction & Payment Processing|https://www.fnbnamibia.com.na|https://www.fnbnamibia.com.na/careers|https://www.fnbnamibia.com.na/news
2|Standard Bank Namibia|Transaction & Payment Processing|https://www.standardbank.com.na|https://www.standardbank.com.na/careers|https://www.standardbank.com.na/news
3|Nedbank Namibia|Transaction & Payment Processing|https://www.nedbank.com.na|https://www.nedbank.com.na/careers|https://www.nedbank.com.na/news
4|Bank Windhoek|Transaction & Payment Processing|https://www.bankwindhoek.com.na|https://www.bankwindhoek.com.na/careers|https://www.bankwindhoek.com.na/news
5|PayToday|Transaction & Payment Processing|https://www.paytoday.com.na|https://www.paytoday.com.na/careers|https://www.paytoday.com.na/news
6|Trustco Group Holdings|Transaction & Payment Processing|https://www.trustco.com.na|https://www.trustco.com.na/careers|https://www.trustco.com.na/news
7|Capricorn Group|Transaction & Payment Processing|https://www.capricorn.com.na|https://www.capricorn.com.na/careers|https://www.capricorn.com.na/news
8|Telecom Namibia|Transaction & Payment Processing|https://www.telecom.na|https://www.telecom.na/careers|https://www.telecom.na/news
9|First Capital|Transaction & Payment Processing|https://www.firstcapital.com.na|https://www.firstcapital.com.na/careers|https://www.firstcapital.com.na/news
10|African Banking Corporation Namibia|Transaction & Payment Processing|https://www.abc.com.na|https://www.abc.com.na/careers|https://www.abc.com.na/news

|||Consumer finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|FNB Namibia|Consumer Finance|https://www.fnbnamibia.com.na|https://www.fnbnamibia.com.na/careers|https://www.fnbnamibia.com.na/news
2|Nedbank Namibia|Consumer Finance|https://www.nedbank.com.na|https://www.nedbank.com.na/careers|https://www.nedbank.com.na/news
3|Standard Bank Namibia|Consumer Finance|https://www.standardbank.com.na|https://www.standardbank.com.na/careers|https://www.standardbank.com.na/news
4|Bank Windhoek|Consumer Finance|https://www.bankwindhoek.com.na|https://www.bankwindhoek.com.na/careers|https://www.bankwindhoek.com.na/news
5|Capricorn Group|Consumer Finance|https://www.capricorn.com.na|https://www.capricorn.com.na/careers|https://www.capricorn.com.na/news
6|Trustco Group Holdings|Consumer Finance|https://www.trustco.com.na|https://www.trustco.com.na/careers|https://www.trustco.com.na/news
7|First Capital|Consumer Finance|https://www.firstcapital.com.na|https://www.firstcapital.com.na/careers|https://www.firstcapital.com.na/news
8|Namibia Asset Management|Consumer Finance|https://www.namibiaassetmanagement.com|https://www.namibiaassetmanagement.com/careers|https://www.namibiaassetmanagement.com/news
9|African Banking Corporation Namibia|Consumer Finance|https://www.abc.com.na|https://www.abc.com.na/careers|https://www.abc.com.na/news
10|Micro Finance Namibia|Consumer Finance|https://www.microfinancena.com|https://www.microfinancena.com/careers|https://www.microfinancena.com/news

|||Asset management & custody banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|FNB Namibia|Asset Management & Custody Banks|https://www.fnbnamibia.com.na|https://www.fnbnamibia.com.na/careers|https://www.fnbnamibia.com.na/news
2|Nedbank Namibia|Asset Management & Custody Banks|https://www.nedbank.com.na|https://www.nedbank.com.na/careers|https://www.nedbank.com.na/news
3|Standard Bank Namibia|Asset Management & Custody Banks|https://www.standardbank.com.na|https://www.standardbank.com.na/careers|https://www.standardbank.com.na/news
4|Bank Windhoek|Asset Management & Custody Banks|https://www.bankwindhoek.com.na|https://www.bankwindhoek.com.na/careers|https://www.bankwindhoek.com.na/news
5|Capricorn Group|Asset Management & Custody Banks|https://www.capricorn.com.na|https://www.capricorn.com.na/careers|https://www.capricorn.com.na/news
6|Trustco Group Holdings|Asset Management & Custody Banks|https://www.trustco.com.na|https://www.trustco.com.na/careers|https://www.trustco.com.na/news
7|Namibia Asset Management|Asset Management & Custody Banks|https://www.namibiaassetmanagement.com|https://www.namibiaassetmanagement.com/careers|https://www.namibiaassetmanagement.com/news
8|First Capital|Asset Management & Custody Banks|https://www.firstcapital.com.na|https://www.firstcapital.com.na/careers|https://www.firstcapital.com.na/news
9|African Banking Corporation Namibia|Asset Management & Custody Banks|https://www.abc.com.na|https://www.abc.com.na/careers|https://www.abc.com.na/news
10|Old Mutual Namibia|Asset Management & Custody Banks|https://www.oldmutual.com.na|https://www.oldmutual.com.na/careers|https://www.oldmutual.com.na/news

|||Investment banking & brokerage
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Investec Namibia|Investment Banking & Brokerage|https://www.investec.com.na|https://www.investec.com.na/careers|https://www.investec.com.na/news
2|Old Mutual Investment Group|Investment Banking & Brokerage|https://www.oldmutual.com.na|https://www.oldmutual.com.na/careers|https://www.oldmutual.com.na/news
3|Nedbank Namibia|Investment Banking & Brokerage|https://www.nedbank.com.na|https://www.nedbank.com.na/careers|https://www.nedbank.com.na/news
4|Standard Bank Namibia|Investment Banking & Brokerage|https://www.standardbank.com.na|https://www.standardbank.com.na/careers|https://www.standardbank.com.na/news
5|FNB Namibia|Investment Banking & Brokerage|https://www.fnbnamibia.com.na|https://www.fnbnamibia.com.na/careers|https://www.fnbnamibia.com.na/news
6|Capricorn Group|Investment Banking & Brokerage|https://www.capricorn.com.na|https://www.capricorn.com.na/careers|https://www.capricorn.com.na/news
7|Trustco Group Holdings|Investment Banking & Brokerage|https://www.trustco.com.na|https://www.trustco.com.na/careers|https://www.trustco.com.na/news
8|First Capital|Investment Banking & Brokerage|https://www.firstcapital.com.na|https://www.firstcapital.com.na/careers|https://www.firstcapital.com.na/news
9|African Banking Corporation Namibia|Investment Banking & Brokerage|https://www.abc.com.na|https://www.abc.com.na/careers|https://www.abc.com.na/news
10|Namibia Asset Management|Investment Banking & Brokerage|https://www.namibiaassetmanagement.com|https://www.namibiaassetmanagement.com/careers|https://www.namibiaassetmanagement.com/news

|||Financial exchanges & data
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibia Stock Exchange|Financial Exchanges & Data|https://www.nsx.com.na|https://www.nsx.com.na/careers|https://www.nsx.com.na/news
2|FNB Namibia|Financial Exchanges & Data|https://www.fnbnamibia.com.na|https://www.fnbnamibia.com.na/careers|https://www.fnbnamibia.com.na/news
3|Standard Bank Namibia|Financial Exchanges & Data|https://www.standardbank.com.na|https://www.standardbank.com.na/careers|https://www.standardbank.com.na/news
4|Nedbank Namibia|Financial Exchanges & Data|https://www.nedbank.com.na|https://www.nedbank.com.na/careers|https://www.nedbank.com.na/news
5|Old Mutual Namibia|Financial Exchanges & Data|https://www.oldmutual.com.na|https://www.oldmutual.com.na/careers|https://www.oldmutual.com.na/news
6|Capricorn Group|Financial Exchanges & Data|https://www.capricorn.com.na|https://www.capricorn.com.na/careers|https://www.capricorn.com.na/news
7|Trustco Group Holdings|Financial Exchanges & Data|https://www.trustco.com.na|https://www.trustco.com.na/careers|https://www.trustco.com.na/news
8|First Capital|Financial Exchanges & Data|https://www.firstcapital.com.na|https://www.firstcapital.com.na/careers|https://www.firstcapital.com.na/news
9|African Banking Corporation Namibia|Financial Exchanges & Data|https://www.abc.com.na|https://www.abc.com.na/careers|https://www.abc.com.na/news
10|Namibia Asset Management|Financial Exchanges & Data|https://www.namibiaassetmanagement.com|https://www.namibiaassetmanagement.com/careers|https://www.namibiaassetmanagement.com/news

|||Mortgage real estate investment trusts (reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Namibia Property Fund|Mortgage Real Estate Investment Trusts (REITs)|https://www.namibiapropertyfund.com|https://www.namibiapropertyfund.com/careers|https://www.namibiapropertyfund.com/news
2|Oryx Properties|Mortgage Real Estate Investment Trusts (REITs)|https://www.oryxproperties.com|https://www.oryxproperties.com/careers|https://www.oryxproperties.com/news
3|Growthpoint Properties Namibia|Mortgage Real Estate Investment Trusts (REITs)|https://www.growthpointnamibia.com|https://www.growthpointnamibia.com/careers|https://www.growthpointnamibia.com/news
4|Marble Arch Investments|Mortgage Real Estate Investment Trusts (REITs)|https://www.marblearch.com.na|https://www.marblearch.com.na/careers|https://www.marblearch.com.na/news
5|Namibia Real Estate Investment Trust|Mortgage Real Estate Investment Trusts (REITs)|https://www.namibiareit.com|https://www.namibiareit.com/careers|https://www.namibiareit.com/news
6|Crown Estate|Mortgage Real Estate Investment Trusts (REITs)|https://www.crownestate.com.na|https://www.crownestate.com.na/careers|https://www.crownestate.com.na/news
