|||Mauritius
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
2|Eco Clean Solutions|Household Products|https://www.ecocleansolutions.mu|https://www.ecocleansolutions.mu/careers|https://www.ecocleansolutions.mu/news
3|Home Care Mauritius|Household Products|https://www.homecare.mu|https://www.homecare.mu/careers|https://www.homecare.mu/news
4|Clean & Fresh|Household Products|https://www.cleanandfresh.mu|https://www.cleanandfresh.mu/careers|https://www.cleanandfresh.mu/news
5|Tidy Home Products|Household Products|https://www.tidyhome.mu|https://www.tidyhome.mu/careers|https://www.tidyhome.mu/news
6|Household Essentials|Household Products|https://www.householdessentials.mu|https://www.householdessentials.mu/careers|https://www.householdessentials.mu/news
7|Mauclean|Household Products|https://www.mauclean.mu|https://www.mauclean.mu/careers|https://www.mauclean.mu/news
8|Green Home Solutions|Household Products|https://www.greenhomesolutions.mu|https://www.greenhomesolutions.mu/careers|https://www.greenhomesolutions.mu/news
9|Pure Home Products|Household Products|https://www.purehome.mu|https://www.purehome.mu/careers|https://www.purehome.mu/news
10|Household Innovations|Household Products|https://www.householdinnovations.mu|https://www.householdinnovations.mu/careers|https://www.householdinnovations.mu/news

|||Personal care products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Personal Care|Personal Care Products|https://www.mauritiuspersonalcare.mu|https://www.mauritiuspersonalcare.mu/careers|https://www.mauritiuspersonalcare.mu/news
2|Beauty Essentials|Personal Care Products|https://www.beautyessentials.mu|https://www.beautyessentials.mu/careers|https://www.beautyessentials.mu/news
3|Pure Skin|Personal Care Products|https://www.pureskin.mu|https://www.pureskin.mu/careers|https://www.pureskin.mu/news
4|Eco-Friendly Beauty|Personal Care Products|https://www.ecofriendlybeauty.mu|https://www.ecofriendlybeauty.mu/careers|https://www.ecofriendlybeauty.mu/news
5|Tropical Essence|Personal Care Products|https://www.tropicalessence.mu|https://www.tropicalessence.mu/careers|https://www.tropicalessence.mu/news
6|Mauritian Beauty Co.|Personal Care Products|https://www.mauritianbeauty.mu|https://www.mauritianbeauty.mu/careers|https://www.mauritianbeauty.mu/news
7|Natural Glow|Personal Care Products|https://www.naturalglow.mu|https://www.naturalglow.mu/careers|https://www.naturalglow.mu/news
8|Herbal Care Products|Personal Care Products|https://www.herbalcare.mu|https://www.herbalcare.mu/careers|https://www.herbalcare.mu/news
9|Skin Harmony|Personal Care Products|https://www.skinharmony.mu|https://www.skinharmony.mu/careers|https://www.skinharmony.mu/news
10|Luxe Personal Care|Personal Care Products|https://www.luxepersonalcare.mu|https://www.luxepersonalcare.mu/careers|https://www.luxepersonalcare.mu/news

|||Health care sector
|||Health care equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MedTech Mauritius|Health Care Equipment|https://www.medtechmauritius.com|https://www.medtechmauritius.com/careers|https://www.medtechmauritius.com/news
2|Mauritius Medical Devices|Health Care Equipment|https://www.mauritiusmedicaldevices.com|https://www.mauritiusmedicaldevices.com/careers|https://www.mauritiusmedicaldevices.com/news
3|Health Equip|Health Care Equipment|https://www.healthequip.mu|https://www.healthequip.mu/careers|https://www.healthequip.mu/news
4|CarePlus|Health Care Equipment|https://www.careplus.mu|https://www.careplus.mu/careers|https://www.careplus.mu/news
5|MediSupply|Health Care Equipment|https://www.medisupply.mu|https://www.medisupply.mu/careers|https://www.medisupply.mu/news
6|HealthTech Solutions|Health Care Equipment|https://www.healthtechsolutions.mu|https://www.healthtechsolutions.mu/careers|https://www.healthtechsolutions.mu/news
7|BioMedical Mauritius|Health Care Equipment|https://www.biomedicalmauritius.com|https://www.biomedicalmauritius.com/careers|https://www.biomedicalmauritius.com/news
8|Surgical Innovations|Health Care Equipment|https://www.surgicalinnovations.mu|https://www.surgicalinnovations.mu/careers|https://www.surgicalinnovations.mu/news
9|Advanced Health Solutions|Health Care Equipment|https://www.advancedhealthsolutions.mu|https://www.advancedhealthsolutions.mu/careers|https://www.advancedhealthsolutions.mu/news
10|HealthPro|Health Care Equipment|https://www.healthpro.mu|https://www.healthpro.mu/careers|https://www.healthpro.mu/news

|||Health care supplies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Health Supplies Mauritius|Health Care Supplies|https://www.healthsuppliesmauritius.com|https://www.healthsuppliesmauritius.com/careers|https://www.healthsuppliesmauritius.com/news
2|MedSupply Solutions|Health Care Supplies|https://www.medsupply.mu|https://www.medsupply.mu/careers|https://www.medsupply.mu/news
3|Care Essentials|Health Care Supplies|https://www.careessentials.mu|https://www.careessentials.mu/careers|https://www.careessentials.mu/news
4|Pharma Supplies|Health Care Supplies|https://www.pharmasupplies.mu|https://www.pharmasupplies.mu/careers|https://www.pharmasupplies.mu/news
5|HealthLink|Health Care Supplies|https://www.healthlink.mu|https://www.healthlink.mu/careers|https://www.healthlink.mu/news
6|Supreme Health Supplies|Health Care Supplies|https://www.supremehealthsupplies.mu|https://www.supremehealthsupplies.mu/careers|https://www.supremehealthsupplies.mu/news
7|Total Health Solutions|Health Care Supplies|https://www.totalhealthsolutions.mu|https://www.totalhealthsolutions.mu/careers|https://www.totalhealthsolutions.mu/news
8|Wellness Supplies|Health Care Supplies|https://www.wellnesssupplies.mu|https://www.wellnesssupplies.mu/careers|https://www.wellnesssupplies.mu/news
9|Medical Supply Co.|Health Care Supplies|https://www.medicalsupplyco.mu|https://www.medicalsupplyco.mu/careers|https://www.medicalsupplyco.mu/news
10|HealthPro Supplies|Health Care Supplies|https://www.healthprosupplies.mu|https://www.healthprosupplies.mu/careers|https://www.healthprosupplies.mu/news

|||Health care distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Health Distributors Mauritius|Health Care Distributors|https://www.healthdistributorsmauritius.com|https://www.healthdistributorsmauritius.com/careers|https://www.healthdistributorsmauritius.com/news
2|MediDistributors|Health Care Distributors|https://www.medidistributors.mu|https://www.medidistributors.mu/careers|https://www.medidistributors.mu/news
3|PharmaLink|Health Care Distributors|https://www.pharmalink.mu|https://www.pharmalink.mu/careers|https://www.pharmalink.mu/news
4|CareLink Distributors|Health Care Distributors|https://www.carelink.mu|https://www.carelink.mu/careers|https://www.carelink.mu/news
5|Total Health Distributors|Health Care Distributors|https://www.totalhealthdistributors.mu|https://www.totalhealthdistributors.mu/careers|https://www.totalhealthdistributors.mu/news
6|Supreme Distributors|Health Care Distributors|https://www.supremedistributors.mu|https://www.supremedistributors.mu/careers|https://www.supremedistributors.mu/news
7|HealthNet Distributors|Health Care Distributors|https://www.healthnetdistributors.mu|https://www.healthnetdistributors.mu/careers|https://www.healthnetdistributors.mu/news
8|BioCare Distributors|Health Care Distributors|https://www.biocaredistributors.mu|https://www.biocaredistributors.mu/careers|https://www.biocaredistributors.mu/news
9|MediSupply Distributors|Health Care Distributors|https://www.medisupplydistributors.mu|https://www.medisupplydistributors.mu/careers|https://www.medisupplydistributors.mu/news
10|Wellness Distributors|Health Care Distributors|https://www.wellnessdistributors.mu|https://www.wellnessdistributors.mu/careers|https://www.wellnessdistributors.mu/news

|||Health care services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Health Services Mauritius|Health Care Services|https://www.healthservicesmauritius.com|https://www.healthservicesmauritius.com/careers|https://www.healthservicesmauritius.com/news
2|CareFirst|Health Care Services|https://www.carefirst.mu|https://www.carefirst.mu/careers|https://www.carefirst.mu/news
3|MediCare Services|Health Care Services|https://www.medicare.mu|https://www.medicare.mu/careers|https://www.medicare.mu/news
4|Wellness Health Services|Health Care Services|https://www.wellnesshealth.mu|https://www.wellnesshealth.mu/careers|https://www.wellnesshealth.mu/news
5|Total Health Services|Health Care Services|https://www.totalhealthservices.mu|https://www.totalhealthservices.mu/careers|https://www.totalhealthservices.mu/news
6|Health Support Services|Health Care Services|https://www.healthsupportservices.mu|https://www.healthsupportservices.mu/careers|https://www.healthsupportservices.mu/news
7|LifeCare Services|Health Care Services|https://www.lifecareservices.mu|https://www.lifecareservices.mu/careers|https://www.lifecareservices.mu/news
8|Prime Health Services|Health Care Services|https://www.primehealth.mu|https://www.primehealth.mu/careers|https://www.primehealth.mu/news
9|CareLink Services|Health Care Services|https://www.carelinkservices.mu|https://www.carelinkservices.mu/careers|https://www.carelinkservices.mu/news
10|HealthNet Services|Health Care Services|https://www.healthnetservices.mu|https://www.healthnetservices.mu/careers|https://www.healthnetservices.mu/news

|||Health care facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mauritius Health Facilities|Health Care Facilities|https://www.mauritiushf.com|https://www.mauritiushf.com/careers|https://www.mauritiushf.com/news
2|CarePlus Facilities|Health Care Facilities|https://www.careplus.mu|https://www.careplus.mu/careers|https://www.careplus.mu/news
3|HealthFirst Facilities|Health Care Facilities|https://www.healthfirst.mu|https://www.healthfirst.mu/careers|https://www.healthfirst.mu/news
4|Total Health Facilities|Health Care Facilities|https://www.totalhealthfacilities.mu|https://www.totalhealthfacilities.mu/careers|https://www.totalhealthfacilities.mu/news
5|Wellness Facilities|Health Care Facilities|https://www.wellnessfacilities.mu|https://www.wellnessfacilities.mu/careers|https://www.wellnessfacilities.mu/news
6|LifeCare Facilities|Health Care Facilities|https://www.lifecarefacilities.mu|https://www.lifecarefacilities.mu/careers|https://www.lifecarefacilities.mu/news
7|Quality Health Facilities|Health Care Facilities|https://www.qualityhealthfacilities.mu|https://www.qualityhealthfacilities.mu/careers|https://www.qualityhealthfacilities.mu/news
8|Premier Health Facilities|Health Care Facilities|https://www.premierhealthfacilities.mu|https://www.premierhealthfacilities.mu/careers|https://www.premierhealthfacilities.mu/news
9|HealthNet Facilities|Health Care Facilities|https://www.healthnetfacilities.mu|https://www.healthnetfacilities.mu/careers|https://www.healthnetfacilities.mu/news
10|MediCare Facilities|Health Care Facilities|https://www.medicarefacilities.mu|https://www.medicarefacilities.mu/careers|https://www.medicarefacilities.mu/news

|||Managed health care
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Managed Health Mauritius|Managed Health Care|https://www.managedhealthmauritius.com|https://www.managedhealthmauritius.com/careers|https://www.managedhealthmauritius.com/news
2|CarePlus Managed Health|Managed Health Care|https://www.careplusmanaged.mu|https://www.careplusmanaged.mu/careers|https://www.careplusmanaged.mu/news
3|HealthWise Managed Care|Managed Health Care|https://www.healthwisemanaged.mu|https://www.healthwisemanaged.mu/careers|https://www.healthwisemanaged.mu/news
4|Total Managed Health|Managed Health Care|https://www.totalmanagedhealth.mu|https://www.totalmanagedhealth.mu/careers|https://www.totalmanagedhealth.mu/news
5|Wellness Managed Care|Managed Health Care|https://www.wellnessmanaged.mu|https://www.wellnessmanaged.mu/careers|https://www.wellnessmanaged.mu/news
6|LifeCare Managed Health|Managed Health Care|https://www.lifecaremanaged.mu|https://www.lifecaremanaged.mu/careers|https://www.lifecaremanaged.mu/news
7|Quality Managed Health|Managed Health Care|https://www.qualitymanagedhealth.mu|https://www.qualitymanagedhealth.mu/careers|https://www.qualitymanagedhealth.mu/news
8|Premier Managed Health|Managed Health Care|https://www.premiermanagedhealth.mu|https://www.premiermanagedhealth.mu/careers|https://www.premiermanagedhealth.mu/news
9|HealthNet Managed Care|Managed Health Care|https://www.healthnetmanaged.mu|https://www.healthnetmanaged.mu/careers|https://www.healthnetmanaged.mu/news
10|MediCare Managed Health|Managed Health Care|https://www.medicaremanaged.mu|https://www.medicaremanaged.mu/careers|https://www.medicaremanaged.mu/news

|||Health care technology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|HealthTech Mauritius|Health Care Technology|https://www.healthtechmauritius.com|https://www.healthtechmauritius.com/careers|https://www.healthtechmauritius.com/news
2|MediSoft Technologies|Health Care Technology|https://www.medisoft.mu|https://www.medisoft.mu/careers|https://www.medisoft.mu/news
3|CareIT Solutions|Health Care Technology|https://www.careit.mu|https://www.careit.mu/careers|https://www.careit.mu/news
4|HealthWise Technologies|Health Care Technology|https://www.healthwisetech.mu|https://www.healthwisetech.mu/careers|https://www.healthwisetech.mu/news
5|Total Health Technologies|Health Care Technology|https://www.totalhealthtech.mu|https://www.totalhealthtech.mu/careers|https://www.totalhealthtech.mu/news
6|Wellness Tech Solutions|Health Care Technology|https://www.wellnesstech.mu|https://www.wellnesstech.mu/careers|https://www.wellnesstech.mu/news
7|LifeCare Technologies|Health Care Technology|https://www.lifecaretech.mu|https://www.lifecaretech.mu/careers|https://www.lifecaretech.mu/news
8|Quality Health Systems|Health Care Technology|https://www.qualityhealthsystems.mu|https://www.qualityhealthsystems.mu/careers|https://www.qualityhealthsystems.mu/news
9|Premier Health Technologies|Health Care Technology|https://www.premierhealthtech.mu|https://www.premierhealthtech.mu/careers|https://www.premierhealthtech.mu/news
10|MediCare Technologies|Health Care Technology|https://www.medicaretech.mu|https://www.medicaretech.mu/careers|https://www.medicaretech.mu/news

|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|BioTech Mauritius|Biotechnology|https://www.biotechmauritius.com|https://www.biotechmauritius.com/careers|https://www.biotechmauritius.com/news
2|Genetic Solutions|Biotechnology|https://www.geneticsolutions.mu|https://www.geneticsolutions.mu/careers|https://www.geneticsolutions.mu/news
3|BioPharma Innovations|Biotechnology|https://www.biopharmainnovations.mu|https://www.biopharmainnovations.mu/careers|https://www.biopharmainnovations.mu/news
4|MediBio Technologies|Biotechnology|https://www.medibio.mu|https://www.medibio.mu/careers|https://www.medibio.mu/news
5|AgriBio Mauritius|Biotechnology|https://www.agribiotech.mu|https://www.agribiotech.mu/careers|https://www.agribiotech.mu/news
6|BioHealth Solutions|Biotechnology|https://www.biohealthsolutions.mu|https://www.biohealthsolutions.mu/careers|https://www.biohealthsolutions.mu/news
7|EcoBio Technologies|Biotechnology|https://www.ecobiotech.mu|https://www.ecobiotech.mu/careers|https://www.ecobiotech.mu/news
