|||Angola
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
10|Banco Privado Atlântico|Diversified Banks|https://www.bpa.ao|https://www.bpa.ao/carreiras|https://www.bpa.ao/noticias

|||Regional banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Banco Regional de Luanda|Regional Banks|https://www.brl.ao|https://www.brl.ao/carreiras|https://www.brl.ao/noticias
2|Banco Regional do Huambo|Regional Banks|https://www.brh.ao|https://www.brh.ao/carreiras|https://www.brh.ao/noticias
3|Banco Regional de Benguela|Regional Banks|https://www.brb.ao|https://www.brb.ao/carreiras|https://www.brb.ao/noticias
4|Banco Regional de Namibe|Regional Banks|https://www.brn.ao|https://www.brn.ao/carreiras|https://www.brn.ao/noticias
5|Banco Regional de Kwanza Sul|Regional Banks|https://www.brks.ao|https://www.brks.ao/carreiras|https://www.brks.ao/noticias
6|Banco Regional de Uíge|Regional Banks|https://www.bru.ao|https://www.bru.ao/carreiras|https://www.bru.ao/noticias
7|Banco Regional de Cabinda|Regional Banks|https://www.brc.ao|https://www.brc.ao/carreiras|https://www.brc.ao/noticias
8|Banco Regional de Malanje|Regional Banks|https://www.brm.ao|https://www.brm.ao/carreiras|https://www.brm.ao/noticias
9|Banco Regional de Zaire|Regional Banks|https://www.brza.ao|https://www.brza.ao/carreiras|https://www.brza.ao/noticias
10|Banco Regional de Lunda Norte|Regional Banks|https://www.brlun.ao|https://www.brlun.ao/carreiras|https://www.brlun.ao/noticias

|||Diversified financial services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Angola Cables|Diversified Financial Services|https://www.angolacables.co.ao|https://www.angolacables.co.ao/careers|https://www.angolacables.co.ao/news
2|Unitel|Diversified Financial Services|https://www.unitel.ao|https://www.unitel.ao/careers|https://www.unitel.ao/noticias
3|Banco BIC|Diversified Financial Services|https://www.bancobic.ao|https://www.bancobic.ao/careers|https://www.bancobic.ao/noticias
4|Banco Angolano de Investimentos|Diversified Financial Services|https://www.bai.ao|https://www.bai.ao/carreiras|https://www.bai.ao/noticias
5|Banco de Fomento Angola|Diversified Financial Services|https://www.bfa.ao|https://www.bfa.ao/carreiras|https://www.bfa.ao/noticias
6|Banco Nacional de Angola|Diversified Financial Services|https://www.bna.ao|https://www.bna.ao/careers|https://www.bna.ao/noticias
7|Seguradora D'Angola|Diversified Financial Services|https://www.seguradoradangola.ao|https://www.seguradoradangola.ao/careers|https://www.seguradoradangola.ao/noticias
8|Angola Seguros|Diversified Financial Services|https://www.angolaseguros.ao|https://www.angolaseguros.ao/careers|https://www.angolaseguros.ao/noticias
9|Fidelidade Angola|Diversified Financial Services|https://www.fidelidade.ao|https://www.fidelidade.ao/careers|https://www.fidelidade.ao/noticias
10|Grupo CLC|Diversified Financial Services|https://www.grupoclc.ao|https://www.grupoclc.ao/careers|https://www.grupoclc.ao/noticias

|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Grupo TPA|Multi-Sector Holdings|https://www.tpa.ao|https://www.tpa.ao/carreiras|https://www.tpa.ao/noticias
2|Grupo Simples|Multi-Sector Holdings|https://www.gruposimples.ao|https://www.gruposimples.ao/carreiras|https://www.gruposimples.ao/noticias
3|Grupo ABC|Multi-Sector Holdings|https://www.grupoabc.ao|https://www.grupoabc.ao/carreiras|https://www.grupoabc.ao/noticias
4|Grupo ZAP|Multi-Sector Holdings|https://www.zap.co.ao|https://www.zap.co.ao/carreiras|https://www.zap.co.ao/noticias
5|Grupo Kwanza|Multi-Sector Holdings|https://www.grupokwanza.ao|https://www.grupokwanza.ao/carreiras|https://www.grupokwanza.ao/noticias
6|Grupo Viana|Multi-Sector Holdings|https://www.grupoviana.ao|https://www.grupoviana.ao/carreiras|https://www.grupoviana.ao/noticias
7|Grupo HPP|Multi-Sector Holdings|https://www.grupohpp.ao|https://www.grupohpp.ao/carreiras|https://www.grupohpp.ao/noticias
8|Grupo AIA|Multi-Sector Holdings|https://www.grupoaia.ao|https://www.grupoaia.ao/carreiras|https://www.grupoaia.ao/noticias
9|Grupo Acon|Multi-Sector Holdings|https://www.grupoacon.ao|https://www.grupoacon.ao/carreiras|https://www.grupoacon.ao/noticias
10|Grupo Mota|Multi-Sector Holdings|https://www.grupomota.ao|https://www.grupomota.ao/carreiras|https://www.grupomota.ao/noticias

|||Specialized finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Banco de Fomento Angola|Specialized Finance|https://www.bfa.ao|https://www.bfa.ao/carreiras|https://www.bfa.ao/noticias
2|Banco BIC|Specialized Finance|https://www.bancobic.ao|https://www.bancobic.ao/careers|https://www.bancobic.ao/noticias
3|Banco Angolano de Investimentos|Specialized Finance|https://www.bai.ao|https://www.bai.ao/carreiras|https://www.bai.ao/noticias
4|Angola Seguros|Specialized Finance|https://www.angolaseguros.ao|https://www.angolaseguros.ao/careers|https://www.angolaseguros.ao/noticias
5|Fidelidade Angola|Specialized Finance|https://www.fidelidade.ao|https://www.fidelidade.ao/careers|https://www.fidelidade.ao/noticias
6|Seguradora D'Angola|Specialized Finance|https://www.seguradoradangola.ao|https://www.seguradoradangola.ao/careers|https://www.seguradoradangola.ao/noticias
7|Finangola|Specialized Finance|https://www.finangola.ao|https://www.finangola.ao/careers|https://www.finangola.ao/noticias
8|Angola Cables|Specialized Finance|https://www.angolacables.co.ao|https://www.angolacables.co.ao/careers|https://www.angolacables.co.ao/news
9|Grupo SIM|Specialized Finance|https://www.gruposim.ao|https://www.gruposim.ao/careers|https://www.gruposim.ao/noticias
10|Banco de Desenvolvimento de Angola|Specialized Finance|https://www.bda.ao|https://www.bda.ao/careers|https://www.bda.ao/noticias

|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Banco de Fomento Angola|Commercial & Residential Mortgage Finance|https://www.bfa.ao|https://www.bfa.ao/carreiras|https://www.bfa.ao/noticias
2|Banco Angolano de Investimentos|Commercial & Residential Mortgage Finance|https://www.bai.ao|https://www.bai.ao/carreiras|https://www.bai.ao/noticias
3|Banco BIC|Commercial & Residential Mortgage Finance|https://www.bancobic.ao|https://www.bancobic.ao/careers|https://www.bancobic.ao/noticias
4|Finangola|Commercial & Residential Mortgage Finance|https://www.finangola.ao|https://www.finangola.ao/careers|https://www.finangola.ao/noticias
5|Angola Cables|Commercial & Residential Mortgage Finance|https://www.angolacables.co.ao|https://www.angolacables.co.ao/careers|https://www.angolacables.co.ao/news
6|Banco de Desenvolvimento de Angola|Commercial & Residential Mortgage Finance|https://www.bda.ao|https://www.bda.ao/careers|https://www.bda.ao/noticias
7|Seguradora D'Angola|Commercial & Residential Mortgage Finance|https://www.seguradoradangola.ao|https://www.seguradoradangola.ao/careers|https://www.seguradoradangola.ao/noticias
8|Fidelidade Angola|Commercial & Residential Mortgage Finance|https://www.fidelidade.ao|https://www.fidelidade.ao/careers|https://www.fidelidade.ao/noticias
9|Angola Seguros|Commercial & Residential Mortgage Finance|https://www.angolaseguros.ao|https://www.angolaseguros.ao/careers|https://www.angolaseguros.ao/noticias
10|Grupo SIM|Commercial & Residential Mortgage Finance|https://www.gruposim.ao|https://www.gruposim.ao/careers|https://www.gruposim.ao/noticias

|||Transaction & payment processing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Unitel|Transaction & Payment Processing|https://www.unitel.ao|https://www.unitel.ao/careers|https://www.unitel.ao/noticias
2|Banco de Fomento Angola|Transaction & Payment Processing|https://www.bfa.ao|https://www.bfa.ao/carreiras|https://www.bfa.ao/noticias
3|Banco BIC|Transaction & Payment Processing|https://www.bancobic.ao|https://www.bancobic.ao/careers|https://www.bancobic.ao/noticias
4|Banco Angolano de Investimentos|Transaction & Payment Processing|https://www.bai.ao|https://www.bai.ao/carreiras|https://www.bai.ao/noticias
5|Finangola|Transaction & Payment Processing|https://www.finangola.ao|https://www.finangola.ao/careers|https://www.finangola.ao/noticias
6|Angola Cables|Transaction & Payment Processing|https://www.angolacables.co.ao|https://www.angolacables.co.ao/careers|https://www.angolacables.co.ao/news
7|Pagseguro|Transaction & Payment Processing|https://www.pagseguro.ao|https://www.pagseguro.ao/careers|https://www.pagseguro.ao/noticias
8|Kwanza Pay|Transaction & Payment Processing|https://www.kwanza.com|https://www.kwanza.com/careers|https://www.kwanza.com/noticias
9|Cabo Verde Telecom|Transaction & Payment Processing|https://www.cvtelecom.cv|https://www.cvtelecom.cv/careers|https://www.cvtelecom.cv/noticias
10|ZAP|Transaction & Payment Processing|https://www.zap.co.ao|https://www.zap.co.ao/careers|https://www.zap.co.ao/noticias

|||Consumer finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Banco de Fomento Angola|Consumer Finance|https://www.bfa.ao|https://www.bfa.ao/carreiras|https://www.bfa.ao/noticias
2|Banco BIC|Consumer Finance|https://www.bancobic.ao|https://www.bancobic.ao/careers|https://www.bancobic.ao/noticias
3|Banco Angolano de Investimentos|Consumer Finance|https://www.bai.ao|https://www.bai.ao/carreiras|https://www.bai.ao/noticias
4|Finangola|Consumer Finance|https://www.finangola.ao|https://www.finangola.ao/careers|https://www.finangola.ao/noticias
5|Angola Seguros|Consumer Finance|https://www.angolaseguros.ao|https://www.angolaseguros.ao/careers|https://www.angolaseguros.ao/noticias
6|Fidelidade Angola|Consumer Finance|https://www.fidelidade.ao|https://www.fidelidade.ao/careers|https://www.fidelidade.ao/noticias
7|Seguradora D'Angola|Consumer Finance|https://www.seguradoradangola.ao|https://www.seguradoradangola.ao/careers|https://www.seguradoradangola.ao/noticias
8|Kwanza Pay|Consumer Finance|https://www.kwanza.com|https://www.kwanza.com/careers|https://www.kwanza.com/noticias
9|Creditea|Consumer Finance|https://www.creditea.ao|https://www.creditea.ao/careers|https://www.creditea.ao/noticias
10|Banco de Desenvolvimento de Angola|Consumer Finance|https://www.bda.ao|https://www.bda.ao/careers|https://www.bda.ao/noticias

|||Asset management & custody banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Banco de Fomento Angola|Asset Management & Custody Banks|https://www.bfa.ao|https://www.bfa.ao/carreiras|https://www.bfa.ao/noticias
2|Banco BIC|Asset Management & Custody Banks|https://www.bancobic.ao|https://www.bancobic.ao/careers|https://www.bancobic.ao/noticias
3|Banco Angolano de Investimentos|Asset Management & Custody Banks|https://www.bai.ao|https://www.bai.ao/carreiras|https://www.bai.ao/noticias
4|Finangola|Asset Management & Custody Banks|https://www.finangola.ao|https://www.finangola.ao/careers|https://www.finangola.ao/noticias
5|Angola Cables|Asset Management & Custody Banks|https://www.angolacables.co.ao|https://www.angolacables.co.ao/careers|https://www.angolacables.co.ao/news
6|Banco de Desenvolvimento de Angola|Asset Management & Custody Banks|https://www.bda.ao|https://www.bda.ao/careers|https://www.bda.ao/noticias
7|Seguradora D'Angola|Asset Management & Custody Banks|https://www.seguradoradangola.ao|https://www.seguradoradangola.ao/careers|https://www.seguradoradangola.ao/noticias
8|Fidelidade Angola|Asset Management & Custody Banks|https://www.fidelidade.ao|https://www.fidelidade.ao/careers|https://www.fidelidade.ao/noticias
9|Kwanza Pay|Asset Management & Custody Banks|https://www.kwanza.com|https://www.kwanza.com/careers|https://www.kwanza.com/noticias
10|Angola Seguros|Asset Management & Custody Banks|https://www.angolaseguros.ao|https://www.angolaseguros.ao/careers|https://www.angolaseguros.ao/noticias

|||Investment banking & brokerage
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Banco de Fomento Angola|Investment Banking & Brokerage|https://www.bfa.ao|https://www.bfa.ao/carreiras|https://www.bfa.ao/noticias
2|Banco BIC|Investment Banking & Brokerage|https://www.bancobic.ao|https://www.bancobic.ao/careers|https://www.bancobic.ao/noticias
3|Banco Angolano de Investimentos|Investment Banking & Brokerage|https://www.bai.ao|https://www.bai.ao/carreiras|https://www.bai.ao/noticias
4|Finangola|Investment Banking & Brokerage|https://www.finangola.ao|https://www.finangola.ao/careers|https://www.finangola.ao/noticias
5|Kwanza Pay|Investment Banking & Brokerage|https://www.kwanza.com|https://www.kwanza.com/careers|https://www.kwanza.com/noticias
6|Angola Cables|Investment Banking & Brokerage|https://www.angolacables.co.ao|https://www.angolacables.co.ao/careers|https://www.angolacables.co.ao/news
7|Banco de Desenvolvimento de Angola|Investment Banking & Brokerage|https://www.bda.ao|https://www.bda.ao/careers|https://www.bda.ao/noticias
8|Fidelidade Angola|Investment Banking & Brokerage|https://www.fidelidade.ao|https://www.fidelidade.ao/careers|https://www.fidelidade.ao/noticias
9|Seguradora D'Angola|Investment Banking & Brokerage|https://www.seguradoradangola.ao|https://www.seguradoradangola.ao/careers|https://www.seguradoradangola.ao/noticias
10|Angola Seguros|Investment Banking & Brokerage|https://www.angolaseguros.ao|https://www.angolaseguros.ao/careers|https://www.angolaseguros.ao/noticias

|||Financial exchanges & data
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|BODIVA|Financial Exchanges & Data|https://www.bodiva.ao|https://www.bodiva.ao/careers|https://www.bodiva.ao/noticias
2|Banco de Fomento Angola|Financial Exchanges & Data|https://www.bfa.ao|https://www.bfa.ao/carreiras|https://www.bfa.ao/noticias
3|Banco BIC|Financial Exchanges & Data|https://www.bancobic.ao|https://www.bancobic.ao/careers|https://www.bancobic.ao/noticias
