Congo (Brazzaville)
|||Communication services.html
|||Communication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
8|Congo Advisory Services|Research & Consulting Services|http://www.congoadvisoryservices.com|http://www.congoadvisoryservices.com/careers|http://www.congoadvisoryservices.com/news
9|Congo Analysis Group|Research & Consulting Services|http://www.congoanalysisgroup.com|http://www.congoanalysisgroup.com/careers|http://www.congoanalysisgroup.com/news
10|Congo Solutions Consulting|Research & Consulting Services|http://www.congosolutionsconsulting.com|http://www.congosolutionsconsulting.com/careers|http://www.congosolutionsconsulting.com/news

|||Data processing & outsourced services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Data Solutions|Data Processing & Outsourced Services|http://www.congodatasolutions.com|http://www.congodatasolutions.com/careers|http://www.congodatasolutions.com/news
2|Société Congolaise de Traitement de Données|Data Processing & Outsourced Services|http://www.sctd.com|http://www.sctd.com/careers|http://www.sctd.com/news
3|Congo Outsourcing Services|Data Processing & Outsourced Services|http://www.congooutsourcing.com|http://www.congooutsourcing.com/careers|http://www.congooutsourcing.com/news
4|Congo Information Processing|Data Processing & Outsourced Services|http://www.congainfoprocessing.com|http://www.congainfoprocessing.com/careers|http://www.congainfoprocessing.com/news
5|Congo Data Management|Data Processing & Outsourced Services|http://www.congodatamanagement.com|http://www.congodatamanagement.com/careers|http://www.congodatamanagement.com/news
6|Congo BPO Services|Data Processing & Outsourced Services|http://www.congobposervices.com|http://www.congobposervices.com/careers|http://www.congobposervices.com/news
7|Congo Analytics Solutions|Data Processing & Outsourced Services|http://www.congoanalyticssolutions.com|http://www.congoanalyticssolutions.com/careers|http://www.congoanalyticssolutions.com/news
8|Congo Digital Services|Data Processing & Outsourced Services|http://www.congodigitalservices.com|http://www.congodigitalservices.com/careers|http://www.congodigitalservices.com/news
9|Congo IT Outsourcing|Data Processing & Outsourced Services|http://www.congoitoutsourcing.com|http://www.congoitoutsourcing.com/careers|http://www.congoitoutsourcing.com/news
10|Congo Tech Solutions|Data Processing & Outsourced Services|http://www.congotechsolutions.com|http://www.congotechsolutions.com/careers|http://www.congotechsolutions.com/news

|||Air freight & logistics
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Air Freight Services|Air Freight & Logistics|http://www.congoairfreight.com|http://www.congoairfreight.com/careers|http://www.congoairfreight.com/news
2|Société Congolaise de Logistique|Air Freight & Logistics|http://www.sclogistique.com|http://www.sclogistique.com/careers|http://www.sclogistique.com/news
3|Congo Express Logistics|Air Freight & Logistics|http://www.congoexpresslogistics.com|http://www.congoexpresslogistics.com/careers|http://www.congoexpresslogistics.com/news
4|Congo Cargo Services|Air Freight & Logistics|http://www.congocargoservices.com|http://www.congocargoservices.com/careers|http://www.congocargoservices.com/news
5|Congo Global Logistics|Air Freight & Logistics|http://www.congogloballogistics.com|http://www.congogloballogistics.com/careers|http://www.congogloballogistics.com/news
6|Congo Freight Solutions|Air Freight & Logistics|http://www.congofreightsolutions.com|http://www.congofreightsolutions.com/careers|http://www.congofreightsolutions.com/news
7|Congo Aviation Logistics|Air Freight & Logistics|http://www.congoaviationlogistics.com|http://www.congoaviationlogistics.com/careers|http://www.congoaviationlogistics.com/news
8|Congo Air Cargo Services|Air Freight & Logistics|http://www.congoaircargo.com|http://www.congoaircargo.com/careers|http://www.congoaircargo.com/news
9|Congo Logistics Group|Air Freight & Logistics|http://www.congologisticsgroup.com|http://www.congologisticsgroup.com/careers|http://www.congologisticsgroup.com/news
10|Congo Supply Chain Solutions|Air Freight & Logistics|http://www.congosupplychainsolutions.com|http://www.congosupplychainsolutions.com/careers|http://www.congosupplychainsolutions.com/news

|||Passenger airlines
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Airways|Passenger Airlines|http://www.congoairways.com|http://www.congoairways.com/careers|http://www.congoairways.com/news
2|Trans Air Congo|Passenger Airlines|http://www.transaircongo.com|http://www.transaircongo.com/careers|http://www.transaircongo.com/news
3|Congo Express|Passenger Airlines|http://www.congoexpress.com|http://www.congoexpress.com/careers|http://www.congoexpress.com/news
4|Air Congo|Passenger Airlines|http://www.aircongo.com|http://www.aircongo.com/careers|http://www.aircongo.com/news
5|Congo Sky|Passenger Airlines|http://www.congosky.com|http://www.congosky.com/careers|http://www.congosky.com/news
6|Congo Jet|Passenger Airlines|http://www.congojet.com|http://www.congojet.com/careers|http://www.congojet.com/news
7|Congo Aviation|Passenger Airlines|http://www.congoaviation.com|http://www.congoaviation.com/careers|http://www.congoaviation.com/news
8|Congo Air Travel|Passenger Airlines|http://www.congoairtravel.com|http://www.congoairtravel.com/careers|http://www.congoairtravel.com/news
9|Congo Air Express|Passenger Airlines|http://www.congoairexpress.com|http://www.congoairexpress.com/careers|http://www.congoairexpress.com/news
10|Congo Regional Airlines|Passenger Airlines|http://www.congoregionalairlines.com|http://www.congoregionalairlines.com/careers|http://www.congoregionalairlines.com/news

|||Marine transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Marine Transport|Marine Transportation|http://www.congomarinettransport.com|http://www.congomarinettransport.com/careers|http://www.congomarinettransport.com/news
2|Congo Shipping Lines|Marine Transportation|http://www.congoshippinglines.com|http://www.congoshippinglines.com/careers|http://www.congoshippinglines.com/news
3|Congo River Transport|Marine Transportation|http://www.congorivertransport.com|http://www.congorivertransport.com/careers|http://www.congorivertransport.com/news
4|Congo Maritime Services|Marine Transportation|http://www.congomaritime.com|http://www.congomaritime.com/careers|http://www.congomaritime.com/news
5|Congo Freight Shipping|Marine Transportation|http://www.congofreightshipping.com|http://www.congofreightshipping.com/careers|http://www.congofreightshipping.com/news
6|Congo Coastal Shipping|Marine Transportation|http://www.congocoastalshipping.com|http://www.congocoastalshipping.com/careers|http://www.congocoastalshipping.com/news
7|Congo Port Services|Marine Transportation|http://www.congoportservices.com|http://www.congoportservices.com/careers|http://www.congoportservices.com/news
8|Congo Bulk Carriers|Marine Transportation|http://www.congobulkcarriers.com|http://www.congobulkcarriers.com/careers|http://www.congobulkcarriers.com/news
9|Congo Logistics Marine|Marine Transportation|http://www.congologisticsmarine.com|http://www.congologisticsmarine.com/careers|http://www.congologisticsmarine.com/news
10|Congo Ferry Services|Marine Transportation|http://www.congoferryservices.com|http://www.congoferryservices.com/careers|http://www.congoferryservices.com/news

|||Rail transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Nationale des Chemins de Fer Congolais|Rail Transportation|http://www.sncf-congo.com|http://www.sncf-congo.com/careers|http://www.sncf-congo.com/news
2|Congo Railways|Rail Transportation|http://www.congorailways.com|http://www.congorailways.com/careers|http://www.congorailways.com/news
3|Congo Transport Services|Rail Transportation|http://www.congotransportservices.com|http://www.congotransportservices.com/careers|http://www.congotransportservices.com/news
4|Congo Freight Rail|Rail Transportation|http://www.congofreightrail.com|http://www.congofreightrail.com/careers|http://www.congofreightrail.com/news
5|Congo Railway Logistics|Rail Transportation|http://www.congorailwaylogistics.com|http://www.congorailwaylogistics.com/careers|http://www.congorailwaylogistics.com/news
6|Congo Express Rail|Rail Transportation|http://www.congoexpressrail.com|http://www.congoexpressrail.com/careers|http://www.congoexpressrail.com/news
7|Congo Rail Transport|Rail Transportation|http://www.congorailtransport.com|http://www.congorailtransport.com/careers|http://www.congorailtransport.com/news
8|Congo Rail Network|Rail Transportation|http://www.congorailnetwork.com|http://www.congorailnetwork.com/careers|http://www.congorailnetwork.com/news
9|Congo Rail Services|Rail Transportation|http://www.congorailservices.com|http://www.congorailservices.com/careers|http://www.congorailservices.com/news
10|Congo Urban Rail|Rail Transportation|http://www.congourbanrail.com|http://www.congourbanrail.com/careers|http://www.congourbanrail.com/news

|||Cargo ground transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Cargo Transport|Cargo Ground Transportation|http://www.congocargotransport.com|http://www.congocargotransport.com/careers|http://www.congocargotransport.com/news
2|Congo Freight Services|Cargo Ground Transportation|http://www.congofreightservices.com|http://www.congofreightservices.com/careers|http://www.congofreightservices.com/news
3|Congo Logistics|Cargo Ground Transportation|http://www.congologistics.com|http://www.congologistics.com/careers|http://www.congologistics.com/news
4|Congo Ground Cargo|Cargo Ground Transportation|http://www.congogroundcargo.com|http://www.congogroundcargo.com/careers|http://www.congogroundcargo.com/news
5|Congo Transport Solutions|Cargo Ground Transportation|http://www.congotransportsolutions.com|http://www.congotransportsolutions.com/careers|http://www.congotransportsolutions.com/news
6|Congo Express Cargo|Cargo Ground Transportation|http://www.congoexpresscargo.com|http://www.congoexpresscargo.com/careers|http://www.congoexpresscargo.com/news
7|Congo Delivery Services|Cargo Ground Transportation|http://www.congodeliveryservices.com|http://www.congodeliveryservices.com/careers|http://www.congodeliveryservices.com/news
8|Congo Road Freight|Cargo Ground Transportation|http://www.congoroadfreight.com|http://www.congoroadfreight.com/careers|http://www.congoroadfreight.com/news
9|Congo Cargo Express|Cargo Ground Transportation|http://www.congocargoexpress.com|http://www.congocargoexpress.com/careers|http://www.congocargoexpress.com/news
10|Congo Ground Logistics|Cargo Ground Transportation|http://www.congogroundlogistics.com|http://www.congogroundlogistics.com/careers|http://www.congogroundlogistics.com/news

|||Passenger ground transportation
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Congo Passenger Transport|Passenger Ground Transportation|http://www.congopassengertransport.com|http://www.congopassengertransport.com/careers|http://www.congopassengertransport.com/news
2|Congo City Buses|Passenger Ground Transportation|http://www.congocitybuses.com|http://www.congocitybuses.com/careers|http://www.congocitybuses.com/news
3|Congo Shuttle Services|Passenger Ground Transportation|http://www.congoshuttleservices.com|http://www.congoshuttleservices.com/careers|http://www.congoshuttleservices.com/news
4|Congo Taxi Services|Passenger Ground Transportation|http://www.congotaxiservices.com|http://www.congotaxiservices.com/careers|http://www.congotaxiservices.com/news
