|||Jamaica
|||Energy Sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|Jamaica Medical Supplies|Health Care Equipment|https://www.jamaicamedicalsupply.com|https://www.jamaicamedicalsupply.com/careers|https://www.jamaicamedicalsupply.com/news
7|Medimpex Jamaica|Health Care Equipment|https://www.medimpexjamaica.com|https://www.medimpexjamaica.com/careers|https://www.medimpexjamaica.com/news
8|Health Solutions|Health Care Equipment|https://www.healthsolutionsjm.com|https://www.healthsolutionsjm.com/careers|https://www.healthsolutionsjm.com/news
9|Jamaica Surgical Supplies|Health Care Equipment|https://www.jamaicasurgicalsupplies.com|https://www.jamaicasurgicalsupplies.com/careers|https://www.jamaicasurgicalsupplies.com/news
10|Caribbean Health Equipment|Health Care Equipment|https://www.caribbeanhealthequipment.com|https://www.caribbeanhealthequipment.com/careers|https://www.caribbeanhealthequipment.com/news
|||Health care supplies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Caribbean Health Supplies|Health Care Supplies|https://www.caribbeanhealthsupplies.com|https://www.caribbeanhealthsupplies.com/careers|https://www.caribbeanhealthsupplies.com/news
2|Jamaica Health Supply|Health Care Supplies|https://www.jamaicahealthsupply.com|https://www.jamaicahealthsupply.com/careers|https://www.jamaicahealthsupply.com/news
3|MedSupply Jamaica|Health Care Supplies|https://www.medsupplyjamaica.com|https://www.medsupplyjamaica.com/careers|https://www.medsupplyjamaica.com/news
4|HealthPro Supplies|Health Care Supplies|https://www.healthprosupplies.com|https://www.healthprosupplies.com/careers|https://www.healthprosupplies.com/news
5|Jamaica Medical Supplies|Health Care Supplies|https://www.jamaicamedicalsupplies.com|https://www.jamaicamedicalsupplies.com/careers|https://www.jamaicamedicalsupplies.com/news
6|HealthLink Supplies|Health Care Supplies|https://www.healthlinksupplies.com|https://www.healthlinksupplies.com/careers|https://www.healthlinksupplies.com/news
7|Quality Health Supplies|Health Care Supplies|https://www.qualityhealthsupplies.com|https://www.qualityhealthsupplies.com/careers|https://www.qualityhealthsupplies.com/news
8|Total Health Supplies|Health Care Supplies|https://www.totalhealthsupplies.com|https://www.totalhealthsupplies.com/careers|https://www.totalhealthsupplies.com/news
9|Jamaica Surgical Supplies|Health Care Supplies|https://www.jamaicasurgicalsupply.com|https://www.jamaicasurgicalsupply.com/careers|https://www.jamaicasurgicalsupply.com/news
10|Essential Health Supplies|Health Care Supplies|https://www.essentialhealthsupplies.com|https://www.essentialhealthsupplies.com/careers|https://www.essentialhealthsupplies.com/news
|||Health care distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Caribbean Health Distributors|Health Care Distributors|https://www.caribbeanhealthdistributors.com|https://www.caribbeanhealthdistributors.com/careers|https://www.caribbeanhealthdistributors.com/news
2|Jamaica Health Distribution|Health Care Distributors|https://www.jamaicahealthdistribution.com|https://www.jamaicahealthdistribution.com/careers|https://www.jamaicahealthdistribution.com/news
3|Medex Jamaica|Health Care Distributors|https://www.medexjamaica.com|https://www.medexjamaica.com/careers|https://www.medexjamaica.com/news
4|HealthLink Distributors|Health Care Distributors|https://www.healthlinkdistributors.com|https://www.healthlinkdistributors.com/careers|https://www.healthlinkdistributors.com/news
5|Pharma Distribution Jamaica|Health Care Distributors|https://www.pharmadistributionjamaica.com|https://www.pharmadistributionjamaica.com/careers|https://www.pharmadistributionjamaica.com/news
6|Total Health Distributors|Health Care Distributors|https://www.totalhealthdistributors.com|https://www.totalhealthdistributors.com/careers|https://www.totalhealthdistributors.com/news
7|Jamaica Medical Distributors|Health Care Distributors|https://www.jamaicamedicaldistributors.com|https://www.jamaicamedicaldistributors.com/careers|https://www.jamaicamedicaldistributors.com/news
8|Essential Health Distribution|Health Care Distributors|https://www.essentialhealthdistribution.com|https://www.essentialhealthdistribution.com/careers|https://www.essentialhealthdistribution.com/news
9|Quality Health Distributors|Health Care Distributors|https://www.qualityhealthdistributors.com|https://www.qualityhealthdistributors.com/careers|https://www.qualityhealthdistributors.com/news
10|MedSupply Distributors|Health Care Distributors|https://www.medsupplydistributors.com|https://www.medsupplydistributors.com/careers|https://www.medsupplydistributors.com/news
|||Health care services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Health Services Jamaica|Health Care Services|https://www.healthservicesjamaica.com|https://www.healthservicesjamaica.com/careers|https://www.healthservicesjamaica.com/news
2|Jamaica Health Network|Health Care Services|https://www.jamaicahealthnetwork.com|https://www.jamaicahealthnetwork.com/careers|https://www.jamaicahealthnetwork.com/news
3|Caribbean Health Services|Health Care Services|https://www.caribbeanhealthservices.com|https://www.caribbeanhealthservices.com/careers|https://www.caribbeanhealthservices.com/news
4|Total Health Services|Health Care Services|https://www.totalhealthservices.com|https://www.totalhealthservices.com/careers|https://www.totalhealthservices.com/news
5|Wellness Jamaica|Health Care Services|https://www.wellnessjamaica.com|https://www.wellnessjamaica.com/careers|https://www.wellnessjamaica.com/news
6|Jamaica Medical Services|Health Care Services|https://www.jamaicamedicalservices.com|https://www.jamaicamedicalservices.com/careers|https://www.jamaicamedicalservices.com/news
7|HealthFirst Jamaica|Health Care Services|https://www.healthfirstjamaica.com|https://www.healthfirstjamaica.com/careers|https://www.healthfirstjamaica.com/news
8|Prime Health Services|Health Care Services|https://www.primehealthservices.com|https://www.primehealthservices.com/careers|https://www.primehealthservices.com/news
9|Jamaica Wellness Group|Health Care Services|https://www.jamaicawellnessgroup.com|https://www.jamaicawellnessgroup.com/careers|https://www.jamaicawellnessgroup.com/news
10|Innovative Health Services|Health Care Services|https://www.innovativehealthservices.com|https://www.innovativehealthservices.com/careers|https://www.innovativehealthservices.com/news
|||Health care facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Kingston Public Hospital|Health Care Facilities|https://www.kph.gov.jm|https://www.kph.gov.jm/careers|https://www.kph.gov.jm/news
2|University Hospital of the West Indies|Health Care Facilities|https://www.uhwi.gov.jm|https://www.uhwi.gov.jm/careers|https://www.uhwi.gov.jm/news
3|Spanish Town Hospital|Health Care Facilities|https://www.spanishtownhospital.gov.jm|https://www.spanishtownhospital.gov.jm/careers|https://www.spanishtownhospital.gov.jm/news
4|Mandeville Regional Hospital|Health Care Facilities|https://www.mandevilleregionalhospital.gov.jm|https://www.mandevilleregionalhospital.gov.jm/careers|https://www.mandevilleregionalhospital.gov.jm/news
5|Cornwall Regional Hospital|Health Care Facilities|https://www.cornwallregionalhospital.gov.jm|https://www.cornwallregionalhospital.gov.jm/careers|https://www.cornwallregionalhospital.gov.jm/news
6|National Chest Hospital|Health Care Facilities|https://www.nationalchesthospital.gov.jm|https://www.nationalchesthospital.gov.jm/careers|https://www.nationalchesthospital.gov.jm/news
7|Victoria Jubilee Hospital|Health Care Facilities|https://www.victoriajubileehospital.gov.jm|https://www.victoriajubileehospital.gov.jm/careers|https://www.victoriajubileehospital.gov.jm/news
8|St. Ann's Bay Regional Hospital|Health Care Facilities|https://www.stannsbayhospital.gov.jm|https://www.stannsbayhospital.gov.jm/careers|https://www.stannsbayhospital.gov.jm/news
9|Savanna-la-Mar Public General Hospital|Health Care Facilities|https://www.savannalamarhospital.gov.jm|https://www.savannalamarhospital.gov.jm/careers|https://www.savannalamarhospital.gov.jm/news
10|Clarendon Health Services|Health Care Facilities|https://www.clarendonhealthservices.gov.jm|https://www.clarendonhealthservices.gov.jm/careers|https://www.clarendonhealthservices.gov.jm/news
|||Managed health care
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Health Insurance Jamaica|Managed Health Care|https://www.healthinsurancejamaica.com|https://www.healthinsurancejamaica.com/careers|https://www.healthinsurancejamaica.com/news
2|Guardian Life|Managed Health Care|https://www.guardianlifejamaica.com|https://www.guardianlifejamaica.com/careers|https://www.guardianlifejamaica.com/news
3|Sagicor Life Jamaica|Managed Health Care|https://www.sagicor.com/jm|https://www.sagicor.com/jm/careers|https://www.sagicor.com/jm/news
4|NCB Insurance|Managed Health Care|https://www.ncb.com.jm|https://www.ncb.com.jm/careers|https://www.ncb.com.jm/news
5|Jamaica National|Managed Health Care|https://www.jncb.com|https://www.jncb.com/careers|https://www.jncb.com/news
6|CUNA Mutual Group|Managed Health Care|https://www.cunamutual.com|https://www.cunamutual.com/careers|https://www.cunamutual.com/news
7|First Heritage Co-operative Credit Union|Managed Health Care|https://www.fhccu.com|https://www.fhccu.com/careers|https://www.fhccu.com/news
8|Blue Cross Blue Shield Jamaica|Managed Health Care|https://www.bluecrossjamaica.com|https://www.bluecrossjamaica.com/careers|https://www.bluecrossjamaica.com/news
9|HealthWise Jamaica|Managed Health Care|https://www.healthwisejamaica.com|https://www.healthwisejamaica.com/careers|https://www.healthwisejamaica.com/news
10|Jamaica Health Fund|Managed Health Care|https://www.jamaicahealthfund.com|https://www.jamaicahealthfund.com/careers|https://www.jamaicahealthfund.com/news
|||Health care technology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Meditech Jamaica|Health Care Technology|https://www.meditechjamaica.com|https://www.meditechjamaica.com/careers|https://www.meditechjamaica.com/news
2|Health Information Systems|Health Care Technology|https://www.hisjamaica.com|https://www.hisjamaica.com/careers|https://www.hisjamaica.com/news
3|eHealth Jamaica|Health Care Technology|https://www.ehealthjamaica.com|https://www.ehealthjamaica.com/careers|https://www.ehealthjamaica.com/news
4|Jamaica Health IT Solutions|Health Care Technology|https://www.jhits.com|https://www.jhits.com/careers|https://www.jhits.com/news
5|CareTech Jamaica|Health Care Technology|https://www.caretechjamaica.com|https://www.caretechjamaica.com/careers|https://www.caretechjamaica.com/news
6|HealthTech Innovations|Health Care Technology|https://www.healthtechinnovations.com|https://www.healthtechinnovations.com/careers|https://www.healthtechinnovations.com/news
7|Digital Health Jamaica|Health Care Technology|https://www.digitalhealthjamaica.com|https://www.digitalhealthjamaica.com/careers|https://www.digitalhealthjamaica.com/news
8|Smart Health Solutions|Health Care Technology|https://www.smarthealthsolutions.com|https://www.smarthealthsolutions.com/careers|https://www.smarthealthsolutions.com/news
9|TechCare Jamaica|Health Care Technology|https://www.techcarejamaica.com|https://www.techcarejamaica.com/careers|https://www.techcarejamaica.com/news
10|Innovative Health Technologies|Health Care Technology|https://www.innovativehealthtech.com|https://www.innovativehealthtech.com/careers|https://www.innovativehealthtech.com/news
|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Jamaica BioScience|Biotechnology|https://www.jamaicabioscience.com|https://www.jamaicabioscience.com/careers|https://www.jamaicabioscience.com/news
2|Biotech Jamaica|Biotechnology|https://www.biotechjamaica.com|https://www.biotechjamaica.com/careers|https://www.biotechjamaica.com/news
3|Caribbean Biotech|Biotechnology|https://www.caribbeanbiotech.com|https://www.caribbeanbiotech.com/careers|https://www.caribbeanbiotech.com/news
4|Island BioSolutions|Biotechnology|https://www.islandbiosolutions.com|https://www.islandbiosolutions.com/careers|https://www.islandbiosolutions.com/news
5|Genetic Innovations Jamaica|Biotechnology|https://www.geneticinnovationsjamaica.com|https://www.geneticinnovationsjamaica.com/careers|https://www.geneticinnovationsjamaica.com/news
6|BioPharma Jamaica|Biotechnology|https://www.biopharmajamaica.com|https://www.biopharmajamaica.com/careers|https://www.biopharmajamaica.com/news
7|AgriBio Jamaica|Biotechnology|https://www.agribiojamaica.com|https://www.agribiojamaica.com/careers|https://www.agribiojamaica.com/news
8|EcoBioTech|Biotechnology|https://www.ecobiotechjamaica.com|https://www.ecobiotechjamaica.com/careers|https://www.ecobiotechjamaica.com/news
9|BioGen Jamaica|Biotechnology|https://www.biogenjamaica.com|https://www.biogenjamaica.com/careers|https://www.biogenjamaica.com/news
10|Nutraceuticals Jamaica|Biotechnology|https://www.nutraceuticalsjamaica.com|https://www.nutraceuticalsjamaica.com/careers|https://www.nutraceuticalsjamaica.com/news
|||Pharmaceuticals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Pharmaco Jamaica|Pharmaceuticals|https://www.pharmacojamaica.com|https://www.pharmacojamaica.com/careers|https://www.pharmacojamaica.com/news
2|Caribbean Pharmaceuticals|Pharmaceuticals|https://www.caribbeanpharmaceuticals.com|https://www.caribbeanpharmaceuticals.com/careers|https://www.caribbeanpharmaceuticals.com/news
3|Jamaica Drug Manufacturing|Pharmaceuticals|https://www.jamaicadrugmanufacturing.com|https://www.jamaicadrugmanufacturing.com/careers|https://www.jamaicadrugmanufacturing.com/news
4|HPC Jamaica|Pharmaceuticals|https://www.hpcjamaica.com|https://www.hpcjamaica.com/careers|https://www.hpcjamaica.com/news
5|Jamaica Pharmaceuticals|Pharmaceuticals|https://www.jamaicapharmaceuticals.com|https://www.jamaicapharmaceuticals.com/careers|https://www.jamaicapharmaceuticals.com/news
6|Innovative Pharmaceuticals|Pharmaceuticals|https://www.innovativepharmaceuticals.com|https://www.innovativepharmaceuticals.com/careers|https://www.innovativepharmaceuticals.com/news
7|MediPharm Jamaica|Pharmaceuticals|https://www.medipharmjamaica.com|https://www.medipharmjamaica.com/careers|https://www.medipharmjamaica.com/news
8|PharmaLife Jamaica|Pharmaceuticals|https://www.pharmalifejamaica.com|https://www.pharmalifejamaica.com/careers|https://www.pharmalifejamaica.com/news
9|Caribbean Meds|Pharmaceuticals|https://www.caribbeanmeds.com|https://www.caribbeanmeds.com/careers|https://www.caribbeanmeds.com/news
10|Jamaica Health Products|Pharmaceuticals|https://www.jamaicahealthproducts.com|https://www.jamaicahealthproducts.com/careers|https://www.jamaicahealthproducts.com/news
|||Life sciences tools & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
