|||Senegal
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
4|Industries Cosmétiques du Sénégal|Personal Care Products|https://www.ics.sn|https://www.ics.sn/careers|https://www.ics.sn/news
5|Société de Distribution de Produits de Beauté|Personal Care Products|https://www.sdpb.sn|https://www.sdpb.sn/careers|https://www.sdpb.sn/news
6|Société des Soins Personnels|Personal Care Products|https://www.ssp.sn|https://www.ssp.sn/careers|https://www.ssp.sn/news
7|Société des Produits d'Hygiène|Personal Care Products|https://www.sph.sn|https://www.sph.sn/careers|https://www.sph.sn/news
8|Société de Fabrication de Cosmétiques|Personal Care Products|https://www.sfc.sn|https://www.sfc.sn/careers|https://www.sfc.sn/news
9|Société de Soins de la Peau|Personal Care Products|https://www.sslp.sn|https://www.sslp.sn/careers|https://www.sslp.sn/news
10|Société des Produits de Toilette|Personal Care Products|https://www.spt.sn|https://www.spt.sn/careers|https://www.spt.sn/news

|||Health care sector
|||Health care equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Senegalese d'Equipement Médical|Health Care Equipment|http://www.ssem.sn|http://www.ssem.sn/careers|http://www.ssem.sn/news
2|Laboratoire Pasteur|Health Care Equipment|http://www.laboratoirepasteur.sn|http://www.laboratoirepasteur.sn/careers|http://www.laboratoirepasteur.sn/news
3|Senegal Medical Equipment|Health Care Equipment|http://www.senegalmedicalequipment.sn|http://www.senegalmedicalequipment.sn/careers|http://www.senegalmedicalequipment.sn/news
4|Société Africaine de Médical|Health Care Equipment|http://www.samed.sn|http://www.samed.sn/careers|http://www.samed.sn/news
5|Biomedic|Health Care Equipment|http://www.biomedic.sn|http://www.biomedic.sn/careers|http://www.biomedic.sn/news
6|Mediserv|Health Care Equipment|http://www.mediserv.sn|http://www.mediserv.sn/careers|http://www.mediserv.sn/news
7|Pharma Senegal|Health Care Equipment|http://www.pharmasenegal.sn|http://www.pharmasenegal.sn/careers|http://www.pharmasenegal.sn/news
8|Sénégal Santé|Health Care Equipment|http://www.senegalsante.sn|http://www.senegalsante.sn/careers|http://www.senegalsante.sn/news
9|Equipement Médical du Sénégal|Health Care Equipment|http://www.ems.sn|http://www.ems.sn/careers|http://www.ems.sn/news
10|Société d'Instruments Médicaux|Health Care Equipment|http://www.sim.sn|http://www.sim.sn/careers|http://www.sim.sn/news

|||Health care supplies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société Senegalese de Fournitures Médicales|Health Care Supplies|http://www.ssfm.sn|http://www.ssfm.sn/careers|http://www.ssfm.sn/news
2|Fournitures Médicales du Sénégal|Health Care Supplies|http://www.fms.sn|http://www.fms.sn/careers|http://www.fms.sn/news
3|Senegal Health Supplies|Health Care Supplies|http://www.senegalhealthsupplies.sn|http://www.senegalhealthsupplies.sn/careers|http://www.senegalhealthsupplies.sn/news
4|Société de Distribution Médicale|Health Care Supplies|http://www.sdm.sn|http://www.sdm.sn/careers|http://www.sdm.sn/news
5|MedSupply Senegal|Health Care Supplies|http://www.medsupply.sn|http://www.medsupply.sn/careers|http://www.medsupply.sn/news
6|Sénégal Equipement Médical|Health Care Supplies|http://www.sems.sn|http://www.sems.sn/careers|http://www.sems.sn/news
7|Pharma Supplies|Health Care Supplies|http://www.pharmasupplies.sn|http://www.pharmasupplies.sn/careers|http://www.pharmasupplies.sn/news
8|Société de Fournitures de Santé|Health Care Supplies|http://www.sfs.sn|http://www.sfs.sn/careers|http://www.sfs.sn/news
9|Health Supply Solutions|Health Care Supplies|http://www.healthsuppliesolutions.sn|http://www.healthsuppliesolutions.sn/careers|http://www.healthsuppliesolutions.sn/news
10|Global Medical Supplies|Health Care Supplies|http://www.globalmedicalsupplies.sn|http://www.globalmedicalsupplies.sn/careers|http://www.globalmedicalsupplies.sn/news

|||Health care distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Société de Distribution Médicale du Sénégal|Health Care Distributors|http://www.sdms.sn|http://www.sdms.sn/careers|http://www.sdms.sn/news
2|Senegal Medical Distributors|Health Care Distributors|http://www.senegalmedicaldistributors.sn|http://www.senegalmedicaldistributors.sn/careers|http://www.senegalmedicaldistributors.sn/news
3|Fournitures Médicales et Distributions|Health Care Distributors|http://www.fmd.sn|http://www.fmd.sn/careers|http://www.fmd.sn/news
4|Distributeurs de Santé Sénégal|Health Care Distributors|http://www.dss.sn|http://www.dss.sn/careers|http://www.dss.sn/news
5|Société de Distribution Pharmaceutique|Health Care Distributors|http://www.sdp.sn|http://www.sdp.sn/careers|http://www.sdp.sn/news
6|HealthCare Distribution Senegal|Health Care Distributors|http://www.hcds.sn|http://www.hcds.sn/careers|http://www.hcds.sn/news
7|Global Health Distributors|Health Care Distributors|http://www.ghd.sn|http://www.ghd.sn/careers|http://www.ghd.sn/news
8|MedDistrib|Health Care Distributors|http://www.meddistrub.sn|http://www.meddistrub.sn/careers|http://www.meddistrub.sn/news
9|PharmaDistributors Senegal|Health Care Distributors|http://www.pharmadistributors.sn|http://www.pharmadistributors.sn/careers|http://www.pharmadistributors.sn/news
10|Société de Distribution de Matériel Médical|Health Care Distributors|http://www.sdmm.sn|http://www.sdmm.sn/careers|http://www.sdmm.sn/news

|||Health care services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Hôpital Principal de Dakar|Health Care Services|http://www.hopitalprincipal.sn|http://www.hopitalprincipal.sn/careers|http://www.hopitalprincipal.sn/news
2|Clinique du Cap|Health Care Services|http://www.cliniqueducap.sn|http://www.cliniqueducap.sn/careers|http://www.cliniqueducap.sn/news
3|Centre Hospitalier Universitaire de Dakar|Health Care Services|http://www.chudakar.sn|http://www.chudakar.sn/careers|http://www.chudakar.sn/news
4|Polyclinique de l'Atlantique|Health Care Services|http://www.polycliniquedelatlantique.sn|http://www.polycliniquedelatlantique.sn/careers|http://www.polycliniquedelatlantique.sn/news
5|Clinique de la Paix|Health Care Services|http://www.cliniquedelapaix.sn|http://www.cliniquedelapaix.sn/careers|http://www.cliniquedelapaix.sn/news
6|Centre de Santé de Dakar|Health Care Services|http://www.centresantedakar.sn|http://www.centresantedakar.sn/careers|http://www.centresantedakar.sn/news
7|Hôpital de Pikine|Health Care Services|http://www.hopitaldepikine.sn|http://www.hopitaldepikine.sn/careers|http://www.hopitaldepikine.sn/news
8|Clinique Suma|Health Care Services|http://www.cliniquesuma.sn|http://www.cliniquesuma.sn/careers|http://www.cliniquesuma.sn/news
9|Hôpital de Fann|Health Care Services|http://www.hopitaldefann.sn|http://www.hopitaldefann.sn/careers|http://www.hopitaldefann.sn/news
10|Centre Hospitalier de Thies|Health Care Services|http://www.chuthies.sn|http://www.chuthies.sn/careers|http://www.chuthies.sn/news

|||Health care facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Hôpital Général de Grand Yoff|Health Care Facilities|http://www.hopitalgrandyoff.sn|http://www.hopitalgrandyoff.sn/careers|http://www.hopitalgrandyoff.sn/news
2|Centre Hospitalier de Dakar|Health Care Facilities|http://www.chudakar.sn|http://www.chudakar.sn/careers|http://www.chudakar.sn/news
3|Hôpital de Fann|Health Care Facilities|http://www.hopitaldefann.sn|http://www.hopitaldefann.sn/careers|http://www.hopitaldefann.sn/news
4|Clinique de la Paix|Health Care Facilities|http://www.cliniquedelapaix.sn|http://www.cliniquedelapaix.sn/careers|http://www.cliniquedelapaix.sn/news
5|Polyclinique de l'Atlantique|Health Care Facilities|http://www.polycliniquedelatlantique.sn|http://www.polycliniquedelatlantique.sn/careers|http://www.polycliniquedelatlantique.sn/news
6|Hôpital Principal de Dakar|Health Care Facilities|http://www.hopitalprincipal.sn|http://www.hopitalprincipal.sn/careers|http://www.hopitalprincipal.sn/news
7|Centre de Santé de Dakar|Health Care Facilities|http://www.centresantedakar.sn|http://www.centresantedakar.sn/careers|http://www.centresantedakar.sn/news
8|Hôpital de Pikine|Health Care Facilities|http://www.hopitaldepikine.sn|http://www.hopitaldepikine.sn/careers|http://www.hopitaldepikine.sn/news
9|Clinique Suma|Health Care Facilities|http://www.cliniquesuma.sn|http://www.cliniquesuma.sn/careers|http://www.cliniquesuma.sn/news
10|Centre Hospitalier de Thiès|Health Care Facilities|http://www.chuthiès.sn|http://www.chuthiès.sn/careers|http://www.chuthiès.sn/news

|||Managed health care
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mutuelle de Santé des Travailleurs|Managed Health Care|http://www.mutuellesante.sn|http://www.mutuellesante.sn/careers|http://www.mutuellesante.sn/news
2|Caisse Nationale de Prévoyance Maladie|Managed Health Care|http://www.cnpm.sn|http://www.cnpm.sn/careers|http://www.cnpm.sn/news
3|Société de Gestion des Services de Santé|Managed Health Care|http://www.sgss.sn|http://www.sgss.sn/careers|http://www.sgss.sn/news
4|Assurance Maladie Universelle|Managed Health Care|http://www.amus.sn|http://www.amus.sn/careers|http://www.amus.sn/news
5|Mutuelle des Fonctionnaires|Managed Health Care|http://www.mutuellefonctionnaires.sn|http://www.mutuellefonctionnaires.sn/careers|http://www.mutuellefonctionnaires.sn/news
6|Société de Santé et de Prévoyance|Managed Health Care|http://www.santeprevoyance.sn|http://www.santeprevoyance.sn/careers|http://www.santeprevoyance.sn/news
7|Centre de Gestion des Maladies|Managed Health Care|http://www.cgms.sn|http://www.cgms.sn/careers|http://www.cgms.sn/news
8|Assurance Santé Sénégal|Managed Health Care|http://www.assurancesantesn.sn|http://www.assurancesantesn.sn/careers|http://www.assurancesantesn.sn/news
9|Groupe de Santé Mutualiste|Managed Health Care|http://www.gsm.sn|http://www.gsm.sn/careers|http://www.gsm.sn/news
10|Société de Prévoyance Maladie|Managed Health Care|http://www.spm.sn|http://www.spm.sn/careers|http://www.spm.sn/news

|||Health care technology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|DabaDoc|Health Care Technology|http://www.dabadoc.com|http://www.dabadoc.com/careers|http://www.dabadoc.com/news
2|Sénégal Santé|Health Care Technology|http://www.senegalsante.sn|http://www.senegalsante.sn/careers|http://www.senegalsante.sn/news
3|Systech|Health Care Technology|http://www.systech.sn|http://www.systech.sn/careers|http://www.systech.sn/news
4|MedTech Senegal|Health Care Technology|http://www.medtechsn.com|http://www.medtechsn.com/careers|http://www.medtechsn.com/news
5|Sénégal Digital Health|Health Care Technology|http://www.senegaldigitalhealth.sn|http://www.senegaldigitalhealth.sn/careers|http://www.senegaldigitalhealth.sn/news
6|eHealth Senegal|Health Care Technology|http://www.ehealthsn.com|http://www.ehealthsn.com/careers|http://www.ehealthsn.com/news
7|Health Information Systems|Health Care Technology|http://www.his.sn|http://www.his.sn/careers|http://www.his.sn/news
8|Sénégal Telemedicine|Health Care Technology|http://www.telemedsn.com|http://www.telemedsn.com/careers|http://www.telemedsn.com/news
9|InnovHealth|Health Care Technology|http://www.innovhealth.sn|http://www.innovhealth.sn/careers|http://www.innovhealth.sn/news
10|Digital Health Solutions|Health Care Technology|http://www.digitalhealthsn.com|http://www.digitalhealthsn.com/careers|http://www.digitalhealthsn.com/news

|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Institut Pasteur de Dakar|Biotechnology|http://www.pasteur.sn|http://www.pasteur.sn/careers|http://www.pasteur.sn/news
2|Senegal Biotech|Biotechnology|http://www.senegalbiotech.sn|http://www.senegalbiotech.sn/careers|http://www.senegalbiotech.sn/news
3|Laboratoire National de Santé Publique|Biotechnology|http://www.lnsp.sn|http://www.lnsp.sn/careers|http://www.lnsp.sn/news
4|Biopharma|Biotechnology|http://www.biopharma.sn|http://www.biopharma.sn/careers|http://www.biopharma.sn/news
5|Sénégal Biotechnologies|Biotechnology|http://www.senegalbiotechnologies.sn|http://www.senegalbiotechnologies.sn/careers|http://www.senegalbiotechnologies.sn/news
6|Biosciences Senegal|Biotechnology|http://www.biosciences.sn|http://www.biosciences.sn/careers|http://www.biosciences.sn/news
7|Genetic Technologies Senegal|Biotechnology|http://www.gts.sn|http://www.gts.sn/careers|http://www.gts.sn/news
8|Sénégal Bioengineering|Biotechnology|http://www.senegalbioengineering.sn|http://www.senegalbioengineering.sn/careers|http://www.senegalbioengineering.sn/news
9|PharmaBiotech|Biotechnology|http://www.pharmabiotech.sn|http://www.pharmabiotech.sn/careers|http://www.pharmabiotech.sn/news
10|Biotech Afrique|Biotechnology|http://www.biotechafrique.sn|http://www.biotechafrique.sn/careers|http://www.biotechafrique.sn/news

|||Pharmaceuticals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Laboratoire Pharmaceutique de Dakar|Pharmaceuticals|http://www.lpd.sn|http://www.lpd.sn/careers|http://www.lpd.sn/news
2|Pharmacie de la République|Pharmaceuticals|http://www.pharmacie.sn|http://www.pharmacie.sn/careers|http://www.pharmacie.sn/news
3|Société Sénégalaise de Pharmacie|Pharmaceuticals|http://www.ssp.sn|http://www.ssp.sn/careers|http://www.ssp.sn/news
4|Laboratoire de Médicaments|Pharmaceuticals|http://www.laboratoiredemedicaments.sn|http://www.laboratoiredemedicaments.sn/careers|http://www.laboratoiredemedicaments.sn/news
5|Pharma Sénégal|Pharmaceuticals|http://www.pharmasn.sn|http://www.pharmasn.sn/careers|http://www.pharmasn.sn/news
6|Biosynex Sénégal|Pharmaceuticals|http://www.biosynex.sn|http://www.biosynex.sn/careers|http://www.biosynex.sn/news
7|Laboratoire Biopharma|Pharmaceuticals|http://www.biopharma.sn|http://www.biopharma.sn/careers|http://www.biopharma.sn/news
8|Sénégal Pharma|Pharmaceuticals|http://www.senegalpharma.sn|http://www.senegalpharma.sn/careers|http://www.senegalpharma.sn/news
9|Pharmacie Nationale|Pharmaceuticals|http://www.pharmacienationale.sn|http://www.pharmacienationale.sn/careers|http://www.pharmacienationale.sn/news
10|Société de Distribution Pharmaceutique|Pharmaceuticals|http://www.sdp.sn|http://www.sdp.sn/careers|http://www.sdp.sn/news

|||Life sciences tools & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Laboratoire de Biologie|Life Sciences Tools & Services|http://www.labbiologie.sn|http://www.labbiologie.sn/careers|http://www.labbiologie.sn/news
2|Sénégal Biotech Services|Life Sciences Tools & Services|http://www.senegalbiotechservices.sn|http://www.senegalbiotechservices.sn/careers|http://www.senegalbiotechservices.sn/news
3|BioAnalytica|Life Sciences Tools & Services|http://www.bioanalytica.sn|http://www.bioanalytica.sn/careers|http://www.bioanalytica.sn/news
4|Laboratoire de Diagnostic|Life Sciences Tools & Services|http://www.labdiagnostic.sn|http://www.labdiagnostic.sn/careers|http://www.labdiagnostic.sn/news
5|Systèmes de Laboratoire|Life Sciences Tools & Services|http://www.systlab.sn|http://www.systlab.sn/careers|http://www.systlab.sn/news
6|Biotech Solutions|Life Sciences Tools & Services|http://www.biotechsolutions.sn|http://www.biotechsolutions.sn/careers|http://www.biotechsolutions.sn/news
7|Laboratoire d'Analyse|Life Sciences Tools & Services|http://www.labanalyse.sn|http://www.labanalyse.sn/careers|http://www.labanalyse.sn/news
8|Senegal Life Sciences|Life Sciences Tools & Services|http://www.senegallifesciences.sn|http://www.senegallifesciences.sn/careers|http://www.senegallifesciences.sn/news
9|Société de Services Biologiques|Life Sciences Tools & Services|http://www.ssbiologiques.sn|http://www.ssbiologiques.sn/careers|http://www.ssbiologiques.sn/news
