|||Sierra Leone
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
3|Tobacco Industries SL|Tobacco|https://www.tobaccoindustriesl.com|https://www.tobaccoindustriesl.com/careers|https://www.tobaccoindustriesl.com/news
4|Sierra Cigar Co.|Tobacco|https://www.sierracigarco.com|https://www.sierracigarco.com/careers|https://www.sierracigarco.com/news
5|Leaf & Co.|Tobacco|https://www.leafandco.com|https://www.leafandco.com/careers|https://www.leafandco.com/news
6|SL Tobacco Farmers|Tobacco|https://www.sltobaccofarmers.com|https://www.sltobaccofarmers.com/careers|https://www.sltobaccofarmers.com/news
7|Tobacco Harvest SL|Tobacco|https://www.tobaccoharvestsl.com|https://www.tobaccoharvestsl.com/careers|https://www.tobaccoharvestsl.com/news
8|Premium Tobacco SL|Tobacco|https://www.premiumtobaccosl.com|https://www.premiumtobaccosl.com/careers|https://www.premiumtobaccosl.com/news
9|Sierra Leone Leaf Co.|Tobacco|https://www.sierraleoneleafco.com|https://www.sierraleoneleafco.com/careers|https://www.sierraleoneleafco.com/news
10|Heritage Tobacco|Tobacco|https://www.heritagetobacco.com|https://www.heritagetobacco.com/careers|https://www.heritagetobacco.com/news

|||Household products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Household Products|Household Products|https://www.sierr householdproducts.com|https://www.sierr householdproducts.com/careers|https://www.sierr householdproducts.com/news
2|Clean Home SL|Household Products|https://www.cleanhomesl.com|https://www.cleanhomesl.com/careers|https://www.cleanhomesl.com/news
3|Eco-Friendly Products|Household Products|https://www.ecofriendlyproducts.com|https://www.ecofriendlyproducts.com/careers|https://www.ecofriendlyproducts.com/news
4|Sierra Cleaning Supplies|Household Products|https://www.sierracleaningsupplies.com|https://www.sierracleaningsupplies.com/careers|https://www.sierracleaningsupplies.com/news
5|Home Essentials SL|Household Products|https://www.homeessentialssl.com|https://www.homeessentialssl.com/careers|https://www.homeessentialssl.com/news
6|PureClean Products|Household Products|https://www.purecleanproducts.com|https://www.purecleanproducts.com/careers|https://www.purecleanproducts.com/news
7|Sierra Home Solutions|Household Products|https://www.sierrhomesolutions.com|https://www.sierrhomesolutions.com/careers|https://www.sierrhomesolutions.com/news
8|Household Innovations|Household Products|https://www.householdinnovations.com|https://www.householdinnovations.com/careers|https://www.householdinnovations.com/news
9|Smart Home Products|Household Products|https://www.smarthomeproducts.com|https://www.smarthomeproducts.com/careers|https://www.smarthomeproducts.com/news
10|Sustainable Home Goods|Household Products|https://www.sustainablehomegoods.com|https://www.sustainablehomegoods.com/careers|https://www.sustainablehomegoods.com/news

|||Personal care products
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Personal Care|Personal Care Products|https://www.sierrapersonalcare.com|https://www.sierrapersonalcare.com/careers|https://www.sierrapersonalcare.com/news
2|Clean & Fresh SL|Personal Care Products|https://www.cleanandfreshsl.com|https://www.cleanandfreshsl.com/careers|https://www.cleanandfreshsl.com/news
3|Natural Essence|Personal Care Products|https://www.naturalessence.com|https://www.naturalessence.com/careers|https://www.naturalessence.com/news
4|Sierra Beauty Products|Personal Care Products|https://www.sierrabeautyproducts.com|https://www.sierrabeautyproducts.com/careers|https://www.sierrabeautyproducts.com/news
5|EcoCare Solutions|Personal Care Products|https://www.ecocaresolutions.com|https://www.ecocaresolutions.com/careers|https://www.ecocaresolutions.com/news
6|Pure Skin SL|Personal Care Products|https://www.pureskinsl.com|https://www.pureskinsl.com/careers|https://www.pureskinsl.com/news
7|Herbal Touch|Personal Care Products|https://www.herbaltouch.com|https://www.herbaltouch.com/careers|https://www.herbaltouch.com/news
8|Sierra Hygiene Products|Personal Care Products|https://www.sierr hygieneproducts.com|https://www.sierr hygieneproducts.com/careers|https://www.sierr hygieneproducts.com/news
9|Beauty & Care SL|Personal Care Products|https://www.beautyandcaresl.com|https://www.beautyandcaresl.com/careers|https://www.beautyandcaresl.com/news
10|Glamour Essentials|Personal Care Products|https://www.glamouressentials.com|https://www.glamouressentials.com/careers|https://www.glamouressentials.com/news

|||Health care sector
|||Health care equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Medical Supplies|Health Care Equipment|https://www.slmedicalsupplies.sl|https://www.slmedicalsupplies.sl/careers|https://www.slmedicalsupplies.sl/news
2|HealthTech SL|Health Care Equipment|https://www.healthtechsl.com|https://www.healthtechsl.com/careers|https://www.healthtechsl.com/news
3|MedEquip Sierra Leone|Health Care Equipment|https://www.medequipsl.com|https://www.medequipsl.com/careers|https://www.medequipsl.com/news
4|Sierra Leone Health Solutions|Health Care Equipment|https://www.slhealthsolutions.com|https://www.slhealthsolutions.com/careers|https://www.slhealthsolutions.com/news
5|BioMed Sierra Leone|Health Care Equipment|https://www.biomedsl.com|https://www.biomedsl.com/careers|https://www.biomedsl.com/news
6|PharmaCare SL|Health Care Equipment|https://www.pharmacaresl.com|https://www.pharmacaresl.com/careers|https://www.pharmacaresl.com/news
7|Sierra Leone Diagnostic Services|Health Care Equipment|https://www.sldiagnostics.com|https://www.sldiagnostics.com/careers|https://www.sldiagnostics.com/news
8|MedPro Sierra Leone|Health Care Equipment|https://www.medprosierra.com|https://www.medprosierra.com/careers|https://www.medprosierra.com/news
9|CureHealth SL|Health Care Equipment|https://www.curehealthsl.com|https://www.curehealthsl.com/careers|https://www.curehealthsl.com/news
10|HealthFirst Sierra Leone|Health Care Equipment|https://www.healthfirstsl.com|https://www.healthfirstsl.com/careers|https://www.healthfirstsl.com/news

|||Health care supplies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Health Supplies|Health Care Supplies|https://www.slhealthsupplies.sl|https://www.slhealthsupplies.sl/careers|https://www.slhealthsupplies.sl/news
2|CarePlus Supplies|Health Care Supplies|https://www.careplussupplies.com|https://www.careplussupplies.com/careers|https://www.careplussupplies.com/news
3|MedSupply Sierra Leone|Health Care Supplies|https://www.medsupplysl.com|https://www.medsupplysl.com/careers|https://www.medsupplysl.com/news
4|HealthLink Supplies|Health Care Supplies|https://www.healthlinksl.com|https://www.healthlinksl.com/careers|https://www.healthlinksl.com/news
5|Sierra Leone Pharma Supplies|Health Care Supplies|https://www.slpharmasupplies.com|https://www.slpharmasupplies.com/careers|https://www.slpharmasupplies.com/news
6|VitalCare Supplies|Health Care Supplies|https://www.vitalcaresl.com|https://www.vitalcaresl.com/careers|https://www.vitalcaresl.com/news
7|HealthGuard Supplies|Health Care Supplies|https://www.healthguardsl.com|https://www.healthguardsl.com/careers|https://www.healthguardsl.com/news
8|Sierra Medical Supplies|Health Care Supplies|https://www.sierramedicalsupply.com|https://www.sierramedicalsupply.com/careers|https://www.sierramedicalsupply.com/news
9|WellCare Supplies|Health Care Supplies|https://www.wellcaresl.com|https://www.wellcaresl.com/careers|https://www.wellcaresl.com/news
10|ProHealth Supplies|Health Care Supplies|https://www.prohealthsl.com|https://www.prohealthsl.com/careers|https://www.prohealthsl.com/news

|||Health care distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Health Distributors|Health Care Distributors|https://www.slhealthdistributors.sl|https://www.slhealthdistributors.sl/careers|https://www.slhealthdistributors.sl/news
2|MedDistributors SL|Health Care Distributors|https://www.meddistrsl.com|https://www.meddistrsl.com/careers|https://www.meddistrsl.com/news
3|HealthLink Distributors|Health Care Distributors|https://www.healthlinkdistributors.com|https://www.healthlinkdistributors.com/careers|https://www.healthlinkdistributors.com/news
4|Sierra Pharma Distributors|Health Care Distributors|https://www.sierrapharmadistributors.com|https://www.sierrapharmadistributors.com/careers|https://www.sierrapharmadistributors.com/news
5|CareConnect Distributors|Health Care Distributors|https://www.careconnectsl.com|https://www.careconnectsl.com/careers|https://www.careconnectsl.com/news
6|Vital Health Distributors|Health Care Distributors|https://www.vitalhealthdistributors.com|https://www.vitalhealthdistributors.com/careers|https://www.vitalhealthdistributors.com/news
7|ProMed Distributors|Health Care Distributors|https://www.promeddistributors.sl|https://www.promeddistributors.sl/careers|https://www.promeddistributors.sl/news
8|Sierra Medical Distributors|Health Care Distributors|https://www.sierramedicaldistributors.com|https://www.sierramedicaldistributors.com/careers|https://www.sierramedicaldistributors.com/news
9|HealthGuard Distributors|Health Care Distributors|https://www.healthguarddistributors.com|https://www.healthguarddistributors.com/careers|https://www.healthguarddistributors.com/news
10|CureLink Distributors|Health Care Distributors|https://www.curelinkdistributors.com|https://www.curelinkdistributors.com/careers|https://www.curelinkdistributors.com/news

|||Health care services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Health Services|Health Care Services|https://www.slhealthservices.sl|https://www.slhealthservices.sl/careers|https://www.slhealthservices.sl/news
2|CareFirst Sierra Leone|Health Care Services|https://www.carefirstsl.com|https://www.carefirstsl.com/careers|https://www.carefirstsl.com/news
3|HealthPlus Services|Health Care Services|https://www.healthplusservices.sl|https://www.healthplusservices.sl/careers|https://www.healthplusservices.sl/news
4|Sierra Medical Services|Health Care Services|https://www.sierramedicalservices.com|https://www.sierramedicalservices.com/careers|https://www.sierramedicalservices.com/news
5|Wellness Health Services|Health Care Services|https://www.wellnesshealthsl.com|https://www.wellnesshealthsl.com/careers|https://www.wellnesshealthsl.com/news
6|ProHealth Services|Health Care Services|https://www.prohealthservices.sl|https://www.prohealthservices.sl/careers|https://www.prohealthservices.sl/news
7|CureCare Services|Health Care Services|https://www.curecaresl.com|https://www.curecaresl.com/careers|https://www.curecaresl.com/news
8|Sierra Care Solutions|Health Care Services|https://www.sierracaresolutions.com|https://www.sierracaresolutions.com/careers|https://www.sierracaresolutions.com/news
9|LifeLine Health Services|Health Care Services|https://www.lifelinehealthsl.com|https://www.lifelinehealthsl.com/careers|https://www.lifelinehealthsl.com/news
10|HealthGuard Services|Health Care Services|https://www.healthguardservices.com|https://www.healthguardservices.com/careers|https://www.healthguardservices.com/news

|||Health care facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Health Facilities|Health Care Facilities|https://www.slhealthfacilities.sl|https://www.slhealthfacilities.sl/careers|https://www.slhealthfacilities.sl/news
2|CarePlus Facilities|Health Care Facilities|https://www.careplusfacilities.com|https://www.careplusfacilities.com/careers|https://www.careplusfacilities.com/news
3|HealthGuard Facilities|Health Care Facilities|https://www.healthguardfacilities.com|https://www.healthguardfacilities.com/careers|https://www.healthguardfacilities.com/news
4|Sierra Medical Facilities|Health Care Facilities|https://www.sierramedicalfacilities.com|https://www.sierramedicalfacilities.com/careers|https://www.sierramedicalfacilities.com/news
5|Wellness Health Facilities|Health Care Facilities|https://www.wellnesshealthfacilities.com|https://www.wellnesshealthfacilities.com/careers|https://www.wellnesshealthfacilities.com/news
6|ProHealth Facilities|Health Care Facilities|https://www.prohealthfacilities.sl|https://www.prohealthfacilities.sl/careers|https://www.prohealthfacilities.sl/news
7|CureLink Facilities|Health Care Facilities|https://www.curelinkfacilities.com|https://www.curelinkfacilities.com/careers|https://www.curelinkfacilities.com/news
8|Sierra Care Facilities|Health Care Facilities|https://www.sierracarefacilities.com|https://www.sierracarefacilities.com/careers|https://www.sierracarefacilities.com/news
9|LifeLine Facilities|Health Care Facilities|https://www.lifelinefacilities.com|https://www.lifelinefacilities.com/careers|https://www.lifelinefacilities.com/news
10|Vital Health Facilities|Health Care Facilities|https://www.vitalhealthfacilities.com|https://www.vitalhealthfacilities.com/careers|https://www.vitalhealthfacilities.com/news

|||Managed health care
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sierra Leone Managed Health Care|Managed Health Care|https://www.slmanagedhealthcare.sl|https://www.slmanagedhealthcare.sl/careers|https://www.slmanagedhealthcare.sl/news
2|CarePlus Managed Health|Managed Health Care|https://www.careplusmanagedhealth.com|https://www.careplusmanagedhealth.com/careers|https://www.careplusmanagedhealth.com/news
3|HealthGuard Managed Care|Managed Health Care|https://www.healthguardmanagedcare.com|https://www.healthguardmanagedcare.com/careers|https://www.healthguardmanagedcare.com/news
4|Sierra Medical Managed Care|Managed Health Care|https://www.sierramedicalmanagedcare.com|https://www.sierramedicalmanagedcare.com/careers|https://www.sierramedicalmanagedcare.com/news
5|Wellness Managed Health|Managed Health Care|https://www.wellnessmanagedhealth.com|https://www.wellnessmanagedhealth.com/careers|https://www.wellnessmanagedhealth.com/news
6|ProHealth Managed Care|Managed Health Care|https://www.prohealthmanagedcare.sl|https://www.prohealthmanagedcare.sl/careers|https://www.prohealthmanagedcare.sl/news
7|CureLink Managed Care|Managed Health Care|https://www.curelinkmanagedcare.com|https://www.curelinkmanagedcare.com/careers|https://www.curelinkmanagedcare.com/news
