|||China
|||Energy Sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China Life Insurance|Diversified Financial Services|http://www.e-chinalife.com|http://www.e-chinalife.com/careers|http://www.e-chinalife.com/news
2|Ping An Insurance|Diversified Financial Services|http://www.pingan.com|http://www.pingan.com/en/careers|http://www.pingan.com/en/news
3|China Pacific Insurance|Diversified Financial Services|http://www.cpic.com.cn|http://www.cpic.com.cn/en/careers|http://www.cpic.com.cn/en/news
4|China Minmetals Corporation|Diversified Financial Services|http://www.minmetals.com|http://www.minmetals.com/careers|http://www.minmetals.com/news
5|Everbright Securities|Diversified Financial Services|http://www.ebscn.com|http://www.ebscn.com/careers|http://www.ebscn.com/news
6|Guotai Junan Securities|Diversified Financial Services|http://www.gtja.com|http://www.gtja.com/careers|http://www.gtja.com/news
7|CITIC Securities|Diversified Financial Services|http://www.cs.ecitic.com|http://www.cs.ecitic.com/careers|http://www.cs.ecitic.com/news
8|Huatai Securities|Diversified Financial Services|http://www.htsc.com|http://www.htsc.com/careers|http://www.htsc.com/news
9|Sinolink Securities|Diversified Financial Services|http://www.sinolinksec.com|http://www.sinolinksec.com/careers|http://www.sinolinksec.com/news
10|Shenzhen Investment Holdings|Diversified Financial Services|http://www.sih.com.cn|http://www.sih.com.cn/careers|http://www.sih.com.cn/news
|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China Resources Holdings|Multi-Sector Holdings|http://www.crc.com.cn|http://www.crc.com.cn/careers|http://www.crc.com.cn/news
2|China National Chemical Corporation|Multi-Sector Holdings|http://www.chemchina.com|http://www.chemchina.com/en/careers|http://www.chemchina.com/en/news
3|China National Petroleum Corporation|Multi-Sector Holdings|http://www.cnpc.com.cn|http://www.cnpc.com.cn/en/careers|http://www.cnpc.com.cn/en/news
4|China Merchants Group|Multi-Sector Holdings|http://www.cmhk.com|http://www.cmhk.com/en/careers|http://www.cmhk.com/en/news
5|China Minmetals Corporation|Multi-Sector Holdings|http://www.minmetals.com|http://www.minmetals.com/careers|http://www.minmetals.com/news
6|Sinochem International|Multi-Sector Holdings|http://www.sinochem.com|http://www.sinochem.com/en/careers|http://www.sinochem.com/en/news
7|China Resources Land|Multi-Sector Holdings|http://www.crland.com|http://www.crland.com/en/careers|http://www.crland.com/en/news
8|China National Offshore Oil Corporation|Multi-Sector Holdings|http://www.cnooc.com.cn|http://www.cnooc.com.cn/en/careers|http://www.cnooc.com.cn/en/news
9|China Huadian Corporation|Multi-Sector Holdings|http://www.chd.com.cn|http://www.chd.com.cn/en/careers|http://www.chd.com.cn/en/news
10|China State Construction Engineering Corporation|Multi-Sector Holdings|http://www.cscec.com|http://www.cscec.com/en/careers|http://www.cscec.com/en/news
|||Specialized finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China International Capital Corporation|Specialized Finance|http://www.cicc.com|http://www.cicc.com/en/careers|http://www.cicc.com/en/news
2|China Galaxy Securities|Specialized Finance|http://www.cgsec.com|http://www.cgsec.com/careers|http://www.cgsec.com/news
3|Haitong Securities|Specialized Finance|http://www.htsec.com|http://www.htsec.com/careers|http://www.htsec.com/news
4|Everbright Securities|Specialized Finance|http://www.ebscn.com|http://www.ebscn.com/careers|http://www.ebscn.com/news
5|Guotai Junan Securities|Specialized Finance|http://www.gtja.com|http://www.gtja.com/careers|http://www.gtja.com/news
6|CITIC Securities|Specialized Finance|http://www.cs.ecitic.com|http://www.cs.ecitic.com/careers|http://www.cs.ecitic.com/news
7|Sinolink Securities|Specialized Finance|http://www.sinolinksec.com|http://www.sinolinksec.com/careers|http://www.sinolinksec.com/news
8|Shenzhen Investment Holdings|Specialized Finance|http://www.sih.com.cn|http://www.sih.com.cn/careers|http://www.sih.com.cn/news
9|China Renaissance|Specialized Finance|http://www.chinarenaissance.com|http://www.chinarenaissance.com/careers|http://www.chinarenaissance.com/news
10|JPMorgan Chase (China)|Specialized Finance|http://www.jpmorgan.com|http://www.jpmorgan.com/careers|http://www.jpmorgan.com/news
|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China Construction Bank|Commercial & Residential Mortgage Finance|http://www.ccb.com|http://www.ccb.com/careers|http://www.ccb.com/news
2|Industrial and Commercial Bank of China|Commercial & Residential Mortgage Finance|http://www.icbc.com.cn|http://www.icbc.com.cn/icbc/careers|http://www.icbc.com.cn/icbc/news
3|Bank of China|Commercial & Residential Mortgage Finance|http://www.boc.cn|http://www.boc.cn/en/careers|http://www.boc.cn/en/news
4|China Merchants Bank|Commercial & Residential Mortgage Finance|http://www.cmbchina.com|http://www.cmbchina.com/en/careers|http://www.cmbchina.com/en/news
5|China Everbright Bank|Commercial & Residential Mortgage Finance|http://www.cebbank.com|http://www.cebbank.com/en/careers|http://www.cebbank.com/en/news
6|Shanghai Pudong Development Bank|Commercial & Residential Mortgage Finance|http://www.spdb.com|http://www.spdb.com/en/careers|http://www.spdb.com/en/news
7|Agricultural Bank of China|Commercial & Residential Mortgage Finance|http://www.abchina.com|http://www.abchina.com/en/careers|http://www.abchina.com/en/news
8|China Citic Bank|Commercial & Residential Mortgage Finance|http://www.citicbank.com|http://www.citicbank.com/en/careers|http://www.citicbank.com/en/news
9|Bank of Communications|Commercial & Residential Mortgage Finance|http://www.bankcomm.com|http://www.bankcomm.com/en/careers|http://www.bankcomm.com/en/news
10|China Guangfa Bank|Commercial & Residential Mortgage Finance|http://www.cgbchina.com|http://www.cgbchina.com/en/careers|http://www.cgbchina.com/en/news
|||Transaction & payment processing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|UnionPay|Transaction & Payment Processing|http://www.unionpay.com|http://www.unionpay.com/en/careers|http://www.unionpay.com/en/news
2|Alipay|Transaction & Payment Processing|https://www.alipay.com|https://www.alipay.com/about/careers|https://www.alipay.com/about/news
3|WeChat Pay|Transaction & Payment Processing|https://pay.weixin.qq.com|https://pay.weixin.qq.com/index.php/public/careers|https://pay.weixin.qq.com/index.php/public/news
4|Tenpay|Transaction & Payment Processing|https://www.tenpay.com|https://www.tenpay.com/careers|https://www.tenpay.com/news
5|ChinaPay|Transaction & Payment Processing|http://www.chinapay.com|http://www.chinapay.com/careers|http://www.chinapay.com/news
6|Ping An Technology|Transaction & Payment Processing|http://www.pingan.com|http://www.pingan.com/en/careers|http://www.pingan.com/en/news
7|LianLian Pay|Transaction & Payment Processing|https://www.lianlianpay.com|https://www.lianlianpay.com/en/careers|https://www.lianlianpay.com/en/news
8|JD Pay|Transaction & Payment Processing|https://pay.jd.com|https://pay.jd.com/career|https://pay.jd.com/news
9|Baidu Wallet|Transaction & Payment Processing|https://wallet.baidu.com|https://wallet.baidu.com/careers|https://wallet.baidu.com/news
10|YeePay|Transaction & Payment Processing|http://www.yeepay.com|http://www.yeepay.com/careers|http://www.yeepay.com/news
|||Consumer finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Ant Group|Consumer Finance|https://www.antgroup.com|https://www.antgroup.com/careers|https://www.antgroup.com/news
2|JD Finance|Consumer Finance|https://www.jd.com/finance|https://www.jd.com/finance/careers|https://www.jd.com/finance/news
3|Lufax|Consumer Finance|https://www.lufax.com|https://www.lufax.com/careers|https://www.lufax.com/news
4|China Rapid Finance|Consumer Finance|http://www.crp.com.cn|http://www.crp.com.cn/careers|http://www.crp.com.cn/news
5|WeBank|Consumer Finance|https://www.webank.com|https://www.webank.com/careers|https://www.webank.com/news
6|Qudian|Consumer Finance|https://www.qudian.com|https://www.qudian.com/careers|https://www.qudian.com/news
7|Xiaomi Finance|Consumer Finance|https://www.xiaomi.com|https://www.xiaomi.com/careers|https://www.xiaomi.com/news
8|Yirendai|Consumer Finance|https://www.yirendai.com|https://www.yirendai.com/careers|https://www.yirendai.com/news
9|360 Finance|Consumer Finance|https://www.360fin.com|https://www.360fin.com/careers|https://www.360fin.com/news
10|Ppdai|Consumer Finance|https://www.ppdai.com|https://www.ppdai.com/careers|https://www.ppdai.com/news
|||Asset management & custody banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China Asset Management|Asset Management & Custody Banks|http://www.cnamc.com|http://www.cnamc.com/en/careers|http://www.cnamc.com/en/news
2|E Fund Management|Asset Management & Custody Banks|http://www.e-fund.com.cn|http://www.e-fund.com.cn/en/careers|http://www.e-fund.com.cn/en/news
3|Harvest Fund Management|Asset Management & Custody Banks|http://www.chinaamc.com|http://www.chinaamc.com/en/careers|http://www.chinaamc.com/en/news
4|ICBC Credit Suisse Asset Management|Asset Management & Custody Banks|http://www.icbccs.com.cn|http://www.icbccs.com.cn/en/careers|http://www.icbccs.com.cn/en/news
5|China Universal Asset Management|Asset Management & Custody Banks|http://www.cuamc.com|http://www.cuamc.com/en/careers|http://www.cuamc.com/en/news
6|Bosera Asset Management|Asset Management & Custody Banks|http://www.bosera.com|http://www.bosera.com/en/careers|http://www.bosera.com/en/news
7|Shanghai Investment Management|Asset Management & Custody Banks|http://www.shiamc.com|http://www.shiamc.com/en/careers|http://www.shiamc.com/en/news
8|China Merchants Bank Asset Management|Asset Management & Custody Banks|http://www.cmbchina.com|http://www.cmbchina.com/en/careers|http://www.cmbchina.com/en/news
9|HuaAn Fund Management|Asset Management & Custody Banks|http://www.huaanfund.com|http://www.huaanfund.com/en/careers|http://www.huaanfund.com/en/news
10|Ping An Asset Management|Asset Management & Custody Banks|http://www.pingan.com|http://www.pingan.com/en/careers|http://www.pingan.com/en/news
|||Investment banking & brokerage
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|CITIC Securities|Investment Banking & Brokerage|http://www.citicsec.com|http://www.citicsec.com/en/careers|http://www.citicsec.com/en/news
2|China International Capital Corporation (CICC)|Investment Banking & Brokerage|http://www.cicc.com|http://www.cicc.com/en/careers|http://www.cicc.com/en/news
3|Haitong Securities|Investment Banking & Brokerage|http://www.htsec.com|http://www.htsec.com/en/careers|http://www.htsec.com/en/news
4|Guotai Junan Securities|Investment Banking & Brokerage|http://www.gtja.com|http://www.gtja.com/en/careers|http://www.gtja.com/en/news
5|Shenyin & Wanguo Securities|Investment Banking & Brokerage|http://www.sywgb.com|http://www.sywgb.com/en/careers|http://www.sywgb.com/en/news
6|China Merchants Jinling Investment|Investment Banking & Brokerage|http://www.cmji.com|http://www.cmji.com/en/careers|http://www.cmji.com/en/news
7|Everbright Securities|Investment Banking & Brokerage|http://www.ebscn.com|http://www.ebscn.com/en/careers|http://www.ebscn.com/en/news
8|Sinolink Securities|Investment Banking & Brokerage|http://www.sinolinksec.com|http://www.sinolinksec.com/en/careers|http://www.sinolinksec.com/en/news
9|Dongfang Securities|Investment Banking & Brokerage|http://www.dfzq.com|http://www.dfzq.com/en/careers|http://www.dfzq.com/en/news
10|First Capital Securities|Investment Banking & Brokerage|http://www.firstcapital.com|http://www.firstcapital.com/en/careers|http://www.firstcapital.com/en/news
|||Financial exchanges & data
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Shanghai Stock Exchange|Financial Exchanges & Data|http://www.sse.com.cn|http://www.sse.com.cn/english/careers|http://www.sse.com.cn/english/news
2|Shenzhen Stock Exchange|Financial Exchanges & Data|http://www.szse.cn|http://www.szse.cn/english/careers|http://www.szse.cn/english/news
3|China Financial Futures Exchange|Financial Exchanges & Data|http://www.cffex.com.cn|http://www.cffex.com.cn/en/careers|http://www.cffex.com.cn/en/news
4|Dalian Commodity Exchange|Financial Exchanges & Data|http://www.dce.com.cn|http://www.dce.com.cn/dce_en/careers|http://www.dce.com.cn/dce_en/news
5|Zhengzhou Commodity Exchange|Financial Exchanges & Data|http://www.zce.com.cn|http://www.zce.com.cn/english/careers|http://www.zce.com.cn/english/news
6|China Securities Regulatory Commission|Financial Exchanges & Data|http://www.csrc.gov.cn|http://www.csrc.gov.cn/pub/csrc_en/careers|http://www.csrc.gov.cn/pub/csrc_en/news
7|China Foreign Exchange Trade System|Financial Exchanges & Data|http://www.chinamoney.com.cn|http://www.chinamoney.com.cn/en/careers|http://www.chinamoney.com.cn/en/news
8|China Securities Index Co., Ltd.|Financial Exchanges & Data|http://www.csindex.com.cn|http://www.csindex.com.cn/en/careers|http://www.csindex.com.cn/en/news
9|Shanghai Clearing House|Financial Exchanges & Data|http://www.shclearing.com|http://www.shclearing.com/en/careers|http://www.shclearing.com/en/news
10|China National Digital Currency Research Institute|Financial Exchanges & Data|http://www.dcnri.com|http://www.dcnri.com/en/careers|http://www.dcnri.com/en/news
|||Mortgage real estate investment trusts (reits)
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China Vanke Co., Ltd.|Mortgage REITs|http://www.vanke.com|http://www.vanke.com/en/careers|http://www.vanke.com/en/news
2|China Evergrande Group|Mortgage REITs|http://www.evergrande.com|http://www.evergrande.com/en/careers|http://www.evergrande.com/en/news
3|Sunac China Holdings|Mortgage REITs|http://www.sunac.com|http://www.sunac.com/en/careers|http://www.sunac.com/en/news
4|Poly Real Estate Group|Mortgage REITs|http://www.polycn.com|http://www.polycn.com/en/careers|http://www.polycn.com/en/news
5|China Resources Land Limited|Mortgage REITs|http://www.crland.com|http://www.crland.com/en/careers|http://www.crland.com/en/news
6|Longfor Group Holdings|Mortgage REITs|http://www.longfor.com|http://www.longfor.com/en/careers|http://www.longfor.com/en/news
7|Greentown China Holdings|Mortgage REITs|http://www.greentownchina.com|http://www.greentownchina.com/en/careers|http://www.greentownchina.com/en/news
8|Shimao Group Holdings|Mortgage REITs|http://www.shimaogroup.com|http://www.shimaogroup.com/en/careers|http://www.shimaogroup.com/en/news
9|China Jinmao Holdings Group|Mortgage REITs|http://www.chinajinmao.com|http://www.chinajinmao.com/en/careers|http://www.chinajinmao.com/en/news
10|Beijing Capital Land|Mortgage REITs|http://www.bclgroup.com|http://www.bclgroup.com/en/careers|http://www.bclgroup.com/en/news
|||Insurance brokers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|China Pacific Insurance (Group) Co., Ltd.|Insurance Brokers|http://www.cpic.com.cn|http://www.cpic.com.cn/careers|http://www.cpic.com.cn/news
2|Ping An Insurance (Group) Company of China, Ltd.|Insurance Brokers|http://www.pingan.com|http://www.pingan.com/en/careers|http://www.pingan.com/en/news
3|China Life Insurance Company Limited|Insurance Brokers|http://www.chinalife.com.cn|http://www.chinalife.com.cn/en/careers|http://www.chinalife.com.cn/en/news
4|New China Life Insurance Co., Ltd.|Insurance Brokers|http://www.newchinalife.com|http://www.newchinalife.com/en/careers|http://www.newchinalife.com/en/news
5|China United Insurance Service, Inc.|Insurance Brokers|http://www.cuins.com|http://www.cuins.com/en/careers|http://www.cuins.com/en/news
6|Huatai Insurance Group|Insurance Brokers|http://www.huatai-ins.com|http://www.huatai-ins.com/en/careers|http://www.huatai-ins.com/en/news
