|||Somalia
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|Xamar Beauty Co.|Personal Care Products|https://www.xamarbeauty.so|https://www.xamarbeauty.so/careers|https://www.xamarbeauty.so/news
7|Green Valley Personal Care|Personal Care Products|https://www.greenvalleypersonalcare.so|https://www.greenvalleypersonalcare.so/careers|https://www.greenvalleypersonalcare.so/news
8|Banaadir Beauty Products|Personal Care Products|https://www.banaadirbeautyproducts.so|https://www.banaadirbeautyproducts.so/careers|https://www.banaadirbeautyproducts.so/news
9|Somali Grooming Co.|Personal Care Products|https://www.somaligrooming.so|https://www.somaligrooming.so/careers|https://www.somaligrooming.so/news
10|Nabad Personal Care|Personal Care Products|https://www.nabadpersonalcare.so|https://www.nabadpersonalcare.so/careers|https://www.nabadpersonalcare.so/news

|||Health care sector
|||Health care equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Somali Medical Equipment|Health Care Equipment|https://www.somalimedical.com|https://www.somalimedical.com/careers|https://www.somalimedical.com/news
2|Somalia Health Solutions|Health Care Equipment|https://www.somaliahealth.com|https://www.somaliahealth.com/careers|https://www.somaliahealth.com/news
3|Hodan Medical Supplies|Health Care Equipment|https://www.hodanmedical.com|https://www.hodanmedical.com/careers|https://www.hodanmedical.com/news
4|Somali Surgical Instruments|Health Care Equipment|https://www.somalisurgical.com|https://www.somalisurgical.com/careers|https://www.somalisurgical.com/news
5|MedTech Somalia|Health Care Equipment|https://www.medtechsomalia.com|https://www.medtechsomalia.com/careers|https://www.medtechsomalia.com/news
6|Somalia Diagnostics|Health Care Equipment|https://www.somaliadiagnostics.com|https://www.somaliadiagnostics.com/careers|https://www.somaliadiagnostics.com/news
7|Somali Health Innovations|Health Care Equipment|https://www.somalihealthinnovations.com|https://www.somalihealthinnovations.com/careers|https://www.somalihealthinnovations.com/news
8|Al-Mu'min Medical|Health Care Equipment|https://www.almuminmedical.com|https://www.almuminmedical.com/careers|https://www.almuminmedical.com/news
9|Somali Med Supply|Health Care Equipment|https://www.somalimedicalsupply.com|https://www.somalimedicalsupply.com/careers|https://www.somalimedicalsupply.com/news
10|Health Tech Somalia|Health Care Equipment|https://www.healthtechsomalia.com|https://www.healthtechsomalia.com/careers|https://www.healthtechsomalia.com/news

|||Health care supplies
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Somali Health Supplies|Health Care Supplies|https://www.somalihealthsupplies.com|https://www.somalihealthsupplies.com/careers|https://www.somalihealthsupplies.com/news
2|Hodan Medical Supplies|Health Care Supplies|https://www.hodanmedicalsupply.com|https://www.hodanmedicalsupply.com/careers|https://www.hodanmedicalsupply.com/news
3|Somalia Medical Supplies|Health Care Supplies|https://www.somaliamedicalsupply.com|https://www.somaliamedicalsupply.com/careers|https://www.somaliamedicalsupply.com/news
4|MedSupplies Somalia|Health Care Supplies|https://www.medsuppliessomalia.com|https://www.medsuppliessomalia.com/careers|https://www.medsuppliessomalia.com/news
5|Somali Health Solutions|Health Care Supplies|https://www.somaliahealthsolutions.com|https://www.somaliahealthsolutions.com/careers|https://www.somaliahealthsolutions.com/news
6|Al-Mu'min Supplies|Health Care Supplies|https://www.almuminhealthsupplies.com|https://www.almuminhealthsupplies.com/careers|https://www.almuminhealthsupplies.com/news
7|Somali Medical Equipment|Health Care Supplies|https://www.somalimedicalequipment.com|https://www.somalimedicalequipment.com/careers|https://www.somalimedicalequipment.com/news
8|Somali Diagnostics Supplies|Health Care Supplies|https://www.somalidiagnosticsupplies.com|https://www.somalidiagnosticsupplies.com/careers|https://www.somalidiagnosticsupplies.com/news
9|MedTech Supplies Somalia|Health Care Supplies|https://www.medtechsuppliessomalia.com|https://www.medtechsuppliessomalia.com/careers|https://www.medtechsuppliessomalia.com/news
10|Health Plus Supplies|Health Care Supplies|https://www.healthplussupplies.com|https://www.healthplussupplies.com/careers|https://www.healthplussupplies.com/news

|||Health care distributors
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Somali Health Distributors|Health Care Distributors|https://www.somalihealthdistributors.com|https://www.somalihealthdistributors.com/careers|https://www.somalihealthdistributors.com/news
2|Hodan Medical Distributors|Health Care Distributors|https://www.hodanmedicaldistributors.com|https://www.hodanmedicaldistributors.com/careers|https://www.hodanmedicaldistributors.com/news
3|Somalia Pharma Distributors|Health Care Distributors|https://www.somaliapharmadistributors.com|https://www.somaliapharmadistributors.com/careers|https://www.somaliapharmadistributors.com/news
4|MedSupply Distributors Somalia|Health Care Distributors|https://www.medsupplydistributorssomalia.com|https://www.medsupplydistributorssomalia.com/careers|https://www.medsupplydistributorssomalia.com/news
5|Al-Mu'min Distributors|Health Care Distributors|https://www.almumindistributors.com|https://www.almumindistributors.com/careers|https://www.almumindistributors.com/news
6|Somali Medical Distributors|Health Care Distributors|https://www.somalimedicaldistributors.com|https://www.somalimedicaldistributors.com/careers|https://www.somalimedicaldistributors.com/news
7|Somalia Health Supplies Distributors|Health Care Distributors|https://www.somaliahealthsuppliesdistributors.com|https://www.somaliahealthsuppliesdistributors.com/careers|https://www.somaliahealthsuppliesdistributors.com/news
8|MedTech Distributors Somalia|Health Care Distributors|https://www.medtechdistributorssomalia.com|https://www.medtechdistributorssomalia.com/careers|https://www.medtechdistributorssomalia.com/news
9|Somali Pharma Solutions|Health Care Distributors|https://www.somalipharma.com|https://www.somalipharma.com/careers|https://www.somalipharma.com/news
10|Health Plus Distributors|Health Care Distributors|https://www.healthplusdistributors.com|https://www.healthplusdistributors.com/careers|https://www.healthplusdistributors.com/news

|||Health care services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Somali Health Services|Health Care Services|https://www.somalihealthservices.com|https://www.somalihealthservices.com/careers|https://www.somalihealthservices.com/news
2|Hodan Medical Services|Health Care Services|https://www.hodanmedicalservices.com|https://www.hodanmedicalservices.com/careers|https://www.hodanmedicalservices.com/news
3|Somalia Health Solutions|Health Care Services|https://www.somaliahealthsolutions.com|https://www.somaliahealthsolutions.com/careers|https://www.somaliahealthsolutions.com/news
4|Al-Mu'min Health Services|Health Care Services|https://www.almuminhealthservices.com|https://www.almuminhealthservices.com/careers|https://www.almuminhealthservices.com/news
5|Somali Medical Services|Health Care Services|https://www.somalimedicalservices.com|https://www.somalimedicalservices.com/careers|https://www.somalimedicalservices.com/news
6|MedTech Health Services|Health Care Services|https://www.medtechhealthservices.com|https://www.medtechhealthservices.com/careers|https://www.medtechhealthservices.com/news
7|Somalia Diagnostic Services|Health Care Services|https://www.somaliadiagnosticservices.com|https://www.somaliadiagnosticservices.com/careers|https://www.somaliadiagnosticservices.com/news
8|Somali Healthcare Solutions|Health Care Services|https://www.somalihealthcaresolutions.com|https://www.somalihealthcaresolutions.com/careers|https://www.somalihealthcaresolutions.com/news
9|Health Plus Services|Health Care Services|https://www.healthplusservices.com|https://www.healthplusservices.com/careers|https://www.healthplusservices.com/news
10|Somali Wellness Services|Health Care Services|https://www.somaliwellnessservices.com|https://www.somaliwellnessservices.com/careers|https://www.somaliwellnessservices.com/news

|||Health care facilities
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Somali Health Facilities|Health Care Facilities|https://www.somalihealthfacilities.com|https://www.somalihealthfacilities.com/careers|https://www.somalihealthfacilities.com/news
2|Hodan Medical Facilities|Health Care Facilities|https://www.hodanmedicalfacilities.com|https://www.hodanmedicalfacilities.com/careers|https://www.hodanmedicalfacilities.com/news
3|Somalia Health Centers|Health Care Facilities|https://www.somaliahealthcenters.com|https://www.somaliahealthcenters.com/careers|https://www.somaliahealthcenters.com/news
4|Al-Mu'min Health Facilities|Health Care Facilities|https://www.almuminhealthfacilities.com|https://www.almuminhealthfacilities.com/careers|https://www.almuminhealthfacilities.com/news
5|Somali Medical Centers|Health Care Facilities|https://www.somalimedicalcenters.com|https://www.somalimedicalcenters.com/careers|https://www.somalimedicalcenters.com/news
6|MedTech Health Facilities|Health Care Facilities|https://www.medtechhealthfacilities.com|https://www.medtechhealthfacilities.com/careers|https://www.medtechhealthfacilities.com/news
7|Somalia Wellness Centers|Health Care Facilities|https://www.somaliawellnesscenters.com|https://www.somaliawellnesscenters.com/careers|https://www.somaliawellnesscenters.com/news
8|Somali Healthcare Facilities|Health Care Facilities|https://www.somalihealthcarefacilities.com|https://www.somalihealthcarefacilities.com/careers|https://www.somalihealthcarefacilities.com/news
9|Health Plus Facilities|Health Care Facilities|https://www.healthplusfacilities.com|https://www.healthplusfacilities.com/careers|https://www.healthplusfacilities.com/news
10|Somali Community Health Facilities|Health Care Facilities|https://www.somalicommunityhealthfacilities.com|https://www.somalicommunityhealthfacilities.com/careers|https://www.somalicommunityhealthfacilities.com/news

|||Managed health care
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Somali Managed Health Care|Managed Health Care|https://www.somalimanagedhealthcare.com|https://www.somalimanagedhealthcare.com/careers|https://www.somalimanagedhealthcare.com/news
2|Hodan Health Management|Managed Health Care|https://www.hodanhealthmanagement.com|https://www.hodanhealthmanagement.com/careers|https://www.hodanhealthmanagement.com/news
3|Somalia Health Plans|Managed Health Care|https://www.somaliahealthplans.com|https://www.somaliahealthplans.com/careers|https://www.somaliahealthplans.com/news
4|Al-Mu'min Managed Care|Managed Health Care|https://www.almuminmanagedcare.com|https://www.almuminmanagedcare.com/careers|https://www.almuminmanagedcare.com/news
5|Somali Health Solutions|Managed Health Care|https://www.somalihealthsolutions.com|https://www.somalihealthsolutions.com/careers|https://www.somalihealthsolutions.com/news
6|MedTech Managed Health|Managed Health Care|https://www.medtechmanagedhealth.com|https://www.medtechmanagedhealth.com/careers|https://www.medtechmanagedhealth.com/news
7|Somalia Wellness Management|Managed Health Care|https://www.somaliawellnessmanagement.com|https://www.somaliawellnessmanagement.com/careers|https://www.somaliawellnessmanagement.com/news
8|Somali Health Administrators|Managed Health Care|https://www.somalihealthadministrators.com|https://www.somalihealthadministrators.com/careers|https://www.somalihealthadministrators.com/news
9|Health Plus Management|Managed Health Care|https://www.healthplusmanagement.com|https://www.healthplusmanagement.com/careers|https://www.healthplusmanagement.com/news
10|Somali Community Health Care|Managed Health Care|https://www.somalicommunityhealthcare.com|https://www.somalicommunityhealthcare.com/careers|https://www.somalicommunityhealthcare.com/news

|||Health care technology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Somali Health Tech|Health Care Technology|https://www.somalihealthtech.com|https://www.somalihealthtech.com/careers|https://www.somalihealthtech.com/news
2|Hodan Health Technologies|Health Care Technology|https://www.hodanhealthtechnologies.com|https://www.hodanhealthtechnologies.com/careers|https://www.hodanhealthtechnologies.com/news
3|Somalia MedTech Solutions|Health Care Technology|https://www.somaliamedtechsolutions.com|https://www.somaliamedtechsolutions.com/careers|https://www.somaliamedtechsolutions.com/news
4|Al-Mu'min Health Technologies|Health Care Technology|https://www.almuminhealthtechnologies.com|https://www.almuminhealthtechnologies.com/careers|https://www.almuminhealthtechnologies.com/news
5|Somali Digital Health|Health Care Technology|https://www.somalidigitalhealth.com|https://www.somalidigitalhealth.com/careers|https://www.somalidigitalhealth.com/news
6|MedTech Innovations|Health Care Technology|https://www.medtechinnovations.com|https://www.medtechinnovations.com/careers|https://www.medtechinnovations.com/news
7|Somalia Health Systems|Health Care Technology|https://www.somaliahealthsystems.com|https://www.somaliahealthsystems.com/careers|https://www.somaliahealthsystems.com/news
8|Somali Health IT Solutions|Health Care Technology|https://www.somalihealthitsolutions.com|https://www.somalihealthitsolutions.com/careers|https://www.somalihealthitsolutions.com/news
9|Health Plus Technologies|Health Care Technology|https://www.healthplustech.com|https://www.healthplustech.com/careers|https://www.healthplustech.com/news
10|Somali Telehealth Services|Health Care Technology|https://www.somalitelehealthservices.com|https://www.somalitelehealthservices.com/careers|https://www.somalitelehealthservices.com/news

|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Somali Biotech Solutions|Biotechnology|https://www.somalibiotechsolutions.com|https://www.somalibiotechsolutions.com/careers|https://www.somalibiotechsolutions.com/news
2|Hodan Biotechnologies|Biotechnology|https://www.hodanbiotechnologies.com|https://www.hodanbiotechnologies.com/careers|https://www.hodanbiotechnologies.com/news
3|Somalia Genetic Research|Biotechnology|https://www.somaliageneticresearch.com|https://www.somaliageneticresearch.com/careers|https://www.somaliageneticresearch.com/news
4|Al-Mu'min Biotech Innovations|Biotechnology|https://www.almuminbiotechinnovations.com|https://www.almuminbiotechinnovations.com/careers|https://www.almuminbiotechinnovations.com/news
5|Somali Biomedical Systems|Biotechnology|https://www.somalibiomedicalsolutions.com|https://www.somalibiomedicalsolutions.com/careers|https://www.somalibiomedicalsolutions.com/news
6|MedTech Biosciences|Biotechnology|https://www.medtechbiosciences.com|https://www.medtechbiosciences.com/careers|https://www.medtechbiosciences.com/news
7|Somalia Biopharmaceuticals|Biotechnology|https://www.somaliabiopharmaceuticals.com|https://www.somaliabiopharmaceuticals.com/careers|https://www.somaliabiopharmaceuticals.com/news
8|Somali Bioinformatics Solutions|Biotechnology|https://www.somalibioinformaticssolutions.com|https://www.somalibioinformaticssolutions.com/careers|https://www.somalibioinformaticssolutions.com/news
