|||SÃ£o TomÃ© and PrÃ­ncipe
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
6|Financiamento e Serviços ao Consumidor|Consumer Finance|https://www.financiamentoeservicos.st|https://www.financiamentoeservicos.st/careers|https://www.financiamentoeservicos.st/news
7|Instituição de Finanças ao Consumidor|Consumer Finance|https://www.instituicaodefinancas.st|https://www.instituicaodefinancas.st/careers|https://www.instituicaodefinancas.st/news
8|Serviços de Crédito e Financiamento|Consumer Finance|https://www.servicosdecredito.st|https://www.servicosdecredito.st/careers|https://www.servicosdecredito.st/news
9|Holding de Finanças ao Consumidor|Consumer Finance|https://www.holdingdefinancasaoconsumidor.st|https://www.holdingdefinancasaoconsumidor.st/careers|https://www.holdingdefinancasaoconsumidor.st/news
10|Financiamento Pessoal de São Tomé|Consumer Finance|https://www.financamentopessoal.st|https://www.financamentopessoal.st/careers|https://www.financamentopessoal.st/news

|||Asset management & custody banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Gestão de Ativos de São Tomé|Asset Management & Custody Banks|https://www.gestaodeativos.st|https://www.gestaodeativos.st/careers|https://www.gestaodeativos.st/news
2|Banco de Custódia de São Tomé|Asset Management & Custody Banks|https://www.bancodecustodia.st|https://www.bancodecustodia.st/careers|https://www.bancodecustodia.st/news
3|Instituição de Gestão de Patrimônio|Asset Management & Custody Banks|https://www.instituicaodegestaopatrimonio.st|https://www.instituicaodegestaopatrimonio.st/careers|https://www.instituicaodegestaopatrimonio.st/news
4|Grupo de Gestão de Ativos|Asset Management & Custody Banks|https://www.grupodegestaoativos.st|https://www.grupodegestaoativos.st/careers|https://www.grupodegestaoativos.st/news
5|Serviços de Custódia de Ativos|Asset Management & Custody Banks|https://www.servicosdecustodia.st|https://www.servicosdecustodia.st/careers|https://www.servicosdecustodia.st/news
6|Holding de Gestão de Ativos|Asset Management & Custody Banks|https://www.holdingdegestaoativos.st|https://www.holdingdegestaoativos.st/careers|https://www.holdingdegestaoativos.st/news
7|Consultoria em Gestão de Ativos|Asset Management & Custody Banks|https://www.consultoriaemgestaoativos.st|https://www.consultoriaemgestaoativos.st/careers|https://www.consultoriaemgestaoativos.st/news
8|Banco de Gestão de Patrimônio|Asset Management & Custody Banks|https://www.bancodegestaopatrimonio.st|https://www.bancodegestaopatrimonio.st/careers|https://www.bancodegestaopatrimonio.st/news
9|Serviços de Gestão de Investimentos|Asset Management & Custody Banks|https://www.servicosdegestaodeinvestimentos.st|https://www.servicosdegestaodeinvestimentos.st/careers|https://www.servicosdegestaodeinvestimentos.st/news
10|Instituto de Custódia e Gestão|Asset Management & Custody Banks|https://www.institutodecustodiaestgestao.st|https://www.institutodecustodiaestgestao.st/careers|https://www.institutodecustodiaestgestao.st/news

|||Investment banking & brokerage
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Banco de Investimento de São Tomé|Investment Banking & Brokerage|https://www.bancodeinvestimento.st|https://www.bancodeinvestimento.st/careers|https://www.bancodeinvestimento.st/news
2|Corretora de Valores de São Tomé|Investment Banking & Brokerage|https://www.corretoradevalores.st|https://www.corretoradevalores.st/careers|https://www.corretoradevalores.st/news
3|Gestão de Investimentos de São Tomé|Investment Banking & Brokerage|https://www.gestaodeinvestimentos.st|https://www.gestaodeinvestimentos.st/careers|https://www.gestaodeinvestimentos.st/news
4|Instituição de Investimentos e Corretagem|Investment Banking & Brokerage|https://www.instituicaodeinvestimentos.st|https://www.instituicaodeinvestimentos.st/careers|https://www.instituicaodeinvestimentos.st/news
5|Grupo de Corretagem de São Tomé|Investment Banking & Brokerage|https://www.grupodecorretagem.st|https://www.grupodecorretagem.st/careers|https://www.grupodecorretagem.st/news
6|Serviços de Investimento de São Tomé|Investment Banking & Brokerage|https://www.servicosdeinvestimento.st|https://www.servicosdeinvestimento.st/careers|https://www.servicosdeinvestimento.st/news
7|Holding de Investimentos e Corretagem|Investment Banking & Brokerage|https://www.holdingdeinvestimentosecorretagem.st|https://www.holdingdeinvestimentosecorretagem.st/careers|https://www.holdingdeinvestimentosecorretagem.st/news
8|Corretora de Ações de São Tomé|Investment Banking & Brokerage|https://www.corretoradeacoes.st|https://www.corretoradeacoes.st/careers|https://www.corretoradeacoes.st/news
9|Banco de Corretagem e Investimento|Investment Banking & Brokerage|https://www.bancodecorretagem.st|https://www.bancodecorretagem.st/careers|https://www.bancodecorretagem.st/news
10|Consultoria em Investimentos de São Tomé|Investment Banking & Brokerage|https://www.consultoriaeminvestimentos.st|https://www.consultoriaeminvestimentos.st/careers|https://www.consultoriaeminvestimentos.st/news

|||Financial exchanges & data
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bolsa de Valores de São Tomé|Financial Exchanges & Data|https://www.bolsadevalores.st|https://www.bolsadevalores.st/careers|https://www.bolsadevalores.st/news
2|Instituto de Dados Financeiros|Financial Exchanges & Data|https://www.institutodedados.st|https://www.institutodedados.st/careers|https://www.institutodedados.st/news
3|Serviços de Cotações de São Tomé|Financial Exchanges & Data|https://www.servicosdecotacoes.st|https://www.servicosdecotacoes.st/careers|https://www.servicosdecotacoes.st/news
4|Agência de Dados Financeiros|Financial Exchanges & Data|https://www.agenciadedados.st|https://www.agenciadedados.st/careers|https://www.agenciadedados.st/news
5|Plataforma de Negociação de São Tomé|Financial Exchanges & Data|https://www.plataformadenegociacao.st|https://www.plataformadenegociacao.st/careers|https://www.plataformadenegociacao.st/news
6|Corretora de Dados e Cotações|Financial Exchanges & Data|https://www.corretoradedadosecotacoes.st|https://www.corretoradedadosecotacoes.st/careers|https://www.corretoradedadosecotacoes.st/news
7|Rede de Informações Financeiras|Financial Exchanges & Data|https://www.rededeinformacoes.st|https://www.rededeinformacoes.st/careers|https://www.rededeinformacoes.st/news
8|Banco de Dados de Investimentos|Financial Exchanges & Data|https://www.bancodeinvestimentos.st|https://www.bancodeinvestimentos.st/careers|https://www.bancodeinvestimentos.st/news
9|Serviços de Análise Financeira|Financial Exchanges & Data|https://www.servicosdeanalise.st|https://www.servicosdeanalise.st/careers|https://www.servicosdeanalise.st/news
10|Consultoria em Dados Financeiros|Financial Exchanges & Data|https://www.consultoriaemdados.st|https://www.consultoriaemdados.st/careers|https://www.consultoriaemdados.st/news

|||Mortgage real estate investment trusts (reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Fundo de Investimento Imobiliário de São Tomé|Mortgage Real Estate Investment Trusts (REITs)|https://www.fundoimobiliario.st|https://www.fundoimobiliario.st/careers|https://www.fundoimobiliario.st/news
2|REIT São Tomé|Mortgage Real Estate Investment Trusts (REITs)|https://www.reitsaotome.st|https://www.reitsaotome.st/careers|https://www.reitsaotome.st/news
3|Investimentos Imobiliários de São Tomé|Mortgage Real Estate Investment Trusts (REITs)|https://www.investimentosimobiliarios.st|https://www.investimentosimobiliarios.st/careers|https://www.investimentosimobiliarios.st/news
4|Grupo de REITs de São Tomé|Mortgage Real Estate Investment Trusts (REITs)|https://www.gruporeits.st|https://www.gruporeits.st/careers|https://www.gruporeits.st/news
5|Fundo de Imóveis de São Tomé|Mortgage Real Estate Investment Trusts (REITs)|https://www.fundodeimoveis.st|https://www.fundodeimoveis.st/careers|https://www.fundodeimoveis.st/news
6|Corretora de REITs de São Tomé|Mortgage Real Estate Investment Trusts (REITs)|https://www.corretoradereits.st|https://www.corretoradereits.st/careers|https://www.corretoradereits.st/news
7|Plataforma de Investimentos Imobiliários|Mortgage Real Estate Investment Trusts (REITs)|https://www.plataformadeimoveis.st|https://www.plataformadeimoveis.st/careers|https://www.plataformadeimoveis.st/news
8|Gestão de REITs de São Tomé|Mortgage Real Estate Investment Trusts (REITs)|https://www.gestaodereits.st|https://www.gestaodereits.st/careers|https://www.gestaodereits.st/news
9|Serviços de Investimento Imobiliário|Mortgage Real Estate Investment Trusts (REITs)|https://www.servicosdeinvestimentoimobiliario.st|https://www.servicosdeinvestimentoimobiliario.st/careers|https://www.servicosdeinvestimentoimobiliario.st/news
10|Consultoria em REITs de São Tomé|Mortgage Real Estate Investment Trusts (REITs)|https://www.consultoriaemreits.st|https://www.consultoriaemreits.st/careers|https://www.consultoriaemreits.st/news
)
|||Insurance brokers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Corretora de Seguros de São Tomé|Insurance Brokers|https://www.corretoradeseguros.st|https://www.corretoradeseguros.st/careers|https://www.corretoradeseguros.st/news
2|Grupo de Corretagem de Seguros|Insurance Brokers|https://www.grupodecorretagem.st|https://www.grupodecorretagem.st/careers|https://www.grupodecorretagem.st/news
3|Seguros e Consultoria São Tomé|Insurance Brokers|https://www.seguroseconsultoria.st|https://www.seguroseconsultoria.st/careers|https://www.seguroseconsultoria.st/news
4|Serviços de Corretagem de Seguros|Insurance Brokers|https://www.servicosdecorretagem.st|https://www.servicosdecorretagem.st/careers|https://www.servicosdecorretagem.st/news
5|Corretora de Seguros e Investimentos|Insurance Brokers|https://www.corretoradesegurosinvestimentos.st|https://www.corretoradesegurosinvestimentos.st/careers|https://www.corretoradesegurosinvestimentos.st/news
6|Consultoria de Seguros de São Tomé|Insurance Brokers|https://www.consultoriadeseguros.st|https://www.consultoriadeseguros.st/careers|https://www.consultoriadeseguros.st/news
7|Plataforma de Seguros de São Tomé|Insurance Brokers|https://www.plataformadeseguros.st|https://www.plataformadeseguros.st/careers|https://www.plataformadeseguros.st/news
8|Corretora de Seguros e Serviços|Insurance Brokers|https://www.corretoradesegurosservicos.st|https://www.corretoradesegurosservicos.st/careers|https://www.corretoradesegurosservicos.st/news
9|Rede de Corretagem de Seguros|Insurance Brokers|https://www.rededecorretagem.st|https://www.rededecorretagem.st/careers|https://www.rededecorretagem.st/news
10|Agência de Seguros de São Tomé|Insurance Brokers|https://www.agenciadeseguros.st|https://www.agenciadeseguros.st/careers|https://www.agenciadeseguros.st/news

|||Life & health insurance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Seguros de Vida São Tomé|Life & Health Insurance|https://www.segurosdevidasao.st|https://www.segurosdevidasao.st/careers|https://www.segurosdevidasao.st/news
2|Companhia de Seguros de Saúde|Life & Health Insurance|https://www.companhiasaudest.st|https://www.companhiasaudest.st/careers|https://www.companhiasaudest.st/news
3|Fundo de Saúde de São Tomé|Life & Health Insurance|https://www.fundodesaude.st|https://www.fundodesaude.st/careers|https://www.fundodesaude.st/news
4|Corretora de Seguros de Vida|Life & Health Insurance|https://www.corretoradesegurosvida.st|https://www.corretoradesegurosvida.st/careers|https://www.corretoradesegurosvida.st/news
5|Grupo de Seguros de Saúde|Life & Health Insurance|https://www.grupodesaude.st|https://www.grupodesaude.st/careers|https://www.grupodesaude.st/news
6|Agência de Seguros de Vida|Life & Health Insurance|https://www.agenciadesegurosvida.st|https://www.agenciadesegurosvida.st/careers|https://www.agenciadesegurosvida.st/news
7|Plataforma de Seguros de Saúde|Life & Health Insurance|https://www.plataformadeseguros.saude.st|https://www.plataformadeseguros.saude.st/careers|https://www.plataformadeseguros.saude.st/news
8|Consultoria em Seguros de Vida|Life & Health Insurance|https://www.consultoriaemvida.st|https://www.consultoriaemvida.st/careers|https://www.consultoriaemvida.st/news
9|Serviços de Seguros de Saúde|Life & Health Insurance|https://www.servicosdesaude.st|https://www.servicosdesaude.st/careers|https://www.servicosdesaude.st/news
10|Corretora de Saúde e Vida|Life & Health Insurance|https://www.corretoradesaudevida.st|https://www.corretoradesaudevida.st/careers|https://www.corretoradesaudevida.st/news

|||Multi-line insurance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Companhia de Seguros Multi-line|Multi-line Insurance|https://www.segurosmultiline.st|https://www.segurosmultiline.st/careers|https://www.segurosmultiline.st/news
2|Grupo de Seguros de São Tomé|Multi-line Insurance|https://www.grupodeseguros.st|https://www.grupodeseguros.st/careers|https://www.grupodeseguros.st/news
3|Seguros e Resseguros de São Tomé|Multi-line Insurance|https://www.segurosresseguros.st|https://www.segurosresseguros.st/careers|https://www.segurosresseguros.st/news
4|Corretora Multi-line de Seguros|Multi-line Insurance|https://www.corretoramutiline.st|https://www.corretoramutiline.st/careers|https://www.corretoramutiline.st/news
