|||Mali
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
8|Kayes Health Solutions|Managed Health Care|https://www.kayeshealthsolutions.com|https://www.kayeshealthsolutions.com/careers|https://www.kayeshealthsolutions.com/news
9|Sikasso Managed Health|Managed Health Care|https://www.sikassomanagedhealth.com|https://www.sikassomanagedhealth.com/careers|https://www.sikassomanagedhealth.com/news
10|Bamako Health Services|Managed Health Care|https://www.bamakohealthservices.com|https://www.bamakohealthservices.com/careers|https://www.bamakohealthservices.com/news

|||Health care technology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Health Tech|Health Care Technology|https://www.malihealthtech.com|https://www.malihealthtech.com/careers|https://www.malihealthtech.com/news
2|Bamako Health Innovations|Health Care Technology|https://www.bamakohealthinnovations.com|https://www.bamakohealthinnovations.com/careers|https://www.bamakohealthinnovations.com/news
3|Koutiala Health Technologies|Health Care Technology|https://www.koutialahealthtechnologies.com|https://www.koutialahealthtechnologies.com/careers|https://www.koutialahealthtechnologies.com/news
4|Segou Health Solutions|Health Care Technology|https://www.segouhealthsolutions.com|https://www.segouhealthsolutions.com/careers|https://www.segouhealthsolutions.com/news
5|Mopti Health Systems|Health Care Technology|https://www.moptihealthsystems.com|https://www.moptihealthsystems.com/careers|https://www.moptihealthsystems.com/news
6|Gao Health Technologies|Health Care Technology|https://www.gaohealthtechnologies.com|https://www.gaohealthtechnologies.com/careers|https://www.gaohealthtechnologies.com/news
7|Tombouctou Health Tech|Health Care Technology|https://www.tombouctouhealthtech.com|https://www.tombouctouhealthtech.com/careers|https://www.tombouctouhealthtech.com/news
8|Kayes Health Innovations|Health Care Technology|https://www.kayeshealthinnovations.com|https://www.kayeshealthinnovations.com/careers|https://www.kayeshealthinnovations.com/news
9|Sikasso Health Technologies|Health Care Technology|https://www.sikassohealthtechnologies.com|https://www.sikassohealthtechnologies.com/careers|https://www.sikassohealthtechnologies.com/news
10|Bamako Digital Health|Health Care Technology|https://www.bamakodigitalhealth.com|https://www.bamakodigitalhealth.com/careers|https://www.bamakodigitalhealth.com/news

|||Biotechnology
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Biotech Solutions|Biotechnology|https://www.malibiotechsolutions.com|https://www.malibiotechsolutions.com/careers|https://www.malibiotechsolutions.com/news
2|Bamako Biopharma|Biotechnology|https://www.bamakobiopharma.com|https://www.bamakobiopharma.com/careers|https://www.bamakobiopharma.com/news
3|Koutiala Bioengineering|Biotechnology|https://www.koutialabioengineering.com|https://www.koutialabioengineering.com/careers|https://www.koutialabioengineering.com/news
4|Segou Biotech Innovations|Biotechnology|https://www.segoubiotechinnovations.com|https://www.segoubiotechinnovations.com/careers|https://www.segoubiotechinnovations.com/news
5|Mopti BioSolutions|Biotechnology|https://www.moptibiosolutions.com|https://www.moptibiosolutions.com/careers|https://www.moptibiosolutions.com/news
6|Gao Biotechnology|Biotechnology|https://www.gaobiotechnology.com|https://www.gaobiotechnology.com/careers|https://www.gaobiotechnology.com/news
7|Tombouctou Biohealth|Biotechnology|https://www.tombouctoubiohealth.com|https://www.tombouctoubiohealth.com/careers|https://www.tombouctoubiohealth.com/news
8|Kayes Biotech Services|Biotechnology|https://www.kayesbiotechservices.com|https://www.kayesbiotechservices.com/careers|https://www.kayesbiotechservices.com/news
9|Sikasso Bioengineering|Biotechnology|https://www.sikassobiotechnology.com|https://www.sikassobiotechnology.com/careers|https://www.sikassobiotechnology.com/news
10|Bamako Genetic Research|Biotechnology|https://www.bamakogeneticresearch.com|https://www.bamakogeneticresearch.com/careers|https://www.bamakogeneticresearch.com/news

|||Pharmaceuticals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Pharma|Pharmaceuticals|https://www.malipharm.com|https://www.malipharm.com/careers|https://www.malipharm.com/news
2|Bamako Pharmaceuticals|Pharmaceuticals|https://www.bamakopharma.com|https://www.bamakopharma.com/careers|https://www.bamakopharma.com/news
3|Koutiala Pharma|Pharmaceuticals|https://www.koutialapharma.com|https://www.koutialapharma.com/careers|https://www.koutialapharma.com/news
4|Segou Pharma Solutions|Pharmaceuticals|https://www.segoupharma.com|https://www.segoupharma.com/careers|https://www.segoupharma.com/news
5|Mopti Pharmaceuticals|Pharmaceuticals|https://www.moptipharm.com|https://www.moptipharm.com/careers|https://www.moptipharm.com/news
6|Gao Pharma|Pharmaceuticals|https://www.gaopharma.com|https://www.gaopharma.com/careers|https://www.gaopharma.com/news
7|Tombouctou Pharma|Pharmaceuticals|https://www.tombouctoupharma.com|https://www.tombouctoupharma.com/careers|https://www.tombouctoupharma.com/news
8|Kayes Pharma|Pharmaceuticals|https://www.kayespharma.com|https://www.kayespharma.com/careers|https://www.kayespharma.com/news
9|Sikasso Pharmaceuticals|Pharmaceuticals|https://www.sikassopharma.com|https://www.sikassopharma.com/careers|https://www.sikassopharma.com/news
10|Bamako Medicaments|Pharmaceuticals|https://www.bamakomedicaments.com|https://www.bamakomedicaments.com/careers|https://www.bamakomedicaments.com/news

|||Life sciences tools & services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Life Sciences|Life Sciences Tools & Services|https://www.malilifesciences.com|https://www.malilifesciences.com/careers|https://www.malilifesciences.com/news
2|Bamako Life Tools|Life Sciences Tools & Services|https://www.bamakolifetools.com|https://www.bamakolifetools.com/careers|https://www.bamakolifetools.com/news
3|Koutiala Bio Services|Life Sciences Tools & Services|https://www.koutialabioservices.com|https://www.koutialabioservices.com/careers|https://www.koutialabioservices.com/news
4|Segou Life Sciences|Life Sciences Tools & Services|https://www.segoulifesciences.com|https://www.segoulifesciences.com/careers|https://www.segoulifesciences.com/news
5|Mopti Life Tools|Life Sciences Tools & Services|https://www.moptilifetools.com|https://www.moptilifetools.com/careers|https://www.moptilifetools.com/news
6|Gao Life Sciences|Life Sciences Tools & Services|https://www.gaolifesciences.com|https://www.gaolifesciences.com/careers|https://www.gaolifesciences.com/news
7|Tombouctou Bio Tools|Life Sciences Tools & Services|https://www.tombouctoubio.com|https://www.tombouctoubio.com/careers|https://www.tombouctoubio.com/news
8|Kayes Life Services|Life Sciences Tools & Services|https://www.kayeslifeservices.com|https://www.kayeslifeservices.com/careers|https://www.kayeslifeservices.com/news
9|Sikasso Life Solutions|Life Sciences Tools & Services|https://www.sikassolifesciences.com|https://www.sikassolifesciences.com/careers|https://www.sikassolifesciences.com/news
10|Bamako Science Tools|Life Sciences Tools & Services|https://www.bamakosciencetools.com|https://www.bamakosciencetools.com/careers|https://www.bamakosciencetools.com/news

|||Financial sector
|||Diversified banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Bamako Bank|Diversified Banks|https://www.bamakobank.ml|https://www.bamakobank.ml/careers|https://www.bamakobank.ml/news
2|Mali Bank|Diversified Banks|https://www.malibank.ml|https://www.malibank.ml/careers|https://www.malibank.ml/news
3|Banque de l'Habitat du Mali|Diversified Banks|https://www.bhm.ml|https://www.bhm.ml/careers|https://www.bhm.ml/news
4|Banque Malienne de Solidarité|Diversified Banks|https://www.bms.ml|https://www.bms.ml/careers|https://www.bms.ml/news
5|Société Générale Mali|Diversified Banks|https://www.societegenerale.ml|https://www.societegenerale.ml/careers|https://www.societegenerale.ml/news
6|Banque Atlantique Mali|Diversified Banks|https://www.banqueatlantique.ml|https://www.banqueatlantique.ml/careers|https://www.banqueatlantique.ml/news
7|Ecobank Mali|Diversified Banks|https://www.ecobank.com/ml|https://www.ecobank.com/ml/careers|https://www.ecobank.com/ml/news
8|Orabank Mali|Diversified Banks|https://www.orabank.net/ml|https://www.orabank.net/ml/careers|https://www.orabank.net/ml/news
9|BICIM|Diversified Banks|https://www.bicim.ml|https://www.bicim.ml/careers|https://www.bicim.ml/news
10|BNDA|Diversified Banks|https://www.bnda.ml|https://www.bnda.ml/careers|https://www.bnda.ml/news

|||Regional banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Banque Régionale de Solidarité|Regional Banks|https://www.brs.ml|https://www.brs.ml/careers|https://www.brs.ml/news
2|Banque de Développement du Mali|Regional Banks|https://www.bdm.ml|https://www.bdm.ml/careers|https://www.bdm.ml/news
3|Banque Malienne de Développement|Regional Banks|https://www.bmd.ml|https://www.bmd.ml/careers|https://www.bmd.ml/news
4|Société Générale de Banques au Mali|Regional Banks|https://www.sgbm.ml|https://www.sgbm.ml/careers|https://www.sgbm.ml/news
5|Banque Islamique de Développement|Regional Banks|https://www.bid.ml|https://www.bid.ml/careers|https://www.bid.ml/news
6|Mali Finance|Regional Banks|https://www.malifinance.ml|https://www.malifinance.ml/careers|https://www.malifinance.ml/news
7|Banque Agricole du Mali|Regional Banks|https://www.bam.ml|https://www.bam.ml/careers|https://www.bam.ml/news
8|Banque de l'Industrie et du Commerce|Regional Banks|https://www.bic.ml|https://www.bic.ml/careers|https://www.bic.ml/news
9|Banque de l'Habitat du Mali|Regional Banks|https://www.bhm.ml|https://www.bhm.ml/careers|https://www.bhm.ml/news
10|Mali Microfinance|Regional Banks|https://www.malimicrofinance.ml|https://www.malimicrofinance.ml/careers|https://www.malimicrofinance.ml/news

|||Diversified financial services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Finance|Diversified Financial Services|https://www.malifinance.ml|https://www.malifinance.ml/careers|https://www.malifinance.ml/news
2|Société Malienne de Crédit|Diversified Financial Services|https://www.smcredit.ml|https://www.smcredit.ml/careers|https://www.smcredit.ml/news
3|Mali Microfinance|Diversified Financial Services|https://www.malimicrofinance.ml|https://www.malimicrofinance.ml/careers|https://www.malimicrofinance.ml/news
4|Banque de Développement du Mali|Diversified Financial Services|https://www.bdm.ml|https://www.bdm.ml/careers|https://www.bdm.ml/news
5|Mali Capital|Diversified Financial Services|https://www.malicapital.ml|https://www.malicapital.ml/careers|https://www.malicapital.ml/news
6|Société Générale de Banques au Mali|Diversified Financial Services|https://www.sgbm.ml|https://www.sgbm.ml/careers|https://www.sgbm.ml/news
7|Mali Investment Group|Diversified Financial Services|https://www.maliinvestment.ml|https://www.maliinvestment.ml/careers|https://www.maliinvestment.ml/news
8|Banque Islamique de Développement|Diversified Financial Services|https://www.bid.ml|https://www.bid.ml/careers|https://www.bid.ml/news
9|Mali Assurance|Diversified Financial Services|https://www.maliassurance.ml|https://www.maliassurance.ml/careers|https://www.maliassurance.ml/news
10|Société de Leasing du Mali|Diversified Financial Services|https://www.socleas.ml|https://www.socleas.ml/careers|https://www.socleas.ml/news

|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Holdings|Multi-Sector Holdings|https://www.maliholdings.ml|https://www.maliholdings.ml/careers|https://www.maliholdings.ml/news
2|Société Malienne de Participations|Multi-Sector Holdings|https://www.smp.ml|https://www.smp.ml/careers|https://www.smp.ml/news
3|Mali Investment Group|Multi-Sector Holdings|https://www.maliinvestmentgroup.ml|https://www.maliinvestmentgroup.ml/careers|https://www.maliinvestmentgroup.ml/news
4|Mali Conglomerate|Multi-Sector Holdings|https://www.maliconglomerate.ml|https://www.maliconglomerate.ml/careers|https://www.maliconglomerate.ml/news
5|Mali Development Corporation|Multi-Sector Holdings|https://www.mdcorporation.ml|https://www.mdcorporation.ml/careers|https://www.mdcorporation.ml/news
6|Société de Gestion et de Participations|Multi-Sector Holdings|https://www.sgpmali.ml|https://www.sgpmali.ml/careers|https://www.sgpmali.ml/news
7|Mali Business Ventures|Multi-Sector Holdings|https://www.malibusinessventures.ml|https://www.malibusinessventures.ml/careers|https://www.malibusinessventures.ml/news
8|Mali Strategic Investments|Multi-Sector Holdings|https://www.malistrategicinvestments.ml|https://www.malistrategicinvestments.ml/careers|https://www.malistrategicinvestments.ml/news
9|Mali Capital Partners|Multi-Sector Holdings|https://www.malicapitalpartners.ml|https://www.malicapitalpartners.ml/careers|https://www.malicapitalpartners.ml/news
10|Mali Group Holdings|Multi-Sector Holdings|https://www.maligroupholdings.ml|https://www.maligroupholdings.ml/careers|https://www.maligroupholdings.ml/news

|||Specialized finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mali Specialized Finance|Specialized Finance|https://www.malispecializedfinance.ml|https://www.malispecializedfinance.ml/careers|https://www.malispecializedfinance.ml/news
2|Société de Financement du Mali|Specialized Finance|https://www.sofim.ml|https://www.sofim.ml/careers|https://www.sofim.ml/news
3|Mali Credit Solutions|Specialized Finance|https://www.malicreditsolutions.ml|https://www.malicreditsolutions.ml/careers|https://www.malicreditsolutions.ml/news
4|Mali Microcredit|Specialized Finance|https://www.malimicrocredit.ml|https://www.malimicrocredit.ml/careers|https://www.malimicrocredit.ml/news
5|Banque de Financement et d'Investissement|Specialized Finance|https://www.bfi.ml|https://www.bfi.ml/careers|https://www.bfi.ml/news
6|Mali Leasing Company|Specialized Finance|https://www.malileasing.ml|https://www.malileasing.ml/careers|https://www.malileasing.ml/news
7|Société de Crédit à la Consommation|Specialized Finance|https://www.scc.ml|https://www.scc.ml/careers|https://www.scc.ml/news
8|Mali Investment Finance|Specialized Finance|https://www.maliinvestmentfinance.ml|https://www.maliinvestmentfinance.ml/careers|https://www.maliinvestmentfinance.ml/news
9|Mali Insurance and Finance|Specialized Finance|https://www.maliinsurancefinance.ml|https://www.maliinsurancefinance.ml/careers|https://www.maliinsurancefinance.ml/news
