|||Zimbabwe
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
4|Nedbank Zimbabwe|Regional Banks|https://www.nedbank.co.zw|https://www.nedbank.co.zw/careers|https://www.nedbank.co.zw/news
5|Ecobank Zimbabwe|Regional Banks|https://www.ecobank.com|https://www.ecobank.com/careers|https://www.ecobank.com/news
6|First Capital Bank|Regional Banks|https://www.firstcapitalbank.co.zw|https://www.firstcapitalbank.co.zw/careers|https://www.firstcapitalbank.co.zw/news
7|Trust Bank|Regional Banks|https://www.trustbank.co.zw|https://www.trustbank.co.zw/careers|https://www.trustbank.co.zw/news
8|Zimnat|Regional Banks|https://www.zimnat.com|https://www.zimnat.com/careers|https://www.zimnat.com/news
9|Metbank|Regional Banks|https://www.metbank.co.zw|https://www.metbank.co.zw/careers|https://www.metbank.co.zw/news
10|Simbisa Brands|Regional Banks|https://www.simbisabrands.com|https://www.simbisabrands.com/careers|https://www.simbisabrands.com/news

|||Diversified financial services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|CBZ Holdings|Diversified Financial Services|https://www.cbz.co.zw|https://www.cbz.co.zw/careers|https://www.cbz.co.zw/news
2|ZB Financial Holdings|Diversified Financial Services|https://www.zb.co.zw|https://www.zb.co.zw/careers|https://www.zb.co.zw/news
3|FBC Holdings|Diversified Financial Services|https://www.fbc.co.zw|https://www.fbc.co.zw/careers|https://www.fbc.co.zw/news
4|Nedbank Zimbabwe|Diversified Financial Services|https://www.nedbank.co.zw|https://www.nedbank.co.zw/careers|https://www.nedbank.co.zw/news
5|Stanbic Bank Zimbabwe|Diversified Financial Services|https://www.stanbicbank.co.zw|https://www.stanbicbank.co.zw/careers|https://www.stanbicbank.co.zw/news
6|Ecobank Zimbabwe|Diversified Financial Services|https://www.ecobank.com|https://www.ecobank.com/careers|https://www.ecobank.com/news
7|First Capital Bank|Diversified Financial Services|https://www.firstcapitalbank.co.zw|https://www.firstcapitalbank.co.zw/careers|https://www.firstcapitalbank.co.zw/news
8|Zimnat|Diversified Financial Services|https://www.zimnat.com|https://www.zimnat.com/careers|https://www.zimnat.com/news
9|Metbank|Diversified Financial Services|https://www.metbank.co.zw|https://www.metbank.co.zw/careers|https://www.metbank.co.zw/news
10|Simbisa Brands|Diversified Financial Services|https://www.simbisabrands.com|https://www.simbisabrands.com/careers|https://www.simbisabrands.com/news

|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Old Mutual Zimbabwe|Multi-Sector Holdings|https://www.oldmutual.co.zw|https://www.oldmutual.co.zw/careers|https://www.oldmutual.co.zw/news
2|Zimre Holdings|Multi-Sector Holdings|https://www.zimre.co.zw|https://www.zimre.co.zw/careers|https://www.zimre.co.zw/news
3|Dawn Properties|Multi-Sector Holdings|https://www.dawnproperties.co.zw|https://www.dawnproperties.co.zw/careers|https://www.dawnproperties.co.zw/news
4|NMBZ Holdings|Multi-Sector Holdings|https://www.nmbz.co.zw|https://www.nmbz.co.zw/careers|https://www.nmbz.co.zw/news
5|Meikles Limited|Multi-Sector Holdings|https://www.meikleslimited.co.zw|https://www.meikleslimited.co.zw/careers|https://www.meikleslimited.co.zw/news
6|Masimba Holdings|Multi-Sector Holdings|https://www.masimba.co.zw|https://www.masimba.co.zw/careers|https://www.masimba.co.zw/news
7|Celsys|Multi-Sector Holdings|https://www.celsys.co.zw|https://www.celsys.co.zw/careers|https://www.celsys.co.zw/news
8|Zimnat|Multi-Sector Holdings|https://www.zimnat.com|https://www.zimnat.com/careers|https://www.zimnat.com/news
9|Simbisa Brands|Multi-Sector Holdings|https://www.simbisabrands.com|https://www.simbisabrands.com/careers|https://www.simbisabrands.com/news
10|African Sun Limited|Multi-Sector Holdings|https://www.africansunlimited.com|https://www.africansunlimited.com/careers|https://www.africansunlimited.com/news

|||Specialized finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zimnat Life|Specialized Finance|https://www.zimnat.com|https://www.zimnat.com/careers|https://www.zimnat.com/news
2|NMBZ Bank|Specialized Finance|https://www.nmbz.co.zw|https://www.nmbz.co.zw/careers|https://www.nmbz.co.zw/news
3|FBC Bank|Specialized Finance|https://www.fbc.co.zw|https://www.fbc.co.zw/careers|https://www.fbc.co.zw/news
4|CBZ Holdings|Specialized Finance|https://www.cbz.co.zw|https://www.cbz.co.zw/careers|https://www.cbz.co.zw/news
5|ZB Financial Holdings|Specialized Finance|https://www.zb.co.zw|https://www.zb.co.zw/careers|https://www.zb.co.zw/news
6|Stanbic Bank Zimbabwe|Specialized Finance|https://www.stanbicbank.co.zw|https://www.stanbicbank.co.zw/careers|https://www.stanbicbank.co.zw/news
7|Metbank|Specialized Finance|https://www.metbank.co.zw|https://www.metbank.co.zw/careers|https://www.metbank.co.zw/news
8|Ecobank Zimbabwe|Specialized Finance|https://www.ecobank.com|https://www.ecobank.com/careers|https://www.ecobank.com/news
9|Trust Bank|Specialized Finance|https://www.trustbank.co.zw|https://www.trustbank.co.zw/careers|https://www.trustbank.co.zw/news
10|First Capital Bank|Specialized Finance|https://www.firstcapitalbank.co.zw|https://www.firstcapitalbank.co.zw/careers|https://www.firstcapitalbank.co.zw/news

|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|CBZ Home Loans|Commercial & Residential Mortgage Finance|https://www.cbz.co.zw|https://www.cbz.co.zw/careers|https://www.cbz.co.zw/news
2|ZB Home Loans|Commercial & Residential Mortgage Finance|https://www.zb.co.zw|https://www.zb.co.zw/careers|https://www.zb.co.zw/news
3|FBC Mortgage Finance|Commercial & Residential Mortgage Finance|https://www.fbc.co.zw|https://www.fbc.co.zw/careers|https://www.fbc.co.zw/news
4|NMBZ Home Loans|Commercial & Residential Mortgage Finance|https://www.nmbz.co.zw|https://www.nmbz.co.zw/careers|https://www.nmbz.co.zw/news
5|Stanbic Bank Home Loans|Commercial & Residential Mortgage Finance|https://www.stanbicbank.co.zw|https://www.stanbicbank.co.zw/careers|https://www.stanbicbank.co.zw/news
6|First Capital Bank Mortgages|Commercial & Residential Mortgage Finance|https://www.firstcapitalbank.co.zw|https://www.firstcapitalbank.co.zw/careers|https://www.firstcapitalbank.co.zw/news
7|Ecobank Zimbabwe Mortgages|Commercial & Residential Mortgage Finance|https://www.ecobank.com|https://www.ecobank.com/careers|https://www.ecobank.com/news
8|Zimnat Home Loans|Commercial & Residential Mortgage Finance|https://www.zimnat.com|https://www.zimnat.com/careers|https://www.zimnat.com/news
9|Trust Bank Mortgages|Commercial & Residential Mortgage Finance|https://www.trustbank.co.zw|https://www.trustbank.co.zw/careers|https://www.trustbank.co.zw/news
10|Metbank Home Loans|Commercial & Residential Mortgage Finance|https://www.metbank.co.zw|https://www.metbank.co.zw/careers|https://www.metbank.co.zw/news

|||Transaction & payment processing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Paynow|Transaction & Payment Processing|https://www.paynow.co.zw|https://www.paynow.co.zw/careers|https://www.paynow.co.zw/news
2|EcoCash|Transaction & Payment Processing|https://www.ecocash.co.zw|https://www.ecocash.co.zw/careers|https://www.ecocash.co.zw/news
3|Zimswitch|Transaction & Payment Processing|https://www.zimswitch.co.zw|https://www.zimswitch.co.zw/careers|https://www.zimswitch.co.zw/news
4|FBC Bank Payment Solutions|Transaction & Payment Processing|https://www.fbc.co.zw|https://www.fbc.co.zw/careers|https://www.fbc.co.zw/news
5|NMBZ Payment Solutions|Transaction & Payment Processing|https://www.nmbz.co.zw|https://www.nmbz.co.zw/careers|https://www.nmbz.co.zw/news
6|Stanbic Bank Payment Solutions|Transaction & Payment Processing|https://www.stanbicbank.co.zw|https://www.stanbicbank.co.zw/careers|https://www.stanbicbank.co.zw/news
7|CBZ Payment Solutions|Transaction & Payment Processing|https://www.cbz.co.zw|https://www.cbz.co.zw/careers|https://www.cbz.co.zw/news
8|Paynet Zimbabwe|Transaction & Payment Processing|https://www.paynet.co.zw|https://www.paynet.co.zw/careers|https://www.paynet.co.zw/news
9|Trust Bank Payment Services|Transaction & Payment Processing|https://www.trustbank.co.zw|https://www.trustbank.co.zw/careers|https://www.trustbank.co.zw/news
10|ZB Bank Payment Solutions|Transaction & Payment Processing|https://www.zb.co.zw|https://www.zb.co.zw/careers|https://www.zb.co.zw/news

|||Consumer finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|ZB Financial Holdings|Consumer Finance|https://www.zb.co.zw|https://www.zb.co.zw/careers|https://www.zb.co.zw/news
2|FBC Bank|Consumer Finance|https://www.fbc.co.zw|https://www.fbc.co.zw/careers|https://www.fbc.co.zw/news
3|NMB Bank|Consumer Finance|https://www.nmbz.co.zw|https://www.nmbz.co.zw/careers|https://www.nmbz.co.zw/news
4|CBZ Holdings|Consumer Finance|https://www.cbz.co.zw|https://www.cbz.co.zw/careers|https://www.cbz.co.zw/news
5|Stanbic Bank Zimbabwe|Consumer Finance|https://www.stanbicbank.co.zw|https://www.stanbicbank.co.zw/careers|https://www.stanbicbank.co.zw/news
6|Trust Bank|Consumer Finance|https://www.trustbank.co.zw|https://www.trustbank.co.zw/careers|https://www.trustbank.co.zw/news
7|Zimnat|Consumer Finance|https://www.zimnat.com|https://www.zimnat.com/careers|https://www.zimnat.com/news
8|First Capital Bank|Consumer Finance|https://www.firstcapitalbank.co.zw|https://www.firstcapitalbank.co.zw/careers|https://www.firstcapitalbank.co.zw/news
9|Ecobank Zimbabwe|Consumer Finance|https://www.ecobank.com|https://www.ecobank.com/careers|https://www.ecobank.com/news
10|Metbank|Consumer Finance|https://www.metbank.co.zw|https://www.metbank.co.zw/careers|https://www.metbank.co.zw/news

|||Asset management & custody banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Old Mutual Zimbabwe|Asset Management & Custody Banks|https://www.oldmutual.co.zw|https://www.oldmutual.co.zw/careers|https://www.oldmutual.co.zw/news
2|CBZ Asset Management|Asset Management & Custody Banks|https://www.cbzam.co.zw|https://www.cbzam.co.zw/careers|https://www.cbzam.co.zw/news
3|FBC Asset Management|Asset Management & Custody Banks|https://www.fbc.co.zw|https://www.fbc.co.zw/careers|https://www.fbc.co.zw/news
4|NMBZ Asset Management|Asset Management & Custody Banks|https://www.nmbz.co.zw|https://www.nmbz.co.zw/careers|https://www.nmbz.co.zw/news
5|ZB Asset Management|Asset Management & Custody Banks|https://www.zb.co.zw|https://www.zb.co.zw/careers|https://www.zb.co.zw/news
6|Stanbic Bank Zimbabwe|Asset Management & Custody Banks|https://www.stanbicbank.co.zw|https://www.stanbicbank.co.zw/careers|https://www.stanbicbank.co.zw/news
7|Trust Bank|Asset Management & Custody Banks|https://www.trustbank.co.zw|https://www.trustbank.co.zw/careers|https://www.trustbank.co.zw/news
8|Zimnat|Asset Management & Custody Banks|https://www.zimnat.com|https://www.zimnat.com/careers|https://www.zimnat.com/news
9|First Capital Bank|Asset Management & Custody Banks|https://www.firstcapitalbank.co.zw|https://www.firstcapitalbank.co.zw/careers|https://www.firstcapitalbank.co.zw/news
10|Ecobank Zimbabwe|Asset Management & Custody Banks|https://www.ecobank.com|https://www.ecobank.com/careers|https://www.ecobank.com/news

|||Investment banking & brokerage
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Imara Holdings|Investment Banking & Brokerage|https://www.imaraholdings.com|https://www.imaraholdings.com/careers|https://www.imaraholdings.com/news
2|IH Securities|Investment Banking & Brokerage|https://www.ihsecurities.co.zw|https://www.ihsecurities.co.zw/careers|https://www.ihsecurities.co.zw/news
3|EFE Securities|Investment Banking & Brokerage|https://www.efesecurities.co.zw|https://www.efesecurities.co.zw/careers|https://www.efesecurities.co.zw/news
4|MBCA Securities|Investment Banking & Brokerage|https://www.mbca.co.zw|https://www.mbca.co.zw/careers|https://www.mbca.co.zw/news
5|FBC Securities|Investment Banking & Brokerage|https://www.fbc.co.zw|https://www.fbc.co.zw/careers|https://www.fbc.co.zw/news
6|CBZ Securities|Investment Banking & Brokerage|https://www.cbz.co.zw|https://www.cbz.co.zw/careers|https://www.cbz.co.zw/news
7|NMBZ Securities|Investment Banking & Brokerage|https://www.nmbz.co.zw|https://www.nmbz.co.zw/careers|https://www.nmbz.co.zw/news
8|ZB Securities|Investment Banking & Brokerage|https://www.zb.co.zw|https://www.zb.co.zw/careers|https://www.zb.co.zw/news
9|Stanbic Bank Zimbabwe|Investment Banking & Brokerage|https://www.stanbicbank.co.zw|https://www.stanbicbank.co.zw/careers|https://www.stanbicbank.co.zw/news
10|First Capital Bank|Investment Banking & Brokerage|https://www.firstcapitalbank.co.zw|https://www.firstcapitalbank.co.zw/careers|https://www.firstcapitalbank.co.zw/news

|||Financial exchanges & data
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zimbabwe Stock Exchange|Financial Exchanges & Data|https://www.zse.co.zw|https://www.zse.co.zw/careers|https://www.zse.co.zw/news
2|Securities and Exchange Commission of Zimbabwe|Financial Exchanges & Data|https://www.seczim.co.zw|https://www.seczim.co.zw/careers|https://www.seczim.co.zw/news
3|ZimStat|Financial Exchanges & Data|https://www.zimstat.co.zw|https://www.zimstat.co.zw/careers|https://www.zimstat.co.zw/news
4|African Alliance Zimbabwe|Financial Exchanges & Data|https://www.africanalliance.co.zw|https://www.africanalliance.co.zw/careers|https://www.africanalliance.co.zw/news
5|ZSE Direct|Financial Exchanges & Data|https://www.zsedirect.co.zw|https://www.zsedirect.co.zw/careers|https://www.zsedirect.co.zw/news
6|Zimre Property Investments|Financial Exchanges & Data|https://www.zimreproperty.com|https://www.zimreproperty.com/careers|https://www.zimreproperty.com/news
7|Econet Wireless Zimbabwe|Financial Exchanges & Data|https://www.econet.co.zw|https://www.econet.co.zw/careers|https://www.econet.co.zw/news
8|Deloitte Zimbabwe|Financial Exchanges & Data|https://www2.deloitte.com/zw|https://www2.deloitte.com/zw/en/careers.html|https://www2.deloitte.com/zw/en/pages/about-deloitte/articles/press-releases.html
9|PricewaterhouseCoopers Zimbabwe|Financial Exchanges & Data|https://www.pwc.co.zw|https://www.pwc.co.zw/en/careers.html|https://www.pwc.co.zw/en/media.html
10|Grant Thornton Zimbabwe|Financial Exchanges & Data|https://www.grantthornton.co.zw|https://www.grantthornton.co.zw/careers|https://www.grantthornton.co.zw/news

|||Mortgage real estate investment trusts (reits
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zimre Property Investments|Mortgage Real Estate Investment Trusts (REITs)|https://www.zimreproperty.com|https://www.zimreproperty.com/careers|https://www.zimreproperty.com/news
2|Mashonaland Holdings|Mortgage Real Estate Investment Trusts (REITs)|https://www.mashonalandholdings.co.zw|https://www.mashonalandholdings.co.zw/careers|https://www.mashonalandholdings.co.zw/news
3|First Mutual Properties|Mortgage Real Estate Investment Trusts (REITs)|https://www.firstmutualproperties.co.zw|https://www.firstmutualproperties.co.zw/careers|https://www.firstmutualproperties.co.zw/news
4|Cresta Marakanelo|Mortgage Real Estate Investment Trusts (REITs)|https://www.crestahotels.com|https://www.crestahotels.com/careers|https://www.crestahotels.com/news
5|FBC Holdings|Mortgage Real Estate Investment Trusts (REITs)|https://www.fbc.co.zw|https://www.fbc.co.zw/careers|https://www.fbc.co.zw/news
6|ZB Financial Holdings|Mortgage Real Estate Investment Trusts (REITs)|https://www.zb.co.zw|https://www.zb.co.zw/careers|https://www.zb.co.zw/news
7|Old Mutual Zimbabwe|Mortgage Real Estate Investment Trusts (REITs)|https://www.oldmutual.co.zw|https://www.oldmutual.co.zw/careers|https://www.oldmutual.co.zw/news
8|NMBZ Holdings|Mortgage Real Estate Investment Trusts (REITs)|https://www.nmbz.co.zw|https://www.nmbz.co.zw/careers|https://www.nmbz.co.zw/news
9|CBZ Holdings|Mortgage Real Estate Investment Trusts (REITs)|https://www.cbz.co.zw|https://www.cbz.co.zw/careers|https://www.cbz.co.zw/news
10|Trust Bank|Mortgage Real Estate Investment Trusts (REITs)|https://www.trustbank.co.zw|https://www.trustbank.co.zw/careers|https://www.trustbank.co.zw/news
)
|||Insurance brokers
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Zimnat|Insurance Brokers|https://www.zimnat.co.zw|https://www.zimnat.co.zw/careers|https://www.zimnat.co.zw/news
2|NicozDiamond|Insurance Brokers|https://www.nicozdiamond.co.zw|https://www.nicozdiamond.co.zw/careers|https://www.nicozdiamond.co.zw/news
