Cameroon
|||Communication services.html
|||Communication services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
9|Cameroun Transport Solutions|Passenger Ground Transportation|https://www.camerountransportsolutions.cm|https://www.camerountransportsolutions.cm/careers|https://www.camerountransportsolutions.cm/news
10|Cameroun Mobility Services|Passenger Ground Transportation|https://www.camerounmobilityservices.cm|https://www.camerounmobilityservices.cm/careers|https://www.camerounmobilityservices.cm/news

|||Transportation infrastructure
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroun Infrastructure Development|Transportation Infrastructure|https://www.camerouninfrastructure.cm|https://www.camerouninfrastructure.cm/careers|https://www.camerouninfrastructure.cm/news
2|Société Camerounaise des Infrastructures|Transportation Infrastructure|https://www.scinfrastructure.cm|https://www.scinfrastructure.cm/careers|https://www.scinfrastructure.cm/news
3|Cameroun Road Construction|Transportation Infrastructure|https://www.camerounroadconstruction.cm|https://www.camerounroadconstruction.cm/careers|https://www.camerounroadconstruction.cm/news
4|Cameroun Transport Infrastructure|Transportation Infrastructure|https://www.camerountransportinfrastructure.cm|https://www.camerountransportinfrastructure.cm/careers|https://www.camerountransportinfrastructure.cm/news
5|Cameroun Civil Engineering|Transportation Infrastructure|https://www.camerouncivilengineering.cm|https://www.camerouncivilengineering.cm/careers|https://www.camerouncivilengineering.cm/news
6|Cameroun Bridge and Road Works|Transportation Infrastructure|https://www.camerounbridgeandroad.cm|https://www.camerounbridgeandroad.cm/careers|https://www.camerounbridgeandroad.cm/news
7|Cameroun Urban Development|Transportation Infrastructure|https://www.camerounurbanddevelopment.cm|https://www.camerounurbanddevelopment.cm/careers|https://www.camerounurbanddevelopment.cm/news
8|Cameroun Highway Authority|Transportation Infrastructure|https://www.camerounhighwayauthority.cm|https://www.camerounhighwayauthority.cm/careers|https://www.camerounhighwayauthority.cm/news
9|Cameroun Transport Engineering|Transportation Infrastructure|https://www.camerountransportengineering.cm|https://www.camerountransportengineering.cm/careers|https://www.camerountransportengineering.cm/news
10|Cameroun Infrastructure Solutions|Transportation Infrastructure|https://www.camerouninfrastructuresolutions.cm|https://www.camerouninfrastructuresolutions.cm/careers|https://www.camerouninfrastructuresolutions.cm/news

|||Airport services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroun Airport Services|Airport Services|https://www.camerounairportservices.cm|https://www.camerounairportservices.cm/careers|https://www.camerounairportservices.cm/news
2|Douala International Airport|Airport Services|https://www.doualaairport.cm|https://www.doualaairport.cm/careers|https://www.doualaairport.cm/news
3|Yaoundé Nsimalen International Airport|Airport Services|https://www.nsimalenairport.cm|https://www.nsimalenairport.cm/careers|https://www.nsimalenairport.cm/news
4|Cameroun Ground Handling|Airport Services|https://www.cameroungroundhandling.cm|https://www.cameroungroundhandling.cm/careers|https://www.cameroungroundhandling.cm/news
5|Cameroun Aviation Services|Airport Services|https://www.camerounaviationservices.cm|https://www.camerounaviationservices.cm/careers|https://www.camerounaviationservices.cm/news
6|Cameroun Airport Management|Airport Services|https://www.camerounairportmanagement.cm|https://www.camerounairportmanagement.cm/careers|https://www.camerounairportmanagement.cm/news
7|Cameroun Air Traffic Control|Airport Services|https://www.camerounairtrafficcontrol.cm|https://www.camerounairtrafficcontrol.cm/careers|https://www.camerounairtrafficcontrol.cm/news
8|Cameroun Airport Security|Airport Services|https://www.camerounairportsecurity.cm|https://www.camerounairportsecurity.cm/careers|https://www.camerounairportsecurity.cm/news
9|Cameroun Baggage Services|Airport Services|https://www.camerounbaggageservices.cm|https://www.camerounbaggageservices.cm/careers|https://www.camerounbaggageservices.cm/news
10|Cameroun Airport Logistics|Airport Services|https://www.camerounairportlogistics.cm|https://www.camerounairportlogistics.cm/careers|https://www.camerounairportlogistics.cm/news

Cameroon
|||Information technology sector.html
|||It consulting & other services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Groupe SABC|IT Consulting & Other Services|https://www.sabc.cm|https://www.sabc.cm/careers|https://www.sabc.cm/news
2|Camtel|IT Consulting & Other Services|https://www.camtel.cm|https://www.camtel.cm/careers|https://www.camtel.cm/news
3|Orange Cameroon|IT Consulting & Other Services|https://www.orange.cm|https://www.orange.cm/careers|https://www.orange.cm/news
4|MTN Cameroon|IT Consulting & Other Services|https://www.mtn.cm|https://www.mtn.cm/careers|https://www.mtn.cm/news
5|Nexttel|IT Consulting & Other Services|https://www.nexttel.cm|https://www.nexttel.cm/careers|https://www.nexttel.cm/news
6|Société Générale|IT Consulting & Other Services|https://www.societegenerale.cm|https://www.societegenerale.cm/careers|https://www.societegenerale.cm/news
7|Camerounaise des Eaux|IT Consulting & Other Services|https://www.cde.cm|https://www.cde.cm/careers|https://www.cde.cm/news
8|Société Nationale des Hydrocarbures|IT Consulting & Other Services|https://www.snh.cm|https://www.snh.cm/careers|https://www.snh.cm/news
9|Groupe Chanas|IT Consulting & Other Services|https://www.groupechanas.cm|https://www.groupechanas.cm/careers|https://www.groupechanas.cm/news
10|Cameroun Télécom|IT Consulting & Other Services|https://www.cameroontelecom.cm|https://www.cameroontelecom.cm/careers|https://www.cameroontelecom.cm/news

|||Internet services & infrastructure
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Camtel|Internet Services & Infrastructure|https://www.camtel.cm|https://www.camtel.cm/careers|https://www.camtel.cm/news
2|Orange Cameroon|Internet Services & Infrastructure|https://www.orange.cm|https://www.orange.cm/careers|https://www.orange.cm/news
3|MTN Cameroon|Internet Services & Infrastructure|https://www.mtn.cm|https://www.mtn.cm/careers|https://www.mtn.cm/news
4|Nexttel|Internet Services & Infrastructure|https://www.nexttel.cm|https://www.nexttel.cm/careers|https://www.nexttel.cm/news
5|Groupe SABC|Internet Services & Infrastructure|https://www.sabc.cm|https://www.sabc.cm/careers|https://www.sabc.cm/news
6|Camerounaise des Eaux|Internet Services & Infrastructure|https://www.cde.cm|https://www.cde.cm/careers|https://www.cde.cm/news
7|Cameroun Télécom|Internet Services & Infrastructure|https://www.cameroontelecom.cm|https://www.cameroontelecom.cm/careers|https://www.cameroontelecom.cm/news
8|Groupe Chanas|Internet Services & Infrastructure|https://www.groupechanas.cm|https://www.groupechanas.cm/careers|https://www.groupechanas.cm/news
9|Société Générale|Internet Services & Infrastructure|https://www.societegenerale.cm|https://www.societegenerale.cm/careers|https://www.societegenerale.cm/news
10|Société Nationale des Hydrocarbures|Internet Services & Infrastructure|https://www.snh.cm|https://www.snh.cm/careers|https://www.snh.cm/news

|||Application software
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|DigiTech|Application Software|https://www.digitech.cm|https://www.digitech.cm/careers|https://www.digitech.cm/news
2|Cameroun Software|Application Software|https://www.camerounsoftware.cm|https://www.camerounsoftware.cm/careers|https://www.camerounsoftware.cm/news
3|SoftTech Solutions|Application Software|https://www.softtech.cm|https://www.softtech.cm/careers|https://www.softtech.cm/news
4|InnovaTech|Application Software|https://www.innovatech.cm|https://www.innovatech.cm/careers|https://www.innovatech.cm/news
5|Eureka Solutions|Application Software|https://www.eurekasolutions.cm|https://www.eurekasolutions.cm/careers|https://www.eurekasolutions.cm/news
6|TechnoSoft|Application Software|https://www.technosoft.cm|https://www.technosoft.cm/careers|https://www.technosoft.cm/news
7|Cameroon IT Solutions|Application Software|https://www.cameronitsolutions.cm|https://www.cameronitsolutions.cm/careers|https://www.cameronitsolutions.cm/news
8|Optimum Software|Application Software|https://www.optimumsoftware.cm|https://www.optimumsoftware.cm/careers|https://www.optimumsoftware.cm/news
9|SmartApps|Application Software|https://www.smartapps.cm|https://www.smartapps.cm/careers|https://www.smartapps.cm/news
10|GlobalTech|Application Software|https://www.globaltech.cm|https://www.globaltech.cm/careers|https://www.globaltech.cm/news

|||Systems software
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|SysTech|Systems Software|https://www.systech.cm|https://www.systech.cm/careers|https://www.systech.cm/news
2|Cameroon Systems|Systems Software|https://www.cameroon-systems.cm|https://www.cameroon-systems.cm/careers|https://www.cameroon-systems.cm/news
3|InnovaSystems|Systems Software|https://www.innovasystems.cm|https://www.innovasystems.cm/careers|https://www.innovasystems.cm/news
4|SoftWave|Systems Software|https://www.softwave.cm|https://www.softwave.cm/careers|https://www.softwave.cm/news
5|TechSys|Systems Software|https://www.techsys.cm|https://www.techsys.cm/careers|https://www.techsys.cm/news
6|OptiSoft|Systems Software|https://www.optisoft.cm|https://www.optisoft.cm/careers|https://www.optisoft.cm/news
7|Cameroun Software Solutions|Systems Software|https://www.camerounsoftwaresolutions.cm|https://www.camerounsoftwaresolutions.cm/careers|https://www.camerounsoftwaresolutions.cm/news
8|Global Systems|Systems Software|https://www.globalsystems.cm|https://www.globalsystems.cm/careers|https://www.globalsystems.cm/news
9|NexGen Systems|Systems Software|https://www.nexgensystems.cm|https://www.nexgensystems.cm/careers|https://www.nexgensystems.cm/news
10|Alpha Software|Systems Software|https://www.alphasoftware.cm|https://www.alphasoftware.cm/careers|https://www.alphasoftware.cm/news

|||Communications equipment
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Cameroon Telecommunications|Communications Equipment|https://www.camtelecom.cm|https://www.camtelecom.cm/careers|https://www.camtelecom.cm/news
2|Orange Cameroon|Communications Equipment|https://www.orange.cm|https://www.orange.cm/careers|https://www.orange.cm/news
3|MTN Cameroon|Communications Equipment|https://www.mtn.cm|https://www.mtn.cm/careers|https://www.mtn.cm/news
4|Nexttel|Communications Equipment|https://www.nexttel.cm|https://www.nexttel.cm/careers|https://www.nexttel.cm/news
5|Société Camerounaise de Matériels|Communications Equipment|https://www.scmat.cm|https://www.scmat.cm/careers|https://www.scmat.cm/news
6|Groupe SABC|Communications Equipment|https://www.sabc.cm|https://www.sabc.cm/careers|https://www.sabc.cm/news
7|Camerounaise des Eaux|Communications Equipment|https://www.cde.cm|https://www.cde.cm/careers|https://www.cde.cm/news
8|Cameroun Télécom|Communications Equipment|https://www.cameroontelecom.cm|https://www.cameroontelecom.cm/careers|https://www.cameroontelecom.cm/news
9|Groupe Chanas|Communications Equipment|https://www.groupechanas.cm|https://www.groupechanas.cm/careers|https://www.groupechanas.cm/news
10|Société Nationale des Hydrocarbures|Communications Equipment|https://www.snh.cm|https://www.snh.cm/careers|https://www.snh.cm/news

|||Technology hardware, storage & peripherals
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Tech Hardware Cameroon|Technology Hardware, Storage & Peripherals|https://www.techhardware.cm|https://www.techhardware.cm/careers|https://www.techhardware.cm/news
2|Storage Solutions|Technology Hardware, Storage & Peripherals|https://www.storagesolutions.cm|https://www.storagesolutions.cm/careers|https://www.storagesolutions.cm/news
3|Peripherals Plus|Technology Hardware, Storage & Peripherals|https://www.peripheralsplus.cm|https://www.peripheralsplus.cm/careers|https://www.peripheralsplus.cm/news
4|Cameroun Tech|Technology Hardware, Storage & Peripherals|https://www.camerountech.cm|https://www.camerountech.cm/careers|https://www.camerountech.cm/news
5|Innovative Hardware|Technology Hardware, Storage & Peripherals|https://www.innovativehardware.cm|https://www.innovativehardware.cm/careers|https://www.innovativehardware.cm/news
6|Cameroon Storage Systems|Technology Hardware, Storage & Peripherals|https://www.cameroonstoragesystems.cm|https://www.cameroonstoragesystems.cm/careers|https://www.cameroonstoragesystems.cm/news
7|TechGear|Technology Hardware, Storage & Peripherals|https://www.techgear.cm|https://www.techgear.cm/careers|https://www.techgear.cm/news
