|||Uganda
|||Energy sector
|||Oil & gas drilling
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
5|Bank of Africa Uganda|Diversified Banks|https://www.boauganda.com|https://www.boauganda.com/careers|https://www.boauganda.com/news
6|Absa Bank Uganda|Diversified Banks|https://www.absa.co.ug|https://www.absa.co.ug/careers|https://www.absa.co.ug/news
7|Equity Bank Uganda|Diversified Banks|https://www.equitybank.co.ug|https://www.equitybank.co.ug/careers|https://www.equitybank.co.ug/news
8|PostBank Uganda|Diversified Banks|https://www.postbank.co.ug|https://www.postbank.co.ug/careers|https://www.postbank.co.ug/news
9|KCB Bank Uganda|Diversified Banks|https://www.kcb.co.ug|https://www.kcb.co.ug/careers|https://www.kcb.co.ug/news
10|Orient Bank|Diversified Banks|https://www.orient-bank.com|https://www.orient-bank.com/careers|https://www.orient-bank.com/news

|||Regional banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|KCB Bank Uganda|Regional Banks|https://www.kcb.co.ug|https://www.kcb.co.ug/careers|https://www.kcb.co.ug/news
2|DFCU Bank|Regional Banks|https://www.dfcu.co.ug|https://www.dfcu.co.ug/careers|https://www.dfcu.co.ug/news
3|Equity Bank Uganda|Regional Banks|https://www.equitybank.co.ug|https://www.equitybank.co.ug/careers|https://www.equitybank.co.ug/news
4|Absa Bank Uganda|Regional Banks|https://www.absa.co.ug|https://www.absa.co.ug/careers|https://www.absa.co.ug/news
5|Stanbic Bank Uganda|Regional Banks|https://www.stanbicbank.co.ug|https://www.stanbicbank.co.ug/careers|https://www.stanbicbank.co.ug/news
6|Orient Bank|Regional Banks|https://www.orient-bank.com|https://www.orient-bank.com/careers|https://www.orient-bank.com/news
7|PostBank Uganda|Regional Banks|https://www.postbank.co.ug|https://www.postbank.co.ug/careers|https://www.postbank.co.ug/news
8|Centenary Bank|Regional Banks|https://www.centenarybank.co.ug|https://www.centenarybank.co.ug/careers|https://www.centenarybank.co.ug/news
9|Bank of Africa Uganda|Regional Banks|https://www.boauganda.com|https://www.boauganda.com/careers|https://www.boauganda.com/news
10|Uganda Commercial Bank|Regional Banks|https://www.ucb.co.ug|https://www.ucb.co.ug/careers|https://www.ucb.co.ug/news

|||Diversified financial services
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Sanlam Uganda|Diversified Financial Services|https://www.sanlam.co.ug|https://www.sanlam.co.ug/careers|https://www.sanlam.co.ug/news
2|Britam Uganda|Diversified Financial Services|https://www.britam.com/ug|https://www.britam.com/ug/careers|https://www.britam.com/ug/news
3|Jubilee Insurance Uganda|Diversified Financial Services|https://www.jubileeinsurance.com/ug|https://www.jubileeinsurance.com/ug/careers|https://www.jubileeinsurance.com/ug/news
4|Old Mutual Uganda|Diversified Financial Services|https://www.oldmutual.ug|https://www.oldmutual.ug/careers|https://www.oldmutual.ug/news
5|UAP Old Mutual|Diversified Financial Services|https://www.uapoldmutual.com|https://www.uapoldmutual.com/careers|https://www.uapoldmutual.com/news
6|National Insurance Corporation|Diversified Financial Services|https://www.nic.co.ug|https://www.nic.co.ug/careers|https://www.nic.co.ug/news
7|Microfinance Support Centre|Diversified Financial Services|https://www.msc.co.ug|https://www.msc.co.ug/careers|https://www.msc.co.ug/news
8|Davis & Shirtliff|Diversified Financial Services|https://www.davisandshirtliff.com|https://www.davisandshirtliff.com/careers|https://www.davisandshirtliff.com/news
9|Equity Bank Uganda|Diversified Financial Services|https://www.equitybank.co.ug|https://www.equitybank.co.ug/careers|https://www.equitybank.co.ug/news
10|PostBank Uganda|Diversified Financial Services|https://www.postbank.co.ug|https://www.postbank.co.ug/careers|https://www.postbank.co.ug/news

|||Multi-sector holdings
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Mango Tree Holdings|Multi-Sector Holdings|https://www.mangotreeholdings.ug|https://www.mangotreeholdings.ug/careers|https://www.mangotreeholdings.ug/news
2|Kampala Holdings|Multi-Sector Holdings|https://www.kampalaholdings.ug|https://www.kampalaholdings.ug/careers|https://www.kampalaholdings.ug/news
3|Uganda Development Corporation|Multi-Sector Holdings|https://www.udc.go.ug|https://www.udc.go.ug/careers|https://www.udc.go.ug/news
4|NSSF Uganda|Multi-Sector Holdings|https://www.nssfug.org|https://www.nssfug.org/careers|https://www.nssfug.org/news
5|Davis & Shirtliff|Multi-Sector Holdings|https://www.davisandshirtliff.com|https://www.davisandshirtliff.com/careers|https://www.davisandshirtliff.com/news
6|Mukwano Group|Multi-Sector Holdings|https://www.mukwano.com|https://www.mukwano.com/careers|https://www.mukwano.com/news
7|Madvantage Holdings|Multi-Sector Holdings|https://www.madvantage.co.ug|https://www.madvantage.co.ug/careers|https://www.madvantage.co.ug/news
8|Hima Cement|Multi-Sector Holdings|https://www.himacement.com|https://www.himacement.com/careers|https://www.himacement.com/news
9|Crown Beverages|Multi-Sector Holdings|https://www.crownbeverages.co.ug|https://www.crownbeverages.co.ug/careers|https://www.crownbeverages.co.ug/news
10|Roko Construction|Multi-Sector Holdings|https://www.roko.co.ug|https://www.roko.co.ug/careers|https://www.roko.co.ug/news

|||Specialized finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|FINCA Uganda|Specialized Finance|https://www.finca.co.ug|https://www.finca.co.ug/careers|https://www.finca.co.ug/news
2|BRAC Uganda|Specialized Finance|https://www.brac.net/ug|https://www.brac.net/ug/careers|https://www.brac.net/ug/news
3|Uganda Microfinance Limited|Specialized Finance|https://www.uml.co.ug|https://www.uml.co.ug/careers|https://www.uml.co.ug/news
4|Opportunity Bank Uganda|Specialized Finance|https://www.opportunitybank.co.ug|https://www.opportunitybank.co.ug/careers|https://www.opportunitybank.co.ug/news
5|Centenary Bank|Specialized Finance|https://www.centenarybank.co.ug|https://www.centenarybank.co.ug/careers|https://www.centenarybank.co.ug/news
6|EFC Uganda|Specialized Finance|https://www.efcug.com|https://www.efcug.com/careers|https://www.efcug.com/news
7|Pride Microfinance|Specialized Finance|https://www.pridemicrofinance.co.ug|https://www.pridemicrofinance.co.ug/careers|https://www.pridemicrofinance.co.ug/news
8|Kiva Uganda|Specialized Finance|https://www.kiva.org|https://www.kiva.org/careers|https://www.kiva.org/news
9|VisionFund Uganda|Specialized Finance|https://www.visionfund.org/uganda|https://www.visionfund.org/uganda/careers|https://www.visionfund.org/uganda/news
10|Microfinance Support Centre|Specialized Finance|https://www.msc.co.ug|https://www.msc.co.ug/careers|https://www.msc.co.ug/news

|||Commercial & residential mortgage finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Housing Finance Bank|Commercial & Residential Mortgage Finance|https://www.housingfinance.co.ug|https://www.housingfinance.co.ug/careers|https://www.housingfinance.co.ug/news
2|Centenary Bank|Commercial & Residential Mortgage Finance|https://www.centenarybank.co.ug|https://www.centenarybank.co.ug/careers|https://www.centenarybank.co.ug/news
3|Stanbic Bank Uganda|Commercial & Residential Mortgage Finance|https://www.stanbicbank.co.ug|https://www.stanbicbank.co.ug/careers|https://www.stanbicbank.co.ug/news
4|DFCU Bank|Commercial & Residential Mortgage Finance|https://www.dfcu.co.ug|https://www.dfcu.co.ug/careers|https://www.dfcu.co.ug/news
5|Equity Bank Uganda|Commercial & Residential Mortgage Finance|https://www.equitybank.co.ug|https://www.equitybank.co.ug/careers|https://www.equitybank.co.ug/news
6|PostBank Uganda|Commercial & Residential Mortgage Finance|https://www.postbank.co.ug|https://www.postbank.co.ug/careers|https://www.postbank.co.ug/news
7|KCB Bank Uganda|Commercial & Residential Mortgage Finance|https://www.kcbbankug.com|https://www.kcbbankug.com/careers|https://www.kcbbankug.com/news
8|Orient Bank|Commercial & Residential Mortgage Finance|https://www.orient-bank.com|https://www.orient-bank.com/careers|https://www.orient-bank.com/news
9|Uganda Development Bank|Commercial & Residential Mortgage Finance|https://www.udb.co.ug|https://www.udb.co.ug/careers|https://www.udb.co.ug/news
10|Absa Bank Uganda|Commercial & Residential Mortgage Finance|https://www.absa.co.ug|https://www.absa.co.ug/careers|https://www.absa.co.ug/news

|||Transaction & payment processing
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|MTN Mobile Money|Transaction & Payment Processing|https://www.mtn.co.ug|https://www.mtn.co.ug/careers|https://www.mtn.co.ug/news
2|Airtel Money|Transaction & Payment Processing|https://www.airtel.co.ug|https://www.airtel.co.ug/careers|https://www.airtel.co.ug/news
3|Payway|Transaction & Payment Processing|https://www.payway.ug|https://www.payway.ug/careers|https://www.payway.ug/news
4|DusuPay|Transaction & Payment Processing|https://www.dusupay.com|https://www.dusupay.com/careers|https://www.dusupay.com/news
5|EasyPay|Transaction & Payment Processing|https://www.easypay.ug|https://www.easypay.ug/careers|https://www.easypay.ug/news
6|Interswitch|Transaction & Payment Processing|https://www.interswitchgroup.com|https://www.interswitchgroup.com/careers|https://www.interswitchgroup.com/news
7|Jumia Pay|Transaction & Payment Processing|https://www.jumia.ug|https://www.jumia.ug/careers|https://www.jumia.ug/news
8|KCB Mobile Banking|Transaction & Payment Processing|https://www.kcbbankug.com|https://www.kcbbankug.com/careers|https://www.kcbbankug.com/news
9|Stanbic Bank Online Payments|Transaction & Payment Processing|https://www.stanbicbank.co.ug|https://www.stanbicbank.co.ug/careers|https://www.stanbicbank.co.ug/news
10|Uganda Revenue Authority Payments|Transaction & Payment Processing|https://www.ura.go.ug|https://www.ura.go.ug/careers|https://www.ura.go.ug/news

|||Consumer finance
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|FINCA Uganda|Consumer Finance|https://www.finca.co.ug|https://www.finca.co.ug/careers|https://www.finca.co.ug/news
2|BRAC Uganda|Consumer Finance|https://www.brac.net/ug|https://www.brac.net/ug/careers|https://www.brac.net/ug/news
3|Pride Microfinance|Consumer Finance|https://www.pridemicrofinance.co.ug|https://www.pridemicrofinance.co.ug/careers|https://www.pridemicrofinance.co.ug/news
4|Opportunity Bank Uganda|Consumer Finance|https://www.opportunitybank.co.ug|https://www.opportunitybank.co.ug/careers|https://www.opportunitybank.co.ug/news
5|EFC Uganda|Consumer Finance|https://www.efcug.com|https://www.efcug.com/careers|https://www.efcug.com/news
6|Uganda Microfinance Limited|Consumer Finance|https://www.uml.co.ug|https://www.uml.co.ug/careers|https://www.uml.co.ug/news
7|Centenary Bank|Consumer Finance|https://www.centenarybank.co.ug|https://www.centenarybank.co.ug/careers|https://www.centenarybank.co.ug/news
8|KCB Bank Uganda|Consumer Finance|https://www.kcbbankug.com|https://www.kcbbankug.com/careers|https://www.kcbbankug.com/news
9|PostBank Uganda|Consumer Finance|https://www.postbank.co.ug|https://www.postbank.co.ug/careers|https://www.postbank.co.ug/news
10|Stanbic Bank Uganda|Consumer Finance|https://www.stanbicbank.co.ug|https://www.stanbicbank.co.ug/careers|https://www.stanbicbank.co.ug/news

|||Asset management & custody banks
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Stanbic Investment Management|Asset Management & Custody Banks|https://www.stanbicbank.co.ug|https://www.stanbicbank.co.ug/careers|https://www.stanbicbank.co.ug/news
2|NSSF Uganda|Asset Management & Custody Banks|https://www.nssfug.org|https://www.nssfug.org/careers|https://www.nssfug.org/news
3|Crested Capital|Asset Management & Custody Banks|https://www.crestedcapital.com|https://www.crestedcapital.com/careers|https://www.crestedcapital.com/news
4|UAP Old Mutual|Asset Management & Custody Banks|https://www.uap-group.com|https://www.uap-group.com/careers|https://www.uap-group.com/news
5|Deloitte Uganda|Asset Management & Custody Banks|https://www.deloitte.com/ug|https://www.deloitte.com/ug/careers|https://www.deloitte.com/ug/news
6|Absa Asset Management|Asset Management & Custody Banks|https://www.absa.co.ug|https://www.absa.co.ug/careers|https://www.absa.co.ug/news
7|Equity Asset Management|Asset Management & Custody Banks|https://www.equitybank.co.ug|https://www.equitybank.co.ug/careers|https://www.equitybank.co.ug/news
8|KCB Group|Asset Management & Custody Banks|https://www.kcbbankug.com|https://www.kcbbankug.com/careers|https://www.kcbbankug.com/news
9|Citi Bank Uganda|Asset Management & Custody Banks|https://www.citibank.com/uganda|https://www.citibank.com/uganda/careers|https://www.citibank.com/uganda/news
10|FSD Uganda|Asset Management & Custody Banks|https://www.fsduganda.org|https://www.fsduganda.org/careers|https://www.fsduganda.org/news

|||Investment banking & brokerage
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Dyer & Blair Investment Bank|Investment Banking & Brokerage|https://www.dyerandblair.com|https://www.dyerandblair.com/careers|https://www.dyerandblair.com/news
2|Stanbic Bank Uganda|Investment Banking & Brokerage|https://www.stanbicbank.co.ug|https://www.stanbicbank.co.ug/careers|https://www.stanbicbank.co.ug/news
3|Crested Capital|Investment Banking & Brokerage|https://www.crestedcapital.com|https://www.crestedcapital.com/careers|https://www.crestedcapital.com/news
4|African Alliance|Investment Banking & Brokerage|https://www.africanallianceug.com|https://www.africanallianceug.com/careers|https://www.africanallianceug.com/news
5|UAP Old Mutual|Investment Banking & Brokerage|https://www.uap-group.com|https://www.uap-group.com/careers|https://www.uap-group.com/news
6|NSSF Uganda|Investment Banking & Brokerage|https://www.nssfug.org|https://www.nssfug.org/careers|https://www.nssfug.org/news
7|Equity Bank Uganda|Investment Banking & Brokerage|https://www.equitybank.co.ug|https://www.equitybank.co.ug/careers|https://www.equitybank.co.ug/news
8|KCB Bank Uganda|Investment Banking & Brokerage|https://www.kcbbankug.com|https://www.kcbbankug.com/careers|https://www.kcbbankug.com/news
9|Absa Bank Uganda|Investment Banking & Brokerage|https://www.absa.co.ug|https://www.absa.co.ug/careers|https://www.absa.co.ug/news
10|Citi Bank Uganda|Investment Banking & Brokerage|https://www.citibank.com/uganda|https://www.citibank.com/uganda/careers|https://www.citibank.com/uganda/news

|||Financial exchanges & data
Ranking|Company Name|Subindustry|Website|Careers Page|News/Information Page
1|Uganda Securities Exchange|Financial Exchanges & Data|https://www.use.or.ug|https://www.use.or.ug/careers|https://www.use.or.ug/news
2|Bank of Uganda|Financial Exchanges & Data|https://www.bou.or.ug|https://www.bou.or.ug/careers|https://www.bou.or.ug/news
3|NSSF Uganda|Financial Exchanges & Data|https://www.nssfug.org|https://www.nssfug.org/careers|https://www.nssfug.org/news
4|Dyer & Blair Investment Bank|Financial Exchanges & Data|https://www.dyerandblair.com|https://www.dyerandblair.com/careers|https://www.dyerandblair.com/news
